%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214851, 2015/07/30 21:47:28.52)
1 11  2.259091040950229257e+01 0 0 -1.071106e-01 1.099802e+00 1.854518e-01 2.260176e+00 5.732014e+00 -5.959401e+00 -4.085684e+00 1.199559e+01 1.445195e+01 6.586146e+00 
2 21  1.710471149361769250e+01 0 0 -3.638882e+00 9.214844e-01 1.261618e+00 6.017405e+00 7.338362e+00 -3.348330e+00 3.122455e-02 1.293359e+01 1.823011e+01 2.181156e+01 
3 31  7.278334746542225453e+00 0 0 -6.045050e+00 2.479117e+00 1.484692e+00 7.068510e+00 8.143210e-01 -4.155513e+00 -2.883312e+00 1.942990e+01 1.042566e+01 9.789655e+00 
4 41  2.510484463218079298e+01 0 0 2.325563e+00 5.269609e-01 -3.035016e-01 5.829450e+00 9.395024e+00 6.868167e-01 4.417239e+00 2.535456e+01 1.763508e+01 1.133745e+01 
5 51  3.478815032977713173e+01 0 0 -1.369326e+00 2.012217e+00 5.315019e-01 9.539661e+00 6.505832e+00 3.695609e+00 -1.566790e+00 3.581477e+01 2.488100e+00 1.044277e+01 
6 61  9.037718058607403293e+00 0 0 2.740778e+00 3.005464e+00 7.916610e-01 4.147818e+00 1.506073e+01 1.085595e+01 9.499162e-01 9.107297e+00 5.809867e+00 3.138433e+00 
7 71  3.358633516048608669e+01 0 0 -1.975146e+00 2.334635e+00 7.554560e-01 3.941321e+00 1.432121e+01 1.366690e+01 2.678591e-03 2.240389e+01 1.681143e+01 9.198667e+00 
8 81  3.378765522288436784e+01 0 0 -2.060521e+00 1.504363e+00 2.088517e+00 4.425971e+00 1.251393e+01 1.559146e+01 -3.641657e+00 2.999401e+01 1.841421e+01 1.325155e+00 
9 91  8.248807594752110006e+00 0 0 4.854676e+00 1.737894e+00 2.349549e-02 4.328310e+00 1.198319e+01 1.331030e+01 2.091591e+00 1.438019e+01 1.912416e+01 9.332252e+00 
10 101  2.998634697767939272e+01 0 0 7.031869e+00 1.174935e+00 2.612945e-01 4.533032e+00 1.072445e+01 1.237235e+01 3.604529e+00 2.606601e+01 1.851218e+01 1.464673e+01 
11 111  1.676615312090073928e+01 0 0 1.645017e+00 1.231482e+00 -1.419246e-01 1.120383e+00 1.871256e+01 1.524943e+01 -1.991894e-01 2.541230e+01 3.717090e-01 1.418430e+00 
12 121  2.837970204738913793e+01 0 0 6.340974e+00 8.404842e-01 8.852539e-01 4.835918e+00 9.978078e+00 7.499469e+00 2.755808e+00 2.118970e+01 2.169939e+01 1.351892e+01 
13 131  1.640721854249159506e+01 0 0 7.713893e+00 4.729156e-01 1.742666e-01 5.001080e+00 3.386896e+00 3.552004e+00 1.239604e+00 3.421605e+01 1.253287e+01 5.289121e+00 
14 141  8.296519128516621322e+00 0 0 7.861334e+00 9.640686e-01 6.839169e-01 2.909586e+00 4.815570e+00 1.108186e+01 7.119402e-01 2.984792e+01 2.532253e+01 6.165351e+00 
15 151  7.969138838606511399e+00 0 0 8.637317e+00 1.112174e+00 6.050489e-01 3.844862e+00 3.396125e+00 1.144388e+01 1.579495e+00 2.898363e+01 1.618843e+01 4.436015e+00 
16 161  7.866409369263117846e+00 0 0 6.271230e+00 3.651456e-01 -1.449192e-01 3.350950e+00 8.294353e+00 1.133688e+01 2.390859e+00 2.649159e+01 2.573752e+01 6.730589e+00 
17 171  8.440459930690272117e+00 0 0 7.010119e+00 1.346933e+00 -6.152463e-01 4.898680e+00 6.084314e+00 1.712400e+00 2.638181e+00 3.830874e+01 2.033892e+01 7.035469e+00 
18 181  2.019494231825596842e+01 0 0 6.957764e+00 1.172604e+00 1.050944e+00 4.298664e+00 1.356523e+01 1.024782e+01 5.289707e+00 2.444457e+01 3.880983e+01 2.489128e+00 
19 191  1.899985923062357074e+01 0 0 5.886773e+00 6.717021e-01 2.314419e-01 4.595569e+00 9.197388e+00 8.888640e+00 2.879101e+00 3.655759e+01 4.273069e+01 6.746392e+00 
20 201  2.120148748977983999e+01 0 0 3.213608e+00 1.323797e+00 5.524249e-01 4.849489e+00 9.248841e+00 7.021795e+00 3.901312e+00 3.312496e+01 4.051889e+01 3.847968e+00 
21 211  8.454410051029940476e+00 0 0 4.306413e+00 1.953467e+00 4.089550e-01 5.060722e+00 1.183425e+01 5.226616e+00 3.073143e+00 2.722783e+01 4.596499e+01 4.227338e+00 
22 221  8.698465689730710437e+00 0 0 2.867883e+00 1.930110e+00 5.214158e-01 4.417590e+00 1.556173e+01 7.222107e+00 8.126479e+00 1.802579e+01 5.171404e+01 1.592636e+00 
23 231  1.461448115414080107e+01 0 0 3.240008e+00 2.461494e+00 9.446107e-01 4.713022e+00 1.711319e+01 7.361121e+00 3.779130e+00 1.921441e+01 4.579020e+01 4.273687e+00 
24 241  8.473642953619233253e+00 0 0 7.382690e+00 2.048950e+00 4.770055e-01 4.867785e+00 1.908594e+01 9.518516e+00 5.689153e+00 1.081367e+01 4.050197e+01 1.084912e+01 
25 251  6.311300464977181335e+00 0 0 4.655363e+00 2.480057e+00 7.166738e-01 6.040441e+00 1.518800e+01 4.563568e+00 7.094188e+00 7.531913e+00 3.298429e+01 9.106008e+00 
26 261  6.458916483197454816e+00 0 0 5.531802e+00 2.983932e+00 8.293126e-01 3.439738e+00 1.433229e+01 6.823385e+00 7.822436e+00 9.396076e+00 4.196174e+01 6.121252e+00 
27 271  1.043668605473085087e+01 0 0 9.099799e+00 2.491299e+00 1.142003e+00 2.196673e+00 1.575949e+01 1.226594e+01 5.278328e+00 1.048230e+01 5.482198e+01 6.710357e+00 
28 281  6.396410367071329262e+00 0 0 9.095787e+00 2.419005e+00 3.662098e-01 3.377086e+00 1.038050e+01 1.153883e+01 6.806619e+00 1.090365e+01 3.756963e+01 1.003697e+01 
29 291  6.380589988422069148e+00 0 0 9.998566e+00 1.733813e+00 1.694920e-01 3.397081e+00 6.682587e+00 1.524431e+01 4.652787e+00 1.081438e+01 2.975220e+01 1.524207e+01 
30 301  6.693397616539863648e+00 0 0 1.224958e+01 1.986379e+00 -6.889022e-03 2.438127e+00 4.359786e+00 1.681861e+01 7.419679e+00 1.016197e+01 1.538671e+01 1.223348e+01 
31 311  7.708880796860831275e+00 0 0 2.725324e+00 3.024556e+00 5.399939e-01 6.521129e+00 9.524781e+00 5.103552e+00 3.735033e+00 6.458671e+00 1.895077e+01 1.087781e+01 
32 321  6.355403991323644419e+00 0 0 3.902148e+00 2.004054e+00 2.938740e-01 6.055356e+00 7.749602e+00 7.510948e+00 5.992808e+00 1.024527e+01 2.754267e+01 1.002381e+01 
33 331  6.773457745064073166e+00 0 0 2.103861e+00 1.804133e+00 1.311483e+00 5.843955e+00 8.804305e+00 1.273558e+00 2.934337e+00 1.182323e+01 3.800798e+01 1.166885e+01 
34 341  7.803448978541746683e+00 0 0 1.898115e+00 2.656030e+00 5.695950e-01 7.118429e+00 7.126334e+00 -4.964544e+00 5.250161e+00 1.748089e+01 2.422662e+01 6.366724e+00 
35 351  6.507127138430372604e+00 0 0 4.083349e+00 1.610250e+00 5.139739e-01 4.717021e+00 3.169802e+00 4.198152e+00 7.404711e+00 6.169382e+00 2.517686e+01 1.715348e+01 
36 361  1.642312223775159197e+01 0 0 1.184998e+01 7.831930e-01 5.580452e-01 4.426931e+00 -2.436642e+00 9.184547e+00 3.460174e+00 2.485039e+01 4.822011e+00 9.722356e+00 
37 371  9.227183127079479519e+00 0 0 8.139830e+00 2.408989e+00 3.615888e-01 7.768245e+00 7.479919e+00 8.389825e+00 1.158017e+01 1.385894e+01 2.960637e+01 1.095671e+01 
38 381  6.590384756562930768e+00 0 0 6.573136e+00 1.840895e+00 2.401703e-02 7.198119e+00 4.113838e+00 7.834685e+00 1.253930e+01 1.195510e+01 1.839434e+01 8.032629e+00 
39 391  7.014059286070701837e+00 0 0 5.321022e+00 1.527485e+00 -9.558428e-02 4.902862e+00 6.253522e+00 7.551765e+00 1.024653e+01 1.482397e+01 2.560715e+01 7.104564e+00 
40 401  8.443383693071966789e+00 0 0 6.928038e+00 1.552293e+00 6.061123e-01 4.685353e+00 1.348945e+00 7.433977e+00 6.883683e+00 1.047621e+01 2.224952e+01 1.259176e+01 
41 411  6.488933522533284481e+00 0 0 7.284245e+00 1.165767e+00 7.814852e-01 6.368272e+00 3.447398e+00 1.096001e+01 7.368421e+00 9.406074e+00 2.512389e+01 1.166611e+01 
42 421  9.140865271770580947e+00 0 0 8.064054e+00 1.845668e+00 7.018298e-01 6.666532e+00 4.731521e+00 9.893873e+00 4.137944e+00 1.799584e+01 2.713248e+01 1.310296e+01 
43 431  8.505942361118577821e+00 0 0 4.558445e+00 2.022570e+00 1.339214e+00 6.153419e+00 6.965596e+00 4.880216e+00 4.233210e+00 1.256846e+01 2.184518e+01 8.515067e+00 
44 441  8.102339108701384518e+00 0 0 1.848538e+00 2.427507e+00 1.294166e+00 6.408636e+00 5.234833e+00 3.494091e+00 5.194229e+00 9.278177e+00 3.083421e+01 1.045423e+01 
45 451  5.410743123414930800e+00 0 0 3.496563e+00 2.701168e+00 1.424416e+00 4.944839e+00 7.679646e+00 6.396782e+00 4.577461e+00 7.464900e+00 3.409664e+01 1.171586e+01 
46 461  6.679353552449132536e+00 0 0 2.988414e+00 2.153753e+00 9.439006e-01 5.376736e+00 5.119557e+00 2.241589e+00 4.912323e+00 1.141327e+01 2.863787e+01 9.799377e+00 
47 471  5.331900118901446994e+00 0 0 1.987462e+00 2.637999e+00 7.733598e-01 4.789993e+00 5.569824e+00 3.963382e+00 5.948022e+00 6.584038e+00 2.437654e+01 7.363982e+00 
48 481  7.698753692912240432e+00 0 0 4.763711e+00 2.565949e+00 4.006398e-01 5.537643e+00 6.902227e+00 5.633886e+00 6.273998e+00 1.822764e+01 2.993394e+01 6.102862e+00 
49 491  6.343489130759021322e+00 0 0 2.076119e+00 2.795879e+00 6.403005e-01 7.999995e+00 7.311462e+00 3.479292e+00 7.825917e+00 9.325635e+00 3.762405e+01 7.839720e+00 
50 501  6.850590594599319516e+00 0 0 2.380486e+00 2.722898e+00 7.773666e-01 6.709492e+00 1.013600e+01 1.460843e+00 6.498944e+00 1.215068e+01 3.031287e+01 6.757290e+00 
51 511  6.619450421910820559e+00 0 0 3.426891e+00 2.453234e+00 8.843155e-01 6.477503e+00 9.793613e+00 4.087017e+00 8.482888e+00 8.506838e+00 3.405622e+01 9.499883e+00 
52 521  6.344968667903562398e+00 0 0 2.375192e+00 1.812245e+00 6.070706e-01 7.377357e+00 5.749166e+00 4.271641e+00 7.915194e+00 1.082844e+01 3.785086e+01 7.499944e+00 
53 531  6.687208045842920612e+00 0 0 3.832439e+00 2.403259e+00 3.631481e-01 7.853804e+00 8.702002e+00 5.318138e+00 9.779176e+00 1.079875e+01 4.115672e+01 8.979882e+00 
54 541  7.608753420322511118e+00 0 0 4.000771e+00 2.399674e+00 9.276188e-01 8.047218e+00 7.878950e+00 5.504624e+00 6.357256e+00 1.438078e+01 3.475375e+01 5.685032e+00 
55 551  6.523822047797204426e+00 0 0 4.875180e+00 1.855073e+00 7.404295e-01 7.255098e+00 9.261170e+00 3.688783e+00 8.531596e+00 1.078000e+01 3.540544e+01 8.802000e+00 
56 561  6.011378844658602283e+00 0 0 3.356052e+00 2.272431e+00 6.364564e-01 8.614585e+00 1.306331e+01 2.915079e+00 1.041637e+01 8.850826e+00 4.201453e+01 8.871105e+00 
57 571  5.988829554245978848e+00 0 0 2.799075e+00 2.626758e+00 8.662891e-01 7.607784e+00 1.105743e+01 1.623444e+00 8.201685e+00 9.575325e+00 3.851381e+01 9.711937e+00 
58 581  7.683076167017254043e+00 0 0 2.787117e+00 2.568378e+00 6.888417e-01 7.533786e+00 9.839872e+00 2.409112e+00 7.881259e+00 1.387510e+01 3.731896e+01 6.837727e+00 
59 591  6.723299313422205437e+00 0 0 2.781932e+00 2.575726e+00 5.225813e-01 7.550308e+00 1.278104e+01 2.451748e+00 9.841398e+00 1.079514e+01 4.467449e+01 6.418566e+00 
60 601  7.021337593626456375e+00 0 0 3.157158e+00 2.115722e+00 9.616435e-01 7.341592e+00 9.095764e+00 8.671319e-01 7.213349e+00 1.502956e+01 3.893219e+01 8.559385e+00 
61 611  6.665028471721225145e+00 0 0 3.589020e+00 2.444870e+00 6.677372e-01 7.634438e+00 1.144661e+01 2.541875e+00 9.415326e+00 1.275557e+01 3.983846e+01 6.944571e+00 
62 621  6.146011654018089132e+00 0 0 3.182645e+00 2.543381e+00 8.169489e-01 7.311453e+00 1.151047e+01 2.974615e+00 8.708209e+00 1.009168e+01 3.833680e+01 7.811815e+00 
63 631  5.789365236846790275e+00 0 0 1.933678e+00 2.922070e+00 9.074787e-01 7.114817e+00 1.261947e+01 1.788713e+00 8.462225e+00 8.760558e+00 4.118898e+01 6.961975e+00 
64 641  4.723606994118620506e+00 0 0 1.700114e+00 2.801914e+00 1.028081e+00 7.232887e+00 1.251421e+01 2.312885e+00 7.741686e+00 5.525877e+00 4.035131e+01 1.105151e+01 
65 651  5.137500898125922255e+00 0 0 1.653901e+00 2.749553e+00 8.948109e-01 8.125900e+00 1.269968e+01 1.713772e+00 8.446695e+00 6.851127e+00 3.982013e+01 8.427291e+00 
66 661  5.090202668070223702e+00 0 0 1.622273e+00 3.137987e+00 8.754667e-01 7.134800e+00 1.336773e+01 9.897578e-01 8.723186e+00 6.521765e+00 4.202924e+01 9.465495e+00 
67 671  5.571262367594377096e+00 0 0 2.285571e+00 2.811385e+00 8.518181e-01 7.251342e+00 1.174972e+01 2.766186e+00 7.869935e+00 7.071990e+00 3.466186e+01 8.102169e+00 
68 681  5.750877164687741683e+00 0 0 2.453697e+00 2.693507e+00 1.043675e+00 7.661769e+00 1.070223e+01 3.177655e+00 7.294676e+00 8.517627e+00 3.940067e+01 9.273151e+00 
