%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=214401, 2015/07/30 22:54:16.02)
1 11 1.580904e+01 0 0 5.544092e+00 8.389480e-01 7.760831e-01 3.584654e+00 5.322225e+00 6.978071e+00 4.133476e+00 1.558049e+01 1.521942e+01 6.983718e+00 
2 21 1.395701e+01 0 0 4.844234e+00 7.329075e-01 6.735376e-01 3.119030e+00 4.669368e+00 6.099165e+00 3.640984e+00 1.357469e+01 1.331329e+01 6.207538e+00 
3 31 1.339372e+01 0 0 4.812356e+00 6.964615e-01 6.372153e-01 2.960648e+00 4.463093e+00 5.783023e+00 3.466440e+00 1.295525e+01 1.259164e+01 6.008659e+00 
4 41 1.304346e+01 0 0 4.734599e+00 6.712814e-01 6.151339e-01 2.845277e+00 4.316469e+00 5.561783e+00 3.433541e+00 1.243291e+01 1.208344e+01 5.834086e+00 
5 51 1.212660e+01 0 0 4.347119e+00 6.170618e-01 5.646456e-01 2.636969e+00 3.953143e+00 5.122775e+00 3.180997e+00 1.147959e+01 1.106364e+01 5.377261e+00 
6 61 1.187690e+01 0 0 4.222394e+00 6.101913e-01 5.456893e-01 2.550438e+00 3.883616e+00 5.014907e+00 3.086574e+00 1.129986e+01 1.081523e+01 5.238634e+00 
7 71 1.069253e+01 0 0 3.791468e+00 5.488199e-01 4.922825e-01 2.267435e+00 3.491110e+00 4.473678e+00 2.759156e+00 1.006729e+01 9.586857e+00 4.658962e+00 
8 81 1.047692e+01 0 0 3.788571e+00 5.372383e-01 4.748313e-01 2.206513e+00 3.458706e+00 4.337182e+00 2.682359e+00 9.872888e+00 9.674223e+00 4.513299e+00 
9 91 1.012714e+01 0 0 3.629333e+00 5.156956e-01 4.517309e-01 2.101435e+00 3.414443e+00 4.160103e+00 2.559827e+00 9.492318e+00 9.227904e+00 4.298337e+00 
10 101 1.039191e+01 0 0 3.878657e+00 5.362507e-01 4.589508e-01 2.128144e+00 3.574810e+00 4.203874e+00 2.588753e+00 9.733142e+00 9.368528e+00 4.371360e+00 
11 111 9.705783e+00 0 0 3.653083e+00 4.990597e-01 4.235559e-01 1.961137e+00 3.328804e+00 3.924589e+00 2.398604e+00 8.954754e+00 8.675924e+00 4.088136e+00 
12 121 9.163571e+00 0 0 3.422965e+00 4.719872e-01 3.931974e-01 1.850962e+00 3.142339e+00 3.704786e+00 2.251221e+00 8.337707e+00 8.163395e+00 3.820256e+00 
13 131 8.481228e+00 0 0 3.134576e+00 4.306861e-01 3.602095e-01 1.710084e+00 2.934994e+00 3.422446e+00 2.076521e+00 7.759145e+00 7.501856e+00 3.517809e+00 
14 141 7.743972e+00 0 0 2.846280e+00 3.880179e-01 3.249651e-01 1.557344e+00 2.642276e+00 3.093005e+00 1.872017e+00 7.014603e+00 6.811520e+00 3.171267e+00 
15 151 6.881117e+00 0 0 2.498719e+00 3.402200e-01 2.862445e-01 1.374073e+00 2.312155e+00 2.724922e+00 1.636139e+00 6.235986e+00 5.998202e+00 2.779283e+00 
16 161 7.200989e+00 0 0 2.590832e+00 3.501089e-01 3.000497e-01 1.499991e+00 2.410942e+00 2.888005e+00 1.721837e+00 6.453211e+00 6.289458e+00 2.894095e+00 
17 171 7.480268e+00 0 0 2.651581e+00 3.595004e-01 3.075671e-01 1.650587e+00 2.488983e+00 2.992452e+00 1.765659e+00 6.670135e+00 6.503478e+00 2.974909e+00 
18 181 7.646694e+00 0 0 2.693725e+00 3.700875e-01 3.162950e-01 1.732838e+00 2.507619e+00 3.018651e+00 1.774123e+00 6.790699e+00 6.537013e+00 3.038192e+00 
19 191 7.893577e+00 0 0 2.742866e+00 3.943322e-01 3.220964e-01 1.795476e+00 2.583730e+00 3.160833e+00 1.806658e+00 6.989921e+00 6.766511e+00 3.156001e+00 
20 201 7.611350e+00 0 0 2.698323e+00 3.788733e-01 3.055440e-01 1.726298e+00 2.473674e+00 3.015599e+00 1.736814e+00 6.669472e+00 6.423876e+00 3.003345e+00 
21 211 7.013675e+00 0 0 2.478456e+00 3.462587e-01 2.808015e-01 1.615400e+00 2.244084e+00 2.745123e+00 1.581224e+00 6.078009e+00 6.046855e+00 2.746368e+00 
22 221 6.593425e+00 0 0 2.335447e+00 3.202761e-01 2.602687e-01 1.501364e+00 2.098654e+00 2.552665e+00 1.481765e+00 5.723434e+00 5.651449e+00 2.585423e+00 
23 231 6.477444e+00 0 0 2.321012e+00 3.103061e-01 2.621064e-01 1.457735e+00 2.066232e+00 2.469369e+00 1.442046e+00 5.536651e+00 5.481445e+00 2.509638e+00 
24 241 6.288196e+00 0 0 2.246331e+00 2.990873e-01 2.606828e-01 1.412590e+00 1.984833e+00 2.372404e+00 1.383472e+00 5.311155e+00 5.257838e+00 2.430665e+00 
25 251 6.184228e+00 0 0 2.202941e+00 3.042623e-01 2.591894e-01 1.379696e+00 1.967674e+00 2.296787e+00 1.346771e+00 5.216442e+00 5.166431e+00 2.356486e+00 
26 261 6.381111e+00 0 0 2.252853e+00 3.217314e-01 2.654595e-01 1.405249e+00 2.005538e+00 2.343873e+00 1.430696e+00 5.360468e+00 5.283227e+00 2.414895e+00 
27 271 6.232024e+00 0 0 2.180525e+00 3.150701e-01 2.551303e-01 1.381031e+00 1.986847e+00 2.255925e+00 1.386330e+00 5.163389e+00 5.129938e+00 2.327097e+00 
28 281 6.196578e+00 0 0 2.164460e+00 3.084152e-01 2.558078e-01 1.359295e+00 1.974004e+00 2.213105e+00 1.406307e+00 5.099921e+00 5.215554e+00 2.360303e+00 
29 291 6.236085e+00 0 0 2.170003e+00 3.271259e-01 2.659473e-01 1.353455e+00 1.972394e+00 2.212386e+00 1.457378e+00 5.059433e+00 5.205260e+00 2.355815e+00 
30 301 6.127703e+00 0 0 2.103736e+00 3.239863e-01 2.602928e-01 1.321007e+00 1.918677e+00 2.146243e+00 1.442639e+00 4.977743e+00 5.049730e+00 2.306625e+00 
31 311 6.338876e+00 0 0 2.150654e+00 3.321615e-01 2.705042e-01 1.372868e+00 2.026692e+00 2.187960e+00 1.522990e+00 5.237261e+00 5.401012e+00 2.366224e+00 
32 321 5.909942e+00 0 0 2.004319e+00 3.066843e-01 2.490769e-01 1.258784e+00 1.865601e+00 2.010825e+00 1.408904e+00 4.892636e+00 5.041110e+00 2.173810e+00 
33 331 5.879410e+00 0 0 1.966407e+00 3.005780e-01 2.523181e-01 1.233028e+00 1.843870e+00 1.980802e+00 1.388363e+00 4.858676e+00 5.029906e+00 2.152010e+00 
34 341 6.550527e+00 0 0 2.215382e+00 3.314043e-01 2.794049e-01 1.385690e+00 2.233637e+00 2.174296e+00 1.533903e+00 5.333974e+00 5.644971e+00 2.391714e+00 
35 351 6.502264e+00 0 0 2.177366e+00 3.241021e-01 2.774895e-01 1.362249e+00 2.247736e+00 2.124699e+00 1.509823e+00 5.300141e+00 5.575541e+00 2.351474e+00 
36 361 5.877375e+00 0 0 1.946984e+00 2.889893e-01 2.491597e-01 1.216415e+00 2.019393e+00 1.886917e+00 1.343229e+00 4.791251e+00 5.001659e+00 2.096764e+00 
37 371 5.846172e+00 0 0 1.939898e+00 2.940291e-01 2.442228e-01 1.200203e+00 1.979729e+00 1.845264e+00 1.324617e+00 4.885422e+00 4.923754e+00 2.095175e+00 
38 381 5.974021e+00 0 0 2.003491e+00 3.060545e-01 2.473097e-01 1.216641e+00 1.990722e+00 1.857797e+00 1.336618e+00 5.001145e+00 5.006373e+00 2.111669e+00 
39 391 6.439636e+00 0 0 2.300095e+00 3.457729e-01 2.629810e-01 1.306286e+00 2.127394e+00 1.970054e+00 1.426191e+00 5.499671e+00 5.350142e+00 2.273404e+00 
40 401 6.847329e+00 0 0 2.455784e+00 3.855977e-01 2.763658e-01 1.368179e+00 2.237192e+00 2.069367e+00 1.503736e+00 5.998780e+00 5.685357e+00 2.382661e+00 
