%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213880, 2015/07/30 23:52:11.81)
1 11 1.610729e+01 2.044523e+01  1.349254330172396443e+01  2.666788627949209101e+01  4.760286750376745601e+01  8.583365464287255287e+09
2 21 1.511250e+01 2.059519e+01  1.349254330172396443e+01  4.663240744371633895e+01  4.754954836084878167e+01  2.069522614739852771e+07
3 31 1.274149e+01 2.070065e+01  1.349254330172396443e+01  2.584597238530956531e+01  4.754926924219832074e+01  3.560837082021258539e+05
4 41 1.123860e+01 2.077150e+01  1.349254330172396443e+01  4.653496865227048573e+01  4.754909651742545407e+01  7.360443276997345965e+05
5 51 9.976515e+00 2.090039e+01  1.349254330172396443e+01  3.539650226059237781e+01  4.754922038247897120e+01  2.686036164147405070e+05
6 61 8.963673e+00 2.086447e+01  1.349254330172396443e+01  4.727792227999664476e+01  4.754876962191747225e+01  1.313694950354331559e+04
7 71 8.804234e+00 2.104909e+01  1.349254330172396443e+01  2.552792446281461025e+01  4.754922357742917427e+01  1.453820831162911986e+02
8 81 9.382088e+00 2.123380e+01  1.349254330172396443e+01  2.513773846203508811e+01  4.706737324339880502e+01  6.135571224033380713e+04
9 91 9.255748e+00 2.117820e+01  1.349254330172396443e+01  2.310940158684596568e+01  4.572639140437064498e+01  6.911546124002832414e+01
10 101 1.001397e+01 2.152893e+01  1.349254330172396443e+01  2.234704588792613933e+01  4.608097512753044356e+01  6.664328923809011940e+01
11 111 1.065803e+01 2.164324e+01  1.349254330172396443e+01  2.051399783813464239e+01  4.420415665982477549e+01  2.777525140430544184e+02
12 121 1.100579e+01 2.170173e+01  1.349254330172396443e+01  4.275451717766957671e+01  4.709396885062044191e+01  6.935576485676977609e+04
13 131 1.047470e+01 2.178212e+01  1.349254330172396443e+01  2.812766331924516905e+01  4.754926504854022085e+01  1.967579044042149690e+02
14 141 1.025173e+01 2.202736e+01  1.349254330172396443e+01  3.702882784848557662e+01  4.754913314548195302e+01  6.418082153811791386e+02
15 151 1.023782e+01 2.223859e+01  1.349254330172396443e+01  2.604712999669994034e+01  4.243638620495073610e+01  1.331663857631997985e+02
16 161 1.028520e+01 2.237887e+01  1.349254330172396443e+01  2.469228485247466409e+01  4.126532977418963810e+01  1.153687552329812752e+05
17 171 9.837446e+00 2.222398e+01  1.349254330172396443e+01  2.096934684668274329e+01  3.841460641209903315e+01  5.814719123990346361e+01
18 181 9.592026e+00 2.261764e+01  1.349254330172396443e+01  2.014988576634798889e+01  3.852984424465119417e+01  4.283019581158298195e+01
19 191 8.987806e+00 2.270830e+01  1.349254330172396443e+01  2.072313924355965753e+01  2.497635158614234285e+01  5.203859407624930782e+02
20 201 8.159930e+00 2.305959e+01  1.349254330172396443e+01  1.897590159733829651e+01  7.864143962598717508e+01  1.301636612228347531e+03
21 211 7.937542e+00 2.258069e+01  1.349254330172396443e+01  1.901515557663404010e+01  5.416162590426274193e+01  8.611843795862530533e+04
22 221 7.481902e+00 2.252458e+01  1.349254330172396443e+01  1.968783430433470727e+01  3.829495448346506237e+01  1.362901971338627300e+04
23 231 7.037820e+00 2.271515e+01  1.349254330172396443e+01  1.882478343625094297e+01  2.992597951038367654e+01  6.978920789545340085e+03
24 241 7.087321e+00 2.284483e+01  1.349254330172396443e+01  2.035248899311350002e+01  4.183405215474893168e+01  8.172863754734062240e+03
25 251 6.569043e+00 2.290554e+01  1.349254330172396443e+01  1.981536289856529010e+01  3.315553221219171576e+01  1.488608586837399912e+02
26 261 6.229039e+00 2.267668e+01  1.349254330172396443e+01  1.885075593370965308e+01  1.056422327057948678e+02  4.220761736772426502e+02
27 271 5.800137e+00 2.333329e+01  1.349254330172396443e+01  2.082514608950762280e+01  3.476585255676245367e+01  2.148274222789624218e+03
28 281 5.395639e+00 2.374679e+01  1.349254330172396443e+01  2.347855483948113786e+01  3.600021866019482530e+01  7.222168650863844164e+01
29 291 4.902238e+00 2.360310e+01  1.349254330172396443e+01  2.189715531637823887e+01  3.400041892042170133e+01  8.489743831825221321e+01
30 301 4.612124e+00 2.314003e+01  1.349254330172396443e+01  1.982537719422504452e+01  2.561025290893640260e+01  1.688639461548550003e+02
31 311 4.736770e+00 2.205980e+01  1.349254330172396443e+01  2.175097468092443975e+01  3.196702065562961792e+01  1.461803158011364303e+02
32 321 4.728596e+00 2.200823e+01  1.349254330172396443e+01  2.005919280610601518e+01  2.298617512810806573e+01  4.718658766827163475e+01
33 331 4.579987e+00 2.223902e+01  1.349254330172396443e+01  1.944276383958395371e+01  2.209697574953353438e+01  6.154884346245712123e+01
34 341 4.495155e+00 2.283134e+01  1.349254330172396443e+01  2.110709764239533470e+01  2.689229267349134389e+01  2.947721125482809157e+02
35 351 4.487380e+00 2.342044e+01  1.349254330172396443e+01  1.838524443287884225e+01  2.553027882394197690e+01  3.201528699468130071e+03
36 361 4.477412e+00 2.376034e+01  1.349254330172396443e+01  1.899358556878271642e+01  3.253240298040533673e+01  8.886957155394158008e+02
37 371 4.874261e+00 2.401261e+01  1.349254330172396443e+01  2.823421847918864813e+01  4.081708741130245244e+01  3.682443546402262200e+03
38 381 4.827646e+00 2.408430e+01  1.349254330172396443e+01  1.915212299601851598e+01  3.593793238658282974e+01  4.740307171869338987e+01
39 391 4.943259e+00 2.389797e+01  1.349254330172396443e+01  1.932395070970863671e+01  4.156176641462660371e+01  1.019961413510686441e+02
40 401 5.348791e+00 2.384000e+01  1.349254330172396443e+01  2.011235369333754619e+01  2.921230881132331092e+01  7.964722795090268903e+01
41 411 5.384688e+00 2.367596e+01  1.349254330172396443e+01  1.971692456332292309e+01  3.473132727413858589e+01  4.754921580977770645e+01
42 421 5.541684e+00 2.362013e+01  1.349254330172396443e+01  2.127438337309770233e+01  5.101668345468139876e+01  1.096944782240088330e+02
43 431 5.457473e+00 2.380573e+01  1.349254330172396443e+01  2.121095591904061806e+01  3.170125149110071305e+01  7.083380723256551903e+01
44 441 5.167808e+00 2.418144e+01  1.349254330172396443e+01  2.056193485027797152e+01  2.696752937682433782e+01  2.083034636695495578e+02
45 451 4.867705e+00 2.417880e+01  1.349254330172396443e+01  2.042667597995213669e+01  2.842829094411480639e+01  9.672480303437683347e+01
46 461 4.562909e+00 2.441096e+01  1.349254330172396443e+01  2.052353075362158918e+01  2.313913239718952752e+01  9.728811508904162508e+01
47 471 4.484477e+00 2.499239e+01  1.349254330172396443e+01  1.943384505966247033e+01  2.188427788440230159e+01  3.461500415242263529e+01
48 481 4.387610e+00 2.531834e+01  1.349254330172396443e+01  1.905076553386533789e+01  2.177776018218553133e+01  9.637841990755893562e+01
49 491 4.090964e+00 2.516296e+01  1.349254330172396443e+01  1.980121666050388995e+01  2.685756097840762635e+01  7.675870369846309416e+01
50 501 4.035269e+00 2.545268e+01  1.349254330172396443e+01  1.952504103732532670e+01  4.213992776497129000e+01  1.217276675864626299e+02
51 511 3.947958e+00 2.530466e+01  1.349254330172396443e+01  1.849878921028481926e+01  2.740708457799864561e+01  8.481883441017455993e+01
52 521 3.758759e+00 2.500423e+01  1.349254330172396443e+01  1.932406175623427913e+01  2.525604690797096197e+01  4.754922841638182973e+01
53 531 3.288585e+00 2.465635e+01  1.349254330172396443e+01  1.956427961607643340e+01  2.519054396599713641e+01  1.425329573240328784e+02
54 541 3.268223e+00 2.381365e+01  1.349254330172396443e+01  1.877035875044261459e+01  2.146760509017959606e+01  6.158704878543133532e+01
55 551 3.228337e+00 2.377365e+01  1.349254330172396443e+01  1.967074099895767247e+01  2.251035736784625740e+01  2.202122528633431955e+02
56 561 2.994532e+00 2.401527e+01  1.349254330172396443e+01  1.814631472284142433e+01  2.195575459504307503e+01  2.894753896638757595e+01
