%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=214866, 2015/07/30 21:47:28.67)
1 11 1.616530e+01 9.888259e-01 4.949302e-02 4.949302e-02 5.281691e-02 2.275412e-01 2.513626e-01 3.386136e-01 3.496311e-01 4.381443e-01 4.619053e-01 9.697926e-01 9.888259e-01 
2 21 1.483778e+01 9.804335e-01 4.955247e-02 4.955247e-02 5.208563e-02 2.251515e-01 2.484720e-01 3.334641e-01 3.452026e-01 4.345187e-01 4.586545e-01 9.543824e-01 9.804335e-01 
3 31 1.332141e+01 9.660987e-01 4.887036e-02 4.887036e-02 5.138463e-02 2.225618e-01 2.518466e-01 3.291239e-01 3.426206e-01 4.287797e-01 4.522634e-01 9.436166e-01 9.660987e-01 
4 41 1.243895e+01 9.574314e-01 4.820950e-02 4.820950e-02 5.147659e-02 2.202013e-01 2.493465e-01 3.282713e-01 3.392883e-01 4.253314e-01 4.465646e-01 9.295115e-01 9.574314e-01 
5 51 1.264202e+01 9.833296e-01 4.789111e-02 4.789111e-02 5.151919e-02 2.182417e-01 2.473366e-01 3.255494e-01 3.530290e-01 4.199839e-01 4.465774e-01 9.144674e-01 9.833296e-01 
6 61 1.287404e+01 9.782002e-01 4.780226e-02 4.780226e-02 5.138863e-02 2.160708e-01 2.443000e-01 3.224756e-01 3.548673e-01 4.188338e-01 4.515199e-01 9.068199e-01 9.782002e-01 
7 71 1.302979e+01 9.789879e-01 4.759518e-02 4.759518e-02 5.075593e-02 2.133689e-01 2.467065e-01 3.185383e-01 3.526511e-01 4.143429e-01 4.555694e-01 9.239396e-01 9.789879e-01 
8 81 1.336559e+01 9.857792e-01 4.693267e-02 4.693267e-02 5.009448e-02 2.121076e-01 2.453750e-01 3.281587e-01 3.477271e-01 4.126273e-01 4.531602e-01 9.212742e-01 9.857792e-01 
9 91 1.271861e+01 9.876328e-01 4.655882e-02 4.655882e-02 4.937121e-02 2.089582e-01 2.422880e-01 3.262358e-01 3.433918e-01 4.091825e-01 4.522828e-01 9.116969e-01 9.876328e-01 
10 101 1.310044e+01 1.010802e+00 4.596125e-02 4.596125e-02 5.100887e-02 2.077258e-01 2.419317e-01 3.253667e-01 3.435252e-01 4.029741e-01 4.461760e-01 9.024672e-01 1.010802e+00 
11 111 1.318297e+01 1.030714e+00 4.590499e-02 4.590499e-02 5.085728e-02 2.045523e-01 2.396156e-01 3.279311e-01 3.398539e-01 3.981658e-01 4.415656e-01 8.991227e-01 1.030714e+00 
12 121 1.322308e+01 1.038178e+00 4.576829e-02 4.576829e-02 5.023644e-02 2.016903e-01 2.359590e-01 3.280380e-01 3.395596e-01 3.926596e-01 4.356486e-01 9.115112e-01 1.038178e+00 
13 131 1.316139e+01 1.037617e+00 4.562726e-02 4.562726e-02 5.064759e-02 2.003089e-01 2.361070e-01 3.253802e-01 3.480971e-01 3.882019e-01 4.298824e-01 9.085126e-01 1.037617e+00 
14 141 1.265816e+01 1.028425e+00 4.515684e-02 4.515684e-02 5.044643e-02 1.981304e-01 2.326353e-01 3.240044e-01 3.493125e-01 3.878962e-01 4.246858e-01 8.998343e-01 1.028425e+00 
15 151 1.231127e+01 1.013799e+00 4.450290e-02 4.450290e-02 5.016836e-02 1.954188e-01 2.300604e-01 3.254071e-01 3.567996e-01 3.850628e-01 4.209435e-01 8.927088e-01 1.013799e+00 
16 161 1.159731e+01 1.018501e+00 4.379181e-02 4.379181e-02 5.081987e-02 1.938096e-01 2.272225e-01 3.205114e-01 3.537430e-01 3.816630e-01 4.188445e-01 8.963444e-01 1.018501e+00 
17 171 1.193586e+01 1.083953e+00 4.361277e-02 4.361277e-02 5.045433e-02 1.918938e-01 2.244795e-01 3.153517e-01 3.510217e-01 3.782110e-01 4.168600e-01 8.954762e-01 1.083953e+00 
18 181 1.196525e+01 1.110052e+00 4.304705e-02 4.304705e-02 5.038882e-02 1.916088e-01 2.206051e-01 3.133035e-01 3.487364e-01 3.731207e-01 4.102998e-01 8.875928e-01 1.110052e+00 
19 191 1.173947e+01 1.104808e+00 4.265739e-02 4.265739e-02 4.972870e-02 1.920259e-01 2.182953e-01 3.099212e-01 3.476951e-01 3.678994e-01 4.085446e-01 9.153461e-01 1.104808e+00 
20 201 1.150091e+01 1.095976e+00 4.259745e-02 4.259745e-02 4.985100e-02 1.896921e-01 2.150216e-01 3.051965e-01 3.434411e-01 3.622886e-01 4.032669e-01 9.326777e-01 1.095976e+00 
21 211 1.073669e+01 1.096895e+00 4.203650e-02 4.203650e-02 4.920887e-02 1.890018e-01 2.121003e-01 3.008946e-01 3.380779e-01 3.582026e-01 3.992094e-01 9.397568e-01 1.096895e+00 
22 221 9.962895e+00 1.093780e+00 4.169275e-02 4.169275e-02 4.895562e-02 1.860990e-01 2.112759e-01 2.980893e-01 3.368031e-01 3.549130e-01 3.924152e-01 9.367886e-01 1.093780e+00 
23 231 9.057984e+00 1.100922e+00 4.116219e-02 4.116219e-02 4.862120e-02 1.839453e-01 2.094758e-01 2.934647e-01 3.349846e-01 3.513425e-01 3.910695e-01 9.371074e-01 1.100922e+00 
