%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=213026, 2015/07/30 22:51:5.27)
1 11 1.554353e+01 0 0 5.343379e+00 8.377918e-01 7.661025e-01 3.536615e+00 5.273419e+00 6.959398e+00 3.950461e+00 1.542595e+01 1.518362e+01 6.846197e+00 
2 21 1.408520e+01 0 0 4.767570e+00 7.492783e-01 7.031183e-01 3.190613e+00 4.766485e+00 6.251510e+00 3.552206e+00 1.390695e+01 1.360209e+01 6.173163e+00 
3 31 1.304410e+01 0 0 4.462150e+00 6.839477e-01 6.449098e-01 2.913344e+00 4.359765e+00 5.800329e+00 3.236608e+00 1.277853e+01 1.242430e+01 5.732732e+00 
4 41 1.216877e+01 0 0 4.143489e+00 6.364981e-01 5.932901e-01 2.702854e+00 4.002880e+00 5.367902e+00 2.977643e+00 1.191511e+01 1.146831e+01 5.358483e+00 
5 51 1.356347e+01 0 0 4.666928e+00 7.208109e-01 6.703233e-01 2.972119e+00 4.450261e+00 6.279354e+00 3.276022e+00 1.386600e+01 1.298466e+01 5.917027e+00 
6 61 1.474342e+01 0 0 5.046152e+00 7.955934e-01 7.301118e-01 3.177107e+00 4.911049e+00 6.962337e+00 3.537629e+00 1.565445e+01 1.416223e+01 6.334160e+00 
7 71 1.386342e+01 0 0 4.754251e+00 7.424511e-01 6.766461e-01 2.967536e+00 4.575355e+00 6.532268e+00 3.278444e+00 1.468063e+01 1.336037e+01 5.890588e+00 
8 81 1.286802e+01 0 0 4.344171e+00 6.878798e-01 6.190314e-01 2.715284e+00 4.196393e+00 6.018262e+00 3.038244e+00 1.352884e+01 1.235067e+01 5.418444e+00 
9 91 1.201665e+01 0 0 4.002279e+00 6.376380e-01 5.733708e-01 2.509319e+00 3.970329e+00 5.599366e+00 2.901342e+00 1.252670e+01 1.161615e+01 5.000557e+00 
10 101 1.226277e+01 0 0 4.136823e+00 6.754506e-01 5.755594e-01 2.584121e+00 4.032290e+00 5.899310e+00 2.926238e+00 1.296731e+01 1.206496e+01 5.056034e+00 
11 111 1.421908e+01 0 0 4.888990e+00 7.871746e-01 6.626136e-01 2.995476e+00 4.656660e+00 6.967638e+00 3.398273e+00 1.541960e+01 1.427172e+01 5.805920e+00 
12 121 1.492379e+01 0 0 5.068493e+00 8.382445e-01 6.837897e-01 3.118142e+00 4.842475e+00 7.243813e+00 3.517026e+00 1.623740e+01 1.498996e+01 6.002126e+00 
