%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=215035, 2015/07/30 21:47:30.36)
1 11 1.549271e+01 9.852358e-01 4.975999e-02 4.975999e-02 5.283093e-02 2.319442e-01 2.519756e-01 3.428210e-01 3.452522e-01 4.395617e-01 4.429939e-01 9.651748e-01 9.852358e-01 
2 21 1.475933e+01 9.768182e-01 4.921481e-02 4.921481e-02 5.345161e-02 2.313088e-01 2.483609e-01 3.377186e-01 3.424039e-01 4.344002e-01 4.492446e-01 9.490935e-01 9.768182e-01 
3 31 1.416609e+01 9.778975e-01 4.870843e-02 4.870843e-02 5.424718e-02 2.284506e-01 2.523634e-01 3.344970e-01 3.375554e-01 4.341604e-01 4.430582e-01 9.349235e-01 9.778975e-01 
4 41 1.305745e+01 9.639011e-01 4.829943e-02 4.829943e-02 5.402615e-02 2.248626e-01 2.562053e-01 3.291008e-01 3.330134e-01 4.272856e-01 4.449121e-01 9.190816e-01 9.639011e-01 
5 51 1.191453e+01 9.676690e-01 4.815488e-02 4.815488e-02 5.359684e-02 2.230614e-01 2.555431e-01 3.247281e-01 3.312313e-01 4.213442e-01 4.424132e-01 9.124379e-01 9.676690e-01 
6 61 1.143716e+01 9.689883e-01 4.865088e-02 4.865088e-02 5.310624e-02 2.222905e-01 2.514731e-01 3.251107e-01 3.267949e-01 4.159538e-01 4.376885e-01 8.975518e-01 9.689883e-01 
7 71 1.061403e+01 9.591760e-01 4.864227e-02 4.864227e-02 5.270805e-02 2.198918e-01 2.495243e-01 3.209418e-01 3.279832e-01 4.153013e-01 4.338371e-01 8.832205e-01 9.591760e-01 
8 81 1.030239e+01 9.513164e-01 4.791624e-02 4.791624e-02 5.247139e-02 2.186997e-01 2.512505e-01 3.171384e-01 3.313416e-01 4.107537e-01 4.273241e-01 8.702499e-01 9.513164e-01 
9 91 1.033334e+01 9.495494e-01 4.804087e-02 4.804087e-02 5.228085e-02 2.173457e-01 2.562579e-01 3.141199e-01 3.269802e-01 4.044537e-01 4.274005e-01 8.756033e-01 9.495494e-01 
10 101 9.656743e+00 9.390152e-01 4.838168e-02 4.838168e-02 5.191506e-02 2.153964e-01 2.549649e-01 3.095854e-01 3.281880e-01 3.986937e-01 4.227812e-01 8.652430e-01 9.390152e-01 
11 111 8.760913e+00 9.412403e-01 4.793542e-02 4.793542e-02 5.153609e-02 2.131691e-01 2.513843e-01 3.053875e-01 3.244979e-01 3.935906e-01 4.160333e-01 8.636335e-01 9.412403e-01 
