%  columns="iteration, evaluation, void, void, void, xmean" (startseed=215224, 2015/07/30 21:49:30.25)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 -1.751256e+00 4.843090e-01 8.933395e-01 2.619413e+00 2.556075e-02 -9.838484e-01 7.906159e-01 3.291861e+00 -1.856058e+01 -1.557910e+00 
2 21 0 0 0 -1.127087e+00 7.586274e-01 8.111939e-01 3.233150e+00 5.201552e+00 2.551663e-01 -2.052453e-01 -1.742839e-01 -3.391802e+00 6.459877e-01 
3 31 0 0 0 5.735987e+00 8.557799e-01 5.717907e-01 2.316775e+00 2.035866e+00 3.156175e-01 -5.967855e-01 6.039385e+00 -5.768577e+00 8.888854e-01 
4 41 0 0 0 5.336888e+00 5.727068e-01 1.190091e+00 1.287651e+00 3.518075e+00 3.400980e+00 7.783913e-01 8.293478e+00 1.225058e+01 6.525495e+00 
5 51 0 0 0 7.999111e+00 -1.976210e-01 1.242089e+00 1.442306e+00 2.962532e+00 5.308141e+00 1.112952e+00 1.111410e+01 2.318284e+00 4.832850e+00 
6 61 0 0 0 1.281032e+01 3.395015e-01 1.436008e+00 1.271620e+00 1.207986e+00 5.647736e+00 1.778428e+00 1.081133e+01 -1.613573e+00 5.564089e+00 
7 71 0 0 0 1.343533e+01 5.116211e-02 1.989014e+00 3.051966e+00 4.080721e+00 9.940447e+00 4.908869e+00 1.925695e+01 1.165552e+01 8.028056e+00 
8 81 0 0 0 1.236521e+01 3.019611e-01 1.757633e+00 3.617474e+00 5.007180e+00 1.004453e+01 4.061370e+00 2.171293e+01 1.051821e+01 8.859720e+00 
9 91 0 0 0 1.060424e+01 4.151818e-01 1.350177e+00 1.629744e+00 3.860537e+00 8.465042e+00 5.008923e+00 3.157800e+01 1.690903e+01 1.622462e+01 
10 101 0 0 0 8.391311e+00 5.018360e-01 4.804319e-01 5.379340e-01 5.068151e+00 8.173888e+00 4.608536e+00 2.347727e+01 1.447449e+01 1.469181e+01 
11 111 0 0 0 1.190826e+01 1.085220e+00 3.618735e-01 1.967536e+00 4.748724e+00 1.438522e+01 6.143970e+00 1.722422e+01 1.393115e+01 2.128603e+01 
12 121 0 0 0 8.865143e+00 7.274714e-01 4.548320e-01 1.958223e+00 6.885243e+00 1.334036e+01 6.219611e+00 1.849329e+01 1.009512e+01 1.531724e+01 
13 131 0 0 0 7.125810e+00 7.222172e-01 2.834079e-01 3.716335e+00 7.429350e+00 1.761273e+01 4.034932e+00 2.555301e+01 1.566367e+01 1.249612e+01 
14 141 0 0 0 8.036859e+00 1.417701e+00 3.398665e-01 3.533031e+00 7.598172e+00 2.137051e+01 4.834385e+00 2.405887e+01 1.804023e+01 1.336744e+01 
15 151 0 0 0 8.504448e+00 1.106023e+00 4.033511e-01 3.805244e+00 7.801827e+00 1.720216e+01 3.983693e+00 1.886480e+01 2.026519e+01 1.420257e+01 
16 161 0 0 0 8.423058e+00 1.680193e+00 5.082304e-01 5.697588e+00 7.222377e+00 2.030932e+01 3.506975e+00 2.147088e+01 2.088200e+01 8.847996e+00 
17 171 0 0 0 9.027638e+00 1.675314e+00 6.709495e-01 7.175052e+00 8.986234e+00 1.901276e+01 3.220695e+00 2.189103e+01 2.189562e+01 1.128491e+01 
18 181 0 0 0 6.692041e+00 1.646015e+00 5.811222e-01 7.671351e+00 7.206829e+00 2.068844e+01 3.888896e+00 2.195749e+01 2.837128e+01 1.126584e+01 
