%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=213204, 2015/07/31 2:41:36.05)
1 11 1.473102e+01 9.915942e-01 4.964150e-02 4.964150e-02 5.361276e-02 2.266100e-01 2.501562e-01 3.355444e-01 3.468825e-01 4.388340e-01 4.506746e-01 9.608360e-01 9.915942e-01 
2 21 1.358486e+01 9.759501e-01 4.982188e-02 4.982188e-02 5.328057e-02 2.244262e-01 2.482094e-01 3.320977e-01 3.435071e-01 4.330877e-01 4.521534e-01 9.466151e-01 9.759501e-01 
3 31 1.268744e+01 9.609134e-01 4.940874e-02 4.940874e-02 5.311748e-02 2.219874e-01 2.449279e-01 3.388164e-01 3.398233e-01 4.286235e-01 4.556151e-01 9.324641e-01 9.609134e-01 
4 41 1.178975e+01 9.495111e-01 4.881809e-02 4.881809e-02 5.243944e-02 2.185876e-01 2.424011e-01 3.347165e-01 3.382459e-01 4.251960e-01 4.526401e-01 9.364790e-01 9.495111e-01 
5 51 1.110350e+01 9.502959e-01 4.817630e-02 4.817630e-02 5.244708e-02 2.152148e-01 2.385987e-01 3.290288e-01 3.414288e-01 4.227342e-01 4.477389e-01 9.237726e-01 9.502959e-01 
6 61 1.049182e+01 9.552509e-01 4.771995e-02 4.771995e-02 5.239293e-02 2.128309e-01 2.393381e-01 3.239661e-01 3.402573e-01 4.167229e-01 4.436714e-01 9.083763e-01 9.552509e-01 
7 71 1.027009e+01 9.571976e-01 4.730045e-02 4.730045e-02 5.180170e-02 2.104044e-01 2.366226e-01 3.266376e-01 3.385299e-01 4.154504e-01 4.426095e-01 9.030542e-01 9.571976e-01 
8 81 1.075615e+01 9.496573e-01 4.682525e-02 4.682525e-02 5.196498e-02 2.089399e-01 2.380163e-01 3.305556e-01 3.382006e-01 4.137201e-01 4.513510e-01 8.902864e-01 9.496573e-01 
9 91 1.197021e+01 9.547372e-01 4.643753e-02 4.643753e-02 5.167906e-02 2.053055e-01 2.368640e-01 3.316770e-01 3.559423e-01 4.151045e-01 4.493365e-01 8.812531e-01 9.547372e-01 
10 101 1.305368e+01 9.538523e-01 4.577378e-02 4.577378e-02 5.116663e-02 2.074616e-01 2.459895e-01 3.278746e-01 3.627511e-01 4.117002e-01 4.450779e-01 8.862245e-01 9.538523e-01 
11 111 1.300993e+01 9.545347e-01 4.542432e-02 4.542432e-02 5.142619e-02 2.069021e-01 2.435133e-01 3.248272e-01 3.661736e-01 4.067795e-01 4.399259e-01 8.874773e-01 9.545347e-01 
12 121 1.373674e+01 9.432729e-01 4.632812e-02 4.632812e-02 5.147559e-02 2.097307e-01 2.397955e-01 3.209429e-01 3.688551e-01 4.031634e-01 4.454870e-01 8.757340e-01 9.432729e-01 
13 131 1.418079e+01 9.296182e-01 4.725666e-02 4.725666e-02 5.259478e-02 2.075359e-01 2.397656e-01 3.160665e-01 3.697533e-01 4.023085e-01 4.418619e-01 8.695017e-01 9.296182e-01 
14 141 1.289076e+01 9.176552e-01 4.673296e-02 4.673296e-02 5.215556e-02 2.057453e-01 2.370113e-01 3.129530e-01 3.643015e-01 4.003342e-01 4.400490e-01 8.637955e-01 9.176552e-01 
15 151 1.319461e+01 9.212939e-01 4.750983e-02 4.750983e-02 5.196121e-02 2.036279e-01 2.363354e-01 3.196225e-01 3.607454e-01 3.973630e-01 4.338561e-01 8.733905e-01 9.212939e-01 
16 161 1.231669e+01 9.230820e-01 4.707950e-02 4.707950e-02 5.151639e-02 2.016716e-01 2.337559e-01 3.157026e-01 3.553808e-01 3.965586e-01 4.278319e-01 8.733218e-01 9.230820e-01 
17 171 1.133728e+01 9.238082e-01 4.675951e-02 4.675951e-02 5.090388e-02 1.993788e-01 2.306194e-01 3.134425e-01 3.500332e-01 3.968132e-01 4.269833e-01 8.604925e-01 9.238082e-01 
18 181 1.066948e+01 9.098838e-01 4.601923e-02 4.601923e-02 5.033337e-02 1.993503e-01 2.304115e-01 3.119415e-01 3.507419e-01 3.914416e-01 4.211629e-01 8.497554e-01 9.098838e-01 
19 191 9.641705e+00 9.051156e-01 4.584904e-02 4.584904e-02 4.979325e-02 1.993502e-01 2.284989e-01 3.074155e-01 3.471337e-01 3.878536e-01 4.141580e-01 8.383840e-01 9.051156e-01 
20 201 8.899391e+00 8.909905e-01 4.524377e-02 4.524377e-02 4.942973e-02 1.969620e-01 2.333467e-01 3.061994e-01 3.454870e-01 3.839620e-01 4.115025e-01 8.250082e-01 8.909905e-01 
21 211 8.182209e+00 8.839605e-01 4.481140e-02 4.481140e-02 4.858700e-02 1.941447e-01 2.347151e-01 3.076288e-01 3.410170e-01 3.802151e-01 4.156958e-01 8.122992e-01 8.839605e-01 
22 221 7.962667e+00 8.716827e-01 4.507196e-02 4.507196e-02 4.774920e-02 1.924465e-01 2.378163e-01 3.059916e-01 3.371904e-01 3.784763e-01 4.132048e-01 8.093731e-01 8.716827e-01 
23 231 7.914836e+00 8.746136e-01 4.469184e-02 4.469184e-02 4.698999e-02 1.934208e-01 2.367264e-01 3.033317e-01 3.325518e-01 3.874730e-01 4.095602e-01 8.069752e-01 8.746136e-01 
24 241 7.279794e+00 8.738239e-01 4.469333e-02 4.469333e-02 4.667045e-02 1.925259e-01 2.341182e-01 2.993937e-01 3.285784e-01 3.841827e-01 4.037007e-01 7.958492e-01 8.738239e-01 
25 251 6.772736e+00 8.658397e-01 4.455704e-02 4.455704e-02 4.594497e-02 1.922666e-01 2.321211e-01 2.976823e-01 3.241331e-01 3.812134e-01 4.054140e-01 7.926327e-01 8.658397e-01 
26 261 6.333358e+00 8.543338e-01 4.411579e-02 4.411579e-02 4.560792e-02 1.916477e-01 2.311697e-01 2.933806e-01 3.244657e-01 3.758247e-01 4.041800e-01 7.888250e-01 8.543338e-01 
27 271 6.009379e+00 8.449967e-01 4.338326e-02 4.338326e-02 4.546102e-02 1.894232e-01 2.316557e-01 2.943443e-01 3.202257e-01 3.743662e-01 4.008684e-01 7.822213e-01 8.449967e-01 
28 281 5.922468e+00 8.540923e-01 4.290706e-02 4.290706e-02 4.516205e-02 1.921282e-01 2.336820e-01 2.944740e-01 3.227188e-01 3.693903e-01 3.968267e-01 7.787990e-01 8.540923e-01 
29 291 5.745550e+00 8.475748e-01 4.229577e-02 4.229577e-02 4.465965e-02 1.909214e-01 2.303206e-01 2.900815e-01 3.227372e-01 3.765680e-01 4.063016e-01 7.664858e-01 8.475748e-01 
30 301 6.212966e+00 8.515036e-01 4.169350e-02 4.169350e-02 4.414884e-02 1.889946e-01 2.424137e-01 2.878743e-01 3.307952e-01 3.792754e-01 4.109244e-01 7.569485e-01 8.515036e-01 
31 311 7.051856e+00 8.635941e-01 4.107584e-02 4.107584e-02 4.580457e-02 1.912034e-01 2.515666e-01 2.859494e-01 3.298595e-01 3.840541e-01 4.088190e-01 7.451861e-01 8.635941e-01 
32 321 7.937662e+00 8.622375e-01 4.074643e-02 4.074643e-02 4.589201e-02 1.905214e-01 2.577027e-01 2.942141e-01 3.360154e-01 3.812426e-01 4.052093e-01 7.391008e-01 8.622375e-01 
33 331 8.007586e+00 8.520314e-01 4.050483e-02 4.050483e-02 4.580241e-02 1.930132e-01 2.548999e-01 2.948038e-01 3.387094e-01 3.773989e-01 4.035718e-01 7.288153e-01 8.520314e-01 
34 341 8.090840e+00 8.424299e-01 4.056971e-02 4.056971e-02 4.565379e-02 1.935020e-01 2.613676e-01 2.997649e-01 3.346790e-01 3.771063e-01 4.021677e-01 7.173869e-01 8.424299e-01 
35 351 8.352913e+00 8.302114e-01 4.007816e-02 4.007816e-02 4.497161e-02 1.909525e-01 2.651813e-01 2.979579e-01 3.314229e-01 3.729063e-01 4.135915e-01 7.161578e-01 8.302114e-01 
36 361 8.840754e+00 8.167662e-01 4.048278e-02 4.048278e-02 4.443113e-02 1.908185e-01 2.620372e-01 3.014363e-01 3.291763e-01 3.741196e-01 4.238930e-01 7.148914e-01 8.167662e-01 
37 371 8.949528e+00 8.378877e-01 4.103441e-02 4.103441e-02 4.389052e-02 1.876095e-01 2.627699e-01 2.987126e-01 3.253774e-01 3.729123e-01 4.214555e-01 7.044892e-01 8.378877e-01 
38 381 9.236388e+00 8.475019e-01 4.101109e-02 4.101109e-02 4.316854e-02 1.864838e-01 2.612278e-01 2.948297e-01 3.323000e-01 3.696761e-01 4.205786e-01 6.938300e-01 8.475019e-01 
39 391 9.283327e+00 8.692145e-01 4.057015e-02 4.057015e-02 4.253410e-02 1.837939e-01 2.631501e-01 2.922321e-01 3.302627e-01 3.706708e-01 4.262910e-01 6.847510e-01 8.692145e-01 
40 401 9.502965e+00 8.828290e-01 4.046822e-02 4.046822e-02 4.196710e-02 1.812505e-01 2.613098e-01 2.912945e-01 3.288092e-01 3.682841e-01 4.292377e-01 6.775760e-01 8.828290e-01 
41 411 8.673972e+00 8.843020e-01 4.030064e-02 4.030064e-02 4.165543e-02 1.790961e-01 2.592652e-01 2.879888e-01 3.250422e-01 3.625297e-01 4.240155e-01 6.673338e-01 8.843020e-01 
42 421 8.251408e+00 8.891098e-01 4.098307e-02 4.098307e-02 4.152328e-02 1.784661e-01 2.551656e-01 2.843872e-01 3.196874e-01 3.578605e-01 4.251488e-01 6.559796e-01 8.891098e-01 
43 431 7.954008e+00 8.961636e-01 4.074570e-02 4.074570e-02 4.191158e-02 1.769957e-01 2.529718e-01 2.802140e-01 3.174850e-01 3.559727e-01 4.268106e-01 6.500312e-01 8.961636e-01 
44 441 7.512463e+00 8.841901e-01 4.053792e-02 4.053792e-02 4.164066e-02 1.759407e-01 2.522677e-01 2.833387e-01 3.180343e-01 3.545431e-01 4.228476e-01 6.538641e-01 8.841901e-01 
45 451 6.938735e+00 8.895233e-01 3.984194e-02 3.984194e-02 4.192944e-02 1.757895e-01 2.509203e-01 2.796909e-01 3.150966e-01 3.496790e-01 4.165456e-01 6.485667e-01 8.895233e-01 
46 461 6.979282e+00 8.813770e-01 3.930401e-02 3.930401e-02 4.158847e-02 1.837938e-01 2.481646e-01 2.758187e-01 3.129626e-01 3.462261e-01 4.151688e-01 6.519104e-01 8.813770e-01 
47 471 6.921721e+00 8.790336e-01 3.889053e-02 3.889053e-02 4.165537e-02 1.825972e-01 2.509298e-01 2.720833e-01 3.089561e-01 3.476163e-01 4.098484e-01 6.626816e-01 8.790336e-01 
48 481 6.870330e+00 8.837914e-01 3.930654e-02 3.930654e-02 4.176537e-02 1.796186e-01 2.488667e-01 2.710707e-01 3.059635e-01 3.454206e-01 4.034906e-01 6.563762e-01 8.837914e-01 
49 491 6.625463e+00 8.876735e-01 3.940969e-02 3.940969e-02 4.174270e-02 1.810984e-01 2.464952e-01 2.711057e-01 3.024687e-01 3.400300e-01 4.012990e-01 6.497689e-01 8.876735e-01 
50 501 6.504848e+00 8.802524e-01 3.880428e-02 3.880428e-02 4.126730e-02 1.833357e-01 2.425744e-01 2.690331e-01 2.998833e-01 3.365500e-01 4.049210e-01 6.438545e-01 8.802524e-01 
51 511 5.844891e+00 8.685397e-01 3.830906e-02 3.830906e-02 4.073433e-02 1.839424e-01 2.418885e-01 2.730366e-01 2.990853e-01 3.346203e-01 3.998371e-01 6.386946e-01 8.685397e-01 
52 521 5.330020e+00 8.749560e-01 3.804239e-02 3.804239e-02 4.055323e-02 1.822638e-01 2.383831e-01 2.708840e-01 2.953225e-01 3.317150e-01 3.944378e-01 6.322877e-01 8.749560e-01 
53 531 4.981615e+00 8.634464e-01 3.759725e-02 3.759725e-02 4.028769e-02 1.866231e-01 2.353750e-01 2.676883e-01 3.038428e-01 3.291482e-01 4.030902e-01 6.319429e-01 8.634464e-01 
54 541 4.856364e+00 8.621990e-01 3.801144e-02 3.801144e-02 4.033051e-02 1.857084e-01 2.341884e-01 2.669365e-01 3.005582e-01 3.259973e-01 4.041673e-01 6.256439e-01 8.621990e-01 
55 551 4.831119e+00 8.478476e-01 3.768509e-02 3.768509e-02 4.076968e-02 1.829230e-01 2.303077e-01 2.654094e-01 2.972265e-01 3.242920e-01 4.142292e-01 6.161088e-01 8.478476e-01 
56 561 4.730670e+00 8.398650e-01 3.721181e-02 3.721181e-02 4.096136e-02 1.807951e-01 2.307701e-01 2.743213e-01 2.939366e-01 3.244383e-01 4.168754e-01 6.082060e-01 8.398650e-01 
