%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213716, 2015/07/31 3:47:34.17)
1 11 1.585278e+01 2.027402e+01  8.563797148206685250e+00  4.182627075084272406e+01  1.507997002789109320e+04  5.000709579131168365e+09
2 21 1.485956e+01 2.035100e+01  8.563797148206685250e+00  4.226138561128025373e+01  4.226856930930080836e+01  6.241070408574388504e+09
3 31 1.326426e+01 2.033970e+01  8.563797148206685250e+00  4.224048155808502258e+01  4.226859248982233197e+01  1.062021557500009984e+08
4 41 1.186913e+01 2.038644e+01  8.563797148206685250e+00  2.920938163616151328e+01  4.226800382531008893e+01  4.226862669419923435e+01
5 51 1.034897e+01 2.031667e+01  8.563797148206685250e+00  3.723954972794502538e+01  4.226801613363360843e+01  1.210666223880618662e+08
6 61 1.022383e+01 2.048892e+01  8.563797148206685250e+00  4.225833302214034148e+01  8.260312064837120261e+01  3.485652088646381348e+07
7 71 1.056584e+01 2.106893e+01  8.563797148206685250e+00  4.226118928396957841e+01  4.226862803305412797e+01  2.092426421354623977e+06
8 81 1.074952e+01 2.081878e+01  8.563797148206685250e+00  1.403699686877352626e+01  4.226633768104667155e+01  4.226862848314555521e+01
9 91 1.123222e+01 2.045775e+01  8.563797148206685250e+00  2.847525288729597648e+01  4.226601536192655573e+01  1.110413650560179353e+07
10 101 1.192957e+01 2.072457e+01  8.563797148206685250e+00  4.198547394137222710e+01  4.226002417202201400e+01  4.226862788187315800e+01
11 111 1.296362e+01 2.192333e+01  8.563797148206685250e+00  4.185817896891439460e+01  4.225580299351601354e+01  5.533169564524164889e+04
12 121 1.380156e+01 2.229931e+01  8.563797148206685250e+00  3.741337386440169155e+01  4.225865843121189158e+01  5.927703824993260469e+02
13 131 1.425850e+01 2.355572e+01  8.563797148206685250e+00  2.836212821464279443e+01  4.172134726803682270e+01  4.226171180690948859e+01
14 141 1.474127e+01 2.464787e+01  8.563797148206685250e+00  1.203281517230370845e+01  4.196431447384274804e+01  4.225955954227094225e+01
15 151 1.414036e+01 2.482022e+01  8.563797148206685250e+00  2.749338094678545019e+01  4.194148582798582936e+01  4.020085517100249604e+02
16 161 1.351679e+01 2.528792e+01  8.563797148206685250e+00  3.756620913312988108e+01  4.224010165628186542e+01  1.525069630480079650e+04
17 171 1.255350e+01 2.530572e+01  8.563797148206685250e+00  3.766517970054190556e+01  4.205010791225411992e+01  4.226530945063288414e+01
18 181 1.241708e+01 2.549713e+01  8.563797148206685250e+00  1.770205741568621960e+01  3.838164518876153863e+01  4.255638154534710225e+02
19 191 1.165478e+01 2.563090e+01  8.563797148206685250e+00  1.248634521859081303e+01  3.639481089422442750e+01  7.059392361897452793e+04
20 201 1.158431e+01 2.476735e+01  8.563797148206685250e+00  1.561397954467951976e+01  4.207818605225830311e+01  6.568427075576048810e+05
21 211 1.113752e+01 2.470244e+01  8.563797148206685250e+00  3.272736004120238107e+01  4.222893452881935872e+01  1.881509814422042575e+06
22 221 1.142769e+01 2.361648e+01  8.563797148206685250e+00  1.609457721654918672e+01  3.007198441169759207e+01  4.205061901427477267e+01
23 231 1.194688e+01 2.329794e+01  8.563797148206685250e+00  1.572474860786143580e+01  2.519445012642772497e+01  3.705143949633603029e+01
24 241 1.134543e+01 2.329399e+01  8.563797148206685250e+00  2.197072320301005277e+01  3.964551336128248238e+01  5.792020198605464429e+02
25 251 1.028811e+01 2.331251e+01  8.563797148206685250e+00  1.504173015097832611e+01  3.191784579946689249e+01  8.411946702762428458e+02
26 261 9.377684e+00 2.317306e+01  8.563797148206685250e+00  1.805313914369213890e+01  3.093839825330710624e+01  3.799066941998052243e+03
27 271 8.946541e+00 2.332155e+01  8.563797148206685250e+00  1.583206269678812639e+01  2.925596789001599163e+01  2.018022377246088581e+02
28 281 8.503314e+00 2.308455e+01  8.563797148206685250e+00  1.480314449954744127e+01  3.047695808585471866e+01  1.993945262654560509e+02
29 291 7.942062e+00 2.288705e+01  8.563797148206685250e+00  1.542510256092726628e+01  2.408994152144946810e+01  7.701158070670564371e+01
