%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214794, 2015/07/30 21:47:27.95)
1 11 1.631476e+01 2.027408e+01  3.919741664199961839e+00  4.307889562133425443e+01  4.725407677912338045e+01  8.248365264525410652e+09
2 21 1.529816e+01 2.009378e+01  3.919741664199961839e+00  2.074183070266489182e+01  4.725407065993408651e+01  2.537348019919898361e+07
3 31 1.539756e+01 1.931485e+01  3.919741664199961839e+00  3.804499197535172783e+01  2.212899266958333442e+02  6.593620482218903303e+07
4 41 1.449280e+01 1.914002e+01  3.919741664199961839e+00  3.374396317962828817e+01  4.724260006779681476e+01  9.239270488202502747e+03
5 51 1.304367e+01 1.898344e+01  3.919741664199961839e+00  4.400285860860610399e+01  4.725402863287177979e+01  4.080318358576441407e+08
6 61 1.268908e+01 1.927437e+01  3.919741664199961839e+00  1.244835186331183685e+01  4.723335859007600135e+01  1.324384629158643074e+05
7 71 1.223642e+01 1.935148e+01  3.919741664199961839e+00  9.494075933889522645e+00  1.324940922931297393e+02  1.671062310927571716e+11
8 81 1.232201e+01 1.934685e+01  3.919741664199961839e+00  1.192411343254431877e+01  1.206215786742044713e+02  5.488589461234360352e+12
9 91 1.224249e+01 1.967480e+01  3.919741664199961839e+00  4.708284486681888836e+01  6.604729583703479875e+03  5.761454347537391357e+11
10 101 1.196788e+01 1.953868e+01  3.919741664199961839e+00  1.292933131935748570e+01  4.559317320353233072e+01  4.725142143936614758e+01
11 111 1.249040e+01 1.951282e+01  3.919741664199961839e+00  1.164379107784272627e+01  4.693768425129364630e+01  2.197119165052900314e+09
12 121 1.271314e+01 1.984030e+01  3.919741664199961839e+00  1.439795474430419731e+01  2.528828391593572746e+02  6.899129183850438595e+08
13 131 1.362261e+01 2.073338e+01  3.919741664199961839e+00  1.891095948021253648e+01  4.725204335151661894e+01  3.785470955049604527e+04
14 141 1.353687e+01 2.102057e+01  3.919741664199961839e+00  3.433781512162182992e+01  4.723214701665034454e+01  2.075630271727862209e+07
15 151 1.313052e+01 2.050834e+01  3.919741664199961839e+00  2.446759581838763253e+01  4.724145314370205995e+01  4.330166943836971427e+02
16 161 1.322453e+01 2.027863e+01  3.919741664199961839e+00  1.369909923873887614e+01  4.691195841671223121e+01  2.695267238172568341e+03
17 171 1.295890e+01 2.024779e+01  3.919741664199961839e+00  1.548123101055787743e+01  4.716096869677839720e+01  1.354302546276945122e+03
18 181 1.275260e+01 2.018153e+01  3.919741664199961839e+00  1.348223886669878802e+01  4.725369358027931810e+01  3.129908774421057387e+04
19 191 1.312114e+01 1.964642e+01  3.919741664199961839e+00  1.795712761675040881e+01  4.725400428657953711e+01  3.520962268546331882e+09
20 201 1.304488e+01 1.890273e+01  3.919741664199961839e+00  4.298511937413177009e+01  4.725337671288498598e+01  4.422552721358320014e+03
21 211 1.262784e+01 1.879948e+01  3.919741664199961839e+00  1.857819790633831758e+01  4.716142774356747935e+01  1.292366464246474243e+04
22 221 1.303774e+01 1.997080e+01  3.919741664199961839e+00  2.089148510295711958e+01  4.317420034516637628e+01  1.259106609376943234e+05
23 231 1.428461e+01 1.958519e+01  3.919741664199961839e+00  1.113737477613279481e+01  4.323295757657437832e+01  6.242250663130216708e+04
24 241 1.395846e+01 1.970577e+01  3.919741664199961839e+00  7.143607357110553835e+00  5.343632126620157408e+01  5.589334199339594488e+04
25 251 1.293043e+01 1.972692e+01  3.919741664199961839e+00  1.525029598004380915e+01  3.588611766305411521e+01  1.362709049682592449e+05
26 261 1.191131e+01 1.918962e+01  3.919741664199961839e+00  1.134013633803267496e+01  3.595497090443988952e+01  4.725404702940033275e+01
27 271 1.166681e+01 1.910789e+01  3.919741664199961839e+00  1.105683327449403741e+01  4.486851739272934481e+01  4.737494752496510841e+01
28 281 1.143389e+01 1.895955e+01  3.919741664199961839e+00  1.476634739453478318e+01  6.642862053920839571e+01  2.827103779915855193e+04
29 291 1.083743e+01 1.892176e+01  3.919741664199961839e+00  1.555127830832025815e+01  4.506332535907780112e+01  1.866505989828865230e+07
30 301 1.070911e+01 1.880905e+01  3.919741664199961839e+00  2.642760802059078529e+01  2.622191171537799164e+03  7.071661106061236572e+11
31 311 1.010589e+01 1.895517e+01  3.919741664199961839e+00  1.745942303507246507e+01  4.492289307497939888e+01  1.394588942036834955e+08
32 321 1.000257e+01 1.887464e+01  3.919741664199961839e+00  1.055030836051975740e+01  3.716529200337756578e+01  1.263490786606375514e+04
33 331 9.154960e+00 1.883306e+01  3.919741664199961839e+00  1.017597423847531068e+01  5.779484150297061262e+01  8.958982894451346510e+03
34 341 7.831724e+00 1.874968e+01  3.919741664199961839e+00  1.756454941851616525e+01  5.595551520134429779e+01  9.408186514163865149e+07
35 351 7.610303e+00 1.910569e+01  3.919741664199961839e+00  1.160155352854012278e+01  3.508169732294813059e+01  5.146371964069555543e+04
36 361 7.450816e+00 1.892513e+01  3.919741664199961839e+00  1.075398885962878381e+01  2.081550265926269105e+01  1.388688413081931323e+07
37 371 8.042720e+00 1.850233e+01  3.919741664199961839e+00  1.361907171440279285e+01  2.573832271271815131e+01  2.402104702980509501e+02
38 381 7.413071e+00 1.856066e+01  3.919741664199961839e+00  1.131939929711749748e+01  4.607281506662085491e+01  1.568216492833609436e+03
39 391 7.081987e+00 1.871710e+01  3.919741664199961839e+00  1.224964054944565817e+01  2.230270605168240650e+01  9.624194189202014513e+02
40 401 6.639989e+00 1.869825e+01  3.919741664199961839e+00  1.286437754624673424e+01  4.001180747088393730e+01  5.154789423599736620e+04
41 411 6.288118e+00 1.888343e+01  3.919741664199961839e+00  1.213270686681754107e+01  2.376273480470060306e+01  4.581006909581970632e+01
42 421 6.066221e+00 1.878061e+01  3.919741664199961839e+00  1.075342088696250542e+01  2.168829927564164706e+01  1.494466923333671957e+02
43 431 5.817385e+00 1.919975e+01  3.919741664199961839e+00  1.001120171155832139e+01  3.369415680002521185e+01  4.018005297214774600e+02
44 441 5.588850e+00 1.924311e+01  3.919741664199961839e+00  1.062321560641070839e+01  1.923833673722958792e+01  4.000151598626732266e+03
45 451 5.267052e+00 1.919000e+01  3.919741664199961839e+00  9.763845313899489398e+00  1.294049514433610071e+01  3.304940537772924358e+02
46 461 5.203498e+00 1.916794e+01  3.919741664199961839e+00  1.070394193730316346e+01  1.700617783186360299e+01  2.091371821736571235e+02
47 471 5.027284e+00 1.915498e+01  3.919741664199961839e+00  9.206461536808262736e+00  2.390051571484269033e+01  2.120713900503260447e+02
48 481 5.051500e+00 1.860219e+01  3.919741664199961839e+00  9.854653557149374521e+00  1.313907945723295967e+01  2.363230919633974736e+03
49 491 5.555202e+00 1.915533e+01  3.919741664199961839e+00  8.298121193181151156e+00  2.135192092644658501e+01  4.142103005190583644e+02
50 501 5.651854e+00 1.961233e+01  3.919741664199961839e+00  1.240073995916054450e+01  6.095070516046867226e+01  8.271655776041804347e+04
51 511 5.529823e+00 2.008269e+01  3.919741664199961839e+00  9.582351494256730717e+00  2.020670589150946839e+01  4.316264612330260775e+02
52 521 5.245738e+00 2.006234e+01  3.919741664199961839e+00  7.649212081751423753e+00  2.538847878873289687e+01  3.026053140466907280e+03
53 531 4.903858e+00 1.996528e+01  3.919741664199961839e+00  9.932545188504754208e+00  3.851204810658681765e+01  7.161027032850591922e+02
