%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213433, 2015/07/31 3:47:31.34)
1 11  4.734615520600910088e+01 0 0 -1.076902e+00 8.216041e-01 1.675829e+00 -2.408208e+00 6.902757e+00 6.420477e+00 6.988206e+00 -2.262915e+00 3.156983e+00 -3.568953e+00 
2 21  5.256548681267033629e+01 0 0 -4.254268e+00 2.152932e+00 -5.701262e-02 2.838198e-01 -1.778843e+00 1.998090e+00 -4.631700e+00 1.807226e+00 -2.882043e+01 -8.529415e-01 
3 31  5.246796406458387452e+01 0 0 2.020415e+00 1.166885e+00 -3.220713e-01 -2.338891e+00 -1.084634e+00 6.854490e+00 -5.038913e+00 5.483915e+00 -1.797031e+01 -1.497949e+01 
4 41  5.276318600794876090e+01 0 0 -1.736843e+00 1.303783e+00 4.573280e-01 -3.195755e+00 4.357824e+00 5.938350e+00 -3.148188e+00 9.692910e+00 1.084123e+01 6.837143e+00 
5 51  4.892246915049194911e+01 0 0 4.650688e+00 1.772037e+00 3.454252e-01 1.552834e+00 1.131537e+01 1.835719e+00 2.261857e+00 9.015802e+00 4.680664e+00 1.702315e+01 
6 61  4.529829136535435907e+01 0 0 8.572633e+00 1.516483e+00 4.299580e-01 1.762388e+00 3.489681e+00 1.035147e+01 3.648850e+00 1.643935e+01 1.149571e+01 1.037497e+01 
7 71  1.897693203296518760e+01 0 0 -6.966372e+00 1.956466e+00 -5.710468e-01 2.378582e+00 1.021191e+01 9.277263e+00 -1.426438e+00 5.074439e+00 9.941963e+00 8.743447e+00 
8 81  3.566490491461915724e+01 0 0 4.624114e+00 2.614905e+00 4.659634e-01 6.285084e+00 1.310617e+01 5.137069e+00 -3.651115e-01 1.830861e+01 -1.105174e+01 -2.575939e-01 
9 91  2.187911971483581297e+01 0 0 3.755765e+00 2.423909e+00 -1.067878e-01 5.360806e+00 6.431107e+00 1.510325e+01 7.481037e+00 1.105661e+01 2.250947e+01 6.215332e+00 
10 101  2.239267350636155385e+01 0 0 1.316248e+01 1.607453e+00 7.186896e-02 1.012778e+01 4.944398e+00 1.804227e+01 1.024271e+01 1.844770e+01 2.423314e+01 7.888239e+00 
11 111  2.265044191860245704e+01 0 0 1.018418e+01 2.059574e+00 -3.920937e-01 8.009272e+00 5.147493e+00 1.311458e+01 6.793921e+00 1.323304e+01 3.239237e+01 2.356706e+01 
12 121  2.018043138099364597e+01 0 0 1.135085e+01 1.549654e+00 3.202601e-01 2.585916e+00 1.560886e+01 1.510053e+01 6.002961e+00 7.897685e+00 3.602207e+01 5.905525e+00 
13 131  4.390389332188343730e+01 0 0 1.435613e+01 1.760406e+00 1.086385e+00 9.882624e+00 6.715481e+00 1.654304e+01 2.367434e+00 4.047036e+01 2.003384e+01 1.176092e+01 
14 141  2.694968477767042003e+01 0 0 1.558923e+01 1.785256e+00 2.267540e+00 9.130045e+00 3.905837e+00 9.784450e+00 2.844276e+00 4.329397e+01 2.898621e+01 4.777054e+00 
15 151  2.506891898070173852e+01 0 0 1.242645e+01 2.127206e+00 1.903238e+00 1.236923e+01 1.502573e+01 7.564887e+00 2.899117e+00 1.533668e+01 2.275074e+01 1.272116e+01 
16 161  2.421228088716473792e+01 0 0 1.111758e+01 2.239190e+00 1.229873e+00 1.032259e+01 1.174270e+01 2.723723e+00 1.016481e+01 1.563120e+01 2.778525e+01 8.878944e+00 
17 171  3.831039366022052661e+01 0 0 1.469646e+01 1.686182e+00 1.194990e+00 1.248156e+01 1.495280e+01 8.454493e+00 1.050269e+01 1.717960e+01 3.856858e+01 1.392302e+01 
18 181  2.084104381060800293e+01 0 0 2.008029e+01 2.082188e+00 1.987114e+00 1.275944e+01 1.657684e+01 1.170223e+01 9.276372e+00 1.011672e+01 5.534045e+01 1.391266e+01 
19 191  2.086320937662087971e+01 0 0 1.332027e+01 2.499492e+00 6.917231e-01 3.007375e+00 1.467446e+01 6.710334e+00 5.821243e+00 1.047915e+01 4.058051e+01 1.028801e+01 
20 201  2.542070890279041251e+01 0 0 2.152138e+01 2.942588e+00 1.872344e+00 6.883458e+00 1.712672e+01 5.541558e+00 6.935552e+00 1.662181e+01 4.343722e+01 1.180510e+01 
21 211  2.014641590250803915e+01 0 0 1.118435e+01 2.499706e+00 1.515557e+00 2.735466e+00 1.764833e+01 3.767004e+00 6.168985e+00 7.796333e+00 3.865870e+01 8.538761e+00 
22 221  2.796962833327544828e+01 0 0 1.540059e+01 3.182763e+00 1.451447e+00 7.502608e+00 1.380706e+01 1.638024e+01 6.791456e+00 1.096005e+01 2.919163e+01 4.253225e+00 
23 231  2.211192511577084119e+01 0 0 1.678036e+01 2.125200e+00 3.396008e-01 7.051286e+00 1.282206e+01 4.768455e+00 8.689638e+00 1.835037e+01 4.308251e+01 1.287139e+01 
24 241  2.151541004391229706e+01 0 0 1.207310e+01 2.668927e+00 1.852491e-01 2.804771e+00 1.479165e+01 7.061068e+00 7.308910e+00 1.063152e+01 3.756525e+01 1.211977e+01 
25 251  2.272135802180548581e+01 0 0 1.786300e+01 1.670398e+00 2.322617e-01 5.764743e+00 1.422136e+01 6.119278e+00 7.374806e+00 2.415546e+01 2.904452e+01 5.253431e+00 
26 261  2.686712423925060733e+01 0 0 1.244691e+01 2.306097e+00 1.028836e+00 7.162354e+00 9.752991e+00 1.789380e+00 8.619643e+00 3.130605e+01 3.576738e+01 5.637453e+00 
27 271  2.335071616069483369e+01 0 0 1.867099e+01 1.901743e+00 1.232174e+00 9.491605e+00 1.096614e+01 6.837235e-01 6.611476e+00 3.837296e+01 4.905142e+01 1.032404e+01 
28 281  2.259198104754030823e+01 0 0 1.621149e+01 1.067360e+00 1.477971e+00 8.982386e+00 1.437982e+01 1.217027e+00 6.916997e+00 1.810176e+01 5.288011e+01 1.547521e+01 
29 291  2.301076155303078963e+01 0 0 1.855631e+01 1.526869e+00 9.860266e-01 9.586588e+00 1.436178e+01 4.445651e+00 6.602138e+00 2.353164e+01 4.752947e+01 1.002596e+01 
30 301  2.327009025771261719e+01 0 0 1.687853e+01 1.528522e+00 1.625696e+00 5.350018e+00 1.142170e+01 1.786895e+00 7.598011e+00 2.586910e+01 4.856114e+01 5.390927e+00 
