%  columns="iteration, evaluation, void, void, void, xmean" (startseed=214613, 2015/07/30 21:47:26.13)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 8.234860e-01 1.929582e+00 1.532311e+00 1.945315e+00 7.574190e+00 4.173645e+00 -2.672266e-01 1.262911e+00 8.459303e+00 1.252521e+00 
2 21 0 0 0 6.775861e+00 2.028865e+00 1.847948e+00 3.053845e+00 8.918312e+00 5.555211e+00 3.078423e+00 5.211611e+00 6.641357e+00 2.120509e+00 
3 31 0 0 0 5.345416e+00 1.570969e+00 2.022473e+00 4.525536e+00 6.592659e+00 6.339675e-01 3.819103e+00 1.052418e+01 3.286371e+00 2.754117e+00 
4 41 0 0 0 8.013918e+00 1.203402e+00 2.233427e+00 3.516068e+00 3.750951e+00 3.401508e+00 3.004189e+00 1.945379e+01 1.064964e+01 5.906533e+00 
5 51 0 0 0 3.996396e+00 1.815413e+00 1.409792e+00 2.656602e+00 3.222602e+00 4.011664e+00 1.853596e+00 2.099826e+01 6.362732e+00 1.496615e+00 
6 61 0 0 0 1.110016e+00 1.813624e+00 2.002267e+00 5.883391e+00 3.124101e+00 6.169443e+00 3.479700e+00 2.786188e+01 1.311425e+00 -2.877725e-01 
7 71 0 0 0 1.713935e+00 1.400082e+00 2.150068e+00 4.619713e+00 4.446095e+00 5.649810e+00 3.038569e+00 3.317906e+01 6.546798e+00 2.542235e+00 
8 81 0 0 0 2.055943e+00 1.511564e+00 2.220496e+00 2.997998e+00 7.771792e+00 1.081800e+01 3.002499e+00 3.296569e+01 1.269725e+01 4.369026e+00 
9 91 0 0 0 3.804799e+00 1.556007e+00 2.030849e+00 3.999817e+00 7.494699e+00 1.233632e+01 1.677648e+00 2.185529e+01 1.125033e+01 7.395141e+00 
10 101 0 0 0 1.658226e+00 1.689300e+00 1.775371e+00 4.302463e+00 9.139502e+00 1.272211e+01 1.931897e+00 2.026461e+01 1.112546e+01 6.989033e+00 
11 111 0 0 0 3.855794e+00 1.844074e+00 2.022370e+00 4.449648e+00 8.252480e+00 1.425613e+01 3.457445e+00 3.148465e+01 2.056143e+01 7.932820e+00 
12 121 0 0 0 6.166986e+00 1.976298e+00 1.983546e+00 5.282285e+00 8.985266e+00 1.364532e+01 4.153528e+00 3.180813e+01 1.241057e+01 7.231283e+00 
13 131 0 0 0 9.872117e+00 2.034932e+00 1.903224e+00 5.353510e+00 7.566312e+00 1.294698e+01 4.344186e+00 2.140249e+01 2.111020e+01 6.898580e+00 
14 141 0 0 0 1.086861e+01 1.969587e+00 2.461557e+00 5.906949e+00 5.959163e+00 1.361496e+01 3.218288e+00 1.887426e+01 2.414192e+01 1.001641e+01 
15 151 0 0 0 9.357640e+00 1.804709e+00 2.010837e+00 3.932656e+00 4.829816e+00 1.364376e+01 3.100459e+00 1.761408e+01 2.461111e+01 8.223442e+00 
16 161 0 0 0 8.696294e+00 2.205006e+00 2.288189e+00 5.351994e+00 5.440128e+00 1.022593e+01 3.546906e+00 1.804379e+01 2.321594e+01 8.264509e+00 
17 171 0 0 0 1.001180e+01 2.142503e+00 1.941265e+00 4.088313e+00 4.496268e+00 1.369980e+01 3.781567e+00 1.154323e+01 1.907494e+01 6.957116e+00 
18 181 0 0 0 9.766857e+00 2.457970e+00 1.851974e+00 4.368980e+00 5.859054e+00 1.380390e+01 3.667918e+00 9.279466e+00 1.823270e+01 7.164298e+00 
19 191 0 0 0 9.648917e+00 2.267317e+00 1.889712e+00 5.503014e+00 7.003166e+00 1.411986e+01 4.164773e+00 7.404546e+00 1.523469e+01 8.903702e+00 
20 201 0 0 0 9.057175e+00 2.208385e+00 1.747458e+00 4.695326e+00 7.984067e+00 1.429466e+01 3.745902e+00 9.473625e+00 1.474275e+01 6.971188e+00 
21 211 0 0 0 9.396123e+00 2.291992e+00 1.867664e+00 3.683223e+00 7.552123e+00 1.227447e+01 2.274278e+00 9.722567e+00 1.784561e+01 6.686652e+00 
22 221 0 0 0 9.661918e+00 2.321769e+00 2.147479e+00 4.657598e+00 9.542329e+00 1.080974e+01 3.089761e+00 1.011001e+01 1.645797e+01 7.795124e+00 
23 231 0 0 0 9.506626e+00 2.335154e+00 2.312037e+00 5.160555e+00 1.006281e+01 1.225290e+01 2.796055e+00 7.261252e+00 1.690625e+01 1.028353e+01 
24 241 0 0 0 8.052386e+00 2.491240e+00 2.253915e+00 5.897380e+00 1.063159e+01 1.169300e+01 2.853022e+00 6.645658e+00 1.841486e+01 8.830052e+00 
25 251 0 0 0 7.166233e+00 2.508768e+00 2.373029e+00 5.809609e+00 1.123084e+01 9.705429e+00 1.871424e+00 1.231176e+01 1.898114e+01 7.863837e+00 
26 261 0 0 0 5.153386e+00 2.455505e+00 2.340107e+00 5.441565e+00 1.111540e+01 9.049585e+00 1.214847e+00 1.474674e+01 1.679199e+01 6.438997e+00 
27 271 0 0 0 6.748243e+00 2.385490e+00 2.222958e+00 4.835273e+00 1.078415e+01 9.356921e+00 8.184086e-01 1.439113e+01 1.628151e+01 7.341942e+00 
28 281 0 0 0 6.202773e+00 2.283762e+00 2.136317e+00 4.552487e+00 9.591396e+00 8.165716e+00 9.179441e-01 1.574246e+01 1.505872e+01 8.313483e+00 
29 291 0 0 0 5.907622e+00 2.312048e+00 2.169315e+00 4.375588e+00 9.885748e+00 8.323399e+00 1.274802e+00 1.743820e+01 1.662837e+01 9.871719e+00 
30 301 0 0 0 5.652480e+00 2.069547e+00 2.124065e+00 4.032857e+00 8.440038e+00 6.493250e+00 1.067326e+00 1.491528e+01 1.287585e+01 7.983511e+00 
