%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=210627, 2015/07/31 0:39:14.28)
1 11 1.487659e+01 0 0 5.086387e+00 7.880512e-01 7.322219e-01 3.363624e+00 5.054594e+00 6.531085e+00 3.754682e+00 1.481609e+01 1.433458e+01 6.640174e+00 
2 21 1.493207e+01 0 0 5.036578e+00 8.029444e-01 7.285665e-01 3.383334e+00 5.103732e+00 6.470671e+00 3.934853e+00 1.504490e+01 1.425198e+01 6.599763e+00 
3 31 1.414554e+01 0 0 4.709893e+00 7.521568e-01 6.813442e-01 3.162347e+00 4.837524e+00 6.026733e+00 3.732786e+00 1.435150e+01 1.331956e+01 6.159616e+00 
4 41 1.283976e+01 0 0 4.217628e+00 6.757374e-01 6.138580e-01 2.849886e+00 4.362805e+00 5.393014e+00 3.423025e+00 1.290791e+01 1.241358e+01 5.612011e+00 
5 51 1.283235e+01 0 0 4.189857e+00 6.799252e-01 6.186700e-01 2.843569e+00 4.305843e+00 5.381173e+00 3.393989e+00 1.291497e+01 1.233679e+01 5.640560e+00 
6 61 1.186544e+01 0 0 3.849349e+00 6.283468e-01 5.664680e-01 2.597424e+00 3.934359e+00 4.952485e+00 3.152643e+00 1.176144e+01 1.131389e+01 5.154217e+00 
7 71 1.177842e+01 0 0 3.820740e+00 6.238235e-01 5.564439e-01 2.545030e+00 3.896472e+00 4.983641e+00 3.091719e+00 1.167585e+01 1.108095e+01 5.192119e+00 
8 81 1.177341e+01 0 0 3.810026e+00 6.303385e-01 5.723293e-01 2.524396e+00 3.856230e+00 4.944762e+00 3.062986e+00 1.161620e+01 1.090671e+01 5.245789e+00 
9 91 1.135446e+01 0 0 3.645057e+00 6.039303e-01 5.577683e-01 2.433775e+00 3.739341e+00 4.744136e+00 2.962107e+00 1.108094e+01 1.035603e+01 5.006856e+00 
10 101 1.136663e+01 0 0 3.844386e+00 6.019958e-01 5.619859e-01 2.409630e+00 3.715334e+00 4.681104e+00 3.008574e+00 1.090700e+01 1.021643e+01 4.969656e+00 
11 111 9.846289e+00 0 0 3.318345e+00 5.221622e-01 4.823670e-01 2.071318e+00 3.194247e+00 4.008589e+00 2.569985e+00 9.382251e+00 8.711486e+00 4.242418e+00 
12 121 9.181325e+00 0 0 3.067990e+00 4.811965e-01 4.470939e-01 1.915821e+00 3.012612e+00 3.730857e+00 2.394847e+00 8.657491e+00 8.016633e+00 3.962327e+00 
13 131 9.715303e+00 0 0 3.275116e+00 5.146972e-01 4.795609e-01 2.118180e+00 3.212541e+00 3.930423e+00 2.546517e+00 9.036377e+00 8.365063e+00 4.178428e+00 
14 141 1.039254e+01 0 0 3.495172e+00 5.504375e-01 5.153736e-01 2.258748e+00 3.492770e+00 4.170540e+00 2.738471e+00 9.542625e+00 8.835022e+00 4.630465e+00 
15 151 1.001283e+01 0 0 3.329212e+00 5.305631e-01 4.924749e-01 2.157311e+00 3.345088e+00 3.971013e+00 2.604153e+00 9.116412e+00 8.428148e+00 4.500184e+00 
16 161 9.914850e+00 0 0 3.385035e+00 5.215364e-01 4.878114e-01 2.103290e+00 3.302716e+00 3.965760e+00 2.546625e+00 8.921014e+00 8.252389e+00 4.408026e+00 
17 171 9.745324e+00 0 0 3.335054e+00 5.066060e-01 4.741835e-01 2.061899e+00 3.224910e+00 3.875220e+00 2.538069e+00 8.677995e+00 8.077595e+00 4.433251e+00 
