%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214891, 2015/07/30 21:47:28.92)
1 11  4.503966060423381634e+01 0 0 1.138412e-01 1.624593e+00 2.062732e+00 5.480297e+00 1.507291e+00 -7.939322e+00 6.244322e+00 1.532069e+01 2.298259e+01 6.719196e+00 
2 21  4.043716157009127699e+01 0 0 -6.828163e-01 2.222030e+00 1.143190e+00 4.426300e-01 9.575975e-01 -2.906007e+00 -6.438351e+00 3.434495e+01 1.937014e-02 -5.800742e+00 
3 31  3.960828836400131792e+01 0 0 -7.703828e+00 2.195058e+00 3.770049e-01 1.678226e+00 -8.801641e+00 9.687801e-02 -4.351572e+00 4.720638e+01 4.760416e+00 4.829805e+00 
4 41  3.948363918076672263e+01 0 0 -5.185070e+00 2.315061e-01 1.920574e+00 3.127676e+00 -5.598827e+00 -8.208218e+00 -3.707753e+00 4.092230e+01 8.299281e+00 1.263203e+01 
5 51  4.052110647667903010e+01 0 0 -8.364980e+00 2.381500e+00 1.247498e+00 1.584519e+00 1.737589e+00 -7.241817e+00 -5.748545e-01 3.112717e+01 9.403716e+00 1.747369e+01 
6 61  3.478857665184743553e+01 0 0 -1.448111e+00 1.404299e+00 5.942626e-01 1.273430e+00 1.988581e+00 4.939174e+00 -3.384747e+00 1.829499e+01 2.853808e+01 1.694938e+01 
7 71  3.150189385735271586e+01 0 0 -7.691272e+00 -4.518425e-01 1.157420e+00 1.448889e+00 -3.219564e+00 7.515379e+00 -2.116389e+00 5.057047e+01 4.829274e+01 1.559492e+01 
8 81  1.180769886197759533e+01 0 0 -5.095836e+00 8.457324e-01 6.857294e-01 2.676655e+00 1.668671e+00 6.200452e-02 -4.766701e+00 3.760757e+01 3.934008e+01 4.489882e+00 
9 91  4.314397959749917533e+01 0 0 -3.014520e+00 1.721795e+00 4.912587e-02 1.620404e+00 8.517009e+00 7.520314e+00 -1.482005e+00 3.935981e+01 3.214599e+01 1.180957e+01 
10 101  3.631424502798261500e+01 0 0 -4.577434e+00 1.833895e+00 1.806863e+00 3.484184e+00 5.427935e+00 -7.469559e-01 -2.538918e-01 6.159515e+01 4.643132e+01 1.081531e+01 
11 111  2.992642688403975271e+01 0 0 -1.108149e+01 1.747090e+00 8.665712e-01 3.698784e+00 2.177511e-01 -6.931926e-01 -9.190169e-01 4.766833e+01 2.604628e+01 1.150772e+01 
12 121  2.993650658496430950e+01 0 0 -8.958511e+00 1.916000e+00 1.739403e+00 1.984945e+00 -1.928110e+00 3.650368e-02 -3.676886e+00 3.895860e+01 2.333857e+01 9.924295e+00 
13 131  3.228481998759591676e+01 0 0 -4.381849e+00 2.417069e+00 1.027714e+00 4.568815e+00 -1.916804e+00 2.988739e-01 -2.531773e+00 5.166706e+01 4.045501e+01 1.384766e+01 
14 141  2.999224539891699948e+01 0 0 -6.154333e+00 2.474020e+00 1.546673e+00 4.064788e+00 -3.675226e+00 -2.910320e+00 -3.321437e+00 4.451414e+01 4.148011e+01 1.150755e+01 
15 151  3.003777667267134888e+01 0 0 -5.708400e+00 2.730936e+00 1.262970e+00 2.559416e+00 -1.436340e+00 -1.012534e+00 -3.105362e+00 3.958135e+01 4.523851e+01 1.656200e+01 
16 161  2.075240141680652428e+01 0 0 -1.237767e+00 2.096547e+00 1.304886e+00 2.789854e+00 1.578130e+00 -6.687568e+00 -1.364095e+00 4.451649e+01 5.260476e+01 1.103684e+01 
17 171  1.463669421635057510e+01 0 0 -7.471349e+00 3.274213e+00 1.654340e+00 4.618051e+00 1.249582e-01 -7.515506e+00 -1.862463e+00 4.400571e+01 6.356123e+01 1.070918e+01 
