%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210865, 2015/07/31 2:30:23.66)
1 11 1.518892e+01 1.998741e+01  1.082766594016619699e+01  4.818995942434803936e+01  4.847988117191223978e+01  3.596845781544096470e+08
2 21 1.426652e+01 2.027271e+01  1.082766594016619699e+01  4.790372227548662210e+01  4.847952107961071988e+01  7.655093018170393771e+05
3 31 1.339736e+01 2.033164e+01  1.082766594016619699e+01  4.816470148838578069e+01  4.847856962618153887e+01  1.113661717354247812e+06
4 41 1.400375e+01 2.019149e+01  1.082766594016619699e+01  4.825642730341172637e+01  4.847958541904563390e+01  4.848061686707820428e+01
5 51 1.516143e+01 1.982235e+01  1.082766594016619699e+01  2.077157853561599410e+01  4.830385449963920763e+01  4.848060112752185802e+01
6 61 1.506428e+01 1.933567e+01  1.082766594016619699e+01  4.792466332002306473e+01  4.847848858644581327e+01  8.269237739526696205e+09
7 71 1.464567e+01 1.940258e+01  1.082766594016619699e+01  4.580931166054033810e+01  4.798401367734484779e+01  4.848031505318589041e+01
8 81 1.440896e+01 2.019768e+01  1.082766594016619699e+01  4.603529605156460036e+01  4.051197031569606111e+02  7.875632635667892694e+08
9 91 1.444588e+01 2.100382e+01  1.082766594016619699e+01  4.597103306983036930e+01  4.835937507609453689e+01  2.092348414209968723e+02
10 101 1.393852e+01 2.125154e+01  1.082766594016619699e+01  4.816084122834630676e+01  4.832534348391085643e+01  4.847453117752665008e+01
11 111 1.244451e+01 2.157792e+01  1.082766594016619699e+01  3.613219450223101603e+01  4.817508977189685027e+01  4.848058816570718932e+01
12 121 1.138330e+01 2.214199e+01  1.082766594016619699e+01  3.798509321758598389e+01  4.824806786830825445e+01  6.468132911848085932e+05
13 131 1.054056e+01 2.223085e+01  1.082766594016619699e+01  3.238521660210316355e+01  4.790414639725428003e+01  2.192260830379654635e+03
14 141 1.048722e+01 2.226437e+01  1.082766594016619699e+01  3.064863792016343069e+01  4.847910223506700333e+01  1.724416274121771266e+02
15 151 1.031412e+01 2.221665e+01  1.082766594016619699e+01  2.176151285769492461e+01  4.800949054956632267e+01  1.380873590052884765e+02
16 161 1.008375e+01 2.208513e+01  1.082766594016619699e+01  2.311785287427471047e+01  4.821630691832432802e+01  8.742476130398948442e+01
17 171 9.689011e+00 2.221442e+01  1.082766594016619699e+01  2.441358925879187325e+01  4.759800522937325695e+01  1.019511756237877194e+02
18 181 1.042612e+01 2.300169e+01  1.082766594016619699e+01  2.253425304874955515e+01  4.765977331064442524e+01  4.845832684286045122e+01
19 191 1.095389e+01 2.340690e+01  1.082766594016619699e+01  2.186675905333227732e+01  5.824196591142477075e+01  5.800465657576393824e+03
20 201 1.029863e+01 2.401941e+01  1.082766594016619699e+01  2.627306732175639326e+01  4.746089017062716664e+01  3.891085749070466136e+03
21 211 1.022740e+01 2.476280e+01  1.082766594016619699e+01  3.663129261813773496e+01  4.784254587061667507e+01  2.754120008853428317e+03
22 221 9.401241e+00 2.498155e+01  1.082766594016619699e+01  3.002414201820529627e+01  4.787850155678150088e+01  2.040443636276031137e+08
23 231 8.697030e+00 2.525206e+01  1.082766594016619699e+01  3.646310414048411985e+01  4.787593366955053398e+01  8.897348475207765102e+08
24 241 8.433604e+00 2.517941e+01  1.082766594016619699e+01  2.172686723321807634e+01  4.815634039315369819e+01  1.406903441471410224e+04
25 251 8.750605e+00 2.507692e+01  1.082766594016619699e+01  2.150156939782300469e+01  4.343545623093049812e+01  5.326119772291257977e+07
26 261 7.951477e+00 2.511428e+01  1.082766594016619699e+01  2.493608494276437071e+01  4.178670047024993295e+01  4.018355104760390823e+05
27 271 7.573389e+00 2.511862e+01  1.082766594016619699e+01  2.142736171125433486e+01  4.202427128298121062e+01  1.062722626686228790e+11
28 281 6.948302e+00 2.513981e+01  1.082766594016619699e+01  2.889996844234630657e+01  1.190272483197774591e+03  1.900635321770330891e+07
29 291 7.221099e+00 2.629846e+01  1.082766594016619699e+01  2.418957337442954270e+01  4.691338678894487657e+01  4.792181645347720576e+01
30 301 7.803932e+00 2.712045e+01  1.082766594016619699e+01  2.548706008098660902e+01  4.637679415615505718e+01  2.035318303888238152e+05
31 311 8.137741e+00 2.811381e+01  1.082766594016619699e+01  3.169158157180283908e+01  4.792938298435738886e+01  2.407997899213395385e+02
32 321 9.245122e+00 2.944652e+01  1.082766594016619699e+01  2.201992865586945669e+01  4.754034013272683978e+01  5.064566062325245142e+07
33 331 1.053738e+01 3.163143e+01  1.082766594016619699e+01  2.335217032720040109e+01  5.166860233781490308e+01  1.945174609275930197e+04
34 341 1.041098e+01 3.243086e+01  1.082766594016619699e+01  2.203814345657369245e+01  2.580170118497541054e+01  4.304776628769625404e+02
35 351 9.983641e+00 3.189381e+01  1.082766594016619699e+01  2.168934718588508659e+01  3.320215816989892232e+01  4.429954190639480948e+07
36 361 9.395569e+00 3.161952e+01  1.082766594016619699e+01  2.184086435190252828e+01  4.482272663280035374e+01  3.913629683533237085e+02
37 371 8.785265e+00 3.166489e+01  1.082766594016619699e+01  2.342463046673197269e+01  2.944095737736291341e+01  4.486687094779573926e+01
38 381 8.603290e+00 3.237977e+01  1.082766594016619699e+01  2.193826593779916223e+01  3.055280055639338244e+01  2.372254245839290832e+02
39 391 8.569474e+00 3.247414e+01  1.082766594016619699e+01  2.194245531046870923e+01  2.517248868762442982e+01  6.877370624858653514e+01
40 401 8.831531e+00 3.243482e+01  1.082766594016619699e+01  2.148378732405685909e+01  2.941176887569072917e+01  7.502305684805737940e+01
41 411 8.637316e+00 3.245609e+01  1.082766594016619699e+01  2.232790793304227250e+01  3.082021326216407786e+01  4.949173602312671960e+01
42 421 8.485182e+00 3.244801e+01  1.082766594016619699e+01  2.275123164217108496e+01  2.755173582204238869e+01  4.816762687747286265e+01
43 431 8.485590e+00 3.228823e+01  1.082766594016619699e+01  2.248577194775040411e+01  2.462182359310115487e+01  4.703992973223918739e+01
44 441 8.612417e+00 3.230140e+01  1.082766594016619699e+01  2.177994125635633083e+01  2.318975873225041795e+01  4.027755693613585208e+01
45 451 8.153268e+00 3.227033e+01  1.082766594016619699e+01  2.165664029201915852e+01  2.481321480486344200e+01  4.825179211798038637e+01
46 461 7.283867e+00 3.199389e+01  1.082766594016619699e+01  2.193617282598583884e+01  2.311859071118994535e+01  6.997708450348335505e+07
47 471 6.605405e+00 3.160718e+01  1.082766594016619699e+01  2.219039818028499411e+01  2.591242056599449128e+01  2.952387339390220333e+01
