%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=213436, 2015/07/31 1:30:50.37)
1 11 1.576582e+01 1.016380e+00 4.956144e-02 4.956144e-02 5.321219e-02 2.260913e-01 2.506644e-01 3.461293e-01 3.517582e-01 4.422361e-01 4.437992e-01 9.734485e-01 1.016380e+00 
2 21 1.537062e+01 1.012341e+00 4.986201e-02 4.986201e-02 5.268501e-02 2.244851e-01 2.571023e-01 3.435897e-01 3.498464e-01 4.359513e-01 4.451480e-01 9.669617e-01 1.012341e+00 
3 31 1.654058e+01 1.002020e+00 4.945753e-02 4.945753e-02 5.236943e-02 2.223776e-01 2.587989e-01 3.409623e-01 3.579782e-01 4.358590e-01 4.620916e-01 9.584762e-01 1.002020e+00 
4 41 1.710610e+01 1.001475e+00 4.874058e-02 4.874058e-02 5.193035e-02 2.188699e-01 2.566138e-01 3.396339e-01 3.644903e-01 4.465514e-01 4.631363e-01 9.546893e-01 1.001475e+00 
5 51 1.752474e+01 1.019260e+00 4.895454e-02 4.895454e-02 5.130050e-02 2.187421e-01 2.548320e-01 3.358445e-01 3.654189e-01 4.504579e-01 4.593801e-01 9.534745e-01 1.019260e+00 
6 61 1.739312e+01 1.031188e+00 4.894362e-02 4.894362e-02 5.061842e-02 2.191322e-01 2.518945e-01 3.316413e-01 3.606655e-01 4.451495e-01 4.545941e-01 9.487351e-01 1.031188e+00 
7 71 1.639401e+01 1.029103e+00 4.826302e-02 4.826302e-02 4.998624e-02 2.188270e-01 2.493574e-01 3.262812e-01 3.567975e-01 4.390341e-01 4.470753e-01 9.465010e-01 1.029103e+00 
8 81 1.518494e+01 1.027742e+00 4.809628e-02 4.809628e-02 4.932574e-02 2.168705e-01 2.462743e-01 3.244973e-01 3.520521e-01 4.356747e-01 4.412309e-01 9.329919e-01 1.027742e+00 
9 91 1.391968e+01 1.027322e+00 4.739041e-02 4.739041e-02 4.927784e-02 2.134878e-01 2.431515e-01 3.198452e-01 3.490834e-01 4.287427e-01 4.450155e-01 9.182076e-01 1.027322e+00 
10 101 1.399507e+01 1.014566e+00 4.742694e-02 4.742694e-02 5.031219e-02 2.158023e-01 2.399240e-01 3.149595e-01 3.499968e-01 4.235880e-01 4.401246e-01 9.127131e-01 1.014566e+00 
11 111 1.282422e+01 1.001354e+00 4.693859e-02 4.693859e-02 5.018935e-02 2.145558e-01 2.383817e-01 3.103409e-01 3.463888e-01 4.179707e-01 4.365790e-01 9.046133e-01 1.001354e+00 
12 121 1.215328e+01 9.872584e-01 4.671017e-02 4.671017e-02 4.940512e-02 2.118480e-01 2.365927e-01 3.079406e-01 3.425901e-01 4.126302e-01 4.295690e-01 9.295163e-01 9.872584e-01 
13 131 1.123699e+01 9.864070e-01 4.618354e-02 4.618354e-02 4.926122e-02 2.128720e-01 2.339286e-01 3.064909e-01 3.390145e-01 4.106394e-01 4.235081e-01 9.204820e-01 9.864070e-01 
14 141 1.158972e+01 9.911893e-01 4.563306e-02 4.563306e-02 4.936842e-02 2.098477e-01 2.343588e-01 3.043651e-01 3.517994e-01 4.052499e-01 4.208208e-01 9.267383e-01 9.911893e-01 
15 151 1.063813e+01 9.823821e-01 4.503943e-02 4.503943e-02 4.875844e-02 2.072852e-01 2.324846e-01 3.027423e-01 3.512983e-01 4.077103e-01 4.171986e-01 9.229569e-01 9.823821e-01 
16 161 1.035197e+01 9.825212e-01 4.493362e-02 4.493362e-02 5.010837e-02 2.047816e-01 2.300677e-01 3.022936e-01 3.460178e-01 4.060796e-01 4.132624e-01 9.257541e-01 9.825212e-01 
17 171 1.085868e+01 1.048892e+00 4.431726e-02 4.431726e-02 4.980279e-02 2.034111e-01 2.303622e-01 3.005380e-01 3.408617e-01 3.997931e-01 4.177611e-01 9.152700e-01 1.048892e+00 
18 181 1.097388e+01 1.063310e+00 4.515569e-02 4.515569e-02 4.934738e-02 2.009298e-01 2.273022e-01 2.968779e-01 3.479183e-01 3.960005e-01 4.150485e-01 9.024019e-01 1.063310e+00 
19 191 1.062074e+01 1.077415e+00 4.538690e-02 4.538690e-02 4.969261e-02 1.982694e-01 2.239477e-01 2.943611e-01 3.449351e-01 3.905144e-01 4.104002e-01 9.076470e-01 1.077415e+00 
20 201 9.741777e+00 1.068648e+00 4.488905e-02 4.488905e-02 4.961237e-02 1.966133e-01 2.223414e-01 2.950659e-01 3.401463e-01 3.871697e-01 4.106382e-01 9.153614e-01 1.068648e+00 
21 211 9.611964e+00 1.052148e+00 4.531533e-02 4.531533e-02 4.951185e-02 1.951276e-01 2.237137e-01 3.007378e-01 3.408034e-01 3.828249e-01 4.078948e-01 9.007747e-01 1.052148e+00 
22 221 8.936367e+00 1.048214e+00 4.519387e-02 4.519387e-02 4.918312e-02 1.961039e-01 2.211417e-01 2.981291e-01 3.393408e-01 3.789244e-01 4.017065e-01 8.975923e-01 1.048214e+00 
23 231 8.348076e+00 1.043441e+00 4.454801e-02 4.454801e-02 4.848082e-02 1.970014e-01 2.183554e-01 3.082872e-01 3.422795e-01 3.764856e-01 3.970902e-01 8.946662e-01 1.043441e+00 
24 241 7.395096e+00 1.035512e+00 4.385709e-02 4.385709e-02 4.806164e-02 1.946245e-01 2.161946e-01 3.078237e-01 3.432841e-01 3.738189e-01 3.910403e-01 8.883488e-01 1.035512e+00 
25 251 6.980116e+00 1.029321e+00 4.418369e-02 4.418369e-02 4.771841e-02 1.929547e-01 2.128331e-01 3.067572e-01 3.469323e-01 3.744729e-01 3.865428e-01 8.894575e-01 1.029321e+00 
26 261 7.330244e+00 1.107989e+00 4.437144e-02 4.437144e-02 4.719695e-02 1.905557e-01 2.127469e-01 3.049740e-01 3.468339e-01 3.734922e-01 3.812886e-01 8.805266e-01 1.107989e+00 
27 271 7.462217e+00 1.116180e+00 4.381047e-02 4.381047e-02 4.713478e-02 1.884542e-01 2.102823e-01 3.071962e-01 3.548576e-01 3.698674e-01 3.764663e-01 8.891974e-01 1.116180e+00 
28 281 6.990114e+00 1.115152e+00 4.390174e-02 4.390174e-02 4.722755e-02 1.862138e-01 2.071315e-01 3.044784e-01 3.510954e-01 3.640198e-01 3.740364e-01 8.862168e-01 1.115152e+00 
29 291 6.709546e+00 1.118583e+00 4.435163e-02 4.435163e-02 4.734268e-02 1.847352e-01 2.037981e-01 3.010966e-01 3.454818e-01 3.628648e-01 3.736062e-01 8.882465e-01 1.118583e+00 
30 301 6.567029e+00 1.109667e+00 4.487894e-02 4.487894e-02 4.717195e-02 1.829853e-01 2.021164e-01 2.963475e-01 3.411473e-01 3.625417e-01 3.694918e-01 8.759111e-01 1.109667e+00 
31 311 6.916082e+00 1.126580e+00 4.499026e-02 4.499026e-02 4.834239e-02 1.829550e-01 1.998241e-01 2.930059e-01 3.358151e-01 3.590895e-01 3.695847e-01 9.243913e-01 1.126580e+00 
32 321 6.941522e+00 1.123090e+00 4.463521e-02 4.463521e-02 4.921311e-02 1.821866e-01 2.003426e-01 2.921459e-01 3.303985e-01 3.534884e-01 3.652106e-01 9.130036e-01 1.123090e+00 
33 331 6.571600e+00 1.111045e+00 4.538109e-02 4.538109e-02 4.899115e-02 1.794951e-01 1.984798e-01 2.892633e-01 3.270517e-01 3.491301e-01 3.643850e-01 9.083842e-01 1.111045e+00 
34 341 6.310468e+00 1.142131e+00 4.525631e-02 4.525631e-02 4.832529e-02 1.772413e-01 1.958865e-01 2.869438e-01 3.245298e-01 3.455460e-01 3.615772e-01 9.021829e-01 1.142131e+00 
35 351 6.171359e+00 1.172943e+00 4.477530e-02 4.477530e-02 4.762445e-02 1.746576e-01 1.943276e-01 2.829271e-01 3.230030e-01 3.418110e-01 3.569722e-01 8.956095e-01 1.172943e+00 
36 361 6.287084e+00 1.190992e+00 4.444112e-02 4.444112e-02 4.720912e-02 1.726457e-01 1.942122e-01 2.803132e-01 3.218078e-01 3.389310e-01 3.545182e-01 9.143859e-01 1.190992e+00 
37 371 6.337933e+00 1.209671e+00 4.387957e-02 4.387957e-02 4.671411e-02 1.705452e-01 1.912819e-01 2.797398e-01 3.184238e-01 3.385666e-01 3.515621e-01 9.293168e-01 1.209671e+00 
38 381 6.173941e+00 1.203432e+00 4.330572e-02 4.330572e-02 4.656739e-02 1.701121e-01 1.888522e-01 2.778911e-01 3.149521e-01 3.376637e-01 3.490686e-01 9.351995e-01 1.203432e+00 
39 391 5.884939e+00 1.203226e+00 4.267836e-02 4.267836e-02 4.669872e-02 1.679219e-01 1.885794e-01 2.737406e-01 3.203043e-01 3.340063e-01 3.466676e-01 9.292545e-01 1.203226e+00 
40 401 5.493559e+00 1.199549e+00 4.307009e-02 4.307009e-02 4.630645e-02 1.670258e-01 1.872862e-01 2.706427e-01 3.160002e-01 3.292261e-01 3.440880e-01 9.215130e-01 1.199549e+00 
41 411 5.517937e+00 1.200045e+00 4.285173e-02 4.285173e-02 4.703662e-02 1.654173e-01 1.872591e-01 2.678809e-01 3.126429e-01 3.333786e-01 3.404611e-01 9.185558e-01 1.200045e+00 
42 421 5.287620e+00 1.194390e+00 4.263016e-02 4.263016e-02 4.672215e-02 1.641615e-01 1.844345e-01 2.639826e-01 3.105933e-01 3.309069e-01 3.363005e-01 9.431436e-01 1.194390e+00 
43 431 5.477298e+00 1.210392e+00 4.319187e-02 4.319187e-02 4.693695e-02 1.620467e-01 1.814047e-01 2.659527e-01 3.096853e-01 3.269610e-01 3.311691e-01 9.930076e-01 1.210392e+00 
44 441 5.503288e+00 1.201044e+00 4.319304e-02 4.319304e-02 4.671618e-02 1.684968e-01 1.784374e-01 2.654223e-01 3.075116e-01 3.224934e-01 3.302576e-01 9.936635e-01 1.201044e+00 
45 451 5.503774e+00 1.181451e+00 4.280156e-02 4.280156e-02 4.629310e-02 1.694925e-01 1.779841e-01 2.652315e-01 3.032979e-01 3.171718e-01 3.291903e-01 1.003119e+00 1.181451e+00 
