%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=209412, 2015/07/31 2:22:17.13)
1 11 1.656616e+01 0 0 5.689122e+00 8.813476e-01 8.286980e-01 3.906897e+00 5.624248e+00 7.305480e+00 4.176062e+00 1.637384e+01 1.665814e+01 7.382359e+00 
2 21 1.683722e+01 0 0 5.832161e+00 8.894645e-01 8.415388e-01 4.041702e+00 5.671618e+00 7.315433e+00 4.194940e+00 1.639824e+01 1.701503e+01 7.517399e+00 
3 31 1.585887e+01 0 0 5.491142e+00 8.371444e-01 7.887198e-01 3.785245e+00 5.352110e+00 6.956491e+00 3.929868e+00 1.552642e+01 1.598160e+01 7.015034e+00 
4 41 1.669035e+01 0 0 5.940733e+00 8.803272e-01 8.404851e-01 3.947782e+00 5.631696e+00 7.617848e+00 4.173605e+00 1.613840e+01 1.705418e+01 7.310709e+00 
5 51 1.594819e+01 0 0 5.657473e+00 8.357781e-01 7.944636e-01 3.767521e+00 5.327499e+00 7.348503e+00 3.930497e+00 1.517786e+01 1.624200e+01 6.877483e+00 
6 61 1.521804e+01 0 0 5.354953e+00 7.877117e-01 7.494670e-01 3.622939e+00 5.008249e+00 6.947130e+00 3.705701e+00 1.434398e+01 1.565999e+01 6.540785e+00 
7 71 1.431323e+01 0 0 4.992784e+00 7.498277e-01 7.009488e-01 3.380417e+00 4.748157e+00 6.566592e+00 3.443918e+00 1.335628e+01 1.465799e+01 6.156774e+00 
8 81 1.257861e+01 0 0 4.319641e+00 6.687468e-01 6.093534e-01 2.956155e+00 4.118855e+00 5.758529e+00 2.975775e+00 1.158925e+01 1.274468e+01 5.333653e+00 
9 91 1.232468e+01 0 0 4.284353e+00 6.483708e-01 5.903455e-01 2.880487e+00 3.989064e+00 5.710445e+00 2.870000e+00 1.142605e+01 1.232592e+01 5.280121e+00 
10 101 1.271547e+01 0 0 4.445205e+00 6.797782e-01 6.274133e-01 2.923325e+00 4.074581e+00 5.845676e+00 2.919817e+00 1.191298e+01 1.257782e+01 5.448641e+00 
11 111 1.469670e+01 0 0 5.237176e+00 8.178040e-01 7.614485e-01 3.371314e+00 4.656266e+00 6.780303e+00 3.337535e+00 1.366298e+01 1.446142e+01 6.357816e+00 
12 121 1.512539e+01 0 0 5.330763e+00 8.326302e-01 7.850947e-01 3.440746e+00 4.762667e+00 7.166327e+00 3.405071e+00 1.388061e+01 1.488642e+01 6.499110e+00 
13 131 1.554540e+01 0 0 5.407617e+00 8.417722e-01 8.017520e-01 3.516358e+00 5.065655e+00 7.359698e+00 3.460830e+00 1.409890e+01 1.579429e+01 6.655703e+00 
14 141 1.535838e+01 0 0 5.386390e+00 8.616788e-01 7.957762e-01 3.517564e+00 4.988683e+00 7.188717e+00 3.388929e+00 1.388784e+01 1.535527e+01 6.501664e+00 
15 151 1.518843e+01 0 0 5.328290e+00 8.425392e-01 7.784052e-01 3.475238e+00 4.920061e+00 7.211578e+00 3.466723e+00 1.354146e+01 1.505109e+01 6.388792e+00 
16 161 1.568242e+01 0 0 5.671414e+00 8.553592e-01 7.913947e-01 3.577789e+00 5.240943e+00 7.381443e+00 3.580270e+00 1.385839e+01 1.537488e+01 6.555363e+00 
17 171 1.542799e+01 0 0 5.613277e+00 8.278654e-01 7.773630e-01 3.502620e+00 5.227994e+00 7.224602e+00 3.471720e+00 1.369325e+01 1.506067e+01 6.368993e+00 
18 181 1.452211e+01 0 0 5.222331e+00 7.681018e-01 7.212394e-01 3.295696e+00 5.036573e+00 6.718450e+00 3.213811e+00 1.278882e+01 1.411742e+01 5.944849e+00 
19 191 1.432743e+01 0 0 5.183139e+00 7.510434e-01 7.046317e-01 3.265125e+00 5.031480e+00 6.569150e+00 3.197338e+00 1.240330e+01 1.378462e+01 5.817730e+00 
20 201 1.391247e+01 0 0 4.968696e+00 7.350510e-01 6.806091e-01 3.142890e+00 4.962069e+00 6.287195e+00 3.109152e+00 1.198867e+01 1.332091e+01 5.593646e+00 
21 211 1.320847e+01 0 0 4.746406e+00 6.920573e-01 6.398072e-01 2.981034e+00 4.681940e+00 5.889818e+00 2.914019e+00 1.130697e+01 1.249532e+01 5.258439e+00 
22 221 1.229968e+01 0 0 4.400464e+00 6.404509e-01 5.870716e-01 2.761843e+00 4.346083e+00 5.442676e+00 2.691303e+00 1.055417e+01 1.163052e+01 5.029817e+00 
23 231 1.185406e+01 0 0 4.277634e+00 6.145617e-01 5.592010e-01 2.642125e+00 4.180031e+00 5.191882e+00 2.560670e+00 1.012085e+01 1.157275e+01 4.797966e+00 
24 241 1.147706e+01 0 0 4.173977e+00 5.874626e-01 5.364827e-01 2.531397e+00 4.014962e+00 4.951471e+00 2.449898e+00 9.951498e+00 1.106460e+01 4.602798e+00 
25 251 1.162823e+01 0 0 4.576509e+00 5.866379e-01 5.585896e-01 2.536992e+00 4.032520e+00 4.945993e+00 2.450105e+00 1.000995e+01 1.110751e+01 4.655419e+00 
26 261 1.145380e+01 0 0 4.591711e+00 5.789228e-01 5.549040e-01 2.463468e+00 3.932502e+00 4.818281e+00 2.392392e+00 9.743842e+00 1.079573e+01 4.542124e+00 
27 271 1.132842e+01 0 0 4.520496e+00 5.901770e-01 5.468399e-01 2.424700e+00 3.838615e+00 4.796138e+00 2.329754e+00 9.748757e+00 1.053615e+01 4.477888e+00 
28 281 1.082237e+01 0 0 4.283011e+00 5.709568e-01 5.230178e-01 2.329496e+00 3.638045e+00 4.675695e+00 2.188145e+00 9.308365e+00 9.903546e+00 4.265509e+00 
29 291 1.184159e+01 0 0 4.703130e+00 6.390965e-01 6.089285e-01 2.623795e+00 3.910873e+00 5.184585e+00 2.355907e+00 1.005032e+01 1.069546e+01 4.680115e+00 
30 301 1.325395e+01 0 0 5.209965e+00 7.288498e-01 6.872177e-01 3.020416e+00 4.315063e+00 5.790866e+00 2.676858e+00 1.114017e+01 1.221270e+01 5.226834e+00 
31 311 1.407742e+01 0 0 5.451256e+00 7.704224e-01 7.287269e-01 3.216032e+00 4.529571e+00 6.068933e+00 2.849594e+00 1.181827e+01 1.321360e+01 5.631822e+00 
32 321 1.560359e+01 0 0 6.001624e+00 8.553942e-01 8.399140e-01 3.532368e+00 4.961038e+00 6.761733e+00 3.167173e+00 1.319801e+01 1.506449e+01 6.257335e+00 
33 331 1.595316e+01 0 0 6.110506e+00 8.625758e-01 8.793223e-01 3.562278e+00 4.993536e+00 6.847392e+00 3.192690e+00 1.369390e+01 1.549525e+01 6.375484e+00 
