%  columns="iteration, evaluation, void, void, void, xmean" (startseed=210164, 2015/07/31 0:13:35.64)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 5.259289e+00 2.541095e-01 1.242013e+00 1.991024e+00 3.792762e+00 2.474182e+00 -1.712661e+00 3.020287e+00 -4.630345e+00 1.193584e+00 
2 21 0 0 0 7.932332e+00 5.745607e-01 1.498126e+00 3.080873e+00 5.274127e+00 -7.947339e-01 4.904773e+00 8.212086e+00 -9.864829e+00 4.992413e+00 
3 31 0 0 0 1.143944e+01 1.384946e+00 1.132880e+00 2.771400e+00 5.987846e+00 1.932274e+00 8.454675e+00 2.724100e+01 7.455099e+00 9.629249e+00 
4 41 0 0 0 1.148016e+01 1.644748e+00 1.457264e+00 3.925587e+00 6.885282e+00 3.295897e+00 7.881678e+00 2.622728e+01 9.893714e+00 5.827461e+00 
5 51 0 0 0 9.092421e+00 1.882417e+00 8.843658e-01 5.377722e+00 1.106068e+01 6.934319e+00 6.678876e+00 3.333971e+01 2.840239e+01 9.723831e+00 
6 61 0 0 0 1.506706e+01 1.448934e+00 1.301271e+00 7.281558e+00 7.951756e+00 5.082027e+00 6.109899e+00 2.596749e+01 1.885698e+01 9.127497e+00 
7 71 0 0 0 9.192984e+00 1.187343e+00 1.249509e+00 4.122430e+00 5.254038e+00 7.415805e+00 3.564296e+00 1.795665e+01 1.130912e+01 8.193614e+00 
8 81 0 0 0 1.077473e+01 1.421741e+00 1.410798e+00 3.099932e+00 1.089391e+00 1.413921e+01 3.609877e+00 3.061059e+01 2.407198e+01 1.207356e+01 
9 91 0 0 0 1.112217e+01 1.616165e+00 1.954971e+00 2.552783e+00 4.668791e+00 1.469794e+01 2.487394e+00 3.153702e+01 1.296722e+01 1.175301e+01 
