%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213663, 2015/07/31 1:33:49.64)
1 11  3.645163866412612919e+01 0 0 3.744996e+00 1.581352e+00 6.334165e-01 -1.173507e+00 5.190703e+00 -7.564237e+00 5.549236e-01 -1.218941e+01 8.921250e+00 6.552389e+00 
2 21  3.944630091872723909e+01 0 0 -4.879651e+00 1.418724e+00 7.434439e-01 7.904588e+00 3.737735e+00 -2.720273e+00 2.371926e+00 -1.528657e+01 2.879908e+01 2.000616e+01 
3 31  3.944396815727654371e+01 0 0 2.880203e+00 1.063643e+00 2.627744e-01 1.129499e+00 2.699530e+00 4.943203e+00 1.596897e+00 -1.114405e+01 5.637153e-01 5.862131e+00 
4 41  2.108308469089783443e+01 0 0 1.342460e+00 1.976072e+00 -1.412416e-01 8.912027e+00 5.383324e+00 -3.657868e+00 8.278508e+00 1.960842e+01 1.528202e+01 2.040352e+00 
5 51  3.898276608749837635e+01 0 0 8.822480e+00 2.368384e+00 6.279948e-01 7.182106e+00 6.375689e+00 1.298275e+00 3.638739e+00 -1.211818e+00 -6.989695e+00 -7.030760e-01 
6 61  3.129151446819097870e+01 0 0 4.475041e+00 1.942709e+00 9.522775e-01 3.024739e+00 6.170412e+00 6.204563e+00 6.711544e+00 2.402984e+01 1.463014e+01 1.499996e+00 
7 71  2.747408201252663673e+01 0 0 8.198826e+00 2.484974e+00 4.075531e-01 1.428775e+00 9.579283e+00 7.417458e+00 4.822189e+00 2.487261e+01 6.072599e+00 3.739630e-01 
8 81  3.765713406399509466e+01 0 0 1.150649e+01 2.677609e+00 3.278243e-01 2.643500e+00 1.385457e+01 4.755327e+00 1.166056e+01 2.507356e+01 5.181613e+00 2.282114e+00 
9 91  1.939085111415100471e+01 0 0 1.308148e+01 2.407374e+00 -2.893454e-01 4.063986e+00 1.061183e+01 4.604852e+00 8.397298e+00 2.041826e+01 1.679145e+01 8.481287e+00 
10 101  2.225252001164492555e+01 0 0 4.507087e+00 3.573022e+00 -3.782151e-01 6.603743e+00 1.043574e+01 1.266091e+00 1.033575e+01 1.978781e+00 2.900391e+00 1.364254e+01 
11 111  2.725931122467160606e+01 0 0 9.670153e+00 2.970924e+00 -1.171907e+00 4.563483e+00 1.203034e+01 4.967076e+00 8.464141e+00 1.676848e+01 1.487460e+01 1.439842e+01 
12 121  2.828434326071251093e+01 0 0 9.648807e+00 2.266839e+00 -7.770603e-01 4.921340e+00 1.273138e+01 7.172511e+00 8.308840e+00 1.448826e+01 9.924579e+00 1.234816e+01 
13 131  3.465028096831584037e+01 0 0 1.418491e+01 2.577700e+00 -6.546642e-01 6.470943e+00 1.544286e+01 1.439504e+01 7.615430e+00 4.139638e+01 1.704690e+01 1.248913e+01 
14 141  1.757108853080669419e+01 0 0 1.001836e+01 1.171952e+00 5.495556e-01 8.703309e+00 1.407172e+01 3.744116e-01 6.216959e+00 2.354368e+01 2.969058e+01 1.259994e+01 
15 151  2.647401738735952392e+01 0 0 5.600257e+00 1.458780e+00 1.353880e+00 1.060301e+01 1.297833e+01 -1.312072e-01 6.792048e+00 2.926256e+01 2.278104e+01 9.414988e+00 
16 161  1.780628100906216105e+01 0 0 6.148616e+00 2.095234e+00 4.281205e-01 9.928845e+00 1.690117e+01 1.822402e+00 2.094819e+00 2.416436e+01 3.999312e+01 1.548169e+01 
17 171  1.592897896980728945e+01 0 0 6.744632e+00 1.614292e+00 8.749913e-01 1.217244e+01 1.362593e+01 -2.012252e+00 3.394230e+00 2.420449e+01 1.966328e+01 1.149060e+01 
18 181  1.671167101172957459e+01 0 0 1.296253e+01 1.986198e+00 2.130590e-02 9.889807e+00 1.675098e+01 9.156174e+00 1.869078e+00 3.101448e+01 2.198687e+01 1.568492e+01 
19 191  2.375558617346489498e+01 0 0 1.102938e+01 2.287544e+00 4.436911e-01 9.163890e+00 1.846708e+01 1.175367e+01 1.905669e+00 2.551064e+01 1.292947e+01 8.785516e+00 
20 201  1.638433522419802912e+01 0 0 1.315795e+01 1.697135e+00 -4.037029e-01 1.191747e+01 1.908788e+01 1.421991e+01 3.580934e+00 3.041087e+01 2.702169e+01 1.300583e+01 
21 211  1.879063121989378260e+01 0 0 1.237896e+01 2.250929e+00 2.933595e-01 1.086264e+01 1.683210e+01 9.290674e+00 2.622969e+00 3.286991e+01 2.328763e+01 9.279863e+00 
22 221  1.912658185294495539e+01 0 0 1.381063e+01 2.751138e+00 -2.957107e-01 7.649869e+00 1.721584e+01 7.982988e+00 2.865346e+00 2.566335e+01 1.590332e+01 1.791025e+01 
23 231  1.557885254820483212e+01 0 0 8.490146e+00 2.451134e+00 2.655547e-01 8.211749e+00 1.498633e+01 4.626428e+00 2.243802e+00 1.988575e+01 2.509514e+01 1.667633e+01 
24 241  1.513521253982605685e+01 0 0 1.077036e+01 2.542145e+00 2.644613e-01 8.810895e+00 1.417213e+01 1.057300e+01 2.431216e+00 1.193474e+01 1.415154e+01 1.840382e+01 
25 251  1.583995051905404949e+01 0 0 6.702855e+00 2.595250e+00 1.348418e-01 5.466886e+00 9.957830e+00 2.552935e+00 4.179194e+00 1.200092e+01 2.188382e+01 1.687738e+01 
26 261  1.555325792356818759e+01 0 0 1.068196e+01 2.643438e+00 7.323908e-02 6.056845e+00 1.209446e+01 4.432726e+00 1.789656e+00 1.974785e+01 9.372391e+00 1.246934e+01 
27 271  2.399711717805855216e+01 0 0 1.291589e+01 2.464526e+00 -2.885542e-01 5.414319e+00 1.116585e+01 8.840443e+00 2.979944e+00 2.870908e+01 1.855443e+01 2.089301e+01 
28 281  1.920266610851701117e+01 0 0 1.115959e+01 2.102675e+00 -3.621601e-01 5.426247e+00 1.341018e+01 7.601361e+00 2.875892e+00 2.385304e+01 2.120362e+01 1.981711e+01 
29 291  1.973935306463634376e+01 0 0 6.814453e+00 2.425953e+00 1.469375e-01 6.368074e+00 9.820610e+00 7.745297e+00 3.054788e+00 1.574440e+01 1.766146e+01 1.748860e+01 
30 301  2.643941726497791223e+01 0 0 1.056200e+01 2.360491e+00 8.359968e-02 7.426136e+00 1.357513e+01 1.207959e+01 3.158290e+00 2.760657e+01 2.154458e+01 1.746340e+01 
31 311  1.559914160951954187e+01 0 0 1.327410e+01 2.965453e+00 -5.335010e-02 4.952438e+00 1.529382e+01 1.189447e+01 3.574755e+00 1.757445e+01 1.888193e+01 1.639370e+01 
32 321  1.502574542279181102e+01 0 0 8.760378e+00 2.842068e+00 -2.317351e-02 3.890110e+00 1.089119e+01 1.016399e+01 2.389255e+00 1.538010e+01 2.089045e+01 1.968579e+01 
33 331  1.503687276926240912e+01 0 0 1.066512e+01 3.092928e+00 1.495162e-01 4.650974e+00 1.222199e+01 5.992366e+00 2.102799e+00 1.429159e+01 1.614975e+01 1.968775e+01 
34 341  1.557724479448077304e+01 0 0 1.247160e+01 2.876002e+00 -9.841699e-02 5.134446e+00 1.153623e+01 7.088230e+00 3.205848e+00 2.006439e+01 2.263441e+01 2.102114e+01 
35 351  1.526394256236461899e+01 0 0 9.872686e+00 3.076395e+00 -3.451610e-01 5.099704e+00 1.109628e+01 5.255773e+00 3.091711e+00 1.732091e+01 2.042518e+01 2.015360e+01 
36 361  1.527586552118606633e+01 0 0 1.137394e+01 2.557958e+00 -1.482546e-01 4.382282e+00 1.122976e+01 8.126442e+00 2.606162e+00 1.772376e+01 1.689199e+01 1.817357e+01 
37 371  1.505969504654744640e+01 0 0 9.584982e+00 2.685155e+00 -2.464105e-02 3.751168e+00 1.068053e+01 7.726861e+00 2.177044e+00 1.584656e+01 1.710747e+01 1.986249e+01 
38 381  1.482822738405803875e+01 0 0 1.131453e+01 2.685383e+00 -7.666759e-02 3.846979e+00 9.405417e+00 4.786020e+00 2.650891e+00 1.444186e+01 1.179399e+01 2.048108e+01 
39 391  1.472629526321879112e+01 0 0 1.151936e+01 2.691047e+00 1.725803e-01 4.468897e+00 1.257082e+01 6.652074e+00 2.293015e+00 1.352887e+01 1.670555e+01 1.937861e+01 
40 401  1.535990342955615162e+01 0 0 1.149971e+01 2.719322e+00 7.231428e-02 4.876246e+00 1.250934e+01 4.972535e+00 2.949623e+00 1.555078e+01 1.859305e+01 1.827753e+01 
41 411  1.597350311886628837e+01 0 0 1.125987e+01 2.712852e+00 3.386907e-02 4.296650e+00 1.272046e+01 5.820357e+00 2.594961e+00 1.902477e+01 1.941600e+01 1.805477e+01 
42 421  1.530097067520021525e+01 0 0 1.045027e+01 2.931139e+00 -4.691610e-02 3.766472e+00 9.839251e+00 6.956714e+00 3.350300e+00 1.507693e+01 1.987533e+01 1.829023e+01 
43 431  1.524091283774235173e+01 0 0 1.175763e+01 2.716977e+00 4.229948e-02 4.483809e+00 9.805978e+00 4.150336e+00 3.127541e+00 1.728100e+01 1.696058e+01 1.811330e+01 
44 441  1.496303719443938007e+01 0 0 1.138612e+01 2.585274e+00 5.676063e-02 4.253072e+00 9.898675e+00 5.433788e+00 3.419880e+00 1.553633e+01 1.859615e+01 1.790335e+01 
45 451  1.511546558215674985e+01 0 0 9.444949e+00 2.772101e+00 2.891673e-02 4.553349e+00 8.916656e+00 4.487916e+00 3.524291e+00 1.569048e+01 1.992477e+01 1.789218e+01 
46 461  1.453350139266973251e+01 0 0 1.046230e+01 2.745298e+00 6.109767e-02 4.092140e+00 1.045972e+01 5.190836e+00 4.020819e+00 1.239290e+01 1.797940e+01 1.740336e+01 
47 471  1.500954464374855490e+01 0 0 9.393409e+00 2.604345e+00 2.290317e-01 4.639023e+00 8.262716e+00 4.814087e+00 3.806685e+00 1.327227e+01 1.963015e+01 1.912485e+01 
48 481  1.463570957216121471e+01 0 0 9.062372e+00 2.630444e+00 2.403136e-01 5.165643e+00 8.970187e+00 5.362076e+00 3.628485e+00 1.321040e+01 2.006730e+01 1.790179e+01 
49 491  1.466854649073639827e+01 0 0 9.696892e+00 2.624904e+00 4.292139e-02 4.870903e+00 7.854461e+00 6.100729e+00 4.245672e+00 1.354949e+01 1.825218e+01 1.887882e+01 
50 501  1.455296638139510357e+01 0 0 8.945534e+00 2.688043e+00 1.183550e-01 4.085572e+00 7.641581e+00 5.232849e+00 4.866541e+00 1.027435e+01 1.922995e+01 1.800645e+01 
51 511  1.458599210186367401e+01 0 0 1.020674e+01 2.857192e+00 6.063299e-02 4.158732e+00 7.342301e+00 5.637922e+00 4.303948e+00 1.300468e+01 1.948294e+01 1.941526e+01 
52 521  1.421421339896181735e+01 0 0 1.012755e+01 2.797787e+00 1.493475e-01 4.324941e+00 8.396595e+00 5.679546e+00 3.881003e+00 1.121015e+01 1.616563e+01 1.863430e+01 
53 531  1.369812701989491899e+01 0 0 8.723343e+00 2.707752e+00 2.478928e-01 3.715334e+00 6.958105e+00 4.920775e+00 3.838722e+00 8.584324e+00 1.307110e+01 1.917443e+01 
54 541  1.391159756722722030e+01 0 0 9.994873e+00 2.860083e+00 8.182200e-02 2.983015e+00 7.786813e+00 4.692974e+00 4.123055e+00 8.495764e+00 1.262338e+01 1.850636e+01 
55 551  1.390512353184256611e+01 0 0 9.108973e+00 2.688350e+00 1.431821e-01 3.128124e+00 6.533974e+00 4.885235e+00 4.173942e+00 8.330760e+00 1.212672e+01 1.954070e+01 
56 561  1.379181785841231367e+01 0 0 1.027866e+01 2.814810e+00 3.066476e-01 3.115581e+00 6.862585e+00 5.744189e+00 3.893005e+00 7.572364e+00 9.992228e+00 1.704619e+01 
57 571  1.385518097752817823e+01 0 0 1.131032e+01 2.527213e+00 3.172306e-01 3.430888e+00 6.988008e+00 5.529781e+00 2.901461e+00 9.351028e+00 9.967755e+00 1.701542e+01 
58 581  1.436350829067882273e+01 0 0 9.347190e+00 2.785489e+00 2.633755e-01 2.389454e+00 5.390980e+00 6.264269e+00 3.876056e+00 6.470376e+00 8.980938e+00 1.758245e+01 
59 591  1.325412766561754196e+01 0 0 9.822610e+00 2.897967e+00 2.781816e-01 2.705221e+00 6.072598e+00 4.865941e+00 3.928732e+00 5.594896e+00 7.711475e+00 1.712956e+01 
60 601  1.541421342080974632e+01 0 0 1.055793e+01 2.860105e+00 3.162131e-02 3.144210e+00 5.645088e+00 5.313684e+00 4.053992e+00 9.628842e+00 7.956475e+00 1.816910e+01 
61 611  1.326878854125156870e+01 0 0 9.318940e+00 2.765363e+00 2.849540e-01 3.265303e+00 5.482063e+00 6.147284e+00 4.078337e+00 6.642063e+00 9.458647e+00 1.753437e+01 
62 621  1.343644744122492618e+01 0 0 9.984321e+00 2.658133e+00 3.605243e-01 3.067646e+00 5.811585e+00 4.549870e+00 3.748303e+00 7.529675e+00 9.536709e+00 1.732843e+01 
63 631  1.319889957341004383e+01 0 0 8.966625e+00 2.785600e+00 3.539582e-01 2.624071e+00 4.686515e+00 5.453583e+00 4.362332e+00 5.756086e+00 9.799356e+00 1.744965e+01 
64 641  1.314618661711374514e+01 0 0 9.004577e+00 2.712322e+00 2.853326e-01 2.771776e+00 6.514358e+00 4.137767e+00 4.143578e+00 5.876369e+00 7.933350e+00 1.652749e+01 
65 651  1.263783892274659948e+01 0 0 8.783660e+00 2.761483e+00 3.100152e-01 2.193822e+00 6.829792e+00 5.206145e+00 3.596465e+00 4.015321e+00 6.851932e+00 1.647554e+01 
66 661  1.243785032617873121e+01 0 0 8.656003e+00 2.802319e+00 3.799893e-01 1.648384e+00 5.271945e+00 4.452306e+00 3.880968e+00 3.592087e+00 6.851754e+00 1.667123e+01 
67 671  1.279116396071197670e+01 0 0 8.816344e+00 2.656729e+00 4.427282e-01 2.414543e+00 4.123111e+00 4.819530e+00 4.286789e+00 5.072255e+00 7.428654e+00 1.630258e+01 
68 681  1.295528840341579802e+01 0 0 8.415052e+00 2.737904e+00 3.692272e-01 2.534942e+00 4.741739e+00 5.179740e+00 4.513308e+00 4.862183e+00 8.729889e+00 1.702236e+01 
69 691  1.321535788836093239e+01 0 0 8.948161e+00 2.767667e+00 4.480999e-01 2.358265e+00 5.016651e+00 5.422825e+00 4.120094e+00 3.645504e+00 6.365453e+00 1.614205e+01 
70 701  1.290612195989972655e+01 0 0 8.900401e+00 2.688312e+00 4.310852e-01 2.189235e+00 4.687059e+00 4.447453e+00 3.785948e+00 5.000313e+00 6.908890e+00 1.671849e+01 
71 711  1.279278159530686665e+01 0 0 8.721289e+00 2.693270e+00 4.013922e-01 2.135458e+00 4.936156e+00 5.002006e+00 3.711395e+00 4.007637e+00 6.469497e+00 1.660201e+01 
72 721  1.298315255999379048e+01 0 0 9.318264e+00 2.768838e+00 3.782464e-01 2.296093e+00 4.652120e+00 5.429333e+00 4.055464e+00 5.642286e+00 8.547012e+00 1.654548e+01 
73 731  1.294730794722812384e+01 0 0 9.566227e+00 2.769364e+00 2.764717e-01 2.605743e+00 4.489434e+00 5.527953e+00 3.496426e+00 5.511358e+00 6.104118e+00 1.777812e+01 
74 741  1.315101431360248441e+01 0 0 9.247301e+00 2.850740e+00 2.575439e-01 2.467495e+00 4.007313e+00 5.626801e+00 3.802970e+00 6.297360e+00 8.036938e+00 1.748705e+01 
75 751  1.299458491659195936e+01 0 0 8.987603e+00 2.866695e+00 2.888954e-01 2.642081e+00 3.988551e+00 6.415985e+00 4.002433e+00 5.659058e+00 8.111124e+00 1.831550e+01 
76 761  1.340486682301087562e+01 0 0 9.182212e+00 2.880489e+00 3.558047e-01 3.013776e+00 3.896581e+00 5.126176e+00 4.259232e+00 7.112922e+00 9.694177e+00 1.781930e+01 
77 771  1.355888417208062791e+01 0 0 9.282766e+00 2.772066e+00 4.506137e-01 3.070530e+00 3.158728e+00 5.409499e+00 4.374839e+00 7.737254e+00 1.068242e+01 1.825778e+01 
78 781  1.318353622030927141e+01 0 0 9.316381e+00 2.810077e+00 3.800695e-01 2.532612e+00 4.109879e+00 5.164573e+00 4.119612e+00 6.299709e+00 9.460636e+00 1.849524e+01 
79 791  1.299425163145068218e+01 0 0 8.866302e+00 2.783646e+00 4.095028e-01 2.112547e+00 4.589368e+00 4.851503e+00 4.238233e+00 5.638568e+00 1.021839e+01 1.744967e+01 
80 801  1.276432798474592545e+01 0 0 8.869918e+00 2.810123e+00 4.239637e-01 2.127515e+00 4.880243e+00 4.429334e+00 4.287989e+00 4.901733e+00 8.434992e+00 1.711666e+01 
