%  columns="iteration, evaluation, void, void, void, xmean" (startseed=208901, 2015/07/31 1:16:19.02)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 3.939832e+00 9.747130e-02 6.892330e-01 4.634280e-01 -1.083094e+00 6.961738e-01 3.937211e+00 -1.128604e+01 -3.751570e+00 4.748986e+00 
2 21 0 0 0 5.517055e+00 3.891501e-01 8.876615e-01 -3.750180e-01 1.048522e+00 -1.704413e+00 5.976805e+00 -8.693839e+00 2.043809e+00 6.373287e+00 
3 31 0 0 0 8.723673e+00 1.084868e+00 7.706980e-01 1.276322e+00 3.576987e+00 2.314054e+00 7.586599e+00 1.386179e+01 1.148711e+01 2.369327e+00 
4 41 0 0 0 1.004063e+01 1.382425e+00 1.102039e+00 4.400324e+00 7.025289e+00 3.030308e+00 5.074516e+00 1.541853e+01 1.080803e+01 4.749167e+00 
5 51 0 0 0 1.467206e+01 1.076492e+00 1.202183e+00 7.314768e+00 9.626799e+00 4.393460e+00 4.197650e+00 1.229483e+01 7.280759e+00 6.586539e+00 
6 61 0 0 0 1.329612e+01 1.341507e+00 1.824814e+00 6.115783e+00 4.862258e+00 7.940714e+00 3.977838e+00 1.712317e+01 7.695437e+00 1.001529e+01 
7 71 0 0 0 1.201581e+01 1.098174e+00 1.979660e+00 7.258821e+00 3.523686e+00 1.276053e+01 6.070763e+00 2.382109e+01 8.337244e-01 1.426075e+01 
8 81 0 0 0 1.578972e+01 1.559644e+00 1.974022e+00 6.564689e+00 7.224103e+00 1.642376e+01 8.306970e+00 2.722808e+01 1.333668e+01 1.347014e+01 
9 91 0 0 0 1.326919e+01 2.000995e+00 2.440512e+00 8.399289e+00 7.323122e+00 1.077584e+01 6.586126e+00 3.389979e+01 1.064607e+01 1.783722e+01 
10 101 0 0 0 1.406431e+01 2.230886e+00 1.713690e+00 8.453408e+00 1.113245e+01 1.953485e+01 6.339867e+00 4.500521e+01 1.104413e+01 1.661726e+01 
11 111 0 0 0 1.439021e+01 2.125068e+00 1.278555e+00 7.929506e+00 1.165668e+01 9.762276e+00 6.465331e+00 2.595793e+01 1.113632e+01 1.734814e+01 
12 121 0 0 0 1.430908e+01 1.386657e+00 1.221163e+00 8.364984e+00 6.404537e+00 9.444385e+00 7.991641e+00 2.722776e+01 1.776727e+01 1.340030e+01 
13 131 0 0 0 1.560627e+01 1.403232e+00 6.810910e-01 6.343712e+00 3.545086e+00 1.165655e+01 5.311779e+00 2.049490e+01 1.719220e+01 1.139078e+01 
14 141 0 0 0 1.429838e+01 2.025980e+00 7.946395e-01 8.497075e+00 2.983858e+00 1.142957e+01 4.528394e+00 2.542561e+01 2.031625e+01 1.215317e+01 
15 151 0 0 0 1.595771e+01 2.153667e+00 9.270925e-01 6.545085e+00 5.533252e+00 1.266435e+01 4.831762e+00 3.314518e+01 2.299141e+01 1.574505e+01 
16 161 0 0 0 1.511498e+01 2.154545e+00 7.294515e-01 4.973360e+00 1.835374e+00 1.311914e+01 3.200056e+00 3.724481e+01 3.091340e+01 1.353492e+01 
17 171 0 0 0 1.304692e+01 1.799478e+00 6.690776e-01 5.362562e+00 3.582966e+00 1.354222e+01 2.357847e+00 4.073500e+01 3.221959e+01 1.166710e+01 
18 181 0 0 0 1.475733e+01 2.310427e+00 4.259541e-01 7.547356e+00 4.963437e+00 1.430875e+01 2.096217e+00 3.975337e+01 2.399646e+01 1.330881e+01 
19 191 0 0 0 1.510693e+01 2.448798e+00 8.393057e-01 8.812155e+00 6.548793e+00 1.590602e+01 1.567290e+00 3.729559e+01 1.643667e+01 1.163150e+01 
20 201 0 0 0 1.671581e+01 2.740843e+00 1.126373e+00 7.792522e+00 6.341716e+00 1.516737e+01 1.972107e+00 3.965336e+01 1.869339e+01 1.058055e+01 
21 211 0 0 0 1.713019e+01 2.657134e+00 1.066310e+00 6.486622e+00 7.093935e+00 1.454364e+01 2.099927e+00 3.658474e+01 1.955855e+01 1.028297e+01 
22 221 0 0 0 1.658557e+01 2.745664e+00 8.907434e-01 6.480112e+00 5.317174e+00 1.764286e+01 2.473528e+00 3.260916e+01 2.103850e+01 8.133251e+00 
23 231 0 0 0 1.708467e+01 2.756467e+00 8.676678e-01 6.562666e+00 6.265623e+00 2.166644e+01 2.893498e+00 3.910674e+01 2.268818e+01 4.106023e+00 
24 241 0 0 0 1.594604e+01 2.532247e+00 6.614406e-01 6.702652e+00 7.321986e+00 2.396356e+01 1.982241e+00 4.100886e+01 1.810267e+01 3.330472e+00 
25 251 0 0 0 1.344658e+01 2.157563e+00 1.352528e-01 5.989180e+00 7.030004e+00 2.146882e+01 2.561231e+00 3.941485e+01 1.420797e+01 5.531476e+00 
26 261 0 0 0 1.281205e+01 2.366680e+00 2.725901e-01 7.124453e+00 8.853764e+00 1.515015e+01 4.052466e+00 3.096347e+01 2.233321e+01 7.090682e+00 
27 271 0 0 0 1.091108e+01 2.343776e+00 1.260076e-01 8.100122e+00 9.603367e+00 2.021764e+01 2.195777e+00 4.456254e+01 2.723679e+01 7.577093e+00 
28 281 0 0 0 1.153487e+01 2.301180e+00 3.435274e-01 9.516735e+00 8.768542e+00 1.905399e+01 3.437166e+00 4.025503e+01 2.380614e+01 7.177543e+00 
29 291 0 0 0 1.278855e+01 2.124161e+00 5.949695e-01 8.937905e+00 8.985569e+00 1.706983e+01 5.311381e+00 3.475026e+01 2.602560e+01 4.975098e+00 
30 301 0 0 0 1.113686e+01 2.261709e+00 5.869411e-01 1.066235e+01 9.321457e+00 1.349346e+01 5.892933e+00 2.898122e+01 2.536071e+01 6.519688e+00 
31 311 0 0 0 1.393834e+01 2.542719e+00 6.407246e-01 1.060824e+01 1.014885e+01 1.593505e+01 6.302699e+00 3.519700e+01 2.677797e+01 4.062429e+00 
32 321 0 0 0 1.475585e+01 2.299421e+00 6.089901e-01 1.032955e+01 9.795025e+00 1.653823e+01 6.600678e+00 3.737248e+01 3.368146e+01 3.147868e+00 
33 331 0 0 0 1.680774e+01 2.293754e+00 5.789219e-01 1.113240e+01 1.031037e+01 1.770652e+01 5.556710e+00 4.155088e+01 3.310289e+01 3.355857e+00 
34 341 0 0 0 1.608503e+01 2.065618e+00 6.926056e-01 1.027930e+01 1.149989e+01 1.450235e+01 6.474923e+00 3.303450e+01 3.233939e+01 4.632598e+00 
35 351 0 0 0 1.518795e+01 2.134411e+00 5.313414e-01 1.005509e+01 1.197235e+01 1.479016e+01 5.166867e+00 3.203293e+01 2.877600e+01 4.291983e+00 
36 361 0 0 0 1.554934e+01 2.188382e+00 7.864747e-01 9.842658e+00 1.072573e+01 1.680990e+01 4.315868e+00 3.434601e+01 2.757674e+01 2.903911e+00 
37 371 0 0 0 1.593104e+01 2.166630e+00 1.099690e+00 1.052692e+01 9.566264e+00 1.526766e+01 4.521628e+00 3.272412e+01 2.521998e+01 3.745324e+00 
38 381 0 0 0 1.685378e+01 2.069487e+00 1.187387e+00 1.061111e+01 1.079178e+01 1.467306e+01 5.232481e+00 3.484549e+01 2.781022e+01 2.487263e+00 
39 391 0 0 0 1.797339e+01 1.932316e+00 1.215677e+00 1.042662e+01 1.034494e+01 1.249661e+01 5.529808e+00 3.167000e+01 2.923744e+01 3.639991e+00 
40 401 0 0 0 1.857241e+01 2.126117e+00 1.329204e+00 1.026007e+01 1.004411e+01 1.349944e+01 3.762132e+00 3.339764e+01 2.915405e+01 4.768902e+00 
41 411 0 0 0 1.689983e+01 2.481332e+00 1.350418e+00 9.725690e+00 9.306986e+00 1.584459e+01 3.229242e+00 3.685804e+01 2.575797e+01 4.054328e+00 
42 421 0 0 0 1.570559e+01 2.171602e+00 1.558309e+00 1.036111e+01 8.329474e+00 1.354929e+01 3.713058e+00 2.972147e+01 3.107375e+01 5.371707e+00 
43 431 0 0 0 1.582272e+01 2.270250e+00 1.737646e+00 1.102644e+01 1.003721e+01 1.297159e+01 4.654567e+00 3.197911e+01 3.459927e+01 3.800792e+00 
44 441 0 0 0 1.570971e+01 2.179577e+00 1.650582e+00 1.158280e+01 1.023812e+01 1.412402e+01 4.413608e+00 3.170218e+01 3.616225e+01 3.987031e+00 
