%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212426, 2015/07/31 1:57:13.28)
1 11  4.277496850929406236e+01 0 0 -4.458604e+00 1.089664e+00 2.198343e+00 3.732473e+00 6.314874e+00 -2.176998e+00 3.700453e+00 -1.109480e+01 -5.698578e-01 -1.351325e+00 
2 21  1.740264476335713084e+01 0 0 6.048415e+00 2.030506e+00 1.565402e+00 2.325954e+00 -1.786083e+00 -3.792133e+00 -2.542084e+00 -1.551686e+01 -1.656231e+01 1.978275e+00 
3 31  4.260905809782406095e+01 0 0 -8.267174e+00 -1.405018e-01 1.826581e+00 4.539157e+00 2.086698e+00 -5.580519e+00 -1.485442e+00 1.267726e+01 1.677324e+00 1.142043e+01 
4 41  4.275882083206764861e+01 0 0 1.981304e+00 1.505500e+00 1.542955e-01 -3.802458e+00 -1.792125e+00 -5.683451e+00 -8.071329e-01 4.316924e+00 -6.155087e+00 3.991337e+00 
5 51  4.229966067546826736e+01 0 0 3.732336e+00 1.811793e+00 1.844755e+00 7.973393e-01 8.176228e+00 5.039798e-01 7.653545e+00 9.528069e+00 9.047421e+00 1.116388e+01 
6 61  4.166553427296038592e+01 0 0 4.228649e+00 1.787298e+00 1.362116e-01 2.049330e+00 3.683296e+00 -4.476989e+00 6.058378e+00 1.348741e+01 1.607113e+00 1.124832e+01 
7 71  4.262559571495380339e+01 0 0 6.274367e+00 2.789646e+00 8.586617e-01 -1.751539e+00 6.535117e+00 5.488323e+00 8.240002e-01 7.175727e+00 2.462364e+01 1.329373e+01 
8 81  3.282606655684222119e+01 0 0 4.233804e+00 1.421742e+00 3.641254e-01 4.027413e+00 1.328050e+01 8.541604e+00 5.130629e+00 1.014523e+01 2.698368e+01 1.270717e+01 
9 91  2.366102568892332059e+01 0 0 2.447733e+00 2.225034e+00 -1.497509e-01 4.695588e-01 1.391251e+01 -3.586273e+00 5.462322e-01 1.211605e+01 3.317288e+01 2.262720e+01 
10 101  2.511742456425974979e+01 0 0 1.008420e+01 1.459358e+00 1.104407e+00 6.585650e+00 7.049325e+00 8.102434e+00 1.112370e+01 8.950850e+00 3.410709e+01 1.777349e+01 
11 111  1.324992422340003628e+01 0 0 9.417181e+00 4.527820e-01 -4.162923e-01 4.337678e+00 1.159249e+01 9.257645e+00 9.216520e+00 4.820663e+00 1.064174e+01 1.544349e+01 
12 121  2.695227005911138463e+01 0 0 6.367722e+00 1.638075e+00 2.243326e+00 6.370903e+00 8.699061e+00 1.768736e+01 3.226510e+00 8.235711e+00 2.533036e+01 9.155597e+00 
13 131  3.505276264699774913e+01 0 0 7.607328e+00 1.542891e+00 1.404269e+00 1.265337e+01 1.061589e+01 2.460644e+01 1.571674e+01 2.666498e+01 3.992264e+01 1.742722e+00 
14 141  2.817301473492601360e+01 0 0 9.575077e+00 1.829127e+00 1.480847e+00 8.427001e+00 1.154963e+01 9.170194e+00 2.020067e+00 1.059405e+01 3.400458e+01 1.600599e+01 
15 151  1.298177397375835085e+01 0 0 1.122694e+01 1.876516e+00 1.007563e+00 1.101980e+01 1.497587e+01 1.745210e+01 6.964555e+00 5.724036e+00 3.595039e+01 1.717491e+01 
16 161  1.764749897385620159e+01 0 0 1.023607e+01 2.949003e+00 1.189272e+00 7.116066e+00 1.030669e+01 5.549885e+00 2.223967e+00 2.770587e+01 5.335392e+01 1.758846e+01 
17 171  1.951216093713837907e+01 0 0 9.399606e+00 4.352959e+00 9.585826e-01 7.757318e+00 1.155402e+01 4.501235e+00 1.057005e+00 3.165782e+01 3.709742e+01 1.606683e+01 
18 181  2.127996816030870519e+01 0 0 5.387793e+00 1.951544e+00 1.133513e+00 5.459209e+00 2.988948e+00 1.619734e+01 2.517860e+00 1.680283e+01 6.949440e+01 1.984459e+01 
19 191  1.786296936114838374e+01 0 0 3.838770e+00 3.490097e+00 2.055414e+00 5.861884e+00 1.102894e+01 1.359280e+01 4.014736e-01 2.040136e+01 5.704921e+01 1.424906e+01 
20 201  1.650523273350405162e+01 0 0 1.305545e+01 2.429810e+00 1.523344e+00 1.318710e+01 5.500080e+00 6.293708e+00 6.430129e+00 1.663136e+01 4.736947e+01 2.171788e+01 
21 211  1.751470771015317140e+01 0 0 3.433007e+00 2.496181e+00 1.694714e+00 1.009697e+01 6.777612e+00 1.224007e+01 8.480975e-01 1.662715e+01 3.925845e+01 1.573218e+01 
22 221  1.268879669484539185e+01 0 0 9.544257e+00 1.369154e+00 1.852279e+00 5.761545e+00 6.409247e+00 1.654294e+01 5.147005e+00 3.369738e+00 2.104091e+01 1.414964e+01 
23 231  2.542850007222161324e+01 0 0 6.419577e+00 1.975214e+00 1.553372e+00 7.161139e+00 7.238669e+00 1.601219e+01 4.288440e+00 1.045728e+01 3.375367e+01 1.381149e+01 
24 241  1.681965803130215775e+01 0 0 9.029624e+00 2.984179e+00 1.415110e+00 7.421173e+00 2.426848e+00 1.108858e+01 2.700944e+00 1.938962e+01 3.999445e+01 2.011141e+01 
25 251  1.524312949568222564e+01 0 0 1.118408e+01 2.279807e+00 1.850501e+00 6.502529e+00 5.007678e+00 2.011576e+01 1.452935e+00 1.519504e+01 3.691705e+01 1.924817e+01 
26 261  1.436666641377104092e+01 0 0 1.267035e+01 3.311061e+00 1.825994e+00 8.472869e+00 7.154868e+00 2.385981e+01 3.899715e+00 1.123113e+01 5.375880e+01 2.046183e+01 
27 271  1.432987603143009814e+01 0 0 1.105291e+01 1.938522e+00 1.289955e+00 6.111489e+00 7.520867e+00 1.987836e+01 3.483758e+00 7.291076e+00 3.914800e+01 1.978465e+01 
28 281  1.469958446769130234e+01 0 0 1.536019e+01 2.472176e+00 1.289358e+00 5.380688e+00 9.152801e+00 1.972192e+01 4.541273e+00 1.048006e+01 4.570486e+01 1.555775e+01 
29 291  1.502630492275269347e+01 0 0 1.406410e+01 2.780679e+00 1.238882e+00 5.151665e+00 1.132227e+01 2.722887e+01 5.335186e+00 5.734475e+00 4.923257e+01 1.832589e+01 
30 301  1.544824534756319778e+01 0 0 1.057288e+01 1.274468e+00 8.551293e-01 5.813050e+00 7.683593e+00 1.454485e+01 6.730927e+00 5.914612e+00 3.685447e+01 1.349529e+01 
31 311  1.393657735152813437e+01 0 0 1.205846e+01 2.145374e+00 1.116454e+00 5.966624e+00 7.097134e+00 1.880589e+01 5.605289e+00 8.294450e+00 4.774792e+01 1.815550e+01 
32 321  1.541337721550115880e+01 0 0 1.005265e+01 2.098411e+00 1.087200e+00 4.442132e+00 5.439940e+00 1.239668e+01 7.991215e+00 7.331550e+00 4.792106e+01 2.122177e+01 
33 331  1.458589808955093581e+01 0 0 1.178605e+01 1.892523e+00 4.420925e-01 1.914749e+00 3.973227e+00 1.254821e+01 6.605503e+00 7.059080e+00 3.447611e+01 1.846965e+01 
34 341  1.440978607936653511e+01 0 0 1.387946e+01 2.626401e+00 8.748425e-01 3.276329e+00 3.565005e+00 1.200866e+01 7.317783e+00 1.047740e+01 4.316320e+01 1.772142e+01 
35 351  1.227503466733744375e+01 0 0 1.574804e+01 1.968249e+00 1.320773e+00 1.650178e+00 7.516593e+00 1.575312e+01 7.967264e+00 3.351868e+00 4.178404e+01 1.327212e+01 
36 361  1.360766703522711651e+01 0 0 1.205825e+01 2.214513e+00 1.249699e+00 2.875154e+00 9.108224e+00 1.773663e+01 7.626338e+00 3.777995e+00 3.877945e+01 1.478436e+01 
37 371  1.317943804957622511e+01 0 0 1.389111e+01 2.614424e+00 1.381225e+00 3.285070e+00 9.264694e+00 2.130278e+01 3.577773e+00 6.249272e+00 2.919950e+01 1.319522e+01 
38 381  1.491700273349890793e+01 0 0 1.060822e+01 2.323077e+00 1.099738e+00 4.157039e+00 1.244440e+01 1.829872e+01 2.939418e+00 5.852996e+00 3.221257e+01 1.461548e+01 
39 391  1.208201258415188839e+01 0 0 1.035382e+01 1.991715e+00 1.209998e+00 2.085639e+00 1.199220e+01 1.558164e+01 3.763374e+00 3.001371e+00 2.290601e+01 1.011545e+01 
40 401  1.534862604059347468e+01 0 0 1.132011e+01 2.574009e+00 9.210852e-01 2.799699e+00 1.327581e+01 1.572525e+01 4.344499e+00 6.393739e+00 2.668016e+01 9.437422e+00 
41 411  1.724023800475391255e+01 0 0 1.265473e+01 3.235013e+00 1.229803e+00 1.922923e+00 1.382269e+01 1.610751e+01 1.841170e+00 1.296861e+01 3.366053e+01 6.879874e+00 
42 421  1.507151857514152304e+01 0 0 9.256648e+00 2.898241e+00 1.640313e+00 2.424547e+00 1.241306e+01 8.744804e+00 4.037687e+00 5.965028e+00 2.985266e+01 1.110643e+01 
43 431  1.601095987263149212e+01 0 0 1.094542e+01 3.142170e+00 1.338640e+00 3.582990e+00 1.749752e+01 1.065822e+01 3.237201e+00 8.980933e+00 2.755519e+01 9.290322e+00 
44 441  1.699092915344473553e+01 0 0 7.508452e+00 3.131068e+00 1.431464e+00 4.189309e+00 1.829844e+01 1.209715e+01 2.995482e+00 5.098064e+00 2.883403e+01 9.555268e+00 
45 451  1.510877276697427440e+01 0 0 7.708977e+00 2.869206e+00 7.579986e-01 4.508213e+00 1.422036e+01 1.278008e+01 3.282162e+00 1.405850e+01 4.159697e+01 7.540067e+00 
46 461  1.463003386276002793e+01 0 0 1.295766e+01 1.993162e+00 1.090529e+00 4.049950e+00 1.110322e+01 1.325185e+01 8.062755e+00 5.997537e+00 3.885039e+01 1.319273e+01 
47 471  1.591316692984547920e+01 0 0 1.010146e+01 2.756751e+00 8.682988e-01 6.762738e+00 1.314459e+01 1.579405e+01 3.986149e+00 1.237944e+01 3.181603e+01 1.005361e+01 
48 481  1.533848797506054673e+01 0 0 1.082835e+01 2.759378e+00 1.212326e+00 7.429068e+00 1.111798e+01 1.764999e+01 6.827163e+00 9.051988e+00 3.926505e+01 1.167100e+01 
49 491  1.626550979731299762e+01 0 0 1.457291e+01 2.157566e+00 8.001674e-01 6.407016e+00 9.884872e+00 2.012230e+01 5.729123e+00 8.564396e+00 3.378377e+01 1.209696e+01 
50 501  1.417096873260705792e+01 0 0 1.525358e+01 2.294520e+00 1.351796e+00 8.146368e+00 1.047931e+01 1.990443e+01 7.044275e+00 8.658971e+00 2.713516e+01 7.667924e+00 
51 511  1.370799085713363752e+01 0 0 1.368675e+01 2.535617e+00 1.446552e+00 7.471106e+00 1.009518e+01 2.175029e+01 5.433634e+00 7.215776e+00 3.271102e+01 1.326676e+01 
52 521  1.791872372748119702e+01 0 0 1.543752e+01 2.378374e+00 1.329800e+00 8.618828e+00 4.594875e+00 2.100192e+01 8.168002e+00 1.285497e+01 3.642651e+01 1.397583e+01 
53 531  1.446131274774287334e+01 0 0 1.451993e+01 2.872103e+00 9.858439e-01 7.184810e+00 8.561620e+00 1.778310e+01 7.012889e+00 1.149770e+01 3.367787e+01 1.047545e+01 
54 541  1.433820981465661326e+01 0 0 1.705825e+01 2.885592e+00 1.119885e+00 3.489620e+00 8.591903e+00 1.171119e+01 7.215129e+00 1.016913e+01 3.058544e+01 8.364089e+00 
55 551  1.633971223386302540e+01 0 0 1.342310e+01 3.129993e+00 1.889823e+00 4.024477e+00 9.945989e+00 1.152918e+01 5.992462e+00 9.608558e+00 3.104238e+01 8.465516e+00 
56 561  1.549382970190261588e+01 0 0 1.693698e+01 3.282198e+00 1.028455e+00 5.364242e+00 8.584931e+00 1.712411e+01 6.603994e+00 1.652397e+01 3.800152e+01 6.661261e+00 
