%  columns="iteration, evaluation, void, void, void, xmean" (startseed=210412, 2015/07/31 2:45:4.13)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 -2.685854e-01 4.912857e-01 1.223349e+00 -6.579285e-01 3.723945e+00 3.619799e+00 9.026666e-01 5.079939e+00 3.969714e-01 -3.376654e-01 
2 21 0 0 0 -1.054941e+00 1.250712e+00 1.074064e+00 1.568879e+00 3.512979e+00 1.988360e-02 3.980112e+00 1.048499e+01 1.984980e+00 4.284939e+00 
3 31 0 0 0 -9.745956e-01 8.511415e-01 6.815113e-01 8.939897e-01 1.284093e+00 -1.440967e+00 3.316046e+00 1.236513e+01 2.246900e+00 8.842920e+00 
4 41 0 0 0 1.959502e+00 8.246369e-01 6.331289e-01 3.326557e+00 3.051462e-01 1.874604e+00 3.252574e+00 2.270148e+01 6.642071e+00 7.227620e+00 
5 51 0 0 0 1.493568e+00 4.346574e-01 8.210257e-01 4.254973e+00 5.636018e+00 -6.386299e-01 4.733465e+00 1.970860e+01 1.476728e+01 1.048535e+01 
6 61 0 0 0 3.347045e+00 1.195643e+00 1.051238e+00 5.098164e+00 7.347753e+00 -1.972824e-01 7.064427e+00 1.909731e+01 1.928929e+01 1.148405e+01 
7 71 0 0 0 2.271583e+00 1.574514e+00 8.859430e-01 2.863264e+00 8.370526e+00 1.385904e+00 5.884082e+00 1.938969e+01 1.548780e+01 3.654430e+00 
8 81 0 0 0 1.374557e+00 1.410622e+00 5.622678e-01 2.590324e+00 7.871775e+00 3.622996e+00 1.424804e+00 1.960459e+01 1.726641e+01 6.399165e+00 
9 91 0 0 0 4.226755e+00 1.598782e+00 3.719803e-01 4.598726e+00 1.155421e+01 1.863301e+00 3.279529e+00 2.128779e+01 1.967493e+01 8.955815e+00 
10 101 0 0 0 3.688813e+00 1.863257e+00 5.565676e-01 4.986811e+00 1.218387e+01 -3.909260e-01 3.377847e+00 2.436439e+01 3.792329e+01 8.748023e+00 
11 111 0 0 0 5.182044e+00 1.537661e+00 2.921775e-01 7.328603e+00 1.129753e+01 2.717974e+00 4.326612e+00 2.962227e+01 3.962362e+01 8.674441e+00 
12 121 0 0 0 5.072410e+00 1.432904e+00 2.408666e-01 5.025466e+00 1.356691e+01 3.413871e+00 2.208092e+00 2.715976e+01 4.090469e+01 7.579863e+00 
13 131 0 0 0 5.448363e+00 1.285920e+00 5.516513e-01 5.610666e+00 1.687149e+01 2.549761e+00 1.652384e+00 3.490099e+01 4.123315e+01 8.533582e+00 
14 141 0 0 0 8.417840e+00 8.544784e-01 5.658092e-01 5.891522e+00 1.740489e+01 3.619961e-01 4.775164e+00 2.829354e+01 4.232474e+01 1.050443e+01 
15 151 0 0 0 8.101048e+00 4.580735e-01 4.462724e-01 7.436165e+00 1.583948e+01 -3.845055e-01 4.838279e+00 2.667643e+01 3.635401e+01 1.139719e+01 
16 161 0 0 0 8.446731e+00 4.643213e-01 4.971516e-01 6.427845e+00 1.569220e+01 -1.688771e-01 4.347550e+00 2.136589e+01 2.866273e+01 9.846760e+00 
17 171 0 0 0 7.460416e+00 3.622475e-01 4.780387e-01 5.045512e+00 1.792141e+01 -1.930807e+00 2.538126e+00 2.408602e+01 2.347779e+01 1.113281e+01 
18 181 0 0 0 6.549332e+00 5.469237e-01 6.698204e-01 4.984100e+00 1.830061e+01 -5.952379e-01 4.181094e+00 1.812283e+01 2.469858e+01 1.007956e+01 
19 191 0 0 0 5.030668e+00 4.794549e-01 5.498676e-01 3.246375e+00 1.924285e+01 -8.429711e-02 3.248197e+00 1.347027e+01 2.870186e+01 1.241856e+01 
20 201 0 0 0 3.795637e+00 2.406914e-01 3.806860e-01 2.704381e+00 1.550451e+01 -3.502648e-01 2.232844e+00 1.537245e+01 2.547272e+01 1.296436e+01 
21 211 0 0 0 3.676357e+00 1.253628e-01 4.982165e-01 2.868335e+00 1.584806e+01 -2.183652e+00 3.081399e+00 1.153155e+01 2.652021e+01 1.163283e+01 
22 221 0 0 0 2.666789e+00 4.196708e-01 4.532933e-01 4.255321e+00 1.717613e+01 -1.279908e+00 3.288217e+00 1.293274e+01 3.155751e+01 9.686091e+00 
23 231 0 0 0 3.956792e+00 6.734245e-01 3.639315e-01 4.688876e+00 1.700619e+01 -2.254545e-01 2.636969e+00 1.788456e+01 3.527786e+01 1.019471e+01 
24 241 0 0 0 4.555781e+00 5.123546e-01 2.902427e-01 4.591958e+00 1.858343e+01 -1.168493e+00 3.496551e+00 2.132554e+01 3.906858e+01 8.686119e+00 
25 251 0 0 0 4.840412e+00 4.908405e-01 3.029829e-01 4.946149e+00 1.952041e+01 -1.819920e+00 3.544804e+00 2.035426e+01 4.113228e+01 1.016785e+01 
26 261 0 0 0 5.704350e+00 4.984782e-01 4.257976e-01 5.192904e+00 1.920001e+01 -6.582297e-01 3.923532e+00 2.042628e+01 3.862208e+01 1.172279e+01 
27 271 0 0 0 5.585861e+00 4.320896e-01 3.702160e-01 5.361972e+00 1.766225e+01 -7.660266e-01 3.637757e+00 1.935198e+01 3.817868e+01 1.013197e+01 
28 281 0 0 0 4.481125e+00 4.027343e-01 3.599586e-01 5.024189e+00 1.734235e+01 -1.143078e+00 3.691511e+00 1.793282e+01 3.662046e+01 9.989725e+00 
