%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=214851, 2015/07/30 21:47:28.52)
1 11 1.459774e+01 9.936395e-01 5.015377e-02 5.015377e-02 5.298843e-02 2.268971e-01 2.515941e-01 3.379973e-01 3.417697e-01 4.422222e-01 4.452255e-01 9.708888e-01 9.936395e-01 
2 21 1.414568e+01 9.839614e-01 5.000954e-02 5.000954e-02 5.264803e-02 2.253252e-01 2.473502e-01 3.342844e-01 3.377808e-01 4.396195e-01 4.641772e-01 9.634706e-01 9.839614e-01 
3 31 1.333300e+01 9.757814e-01 4.941051e-02 4.941051e-02 5.379464e-02 2.229351e-01 2.442771e-01 3.323764e-01 3.395525e-01 4.344196e-01 4.620120e-01 9.585129e-01 9.757814e-01 
4 41 1.331178e+01 9.734146e-01 4.975965e-02 4.975965e-02 5.467087e-02 2.224923e-01 2.474763e-01 3.321113e-01 3.354553e-01 4.297275e-01 4.550039e-01 9.459634e-01 9.734146e-01 
5 51 1.319233e+01 9.690201e-01 4.900250e-02 4.900250e-02 5.563364e-02 2.230038e-01 2.459358e-01 3.304610e-01 3.317346e-01 4.240479e-01 4.483395e-01 9.353285e-01 9.690201e-01 
6 61 1.272340e+01 9.625812e-01 4.903070e-02 4.903070e-02 5.546211e-02 2.198997e-01 2.425867e-01 3.249453e-01 3.381190e-01 4.250907e-01 4.428010e-01 9.206931e-01 9.625812e-01 
7 71 1.244110e+01 9.709805e-01 4.891287e-02 4.891287e-02 5.457404e-02 2.174615e-01 2.407545e-01 3.207030e-01 3.372934e-01 4.254554e-01 4.369018e-01 9.086841e-01 9.709805e-01 
8 81 1.238576e+01 9.892569e-01 4.848560e-02 4.848560e-02 5.502520e-02 2.167151e-01 2.435809e-01 3.169748e-01 3.354833e-01 4.233992e-01 4.307570e-01 9.088019e-01 9.892569e-01 
9 91 1.208898e+01 9.820790e-01 4.878787e-02 4.878787e-02 5.453762e-02 2.129655e-01 2.409666e-01 3.223476e-01 3.305373e-01 4.236382e-01 4.237949e-01 9.138814e-01 9.820790e-01 
10 101 1.131682e+01 9.701017e-01 4.814934e-02 4.814934e-02 5.450778e-02 2.115722e-01 2.382773e-01 3.189663e-01 3.283048e-01 4.174557e-01 4.219657e-01 9.015490e-01 9.701017e-01 
11 111 1.018403e+01 9.576116e-01 4.741041e-02 4.741041e-02 5.429802e-02 2.085116e-01 2.366193e-01 3.162270e-01 3.243429e-01 4.121360e-01 4.166200e-01 8.902397e-01 9.576116e-01 
12 121 9.618083e+00 9.435451e-01 4.669144e-02 4.669144e-02 5.450728e-02 2.055547e-01 2.334690e-01 3.122886e-01 3.232891e-01 4.085110e-01 4.143483e-01 8.763309e-01 9.435451e-01 
13 131 1.004553e+01 9.529603e-01 4.633903e-02 4.633903e-02 5.449599e-02 2.038424e-01 2.340181e-01 3.088200e-01 3.352205e-01 4.029480e-01 4.256502e-01 8.749485e-01 9.529603e-01 
14 141 9.726285e+00 9.485683e-01 4.564888e-02 4.564888e-02 5.392099e-02 2.012199e-01 2.330159e-01 3.054485e-01 3.373114e-01 3.987487e-01 4.210422e-01 8.628775e-01 9.485683e-01 
15 151 9.065951e+00 9.406876e-01 4.501227e-02 4.501227e-02 5.327080e-02 1.982069e-01 2.306057e-01 3.040519e-01 3.356617e-01 3.981121e-01 4.157748e-01 8.509126e-01 9.406876e-01 
16 161 8.234677e+00 9.498709e-01 4.441034e-02 4.441034e-02 5.239081e-02 1.950886e-01 2.281641e-01 3.019946e-01 3.322791e-01 3.941246e-01 4.096912e-01 8.493962e-01 9.498709e-01 
17 171 7.655515e+00 9.434342e-01 4.411290e-02 4.411290e-02 5.214804e-02 1.917604e-01 2.269222e-01 2.997682e-01 3.320362e-01 3.887151e-01 4.062426e-01 8.462029e-01 9.434342e-01 
18 181 7.510212e+00 9.353291e-01 4.375637e-02 4.375637e-02 5.165185e-02 1.892845e-01 2.244250e-01 2.967085e-01 3.375762e-01 3.868860e-01 4.081370e-01 8.719902e-01 9.353291e-01 
19 191 7.663374e+00 9.394229e-01 4.388860e-02 4.388860e-02 5.110095e-02 1.869336e-01 2.215639e-01 2.967956e-01 3.441292e-01 3.829683e-01 4.051114e-01 9.176041e-01 9.394229e-01 
20 201 7.935103e+00 9.565286e-01 4.323511e-02 4.323511e-02 5.103418e-02 1.841743e-01 2.178043e-01 2.966978e-01 3.426655e-01 3.778880e-01 4.023594e-01 9.225345e-01 9.565286e-01 
21 211 8.589986e+00 9.792063e-01 4.281514e-02 4.281514e-02 5.305658e-02 1.815340e-01 2.155942e-01 2.921501e-01 3.381757e-01 3.772119e-01 3.971898e-01 9.234207e-01 9.792063e-01 
22 221 8.966747e+00 1.015803e+00 4.218110e-02 4.218110e-02 5.253774e-02 1.784930e-01 2.155125e-01 2.876325e-01 3.431504e-01 3.753107e-01 3.920205e-01 9.121555e-01 1.015803e+00 
23 231 8.813589e+00 1.016025e+00 4.180388e-02 4.180388e-02 5.255226e-02 1.758772e-01 2.136714e-01 2.869882e-01 3.443755e-01 3.727390e-01 3.874807e-01 8.990516e-01 1.016025e+00 
24 241 9.002871e+00 1.007217e+00 4.141987e-02 4.141987e-02 5.188656e-02 1.730486e-01 2.111682e-01 2.877038e-01 3.400694e-01 3.685860e-01 3.947589e-01 9.215683e-01 1.007217e+00 
25 251 8.990233e+00 1.001658e+00 4.079880e-02 4.079880e-02 5.146499e-02 1.720791e-01 2.094836e-01 2.836430e-01 3.348101e-01 3.678162e-01 3.902671e-01 9.260286e-01 1.001658e+00 
26 261 9.144855e+00 9.921746e-01 4.042091e-02 4.042091e-02 5.265796e-02 1.722713e-01 2.153359e-01 2.788349e-01 3.301265e-01 3.655290e-01 3.859599e-01 9.145736e-01 9.921746e-01 
27 271 9.084353e+00 9.835700e-01 4.041079e-02 4.041079e-02 5.254173e-02 1.704140e-01 2.138234e-01 2.752360e-01 3.357997e-01 3.643237e-01 3.825371e-01 9.032057e-01 9.835700e-01 
28 281 8.756046e+00 9.700949e-01 3.995074e-02 3.995074e-02 5.210271e-02 1.707314e-01 2.102643e-01 2.735044e-01 3.373279e-01 3.598346e-01 3.806309e-01 8.951062e-01 9.700949e-01 
29 291 9.359120e+00 9.766696e-01 3.979213e-02 3.979213e-02 5.153505e-02 1.693563e-01 2.084444e-01 2.711250e-01 3.401561e-01 3.555173e-01 4.069676e-01 8.949537e-01 9.766696e-01 
30 301 9.803330e+00 9.950302e-01 3.926741e-02 3.926741e-02 5.063163e-02 1.688551e-01 2.070155e-01 2.685135e-01 3.357259e-01 3.542147e-01 4.130694e-01 8.935697e-01 9.950302e-01 
31 311 9.584353e+00 1.001883e+00 3.894247e-02 3.894247e-02 5.035589e-02 1.704665e-01 2.055866e-01 2.710354e-01 3.355525e-01 3.536183e-01 4.211677e-01 8.871841e-01 1.001883e+00 
32 321 9.196681e+00 9.933802e-01 3.842549e-02 3.842549e-02 4.971491e-02 1.701374e-01 2.032328e-01 2.752351e-01 3.332033e-01 3.510490e-01 4.185735e-01 8.762631e-01 9.933802e-01 
33 331 9.291777e+00 9.961057e-01 3.922542e-02 3.922542e-02 4.929952e-02 1.685114e-01 2.017031e-01 2.726247e-01 3.298936e-01 3.553143e-01 4.185365e-01 8.644254e-01 9.961057e-01 
34 341 9.203208e+00 9.893940e-01 4.014827e-02 4.014827e-02 4.929904e-02 1.678556e-01 2.011505e-01 2.707579e-01 3.281648e-01 3.512211e-01 4.197669e-01 8.547970e-01 9.893940e-01 
35 351 9.060448e+00 9.841290e-01 4.021972e-02 4.021972e-02 4.874804e-02 1.662189e-01 2.018817e-01 2.670232e-01 3.260396e-01 3.551252e-01 4.205505e-01 8.564947e-01 9.841290e-01 
36 361 9.047448e+00 9.840592e-01 3.968876e-02 3.968876e-02 4.842748e-02 1.634443e-01 2.124978e-01 2.628904e-01 3.216258e-01 3.541350e-01 4.165409e-01 8.581808e-01 9.840592e-01 
37 371 9.182778e+00 9.732704e-01 3.929944e-02 3.929944e-02 4.829967e-02 1.633926e-01 2.177449e-01 2.624479e-01 3.186261e-01 3.559966e-01 4.179620e-01 8.484432e-01 9.732704e-01 
38 381 9.733428e+00 9.637153e-01 3.878977e-02 3.878977e-02 4.809132e-02 1.627396e-01 2.256530e-01 2.604582e-01 3.148603e-01 3.601844e-01 4.142225e-01 8.359498e-01 9.637153e-01 
39 391 8.860154e+00 9.518904e-01 3.818869e-02 3.818869e-02 4.754974e-02 1.623904e-01 2.242472e-01 2.588333e-01 3.101986e-01 3.607277e-01 4.117973e-01 8.235449e-01 9.518904e-01 
40 401 8.021676e+00 9.410399e-01 3.773820e-02 3.773820e-02 4.707709e-02 1.602224e-01 2.224875e-01 2.549001e-01 3.076702e-01 3.624288e-01 4.104398e-01 8.204735e-01 9.410399e-01 
41 411 7.908901e+00 9.318446e-01 3.780818e-02 3.780818e-02 4.885593e-02 1.583762e-01 2.209291e-01 2.528425e-01 3.029599e-01 3.568180e-01 4.063340e-01 8.096114e-01 9.318446e-01 
42 421 7.551386e+00 9.192733e-01 3.838264e-02 3.838264e-02 4.868666e-02 1.571679e-01 2.248455e-01 2.486585e-01 2.995053e-01 3.548343e-01 4.065385e-01 8.017103e-01 9.192733e-01 
43 431 7.534332e+00 9.164922e-01 3.855909e-02 3.855909e-02 4.791216e-02 1.547048e-01 2.296107e-01 2.474025e-01 2.979468e-01 3.509675e-01 4.092678e-01 7.985874e-01 9.164922e-01 
44 441 7.314734e+00 9.163617e-01 3.851619e-02 3.851619e-02 4.765539e-02 1.533078e-01 2.290975e-01 2.475345e-01 2.949946e-01 3.470731e-01 4.142999e-01 7.938414e-01 9.163617e-01 
45 451 6.905595e+00 9.196418e-01 3.850226e-02 3.850226e-02 4.849392e-02 1.518186e-01 2.262446e-01 2.456900e-01 2.907172e-01 3.459114e-01 4.099613e-01 7.917088e-01 9.196418e-01 
46 461 6.370858e+00 9.101513e-01 3.818135e-02 3.818135e-02 4.791842e-02 1.505031e-01 2.224850e-01 2.423436e-01 2.878262e-01 3.411340e-01 4.173079e-01 7.799670e-01 9.101513e-01 
47 471 6.091026e+00 8.984019e-01 3.758356e-02 3.758356e-02 4.750709e-02 1.488060e-01 2.221923e-01 2.388675e-01 2.832600e-01 3.389018e-01 4.184135e-01 7.793981e-01 8.984019e-01 
48 481 5.946076e+00 9.006287e-01 3.794793e-02 3.794793e-02 4.838307e-02 1.482969e-01 2.190308e-01 2.356396e-01 2.812438e-01 3.368458e-01 4.150669e-01 7.895899e-01 9.006287e-01 
49 491 5.865029e+00 9.104561e-01 3.742659e-02 3.742659e-02 4.792356e-02 1.485754e-01 2.199212e-01 2.326962e-01 2.779128e-01 3.344495e-01 4.130509e-01 7.844264e-01 9.104561e-01 
50 501 5.565321e+00 8.995168e-01 3.697082e-02 3.697082e-02 4.750087e-02 1.473936e-01 2.174310e-01 2.305896e-01 2.809906e-01 3.296130e-01 4.168275e-01 7.736853e-01 8.995168e-01 
51 511 5.046389e+00 8.886272e-01 3.646774e-02 3.646774e-02 4.787422e-02 1.455732e-01 2.143630e-01 2.304630e-01 2.812297e-01 3.261641e-01 4.204092e-01 7.647505e-01 8.886272e-01 
52 521 5.213983e+00 9.207326e-01 3.642499e-02 3.642499e-02 4.921283e-02 1.446449e-01 2.136799e-01 2.298558e-01 2.823330e-01 3.229513e-01 4.147053e-01 7.526488e-01 9.207326e-01 
53 531 5.371834e+00 9.271466e-01 3.624150e-02 3.624150e-02 4.950591e-02 1.436664e-01 2.128841e-01 2.307159e-01 2.791734e-01 3.278562e-01 4.165806e-01 7.418018e-01 9.271466e-01 
54 541 5.068127e+00 9.153350e-01 3.607425e-02 3.607425e-02 4.969682e-02 1.446690e-01 2.111487e-01 2.324206e-01 2.776352e-01 3.236377e-01 4.177428e-01 7.316473e-01 9.153350e-01 
55 551 4.632934e+00 9.050773e-01 3.560664e-02 3.560664e-02 4.963874e-02 1.427333e-01 2.095320e-01 2.317258e-01 2.744647e-01 3.233795e-01 4.112375e-01 7.232659e-01 9.050773e-01 
56 561 4.389997e+00 9.096402e-01 3.525568e-02 3.525568e-02 4.923277e-02 1.414569e-01 2.065367e-01 2.320387e-01 2.832978e-01 3.190350e-01 4.047069e-01 7.180697e-01 9.096402e-01 
57 571 4.207633e+00 9.024192e-01 3.497576e-02 3.497576e-02 4.885181e-02 1.399294e-01 2.034900e-01 2.305375e-01 2.817854e-01 3.196779e-01 4.112079e-01 7.170021e-01 9.024192e-01 
58 581 4.029718e+00 9.182844e-01 3.458433e-02 3.458433e-02 4.874251e-02 1.379769e-01 2.006303e-01 2.306649e-01 2.776356e-01 3.178259e-01 4.082859e-01 7.106455e-01 9.182844e-01 
59 591 3.834646e+00 9.232762e-01 3.463818e-02 3.463818e-02 4.836690e-02 1.369943e-01 1.984681e-01 2.270940e-01 2.774634e-01 3.156276e-01 4.029203e-01 7.087037e-01 9.232762e-01 
60 601 3.617632e+00 9.234084e-01 3.451399e-02 3.451399e-02 4.813225e-02 1.355114e-01 1.990342e-01 2.234371e-01 2.755689e-01 3.226054e-01 3.995884e-01 7.029328e-01 9.234084e-01 
61 611 3.349793e+00 9.120908e-01 3.427844e-02 3.427844e-02 4.733958e-02 1.337375e-01 1.967044e-01 2.203876e-01 2.787174e-01 3.244251e-01 3.953767e-01 6.914913e-01 9.120908e-01 
62 621 3.152885e+00 8.987343e-01 3.374397e-02 3.374397e-02 4.681902e-02 1.321076e-01 1.937742e-01 2.191387e-01 2.772245e-01 3.254896e-01 3.904747e-01 6.963057e-01 8.987343e-01 
63 631 3.178106e+00 9.081155e-01 3.352332e-02 3.352332e-02 4.666785e-02 1.305197e-01 1.919186e-01 2.195038e-01 2.754469e-01 3.247476e-01 3.875940e-01 7.018905e-01 9.081155e-01 
64 641 3.377966e+00 9.182882e-01 3.304567e-02 3.304567e-02 4.598825e-02 1.304130e-01 1.901739e-01 2.211291e-01 2.728899e-01 3.342343e-01 3.816195e-01 7.199046e-01 9.182882e-01 
65 651 3.106749e+00 9.098908e-01 3.252351e-02 3.252351e-02 4.584617e-02 1.299698e-01 1.881653e-01 2.186052e-01 2.683279e-01 3.332051e-01 3.770498e-01 7.148616e-01 9.098908e-01 
66 661 2.770970e+00 9.002845e-01 3.256433e-02 3.256433e-02 4.509595e-02 1.278110e-01 1.861474e-01 2.160444e-01 2.649910e-01 3.277830e-01 3.732849e-01 7.119814e-01 9.002845e-01 
67 671 2.518057e+00 9.027007e-01 3.206075e-02 3.206075e-02 4.442208e-02 1.258936e-01 1.835776e-01 2.136920e-01 2.612019e-01 3.304209e-01 3.693674e-01 7.102200e-01 9.027007e-01 
68 681 2.363769e+00 8.979320e-01 3.241743e-02 3.241743e-02 4.403547e-02 1.251490e-01 1.808510e-01 2.121372e-01 2.651257e-01 3.291612e-01 3.690494e-01 6.994800e-01 8.979320e-01 
69 691 2.312766e+00 8.886992e-01 3.262118e-02 3.262118e-02 4.331303e-02 1.236344e-01 1.814288e-01 2.126273e-01 2.639399e-01 3.249677e-01 3.656803e-01 7.090013e-01 8.886992e-01 
70 701 2.230049e+00 8.851161e-01 3.304624e-02 3.304624e-02 4.282517e-02 1.227012e-01 1.792362e-01 2.111835e-01 2.652747e-01 3.243086e-01 3.630591e-01 7.197410e-01 8.851161e-01 
71 711 2.171449e+00 8.748662e-01 3.288663e-02 3.288663e-02 4.230039e-02 1.234226e-01 1.767302e-01 2.112256e-01 2.616722e-01 3.202288e-01 3.672964e-01 7.221991e-01 8.748662e-01 
