%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=207379, 2015/07/31 0:3:17.80)
1 11 1.603127e+01 0 0 5.510269e+00 8.541023e-01 7.971352e-01 3.815648e+00 5.494716e+00 7.042430e+00 4.002901e+00 1.590448e+01 1.571288e+01 7.130253e+00 
2 21 1.499267e+01 0 0 5.209979e+00 7.950059e-01 7.431717e-01 3.530184e+00 5.144689e+00 6.489190e+00 3.717040e+00 1.473695e+01 1.451566e+01 6.558404e+00 
3 31 1.381037e+01 0 0 4.746178e+00 7.213647e-01 6.754163e-01 3.334462e+00 4.732929e+00 5.943927e+00 3.422619e+00 1.338628e+01 1.322892e+01 5.963058e+00 
4 41 1.304609e+01 0 0 4.472098e+00 6.738564e-01 6.376152e-01 3.164639e+00 4.502620e+00 5.602475e+00 3.216376e+00 1.256560e+01 1.235127e+01 5.615866e+00 
5 51 1.190487e+01 0 0 4.044675e+00 6.113573e-01 5.770415e-01 2.865361e+00 4.052414e+00 5.040216e+00 2.903239e+00 1.142880e+01 1.110663e+01 5.108237e+00 
6 61 1.063264e+01 0 0 3.582270e+00 5.413911e-01 5.095859e-01 2.573269e+00 3.642915e+00 4.444177e+00 2.596693e+00 1.010752e+01 9.776530e+00 4.499545e+00 
7 71 1.000657e+01 0 0 3.330989e+00 5.058649e-01 4.744630e-01 2.395858e+00 3.391573e+00 4.122525e+00 2.473408e+00 9.580559e+00 9.203945e+00 4.169820e+00 
8 81 1.034659e+01 0 0 3.416896e+00 5.174410e-01 4.852108e-01 2.532736e+00 3.495964e+00 4.195781e+00 2.548558e+00 1.028800e+01 9.436293e+00 4.287702e+00 
9 91 9.679545e+00 0 0 3.152535e+00 4.831650e-01 4.524141e-01 2.380673e+00 3.229110e+00 3.899579e+00 2.387966e+00 9.594900e+00 8.723110e+00 3.998104e+00 
10 101 9.812634e+00 0 0 3.144227e+00 4.940402e-01 4.540245e-01 2.399374e+00 3.229039e+00 4.100062e+00 2.389399e+00 9.767817e+00 8.770666e+00 4.090852e+00 
11 111 9.351553e+00 0 0 3.019329e+00 4.685483e-01 4.297125e-01 2.251588e+00 3.071173e+00 3.884265e+00 2.246335e+00 9.220618e+00 8.299894e+00 3.895159e+00 
12 121 9.134795e+00 0 0 2.986987e+00 4.543239e-01 4.143600e-01 2.216812e+00 2.955377e+00 3.812801e+00 2.187091e+00 8.862408e+00 8.184998e+00 3.763175e+00 
13 131 9.521562e+00 0 0 3.190142e+00 4.898221e-01 4.263185e-01 2.311580e+00 3.085023e+00 3.979099e+00 2.243903e+00 9.508380e+00 8.438262e+00 3.908634e+00 
14 141 8.488519e+00 0 0 2.817699e+00 4.416221e-01 3.803746e-01 2.039936e+00 2.720627e+00 3.504004e+00 1.973578e+00 8.395733e+00 7.489573e+00 3.443783e+00 
15 151 8.006441e+00 0 0 2.669379e+00 4.198090e-01 3.549171e-01 1.904007e+00 2.545881e+00 3.263345e+00 1.866445e+00 8.063571e+00 6.995960e+00 3.285920e+00 
16 161 7.750619e+00 0 0 2.565482e+00 4.143913e-01 3.428599e-01 1.865999e+00 2.436853e+00 3.151029e+00 1.793608e+00 7.722633e+00 6.654821e+00 3.174101e+00 
17 171 7.117799e+00 0 0 2.330237e+00 3.779443e-01 3.107985e-01 1.701327e+00 2.222922e+00 2.856003e+00 1.630178e+00 6.991245e+00 6.019456e+00 2.879056e+00 
18 181 6.976884e+00 0 0 2.256393e+00 3.661900e-01 3.001819e-01 1.644336e+00 2.164683e+00 2.791132e+00 1.581424e+00 7.076846e+00 5.952019e+00 2.817066e+00 
19 191 6.433304e+00 0 0 2.056669e+00 3.330421e-01 2.726493e-01 1.493097e+00 1.984850e+00 2.565790e+00 1.436533e+00 6.498649e+00 5.446095e+00 2.582269e+00 
