%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=210743, 2015/07/30 23:23:9.44)
1 11 1.544381e+01 1.002164e+00 5.028608e-02 5.028608e-02 5.383483e-02 2.289278e-01 2.525773e-01 3.354620e-01 3.431683e-01 4.396863e-01 4.488445e-01 9.651152e-01 1.002164e+00 
2 21 1.541457e+01 1.013158e+00 4.985147e-02 4.985147e-02 5.321906e-02 2.258494e-01 2.543178e-01 3.313894e-01 3.579521e-01 4.366614e-01 4.489139e-01 9.489397e-01 1.013158e+00 
3 31 1.555619e+01 1.014181e+00 4.988333e-02 4.988333e-02 5.270716e-02 2.238843e-01 2.507095e-01 3.266585e-01 3.702318e-01 4.323354e-01 4.581090e-01 9.453007e-01 1.014181e+00 
4 41 1.586932e+01 1.001518e+00 5.043842e-02 5.043842e-02 5.243549e-02 2.221744e-01 2.499213e-01 3.251424e-01 3.709356e-01 4.289938e-01 4.653353e-01 9.353357e-01 1.001518e+00 
5 51 1.564106e+01 9.863763e-01 4.990912e-02 4.990912e-02 5.252671e-02 2.188135e-01 2.460189e-01 3.251640e-01 3.751654e-01 4.236078e-01 4.663547e-01 9.225858e-01 9.863763e-01 
6 61 1.645252e+01 1.021600e+00 4.973996e-02 4.973996e-02 5.199025e-02 2.180056e-01 2.511394e-01 3.209189e-01 3.756539e-01 4.265568e-01 4.643944e-01 9.100571e-01 1.021600e+00 
7 71 1.626075e+01 1.021798e+00 4.974390e-02 4.974390e-02 5.144265e-02 2.162016e-01 2.510958e-01 3.161951e-01 3.769146e-01 4.226511e-01 4.584361e-01 8.949146e-01 1.021798e+00 
8 81 1.672328e+01 1.028875e+00 4.927364e-02 4.927364e-02 5.154950e-02 2.131190e-01 2.512708e-01 3.162220e-01 3.744295e-01 4.166055e-01 4.527245e-01 9.245657e-01 1.028875e+00 
9 91 1.524016e+01 1.042550e+00 4.882840e-02 4.882840e-02 5.090583e-02 2.106262e-01 2.476725e-01 3.145184e-01 3.701636e-01 4.111618e-01 4.540656e-01 9.160842e-01 1.042550e+00 
10 101 1.402931e+01 1.032480e+00 4.858893e-02 4.858893e-02 5.051524e-02 2.097061e-01 2.435901e-01 3.180971e-01 3.652116e-01 4.068372e-01 4.491771e-01 9.088138e-01 1.032480e+00 
11 111 1.352026e+01 1.015791e+00 4.837874e-02 4.837874e-02 4.983137e-02 2.088193e-01 2.478845e-01 3.178833e-01 3.619374e-01 4.115504e-01 4.451745e-01 8.968202e-01 1.015791e+00 
12 121 1.283059e+01 1.012721e+00 4.824762e-02 4.824762e-02 4.983764e-02 2.077407e-01 2.445073e-01 3.183627e-01 3.565573e-01 4.094992e-01 4.407751e-01 9.006685e-01 1.012721e+00 
13 131 1.244537e+01 1.004156e+00 4.812164e-02 4.812164e-02 4.976684e-02 2.093717e-01 2.430100e-01 3.232970e-01 3.533852e-01 4.159859e-01 4.358193e-01 8.923321e-01 1.004156e+00 
14 141 1.187665e+01 9.998875e-01 4.761328e-02 4.761328e-02 4.916942e-02 2.082382e-01 2.491595e-01 3.185021e-01 3.500947e-01 4.116567e-01 4.301576e-01 8.959619e-01 9.998875e-01 
15 151 1.135328e+01 9.856290e-01 4.740658e-02 4.740658e-02 4.850954e-02 2.064843e-01 2.503315e-01 3.159294e-01 3.501930e-01 4.061024e-01 4.255686e-01 8.992349e-01 9.856290e-01 
16 161 1.142275e+01 9.782905e-01 4.726349e-02 4.726349e-02 4.807606e-02 2.050761e-01 2.501874e-01 3.133525e-01 3.484421e-01 4.056220e-01 4.232166e-01 9.180171e-01 9.782905e-01 
17 171 1.133170e+01 9.628239e-01 4.650068e-02 4.650068e-02 4.804440e-02 2.016841e-01 2.483614e-01 3.083452e-01 3.461783e-01 4.058063e-01 4.292080e-01 9.160939e-01 9.628239e-01 
18 181 1.053411e+01 9.513044e-01 4.654961e-02 4.654961e-02 4.774305e-02 2.007413e-01 2.449648e-01 3.075685e-01 3.422719e-01 4.021577e-01 4.271350e-01 9.047104e-01 9.513044e-01 
19 191 1.071011e+01 9.667912e-01 4.663157e-02 4.663157e-02 4.756224e-02 2.043783e-01 2.490378e-01 3.035659e-01 3.386530e-01 4.012905e-01 4.228498e-01 9.027380e-01 9.667912e-01 
20 201 1.099715e+01 9.604100e-01 4.683100e-02 4.683100e-02 4.773165e-02 2.021013e-01 2.503241e-01 3.036806e-01 3.341216e-01 4.056590e-01 4.348143e-01 8.903930e-01 9.604100e-01 
21 211 1.034592e+01 9.484688e-01 4.645999e-02 4.645999e-02 4.743612e-02 1.990464e-01 2.501274e-01 2.991517e-01 3.303301e-01 4.025515e-01 4.351152e-01 9.033047e-01 9.484688e-01 
22 221 8.955307e+00 9.419842e-01 4.605782e-02 4.605782e-02 4.683370e-02 1.956025e-01 2.471801e-01 2.970521e-01 3.269761e-01 3.964304e-01 4.305543e-01 8.970330e-01 9.419842e-01 
23 231 8.350566e+00 9.394989e-01 4.580357e-02 4.580357e-02 4.694158e-02 1.946816e-01 2.447657e-01 2.955238e-01 3.238904e-01 3.898458e-01 4.249402e-01 8.848686e-01 9.394989e-01 
24 241 8.116254e+00 9.360493e-01 4.520077e-02 4.520077e-02 4.678032e-02 1.929506e-01 2.412861e-01 2.944817e-01 3.202640e-01 3.864542e-01 4.393688e-01 8.737342e-01 9.360493e-01 
25 251 7.841763e+00 9.476687e-01 4.519538e-02 4.519538e-02 4.619395e-02 1.903165e-01 2.376005e-01 2.926895e-01 3.241817e-01 3.824066e-01 4.382296e-01 8.692539e-01 9.476687e-01 
26 261 7.190852e+00 9.399464e-01 4.461865e-02 4.461865e-02 4.683190e-02 1.881025e-01 2.374013e-01 2.916131e-01 3.260688e-01 3.780247e-01 4.322058e-01 8.576511e-01 9.399464e-01 
27 271 6.768910e+00 9.255708e-01 4.466891e-02 4.466891e-02 4.662747e-02 1.848757e-01 2.333015e-01 2.886785e-01 3.293384e-01 3.724957e-01 4.354202e-01 8.458131e-01 9.255708e-01 
28 281 6.353474e+00 9.176747e-01 4.417241e-02 4.417241e-02 4.647501e-02 1.842918e-01 2.319035e-01 2.939804e-01 3.269334e-01 3.690200e-01 4.383121e-01 8.358605e-01 9.176747e-01 
29 291 6.420339e+00 9.145266e-01 4.410159e-02 4.410159e-02 4.648233e-02 1.817440e-01 2.308525e-01 2.905263e-01 3.236250e-01 3.678830e-01 4.517772e-01 8.399558e-01 9.145266e-01 
30 301 6.013966e+00 9.031902e-01 4.369975e-02 4.369975e-02 4.583048e-02 1.788160e-01 2.325091e-01 2.873189e-01 3.223926e-01 3.674744e-01 4.492265e-01 8.310777e-01 9.031902e-01 
31 311 5.587604e+00 8.892863e-01 4.302502e-02 4.302502e-02 4.598708e-02 1.815731e-01 2.294946e-01 2.835463e-01 3.195670e-01 3.644205e-01 4.479315e-01 8.364145e-01 8.892863e-01 
