%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=215334, 2015/07/30 21:49:31.35)
1 11 1.615743e+01 1.012945e+00 4.959195e-02 4.959195e-02 5.310432e-02 2.266777e-01 2.504799e-01 3.389086e-01 3.432095e-01 4.399290e-01 4.509298e-01 9.764702e-01 1.012945e+00 
2 21 1.559176e+01 1.001818e+00 4.907285e-02 4.907285e-02 5.393908e-02 2.254679e-01 2.480605e-01 3.336430e-01 3.458381e-01 4.395609e-01 4.485738e-01 9.621193e-01 1.001818e+00 
3 31 1.507734e+01 9.847257e-01 4.857193e-02 4.857193e-02 5.345586e-02 2.277951e-01 2.476510e-01 3.296033e-01 3.451327e-01 4.340731e-01 4.432581e-01 9.487915e-01 9.847257e-01 
4 41 1.526095e+01 9.947804e-01 4.785014e-02 4.785014e-02 5.396724e-02 2.251242e-01 2.530024e-01 3.266253e-01 3.435696e-01 4.285779e-01 4.400303e-01 9.406131e-01 9.947804e-01 
5 51 1.734880e+01 9.868127e-01 4.727782e-02 4.727782e-02 5.382290e-02 2.250970e-01 2.661999e-01 3.226326e-01 3.464319e-01 4.273948e-01 4.480194e-01 9.260105e-01 9.868127e-01 
6 61 1.855838e+01 1.005707e+00 4.685867e-02 4.685867e-02 5.359657e-02 2.250296e-01 2.644434e-01 3.192908e-01 3.433517e-01 4.258411e-01 4.541831e-01 9.200416e-01 1.005707e+00 
7 71 1.829330e+01 1.017900e+00 4.779443e-02 4.779443e-02 5.313486e-02 2.216141e-01 2.662440e-01 3.155458e-01 3.402110e-01 4.204042e-01 4.584811e-01 9.058048e-01 1.017900e+00 
8 81 1.850844e+01 1.049531e+00 4.770000e-02 4.770000e-02 5.230123e-02 2.180202e-01 2.638871e-01 3.121151e-01 3.474507e-01 4.158204e-01 4.541073e-01 8.943900e-01 1.049531e+00 
9 91 1.957602e+01 1.064411e+00 4.827975e-02 4.827975e-02 5.202082e-02 2.148272e-01 2.645422e-01 3.112638e-01 3.569257e-01 4.123725e-01 4.526400e-01 8.857735e-01 1.064411e+00 
10 101 1.821330e+01 1.067890e+00 4.780325e-02 4.780325e-02 5.136477e-02 2.136979e-01 2.631211e-01 3.093387e-01 3.594765e-01 4.071674e-01 4.479010e-01 8.783386e-01 1.067890e+00 
11 111 1.759684e+01 1.066469e+00 4.718029e-02 4.718029e-02 5.274441e-02 2.101258e-01 2.616812e-01 3.085967e-01 3.596176e-01 4.040737e-01 4.406899e-01 8.751415e-01 1.066469e+00 
12 121 1.779850e+01 1.102679e+00 4.647290e-02 4.647290e-02 5.238943e-02 2.083664e-01 2.580948e-01 3.079869e-01 3.580961e-01 4.017592e-01 4.434043e-01 8.641264e-01 1.102679e+00 
13 131 1.795127e+01 1.125498e+00 4.608455e-02 4.608455e-02 5.260353e-02 2.066620e-01 2.567660e-01 3.043730e-01 3.532700e-01 4.001659e-01 4.383089e-01 8.541308e-01 1.125498e+00 
14 141 1.732930e+01 1.134444e+00 4.578913e-02 4.578913e-02 5.189759e-02 2.044308e-01 2.531628e-01 3.109231e-01 3.491761e-01 4.002458e-01 4.352688e-01 8.433708e-01 1.134444e+00 
15 151 1.559175e+01 1.132395e+00 4.542777e-02 4.542777e-02 5.113778e-02 2.036475e-01 2.512937e-01 3.102130e-01 3.453826e-01 4.018984e-01 4.297622e-01 8.312424e-01 1.132395e+00 
16 161 1.424541e+01 1.156341e+00 4.478390e-02 4.478390e-02 5.034440e-02 2.009268e-01 2.507168e-01 3.064832e-01 3.407151e-01 3.976307e-01 4.248870e-01 8.250017e-01 1.156341e+00 
17 171 1.438534e+01 1.144420e+00 4.446534e-02 4.446534e-02 4.976272e-02 2.033203e-01 2.481858e-01 3.074914e-01 3.375401e-01 4.015690e-01 4.378777e-01 8.421644e-01 1.144420e+00 
18 181 1.375846e+01 1.143630e+00 4.384772e-02 4.384772e-02 4.905963e-02 2.020856e-01 2.455356e-01 3.036666e-01 3.354031e-01 4.053653e-01 4.392123e-01 8.356634e-01 1.143630e+00 
19 191 1.216475e+01 1.127325e+00 4.342239e-02 4.342239e-02 4.875486e-02 2.000511e-01 2.432896e-01 3.019763e-01 3.309967e-01 3.993856e-01 4.349703e-01 8.276367e-01 1.127325e+00 
20 201 1.155617e+01 1.128940e+00 4.296809e-02 4.296809e-02 4.822076e-02 1.969009e-01 2.419429e-01 2.982807e-01 3.300078e-01 3.934842e-01 4.322034e-01 8.209198e-01 1.128940e+00 
21 211 1.040617e+01 1.115972e+00 4.245622e-02 4.245622e-02 4.750444e-02 1.941514e-01 2.385008e-01 2.987017e-01 3.275307e-01 3.880550e-01 4.265453e-01 8.104998e-01 1.115972e+00 
22 221 1.041496e+01 1.119741e+00 4.259801e-02 4.259801e-02 4.714117e-02 1.933118e-01 2.353656e-01 2.974165e-01 3.361215e-01 3.870474e-01 4.205391e-01 8.258179e-01 1.119741e+00 
23 231 1.038791e+01 1.130974e+00 4.268425e-02 4.268425e-02 4.675008e-02 1.917681e-01 2.384479e-01 2.945850e-01 3.334475e-01 3.908465e-01 4.140105e-01 8.282457e-01 1.130974e+00 
24 241 1.057132e+01 1.154524e+00 4.212734e-02 4.212734e-02 4.734758e-02 1.934026e-01 2.351094e-01 2.912670e-01 3.318573e-01 3.877416e-01 4.076470e-01 8.377268e-01 1.154524e+00 
