%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=214789, 2015/07/30 21:47:27.90)
1 11 1.543937e+01 9.856213e-01 5.030956e-02 5.030956e-02 5.331964e-02 2.318682e-01 2.542234e-01 3.383940e-01 3.450102e-01 4.405744e-01 4.441879e-01 9.680428e-01 9.856213e-01 
2 21 1.461948e+01 9.709846e-01 4.993907e-02 4.993907e-02 5.301479e-02 2.281989e-01 2.569548e-01 3.402301e-01 3.411627e-01 4.338761e-01 4.436935e-01 9.522276e-01 9.709846e-01 
3 31 1.411648e+01 9.604061e-01 4.934974e-02 4.934974e-02 5.362164e-02 2.246242e-01 2.647515e-01 3.355734e-01 3.379351e-01 4.333019e-01 4.385362e-01 9.402942e-01 9.604061e-01 
4 41 1.395228e+01 9.474579e-01 4.878649e-02 4.878649e-02 5.342686e-02 2.243815e-01 2.669099e-01 3.304667e-01 3.436394e-01 4.301688e-01 4.492663e-01 9.312890e-01 9.474579e-01 
5 51 1.346666e+01 9.504902e-01 4.821451e-02 4.821451e-02 5.298923e-02 2.207940e-01 2.637318e-01 3.282317e-01 3.448039e-01 4.252684e-01 4.532888e-01 9.213778e-01 9.504902e-01 
6 61 1.313326e+01 9.440087e-01 4.790846e-02 4.790846e-02 5.343341e-02 2.172490e-01 2.612615e-01 3.288656e-01 3.521234e-01 4.215554e-01 4.555735e-01 9.107530e-01 9.440087e-01 
7 71 1.380406e+01 9.343975e-01 4.754524e-02 4.754524e-02 5.368235e-02 2.168418e-01 2.571615e-01 3.250874e-01 3.629249e-01 4.150309e-01 4.724036e-01 9.076908e-01 9.343975e-01 
8 81 1.441829e+01 9.448444e-01 4.698277e-02 4.698277e-02 5.367659e-02 2.136695e-01 2.559313e-01 3.206864e-01 3.658025e-01 4.088901e-01 4.792079e-01 9.070419e-01 9.448444e-01 
9 91 1.499724e+01 9.458036e-01 4.766327e-02 4.766327e-02 5.309905e-02 2.111407e-01 2.537404e-01 3.198780e-01 3.722923e-01 4.028680e-01 4.790588e-01 8.944349e-01 9.458036e-01 
10 101 1.582889e+01 9.406722e-01 4.710506e-02 4.710506e-02 5.267718e-02 2.081561e-01 2.497446e-01 3.160910e-01 3.920405e-01 3.964427e-01 4.773198e-01 8.827991e-01 9.406722e-01 
11 111 1.615961e+01 9.486859e-01 4.630403e-02 4.630403e-02 5.237315e-02 2.083740e-01 2.461963e-01 3.146322e-01 3.884058e-01 3.994903e-01 4.901073e-01 8.698337e-01 9.486859e-01 
12 121 1.654287e+01 9.593607e-01 4.737089e-02 4.737089e-02 5.215679e-02 2.070320e-01 2.425841e-01 3.105295e-01 3.838117e-01 4.020950e-01 4.890918e-01 8.552823e-01 9.593607e-01 
13 131 1.732016e+01 9.862631e-01 4.850340e-02 4.850340e-02 5.150111e-02 2.058148e-01 2.404389e-01 3.127146e-01 3.794952e-01 4.001676e-01 4.885190e-01 8.538740e-01 9.862631e-01 
14 141 1.676748e+01 1.006121e+00 4.834844e-02 4.834844e-02 5.094879e-02 2.049574e-01 2.395864e-01 3.092075e-01 3.755010e-01 3.963726e-01 4.876968e-01 8.428319e-01 1.006121e+00 
15 151 1.730878e+01 1.002686e+00 4.923162e-02 4.923162e-02 5.034575e-02 2.074962e-01 2.382895e-01 3.052385e-01 3.762626e-01 4.015637e-01 4.867772e-01 8.286696e-01 1.002686e+00 
16 161 1.727164e+01 9.972809e-01 4.942568e-02 4.942568e-02 5.013978e-02 2.052923e-01 2.373617e-01 3.038086e-01 3.804260e-01 4.011962e-01 4.838951e-01 8.249645e-01 9.972809e-01 
17 171 1.683776e+01 9.987626e-01 4.931416e-02 4.931416e-02 5.057747e-02 2.031681e-01 2.355733e-01 3.083208e-01 3.760395e-01 3.957972e-01 4.819616e-01 8.227921e-01 9.987626e-01 
18 181 1.544937e+01 9.911567e-01 4.910933e-02 4.910933e-02 5.049646e-02 2.020103e-01 2.329579e-01 3.068381e-01 3.754903e-01 3.922918e-01 4.770644e-01 8.149765e-01 9.911567e-01 
19 191 1.484478e+01 9.795010e-01 4.914511e-02 4.914511e-02 5.082602e-02 2.052793e-01 2.310784e-01 3.063288e-01 3.712641e-01 3.936581e-01 4.718241e-01 8.137973e-01 9.795010e-01 
20 201 1.379924e+01 9.704782e-01 4.878524e-02 4.878524e-02 5.029912e-02 2.029093e-01 2.286020e-01 3.027615e-01 3.669463e-01 3.957119e-01 4.689397e-01 8.017331e-01 9.704782e-01 
21 211 1.306236e+01 9.580181e-01 4.799190e-02 4.799190e-02 4.985740e-02 2.107368e-01 2.247609e-01 2.989516e-01 3.637353e-01 3.929272e-01 4.640642e-01 8.115409e-01 9.580181e-01 
22 221 1.190142e+01 9.504882e-01 4.761473e-02 4.761473e-02 4.952578e-02 2.097479e-01 2.240680e-01 2.963371e-01 3.588834e-01 3.885210e-01 4.567487e-01 8.022627e-01 9.504882e-01 
23 231 1.204476e+01 9.599232e-01 4.724992e-02 4.724992e-02 4.906333e-02 2.161204e-01 2.238363e-01 2.933520e-01 3.711360e-01 3.879206e-01 4.550736e-01 7.895240e-01 9.599232e-01 
