%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211563, 2015/07/31 3:41:18.64)
1 11 1.523931e+01 0 0 5.216985e+00 8.075135e-01 7.632487e-01 3.519447e+00 5.203685e+00 6.762466e+00 3.829678e+00 1.515491e+01 1.470410e+01 6.731085e+00 
2 21 1.473374e+01 0 0 5.069123e+00 7.728385e-01 7.326494e-01 3.356748e+00 4.967286e+00 6.900338e+00 3.650573e+00 1.451533e+01 1.413015e+01 6.413566e+00 
3 31 1.417293e+01 0 0 4.852692e+00 7.335705e-01 7.095989e-01 3.188825e+00 4.714901e+00 6.779071e+00 3.548349e+00 1.375223e+01 1.345207e+01 6.194649e+00 
4 41 1.450125e+01 0 0 5.044779e+00 7.424754e-01 7.308082e-01 3.214021e+00 4.754835e+00 6.987400e+00 3.650691e+00 1.394620e+01 1.364852e+01 6.352790e+00 
5 51 1.439456e+01 0 0 4.955495e+00 7.283952e-01 7.185070e-01 3.163329e+00 4.721722e+00 6.877379e+00 3.580817e+00 1.368507e+01 1.341703e+01 6.645046e+00 
6 61 1.465031e+01 0 0 4.986515e+00 7.344877e-01 7.528366e-01 3.239192e+00 4.735710e+00 6.901225e+00 3.717717e+00 1.373727e+01 1.372518e+01 6.782331e+00 
7 71 1.536414e+01 0 0 5.165846e+00 7.587306e-01 7.965012e-01 3.363943e+00 4.895018e+00 7.145826e+00 3.926542e+00 1.516684e+01 1.451693e+01 7.039533e+00 
8 81 1.643459e+01 0 0 5.474410e+00 8.211265e-01 8.512522e-01 3.656497e+00 5.170388e+00 7.542937e+00 4.275655e+00 1.662484e+01 1.558877e+01 7.547516e+00 
9 91 1.664421e+01 0 0 5.483320e+00 8.379771e-01 8.506215e-01 3.720911e+00 5.181391e+00 7.557998e+00 4.291120e+00 1.699017e+01 1.579053e+01 7.579258e+00 
10 101 1.583448e+01 0 0 5.138888e+00 7.954911e-01 8.045389e-01 3.510622e+00 4.872897e+00 7.250786e+00 4.051726e+00 1.609843e+01 1.486369e+01 7.201561e+00 
11 111 1.553432e+01 0 0 4.974496e+00 7.762189e-01 7.812072e-01 3.470121e+00 4.711406e+00 7.314228e+00 3.953447e+00 1.562862e+01 1.449836e+01 7.031567e+00 
12 121 1.413413e+01 0 0 4.513794e+00 7.022023e-01 7.014950e-01 3.139330e+00 4.242018e+00 6.657441e+00 3.560310e+00 1.431311e+01 1.304320e+01 6.301164e+00 
13 131 1.368774e+01 0 0 4.313373e+00 6.745069e-01 6.731655e-01 3.062046e+00 4.045538e+00 6.460942e+00 3.487500e+00 1.369069e+01 1.262489e+01 6.070724e+00 
14 141 1.243379e+01 0 0 3.854222e+00 6.093052e-01 6.132877e-01 2.758227e+00 3.715641e+00 5.779091e+00 3.141249e+00 1.227881e+01 1.131024e+01 5.431201e+00 
15 151 1.209504e+01 0 0 3.709952e+00 6.035420e-01 5.919236e-01 2.666393e+00 3.569444e+00 5.552130e+00 3.093738e+00 1.183429e+01 1.100993e+01 5.256498e+00 
16 161 1.056332e+01 0 0 3.197113e+00 5.213694e-01 5.150669e-01 2.352681e+00 3.098359e+00 4.817910e+00 2.679271e+00 1.021108e+01 9.542947e+00 4.519354e+00 
17 171 1.030943e+01 0 0 3.103797e+00 5.106328e-01 4.997240e-01 2.292758e+00 3.015705e+00 4.666570e+00 2.576406e+00 9.996674e+00 9.203651e+00 4.383207e+00 
18 181 1.003966e+01 0 0 3.047027e+00 4.943043e-01 4.822353e-01 2.214392e+00 2.950593e+00 4.549094e+00 2.468059e+00 9.663294e+00 8.911396e+00 4.197750e+00 
19 191 9.331717e+00 0 0 2.859488e+00 4.551791e-01 4.433876e-01 2.031902e+00 2.727913e+00 4.179833e+00 2.292667e+00 8.859537e+00 8.229630e+00 3.861025e+00 
20 201 9.170341e+00 0 0 2.802292e+00 4.432731e-01 4.314646e-01 1.979953e+00 2.656740e+00 4.063311e+00 2.304836e+00 8.580101e+00 8.145580e+00 3.733014e+00 
21 211 8.549213e+00 0 0 2.577731e+00 4.096319e-01 4.000171e-01 1.827415e+00 2.444066e+00 3.758218e+00 2.133817e+00 7.926044e+00 7.666802e+00 3.465245e+00 
22 221 7.761461e+00 0 0 2.308572e+00 3.668088e-01 3.621519e-01 1.655530e+00 2.199889e+00 3.412109e+00 1.933466e+00 7.120272e+00 6.929078e+00 3.111212e+00 
23 231 7.285857e+00 0 0 2.147673e+00 3.420327e-01 3.388733e-01 1.545840e+00 2.047327e+00 3.214724e+00 1.790612e+00 6.595637e+00 6.395725e+00 2.929578e+00 
24 241 6.861595e+00 0 0 2.031349e+00 3.186678e-01 3.174686e-01 1.436862e+00 1.901168e+00 3.027303e+00 1.697971e+00 6.138352e+00 6.005987e+00 2.730010e+00 
25 251 7.064944e+00 0 0 2.074945e+00 3.253562e-01 3.323768e-01 1.478946e+00 1.974624e+00 3.101161e+00 1.806096e+00 6.221122e+00 6.174047e+00 2.816641e+00 
26 261 6.718895e+00 0 0 1.948190e+00 3.053648e-01 3.213566e-01 1.399123e+00 1.874291e+00 2.913148e+00 1.717654e+00 5.814859e+00 5.880925e+00 2.675817e+00 
27 271 7.092013e+00 0 0 2.044705e+00 3.397213e-01 3.539153e-01 1.455740e+00 1.965395e+00 3.057860e+00 1.820410e+00 6.035351e+00 6.132292e+00 2.787446e+00 
28 281 7.143982e+00 0 0 2.033044e+00 3.429264e-01 3.561245e-01 1.458289e+00 2.023454e+00 3.056055e+00 1.889727e+00 6.025400e+00 6.150270e+00 2.762955e+00 
29 291 6.827874e+00 0 0 1.960442e+00 3.264293e-01 3.425856e-01 1.402142e+00 1.969770e+00 2.880346e+00 1.824170e+00 5.797245e+00 5.811423e+00 2.612660e+00 
30 301 6.842874e+00 0 0 1.940925e+00 3.301494e-01 3.443412e-01 1.439749e+00 1.968902e+00 2.848137e+00 1.836931e+00 5.750175e+00 5.754168e+00 2.705241e+00 
31 311 6.586981e+00 0 0 1.846552e+00 3.171337e-01 3.324751e-01 1.384170e+00 1.940945e+00 2.707323e+00 1.766058e+00 5.468913e+00 5.496897e+00 2.592794e+00 
32 321 6.440478e+00 0 0 1.789677e+00 3.078802e-01 3.269818e-01 1.358807e+00 1.948205e+00 2.616764e+00 1.703302e+00 5.274786e+00 5.290194e+00 2.497129e+00 
33 331 6.546321e+00 0 0 1.803135e+00 3.101212e-01 3.289483e-01 1.367997e+00 2.030935e+00 2.652927e+00 1.704058e+00 5.377276e+00 5.356231e+00 2.534671e+00 
34 341 6.227141e+00 0 0 1.726179e+00 2.909981e-01 3.093407e-01 1.305488e+00 1.958501e+00 2.507817e+00 1.599738e+00 5.080026e+00 5.036243e+00 2.420732e+00 
35 351 5.971449e+00 0 0 1.636404e+00 2.764679e-01 2.971299e-01 1.256249e+00 1.850534e+00 2.384129e+00 1.528470e+00 4.804150e+00 4.760835e+00 2.319806e+00 
36 361 5.762661e+00 0 0 1.586317e+00 2.681886e-01 2.931665e-01 1.213120e+00 1.782126e+00 2.279539e+00 1.456188e+00 4.645740e+00 4.683638e+00 2.240976e+00 
37 371 5.256283e+00 0 0 1.453995e+00 2.412554e-01 2.673358e-01 1.095769e+00 1.602262e+00 2.057903e+00 1.315902e+00 4.187430e+00 4.313060e+00 2.021206e+00 
38 381 4.704523e+00 0 0 1.286692e+00 2.127991e-01 2.392098e-01 9.654629e-01 1.415902e+00 1.824306e+00 1.166860e+00 3.686387e+00 3.840864e+00 1.785521e+00 
39 391 4.648171e+00 0 0 1.272605e+00 2.076422e-01 2.362624e-01 9.428277e-01 1.391946e+00 1.803104e+00 1.180308e+00 3.580430e+00 3.891000e+00 1.742745e+00 
40 401 4.754245e+00 0 0 1.310153e+00 2.106735e-01 2.392645e-01 9.483313e-01 1.406788e+00 1.843477e+00 1.248888e+00 3.638826e+00 4.088671e+00 1.771593e+00 
41 411 4.583490e+00 0 0 1.264116e+00 2.002254e-01 2.275511e-01 9.030309e-01 1.363217e+00 1.792916e+00 1.205239e+00 3.462891e+00 3.925056e+00 1.702346e+00 
42 421 4.552687e+00 0 0 1.252071e+00 1.961210e-01 2.229003e-01 8.860070e-01 1.353116e+00 1.795503e+00 1.188428e+00 3.390802e+00 3.987903e+00 1.686502e+00 
43 431 4.353681e+00 0 0 1.221898e+00 1.858086e-01 2.108769e-01 8.407957e-01 1.276500e+00 1.709698e+00 1.124918e+00 3.206181e+00 3.781887e+00 1.592645e+00 
44 441 4.177216e+00 0 0 1.164432e+00 1.771207e-01 2.049245e-01 7.960505e-01 1.213787e+00 1.614043e+00 1.097753e+00 3.028598e+00 3.599208e+00 1.556092e+00 
45 451 4.258704e+00 0 0 1.181339e+00 1.785352e-01 2.073681e-01 7.987643e-01 1.225174e+00 1.624086e+00 1.178837e+00 3.055807e+00 3.638240e+00 1.577374e+00 
46 461 4.392985e+00 0 0 1.206914e+00 1.824041e-01 2.142801e-01 8.220107e-01 1.262043e+00 1.677721e+00 1.209787e+00 3.159509e+00 3.734850e+00 1.639421e+00 
47 471 4.116692e+00 0 0 1.120088e+00 1.697437e-01 2.001619e-01 7.647804e-01 1.165572e+00 1.592626e+00 1.122060e+00 2.941380e+00 3.493545e+00 1.517565e+00 
48 481 3.898271e+00 0 0 1.048171e+00 1.610437e-01 1.881422e-01 7.218862e-01 1.121376e+00 1.510311e+00 1.053004e+00 2.745798e+00 3.363534e+00 1.427616e+00 
49 491 3.449659e+00 0 0 9.143270e-01 1.416499e-01 1.649773e-01 6.374411e-01 9.875157e-01 1.320701e+00 9.256255e-01 2.393554e+00 2.944947e+00 1.244288e+00 
50 501 3.407097e+00 0 0 9.017159e-01 1.422107e-01 1.621277e-01 6.185881e-01 9.661222e-01 1.377571e+00 9.210034e-01 2.343318e+00 2.862385e+00 1.224129e+00 
51 511 3.258412e+00 0 0 8.601505e-01 1.351659e-01 1.541124e-01 5.866601e-01 9.260480e-01 1.329933e+00 8.709687e-01 2.214246e+00 2.727299e+00 1.165871e+00 
52 521 3.374983e+00 0 0 8.815781e-01 1.384930e-01 1.620807e-01 6.024007e-01 9.775283e-01 1.401906e+00 8.896320e-01 2.258854e+00 2.933010e+00 1.193810e+00 
53 531 3.113290e+00 0 0 8.034910e-01 1.269185e-01 1.500605e-01 5.499597e-01 8.942573e-01 1.293278e+00 8.085072e-01 2.050768e+00 2.766124e+00 1.093294e+00 
54 541 3.002574e+00 0 0 7.668040e-01 1.208651e-01 1.426532e-01 5.393627e-01 8.624317e-01 1.231081e+00 7.811611e-01 1.959327e+00 2.647612e+00 1.038603e+00 
55 551 2.972721e+00 0 0 7.515007e-01 1.185102e-01 1.413436e-01 5.320451e-01 8.712783e-01 1.212696e+00 7.636081e-01 1.919804e+00 2.592375e+00 1.027070e+00 
56 561 2.695569e+00 0 0 6.737372e-01 1.059759e-01 1.287794e-01 4.958069e-01 7.905353e-01 1.089136e+00 6.848328e-01 1.733517e+00 2.329011e+00 9.260056e-01 
57 571 2.719680e+00 0 0 6.883243e-01 1.067554e-01 1.312254e-01 5.088577e-01 7.876586e-01 1.121242e+00 6.843878e-01 1.728410e+00 2.317086e+00 9.400471e-01 
58 581 2.506760e+00 0 0 6.283103e-01 9.773469e-02 1.216284e-01 4.670465e-01 7.176325e-01 1.024210e+00 6.268439e-01 1.574888e+00 2.140843e+00 8.598434e-01 
59 591 2.265415e+00 0 0 5.671821e-01 8.806366e-02 1.081890e-01 4.174834e-01 6.408024e-01 9.122522e-01 5.652853e-01 1.415109e+00 1.918848e+00 7.660712e-01 
