%  columns="iteration, evaluation, void, void, void, xmean" (startseed=214953, 2015/07/30 23:45:29.54)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 5.521613e+00 8.144248e-01 1.273231e+00 2.980567e+00 -2.686858e+00 3.613673e+00 -1.123480e+00 -4.334202e+00 -1.423060e+01 2.976054e+00 
2 21 0 0 0 6.702815e+00 6.619256e-01 1.302646e+00 2.116883e+00 7.231812e-01 1.037730e+01 -2.020059e+00 -1.684966e-01 -1.278940e+01 1.077440e+01 
3 31 0 0 0 6.554048e+00 2.999249e-01 1.923212e+00 3.395596e+00 2.363413e+00 9.498418e+00 7.890469e-01 -1.137023e+00 -1.372390e+01 3.714710e+00 
4 41 0 0 0 5.655257e+00 -1.552983e-02 1.665312e+00 4.371919e+00 -4.281287e-01 5.551955e+00 5.877989e-01 -1.560665e+00 -7.486659e+00 1.008621e+01 
5 51 0 0 0 6.538308e+00 3.425375e-01 1.753598e+00 5.988709e+00 1.733766e+00 6.792731e+00 1.498441e+00 1.481486e+00 -7.596363e+00 1.046935e+01 
6 61 0 0 0 5.383511e+00 1.784017e-02 1.867371e+00 6.757511e+00 3.565975e+00 5.378269e+00 4.187257e-01 8.575794e+00 -2.299637e+00 1.042955e+01 
7 71 0 0 0 6.277269e+00 2.795768e-01 1.164672e+00 7.779697e+00 4.967144e+00 6.939306e+00 1.171926e+00 2.489199e+01 7.469778e+00 1.251455e+01 
8 81 0 0 0 8.092455e+00 4.883602e-01 1.827036e+00 7.359979e+00 4.173372e+00 7.050064e+00 5.346946e+00 3.031995e+01 1.313016e+01 8.638342e+00 
9 91 0 0 0 9.942195e+00 1.080179e+00 1.787935e+00 6.831041e+00 5.072151e+00 9.610736e+00 7.466245e+00 4.117060e+01 1.646715e+01 8.877659e+00 
10 101 0 0 0 6.685349e+00 1.568406e+00 1.155346e+00 8.512949e+00 5.818830e+00 6.564900e+00 3.767373e+00 5.074836e+01 2.423021e+01 1.099159e+01 
11 111 0 0 0 5.659526e+00 1.913189e+00 1.228907e+00 8.299351e+00 4.505254e+00 1.391906e+01 3.265688e+00 3.881779e+01 2.193823e+01 1.006900e+01 
12 121 0 0 0 7.695102e+00 1.719760e+00 1.941087e+00 8.211690e+00 4.879538e+00 4.941989e+00 2.144297e+00 3.846710e+01 2.793733e+01 9.799170e+00 
