%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209247, 2015/08/17 12:3:37.48)
1 31  3.228347876199633220e+02 0 0 2.422487e-01 3.328410e-01 -1.099923e-01 4.283979e-01 1.621802e+00 -6.291549e-01 8.654874e-01 3.054784e-01 1.329883e+00 
2 61  3.082808411111037117e+02 0 0 1.518839e-01 6.530822e-01 5.538231e-01 6.737350e-01 1.276300e+00 1.443360e+00 1.241497e+00 6.941167e-01 1.181714e+00 
3 91  6.250619130998887130e+01 0 0 5.517320e-01 2.586793e-01 1.313537e+00 3.923755e-01 1.146259e+00 -5.718717e-01 1.520585e+00 3.916505e-01 1.281255e+00 
4 121  8.474618811852946010e+01 0 0 8.586081e-01 1.085324e+00 1.103079e+00 6.122158e-01 1.036751e+00 9.306928e-01 1.450437e+00 2.239234e-01 1.155934e+00 
5 151  8.057510775894132848e+01 0 0 3.819651e-01 8.348852e-01 1.426321e-01 8.030007e-01 1.118163e+00 3.161641e+00 1.652604e+00 3.414079e-01 1.004649e+00 
6 181  1.249115502450109005e+02 0 0 6.662971e-01 7.801466e-01 4.615698e-01 3.445956e-01 1.105212e+00 4.991318e-01 1.876092e+00 5.033281e-01 1.252863e+00 
7 211  2.137005473516865663e+02 0 0 6.642576e-01 1.182593e+00 9.811681e-01 1.779387e-01 1.221562e+00 6.176732e-01 1.426107e+00 5.502927e-01 1.004016e+00 
8 241  7.471996410928687737e+01 0 0 1.520113e+00 1.079100e+00 1.028890e+00 9.077097e-01 9.852431e-01 1.752827e+00 1.796688e+00 9.128652e-02 8.625910e-01 
9 271  8.437693103425618801e+01 0 0 6.495410e-01 5.589457e-01 2.465316e-01 1.868261e-01 1.047066e+00 2.676485e+00 1.599100e+00 6.513533e-01 8.657409e-01 
10 301  7.714457010715911167e+01 0 0 1.796152e+00 9.537726e-01 3.786191e-01 2.369419e-01 1.148726e+00 1.006570e+00 1.850668e+00 2.020733e-01 1.055633e+00 
11 331  9.883687566495572696e+01 0 0 3.068652e-01 1.376631e+00 7.002681e-01 3.834238e-01 1.076159e+00 1.378133e+00 1.197241e+00 9.225770e-01 1.365124e+00 
