%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209522, 2015/08/17 9:40:6.23)
1 31 1.516554e+00 3.816371e+00  3.267652389005453983e+02  3.267652389005453983e+02  1.477862643629082944e+06  1.408200849757087946e+09
2 61 1.716050e+00 4.010237e+00  3.267652389005453983e+02  3.296887195995678326e+02  3.301899886657120078e+02  2.928509906062087417e+08
3 91 1.651723e+00 3.916113e+00  3.267652389005453983e+02  3.274514438155744074e+02  3.301898410522461518e+02  1.162029925250077248e+07
4 121 1.598642e+00 3.980465e+00  3.239067909428946450e+02  3.239067909428946450e+02  3.301871042521662503e+02  2.688513578713080287e+07
5 151 1.558055e+00 3.903289e+00  3.239067909428946450e+02  3.299152124993936468e+02  3.301896972814469109e+02  7.891899304497897625e+07
6 181 1.448288e+00 3.883307e+00  2.323988446543695545e+02  2.323988446543695545e+02  3.301755698540479216e+02  1.466302299907279968e+09
7 211 1.345151e+00 3.849967e+00  9.779305759243931107e+01  9.779305759243931107e+01  3.301896855406034774e+02  8.338758565530304909e+09
8 241 1.189028e+00 3.973731e+00  9.779305759243931107e+01  2.258373855187916774e+02  3.301588040542344515e+02  2.197089785464532179e+04
9 271 1.179312e+00 4.016641e+00  9.779305759243931107e+01  1.015289307557490588e+02  3.301168687916435829e+02  2.155748820436054841e+06
10 301 9.506587e-01 4.043907e+00  9.779305759243931107e+01  1.970700081955487803e+02  3.301604267328356173e+02  6.394068330901109148e+05
11 331 9.021679e-01 4.127584e+00  6.964024755853783688e+01  6.964024755853783688e+01  3.294484916716530734e+02  1.103160344466953975e+05
12 361 8.061724e-01 4.395164e+00  6.964024755853783688e+01  8.848484973299497369e+01  3.301892982550481861e+02  1.440918138706607278e+05
13 391 7.221363e-01 4.322793e+00  6.964024755853783688e+01  1.230916175268119730e+02  3.301050189748890489e+02  1.515276573273420217e+04
14 421 6.218975e-01 4.440281e+00  6.964024755853783688e+01  7.519795349669941231e+01  3.298409979851358003e+02  1.217004878752389923e+05
15 451 6.473769e-01 4.509925e+00  6.964024755853783688e+01  1.342114056402936342e+02  3.300941233887293720e+02  1.787076717030848158e+04
16 481 6.855442e-01 4.520271e+00  6.964024755853783688e+01  7.099304461216624418e+01  3.249184434911616108e+02  2.377511430541260415e+04
17 511 6.461129e-01 4.715737e+00  6.964024755853783688e+01  7.103971185958275214e+01  3.280392273959840850e+02  8.163368189819590771e+04
18 541 5.385205e-01 4.901678e+00  6.964024755853783688e+01  7.551781111607324704e+01  3.275076011353197600e+02  4.192733183309444030e+03
19 571 5.760081e-01 5.395545e+00  6.277178570585181205e+01  6.277178570585181205e+01  2.629168289349347560e+02  2.188044776626942621e+04
20 601 6.165042e-01 5.324809e+00  6.092840859884462645e+01  6.092840859884462645e+01  2.983362738742162605e+02  8.885062926176320616e+03
21 631 5.697870e-01 5.305077e+00  6.092840859884462645e+01  6.218230847265498085e+01  2.958362131713854524e+02  3.500976650617163614e+03
22 661 5.326424e-01 5.578972e+00  6.092840859884462645e+01  6.247828753163700100e+01  2.505122239270925490e+02  3.662620344752554956e+03
23 691 5.438811e-01 5.770167e+00  6.092840859884462645e+01  6.301771128860316651e+01  2.955900535106796383e+02  2.360673229072126560e+03
24 721 5.000916e-01 5.880644e+00  6.092840859884462645e+01  6.257955570885427221e+01  2.509406642860009811e+02  7.238339596478699605e+03
25 751 4.958306e-01 6.060327e+00  6.092840859884462645e+01  6.138460839309929895e+01  2.412025858310830415e+02  2.367214806708719607e+03
26 781 4.956510e-01 6.501565e+00  6.092840859884462645e+01  6.232710610197327128e+01  1.248928133367239610e+02  2.872756438672628519e+03
27 811 4.443836e-01 6.530051e+00  6.092840859884462645e+01  6.160675232945503410e+01  1.955215726878643068e+02  1.762964562449629966e+03
28 841 4.040068e-01 6.731748e+00  6.092840859884462645e+01  6.579242012112291604e+01  1.719148503613454864e+02  4.442938128983810202e+03
29 871 3.729951e-01 6.835064e+00  6.092840859884462645e+01  6.099398451920306741e+01  1.010299013924270923e+02  3.038389119543021479e+03
30 901 3.628253e-01 7.314840e+00  6.042908939917836619e+01  6.042908939917836619e+01  8.995737879105908519e+01  5.766405226636871930e+02
31 931 3.413092e-01 7.953307e+00  6.042908939917836619e+01  6.182665094265382777e+01  1.055372026761480697e+02  2.973734769891279939e+02
32 961 3.086161e-01 8.335926e+00  6.042908939917836619e+01  6.138580285806671100e+01  9.329270813839326593e+01  2.109548382537225848e+02
33 991 3.413872e-01 8.597564e+00  5.997460293412555643e+01  5.997460293412555643e+01  7.913818352173544213e+01  2.408401845931293792e+02
34 1021 3.564257e-01 8.843302e+00  5.997460293412555643e+01  6.050065789988055087e+01  8.188994301279402066e+01  1.323243979828061470e+02
35 1051 3.442231e-01 9.688488e+00  5.997460293412555643e+01  6.086673166701217497e+01  8.614386350001726100e+01  3.364896082908186372e+02
36 1081 3.295198e-01 1.054941e+01  5.975321205768717192e+01  5.975321205768717192e+01  7.017457839720002255e+01  1.392712344003599299e+02
37 1111 3.737345e-01 1.166545e+01  5.845854425129975596e+01  5.845854425129975596e+01  6.987047711433913832e+01  2.931138188047318636e+02
38 1141 4.301797e-01 1.219645e+01  5.772378084113398700e+01  5.772378084113398700e+01  6.309707526006091882e+01  1.661971477012533001e+02
39 1171 4.082469e-01 1.287180e+01  5.772378084113398700e+01  5.945603844367995094e+01  9.640492208771081550e+01  2.817332439071719818e+02
40 1201 4.118597e-01 1.325626e+01  5.772378084113398700e+01  5.858376118440854441e+01  6.813567759144406466e+01  2.240046671461622054e+02
41 1231 4.641081e-01 1.376959e+01  5.772378084113398700e+01  5.821331082013100655e+01  7.805149477209799613e+01  2.458324244721822538e+02
42 1261 4.801679e-01 1.455372e+01  5.772378084113398700e+01  5.936351762994420511e+01  8.892364766344637417e+01  2.830280642703199874e+02
43 1291 4.200114e-01 1.527466e+01  5.772378084113398700e+01  5.862663111736912214e+01  7.735003953341951899e+01  2.669186984479821376e+02
44 1321 4.021355e-01 1.550200e+01  5.772378084113398700e+01  5.851487208220129332e+01  7.947720843397135582e+01  2.130148919647293724e+02
45 1351 3.840132e-01 1.564418e+01  5.739713170925554664e+01  5.739713170925554664e+01  6.985460074916241524e+01  1.748687831638151806e+02
46 1381 3.935186e-01 1.586522e+01  5.739713170925554664e+01  5.832565978691290809e+01  7.053916666921341516e+01  2.448926345912744296e+02
47 1411 3.974503e-01 1.667589e+01  5.739713170925554664e+01  5.782848082645305965e+01  7.246225172485296184e+01  2.016292704201067352e+02
48 1441 3.855081e-01 1.739025e+01  5.739713170925554664e+01  5.847331240268444219e+01  6.326636803760835903e+01  1.535367425423154373e+02
49 1471 3.377651e-01 1.789549e+01  5.739713170925554664e+01  5.976835205496209369e+01  6.915454800019185200e+01  1.050778353353883006e+02
50 1501 3.170535e-01 1.931905e+01  5.739713170925554664e+01  5.810458635759135859e+01  6.425237834794843650e+01  1.195507703149735335e+02
51 1531 3.144191e-01 1.907476e+01  5.739713170925554664e+01  5.818367674863253569e+01  6.328868412049113346e+01  1.110805633926158862e+02
52 1561 2.932063e-01 1.945576e+01  5.739713170925554664e+01  5.791914836755126572e+01  6.241753135594036905e+01  1.164592811683319837e+02
53 1591 3.260672e-01 1.947031e+01  5.739713170925554664e+01  5.757363511157484481e+01  6.173179310061306069e+01  8.599904557656364545e+01
54 1621 3.035858e-01 2.015934e+01  5.739713170925554664e+01  5.785406886892590705e+01  6.231444293360110009e+01  1.193251123423273015e+02
55 1651 3.085806e-01 2.211008e+01  5.739713170925554664e+01  5.762391789009632248e+01  6.211319463996068180e+01  8.912989556800475555e+01
56 1681 2.929439e-01 2.403188e+01  5.739713170925554664e+01  5.745317924408672638e+01  6.103702053584778753e+01  6.562736923421098822e+01
57 1711 2.676363e-01 2.396831e+01  5.739713170925554664e+01  5.768500279697207134e+01  6.001872007204157455e+01  6.736358671673245624e+01
58 1741 2.393341e-01 2.453914e+01  5.739713170925554664e+01  5.751285890743617557e+01  5.955238905271298222e+01  9.781489751988556236e+01
59 1771 2.283114e-01 2.535031e+01  5.739713170925554664e+01  5.771980295507906789e+01  5.906314725384836350e+01  7.272304390891676462e+01
60 1801 2.289211e-01 2.717291e+01  5.735686995702457125e+01  5.735686995702457125e+01  5.821540601142435634e+01  7.295263716086262207e+01
61 1831 2.112703e-01 2.811000e+01  5.734118539862711827e+01  5.734118539862711827e+01  5.821176092237367072e+01  6.603392319702798829e+01
62 1861 2.123695e-01 2.912544e+01  5.734118539862711827e+01  5.734344589867528441e+01  5.807292323414192481e+01  6.025069993480892094e+01
63 1891 2.079364e-01 3.026374e+01  5.734118539862711827e+01  5.738955215232727625e+01  5.797734040516090204e+01  6.342085043234050090e+01
64 1921 1.930491e-01 3.108999e+01  5.734118539862711827e+01  5.735846738082376817e+01  5.814286669145222675e+01  6.232193444300860818e+01
65 1951 1.766594e-01 3.380094e+01  5.733143291832625721e+01  5.733143291832625721e+01  5.778007222086586125e+01  6.322486031354566194e+01
66 1981 1.529975e-01 3.477123e+01  5.730083617745073354e+01  5.730083617745073354e+01  5.783758332234363309e+01  6.108154506280743590e+01
67 2011 1.753510e-01 3.544978e+01  5.729662171648379143e+01  5.729662171648379143e+01  5.771110614486835999e+01  5.841543850696233164e+01
68 2041 1.656449e-01 3.637791e+01  5.729662171648379143e+01  5.736684620740318508e+01  5.757821933183019780e+01  5.881683717791422339e+01
69 2071 1.661504e-01 3.701767e+01  5.729409658296876984e+01  5.729409658296876984e+01  5.759820101263261449e+01  5.961128184291207788e+01
70 2101 1.909079e-01 3.683828e+01  5.729409658296876984e+01  5.731882610645300247e+01  5.778257966101968179e+01  6.076547403022093619e+01
71 2131 1.898679e-01 3.746302e+01  5.728733225612329250e+01  5.728733225612329250e+01  5.768864651087577045e+01  7.293276921208695285e+01
72 2161 1.821594e-01 3.891900e+01  5.728733225612329250e+01  5.737566780681912348e+01  5.774864344292792140e+01  6.337294722640475442e+01
73 2191 1.648501e-01 4.070764e+01  5.728393084825627568e+01  5.728393084825627568e+01  5.770658104506964747e+01  5.961421981709224838e+01
74 2221 1.373772e-01 4.407881e+01  5.728393084825627568e+01  5.739052097420474752e+01  5.760344347087563222e+01  5.882722796091314166e+01
75 2251 1.231183e-01 4.582374e+01  5.728393084825627568e+01  5.728866715310238078e+01  5.748368595325656827e+01  5.788803472638741709e+01
76 2281 1.316388e-01 4.740250e+01  5.728393084825627568e+01  5.730628539085115847e+01  5.747108961897075119e+01  5.811449985096838589e+01
77 2311 1.410724e-01 4.823229e+01  5.728393084825627568e+01  5.731535377157327105e+01  5.745203015287231096e+01  5.803450612941560394e+01
78 2341 1.364240e-01 5.117917e+01  5.728393084825627568e+01  5.729816008908169067e+01  5.748188007671095789e+01  5.827274691196797818e+01
79 2371 1.158556e-01 5.156100e+01  5.728393084825627568e+01  5.730884432234265091e+01  5.748847370870932139e+01  5.808405740864517952e+01
80 2401 9.859548e-02 5.444362e+01  5.728393084825627568e+01  5.731788771567016028e+01  5.745101444688131664e+01  5.793344496590739823e+01
81 2431 9.202314e-02 5.514343e+01  5.728393084825627568e+01  5.729972081069509215e+01  5.740489731155810915e+01  5.759796980315661585e+01
