%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215912, 2015/08/16 19:43:58.13)
1 31  3.301702987797177116e+02 0 0 -9.431359e-02 7.507982e-01 -7.629557e-01 6.417582e-01 1.900134e+00 1.130899e+00 -1.004356e+00 2.557010e-01 4.652504e-01 
2 61  5.928148846529055049e+01 0 0 4.373931e-01 5.246287e-01 -3.372235e-01 6.833483e-01 4.125968e+00 8.969077e-01 1.168131e+00 1.555759e-01 1.179001e+00 
3 91  3.091073246819490805e+02 0 0 1.041282e+00 -7.486364e-01 2.794580e-01 -1.722842e-01 -1.549760e-01 -3.811006e-01 -4.242309e-01 -1.439473e+00 1.421789e+00 
4 121  2.399395953895937623e+02 0 0 6.177362e-01 7.472949e-01 7.661123e-01 1.352281e-01 1.052991e+00 2.002799e+00 1.336542e+00 8.585862e-02 1.388858e+00 
5 151  3.291325941377035633e+02 0 0 -3.377153e-01 9.570444e-01 5.221626e-01 2.292423e+00 3.589048e-01 1.314233e+00 1.388062e+00 1.174341e+00 8.932901e-02 
6 181  2.604628142720441133e+02 0 0 2.443243e-01 2.602280e-01 2.446759e+00 8.724944e-01 3.271473e+00 1.062521e+00 2.634848e+00 9.935432e-01 9.370127e-01 
7 211  3.294470368165399350e+02 0 0 3.410046e-01 3.772929e-01 2.532563e+00 -1.751333e-01 2.400221e-01 1.956448e+00 2.123218e+00 7.456908e-01 1.617988e+00 
8 241  3.095109456113560782e+02 0 0 6.768098e-02 1.225971e+00 7.814394e-01 3.541800e-01 4.418397e+00 2.585502e+00 9.445522e-01 1.671431e+00 5.942886e-01 
9 271  1.497481548460420413e+02 0 0 3.222517e-01 1.325941e+00 3.366323e+00 1.031505e+00 4.827755e+00 1.118091e+00 2.670032e+00 8.166794e-01 9.824101e-01 
10 301  2.975336884326942481e+02 0 0 5.366106e-02 1.215283e+00 2.764070e+00 4.886820e-01 3.286531e+00 6.234114e-01 2.039566e+00 1.791055e+00 8.198864e-01 
11 331  2.202275154006959497e+02 0 0 1.071494e-01 9.825527e-01 2.472909e+00 9.340231e-01 2.838085e+00 7.929186e-01 2.172139e+00 1.543177e+00 1.418863e+00 
12 361  6.315215169342567236e+01 0 0 3.348032e-01 7.888373e-01 1.720618e+00 4.061541e-01 3.673058e+00 1.568316e+00 1.630474e+00 1.225937e+00 8.513745e-01 
13 391  6.224827801776338276e+01 0 0 4.041224e-01 1.416476e+00 2.502601e+00 6.184317e-01 3.115917e+00 4.744239e-01 2.249130e+00 3.351662e-01 1.001552e+00 
14 421  2.725764718147055419e+02 0 0 1.606059e-01 1.087261e-01 1.948281e+00 7.710834e-01 1.933023e+00 8.903904e-01 1.605931e+00 8.294446e-01 1.260573e+00 
15 451  7.625356636107646580e+01 0 0 2.398313e-01 6.184332e-01 4.999889e-01 5.302136e-01 3.555386e+00 1.251952e+00 1.378681e+00 5.864852e-01 6.281902e-01 
16 481  1.696376920976310885e+02 0 0 7.133220e-02 1.065034e+00 6.959895e-01 9.548885e-01 2.322607e+00 1.026423e+00 1.541500e+00 5.159875e-01 1.147070e+00 
17 511  6.920720553628605387e+01 0 0 1.388378e-01 3.996541e-01 1.245328e+00 7.600653e-01 1.231520e+00 8.835896e-01 2.141760e+00 2.892871e-01 1.071624e+00 
18 541  6.070930002579994778e+01 0 0 3.840385e-01 4.960134e-01 9.377455e-01 4.422187e-01 2.391408e+00 7.785844e-01 2.185046e+00 3.572670e-01 1.134485e+00 
19 571  5.982399664270482731e+01 0 0 3.721612e-01 5.005420e-01 2.005278e+00 5.084815e-01 2.683055e+00 1.122327e+00 1.893683e+00 6.926899e-01 1.060687e+00 
20 601  6.719241998780461245e+01 0 0 1.912213e-01 8.387772e-01 2.241663e+00 6.228149e-01 2.624143e+00 1.069519e+00 2.218717e+00 8.466483e-01 1.135803e+00 
21 631  6.311149442628357065e+01 0 0 3.556974e-01 9.778164e-01 1.948547e+00 7.849602e-01 3.460837e+00 1.366434e+00 1.521660e+00 5.019019e-01 8.475578e-01 
22 661  7.274715319940570168e+01 0 0 1.939147e-01 1.067144e+00 1.798604e+00 5.554825e-01 2.669675e+00 7.010468e-01 1.974724e+00 6.429046e-01 9.546529e-01 
23 691  6.872025424697692131e+01 0 0 2.034475e-01 7.766042e-01 1.733159e+00 8.026681e-01 3.142940e+00 1.075133e+00 1.188437e+00 6.230461e-01 9.242272e-01 
24 721  7.866302031459453303e+01 0 0 2.525598e-01 9.999744e-01 2.156412e+00 5.382620e-01 2.841067e+00 1.034941e+00 1.661563e+00 7.355254e-01 1.011123e+00 
25 751  5.987415932122403461e+01 0 0 2.182431e-01 7.587184e-01 1.487918e+00 4.833619e-01 2.653161e+00 8.530366e-01 1.756792e+00 6.698405e-01 1.062552e+00 
26 781  5.962494855081514800e+01 0 0 2.163841e-01 8.481843e-01 1.816488e+00 6.526304e-01 3.163484e+00 1.013392e+00 1.731249e+00 8.245101e-01 1.049513e+00 
27 811  5.856193579429080387e+01 0 0 2.140210e-01 7.396732e-01 1.789803e+00 6.753238e-01 3.089124e+00 1.045358e+00 1.735835e+00 8.610921e-01 1.134458e+00 
28 841  5.923876365128726462e+01 0 0 2.470319e-01 7.614702e-01 1.950497e+00 6.425628e-01 2.912708e+00 9.126389e-01 2.156738e+00 7.499217e-01 1.160049e+00 
29 871  5.952611521961684105e+01 0 0 1.849614e-01 9.865123e-01 1.942999e+00 7.652434e-01 3.038295e+00 1.102329e+00 1.936553e+00 8.397253e-01 1.088408e+00 
30 901  5.978765997116263975e+01 0 0 4.128841e-01 4.345045e-01 2.639669e+00 7.852015e-01 3.460957e+00 1.069384e+00 2.354336e+00 1.008273e+00 1.182527e+00 
31 931  6.358480650426247394e+01 0 0 3.121321e-01 5.464661e-01 2.465745e+00 7.082453e-01 2.986040e+00 1.116289e+00 1.897951e+00 8.194413e-01 9.882833e-01 
32 961  5.986583193036501171e+01 0 0 3.239832e-01 7.999131e-01 2.286313e+00 7.730477e-01 3.048695e+00 1.338418e+00 1.718776e+00 6.056139e-01 1.091582e+00 
33 991  6.219900266102982300e+01 0 0 2.297946e-01 6.917773e-01 2.149025e+00 7.659275e-01 2.984071e+00 1.355893e+00 1.707634e+00 8.803483e-01 9.818019e-01 
34 1021  6.471701107364206962e+01 0 0 2.395577e-01 8.542514e-01 2.366937e+00 4.916531e-01 2.805438e+00 1.026815e+00 2.062237e+00 9.325381e-01 9.383203e-01 
35 1051  5.954201039126131434e+01 0 0 1.922955e-01 6.642465e-01 2.204899e+00 7.869622e-01 2.868183e+00 1.209198e+00 2.175745e+00 1.102411e+00 1.188230e+00 
36 1081  5.935436002877190731e+01 0 0 3.048477e-01 5.107174e-01 2.481233e+00 8.609159e-01 2.902613e+00 1.241477e+00 2.031844e+00 7.907424e-01 1.119518e+00 
37 1111  5.853300871271784445e+01 0 0 1.850342e-01 6.326066e-01 2.233073e+00 1.027448e+00 2.845518e+00 1.220046e+00 2.091769e+00 9.181892e-01 1.202138e+00 
38 1141  5.903528956051927423e+01 0 0 2.657038e-01 6.124206e-01 2.438025e+00 7.139308e-01 3.039083e+00 1.189291e+00 2.077216e+00 1.011053e+00 1.152213e+00 
