%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211966, 2015/08/17 4:58:17.67)
1 31  6.316315151888116475e+01 0 0 3.006815e-01 7.968818e-01 1.101367e+00 1.710212e+00 1.480459e+00 1.386279e+00 1.746128e+00 3.630170e-01 1.186530e+00 
2 61  1.730936691516459973e+02 0 0 9.992859e-01 7.858052e-01 1.038676e+00 6.141691e-01 3.505242e+00 1.590617e+00 9.895080e-01 7.300982e-01 1.168197e+00 
3 91  1.832950331042470680e+02 0 0 3.998833e+00 1.172477e+00 8.139178e-01 1.319361e-01 2.453987e+00 8.277998e-01 1.083887e+00 3.153775e-01 7.489494e-01 
4 121  1.046632812105208785e+02 0 0 1.815269e+00 1.211997e+00 8.888224e-01 4.177921e-01 4.114184e+00 6.563906e-01 1.559992e+00 4.378715e-01 8.033484e-01 
5 151  9.889202072180498249e+01 0 0 2.303496e-01 8.614542e-01 8.567667e-01 2.157147e+00 3.267688e+00 2.565234e-01 1.351344e+00 5.464151e-01 1.214976e+00 
6 181  6.433518410688043332e+01 0 0 2.562122e+00 6.746099e-01 3.773641e-01 6.850442e-02 3.531167e+00 2.013900e-01 5.968491e-01 7.382498e-01 8.161628e-01 
7 211  7.050486526772331786e+01 0 0 2.169108e+00 4.062268e-01 4.886191e-01 2.380898e+00 1.815378e+00 1.124538e+00 1.679705e+00 4.127111e-02 7.695314e-01 
8 241  7.365794323559160262e+01 0 0 3.696994e-01 5.721806e-01 9.177542e-01 2.126148e+00 3.202421e+00 1.125330e+00 1.956345e-01 5.076262e-01 6.317773e-01 
9 271  1.572894895196965308e+02 0 0 1.486595e-01 7.589606e-01 1.002914e+00 1.398323e+00 2.262385e+00 6.794610e-01 3.930097e-01 7.821268e-01 7.115154e-01 
10 301  6.732413317916908113e+01 0 0 9.833673e-01 7.148746e-01 5.925494e-01 1.452972e+00 2.774027e+00 5.964647e-01 6.353971e-01 1.240076e-01 6.875170e-01 
11 331  9.024382328304609757e+01 0 0 1.830144e+00 8.807664e-01 8.542917e-01 7.044962e-01 3.740223e+00 8.095165e-01 7.319578e-01 3.198762e-01 8.797550e-01 
12 361  8.500595266593174415e+01 0 0 9.575812e-01 6.637129e-01 5.684273e-01 1.573990e+00 3.166252e+00 9.855001e-01 6.659232e-01 1.782037e-01 6.857695e-01 
13 391  7.311996276788096338e+01 0 0 3.881746e-01 4.949120e-01 8.486368e-01 1.255673e+00 1.877354e+00 9.057225e-01 9.399270e-01 3.758727e-01 7.939533e-01 
14 421  1.038953985000251805e+02 0 0 3.876475e-01 7.724035e-01 8.264881e-01 9.532891e-01 3.106235e+00 5.579462e-01 7.694399e-01 7.069925e-01 8.051792e-01 
15 451  6.655740803816888729e+01 0 0 1.441689e+00 5.543628e-01 6.598563e-01 6.030478e-01 3.302748e+00 9.172929e-01 6.771068e-01 3.696331e-01 7.339749e-01 
16 481  6.705976388908237595e+01 0 0 1.260067e+00 6.505863e-01 9.806851e-01 2.053146e+00 3.770774e+00 9.116756e-01 8.820371e-01 2.376921e-01 9.060479e-01 
17 511  6.190898156474763425e+01 0 0 3.673213e-01 9.471072e-01 1.086236e+00 1.715176e+00 2.551356e+00 1.130963e+00 8.018280e-01 4.560974e-01 9.680822e-01 
18 541  6.553869045664417570e+01 0 0 1.494203e+00 5.119390e-01 8.845441e-01 7.825914e-01 2.912070e+00 7.026891e-01 5.616770e-01 2.375622e-01 7.859535e-01 
19 571  6.214092497874973731e+01 0 0 6.923245e-01 7.374928e-01 7.921965e-01 1.093741e+00 3.011034e+00 1.107945e+00 6.754583e-01 4.359398e-01 1.003412e+00 
20 601  6.289161648877154676e+01 0 0 6.920113e-01 5.386460e-01 9.054502e-01 1.842188e+00 2.673307e+00 8.660516e-01 5.486635e-01 2.416998e-01 9.464326e-01 
