%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213384, 2015/08/17 7:40:46.85)
1 31 1.756493e+00 5.319346e+00  9.361150990601706212e+01  9.361150990601706212e+01  6.485931177171396848e+04  1.310829269635100812e+08
2 61 1.773598e+00 5.373017e+00  9.361150990601706212e+01  3.139141778057302758e+02  3.301459168370951147e+02  7.073698954171933234e+06
3 91 1.574591e+00 5.677015e+00  9.361150990601706212e+01  2.331083033088101786e+02  3.301586879559341128e+02  2.198086707155156555e+11
4 121 1.565489e+00 5.877720e+00  6.362333100408490338e+01  6.362333100408490338e+01  6.541028871947530206e+03  2.769374932479718234e+06
5 151 1.504523e+00 5.905085e+00  6.362333100408490338e+01  7.574090635011356198e+01  3.300878772786085733e+02  1.343834074459811090e+05
6 181 1.369339e+00 6.140039e+00  6.362333100408490338e+01  1.590404835169270825e+02  3.301246591596672033e+02  3.818623017330919858e+06
7 211 1.250033e+00 6.421355e+00  6.033811465075415015e+01  6.033811465075415015e+01  3.299721701269223217e+02  9.897695684070294374e+04
8 241 1.171877e+00 6.508692e+00  5.993479181854989690e+01  5.993479181854989690e+01  3.301266718908898383e+02  1.508998589752450585e+06
9 271 1.153654e+00 6.600244e+00  5.977775973453618263e+01  5.977775973453618263e+01  3.300902229663097955e+02  1.446461505094366148e+05
10 301 1.229476e+00 6.739549e+00  5.883279095967345995e+01  5.883279095967345995e+01  3.301375566508948509e+02  1.829423872955244500e+06
11 331 1.096154e+00 6.651317e+00  5.883279095967345995e+01  5.928362846090212201e+01  3.300303617636163835e+02  1.925734065128140501e+05
12 361 9.480317e-01 6.623493e+00  5.883279095967345995e+01  6.108147921295894633e+01  3.295002520069382399e+02  5.113440442604033160e+04
13 391 8.593624e-01 6.836905e+00  5.883279095967345995e+01  6.099088576629942082e+01  3.301415116288796980e+02  1.532294777011896804e+04
14 421 7.791607e-01 7.010398e+00  5.883279095967345995e+01  8.176942610805008371e+01  3.254511269320551605e+02  5.151167529328411547e+03
15 451 7.684957e-01 7.137593e+00  5.883279095967345995e+01  6.708173527098728073e+01  3.275215060446954567e+02  2.777063254140858044e+04
16 481 7.242598e-01 7.127656e+00  5.883279095967345995e+01  6.475343410100373376e+01  2.956207032407089628e+02  1.404225220961060131e+03
17 511 6.347406e-01 7.259352e+00  5.878429402877010546e+01  5.878429402877010546e+01  3.295180773372294425e+02  1.712969359843732673e+04
18 541 5.235452e-01 7.130826e+00  5.878429402877010546e+01  6.193287828799884664e+01  3.187446248656342505e+02  1.449731549978145995e+04
