%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214297, 2015/08/17 9:36:57.98)
1 31 2.495163e+00 7.576069e+00  3.194219084171846816e+02  3.194219084171846816e+02  1.484218942361324653e+07  1.611095115112715454e+11
2 61 2.314344e+00 7.696741e+00  5.752495589635034179e+01  5.752495589635034179e+01  3.301891846168733196e+02  2.628222591360747218e+08
3 91 1.959907e+00 7.953883e+00  5.752495589635034179e+01  1.068332788748754183e+02  1.690085993113200646e+06  7.690922975224022865e+08
4 121 2.177337e+00 7.857561e+00  5.752495589635034179e+01  5.885997342098761465e+01  4.954701952787281480e+05  1.334454786953063607e+08
5 151 2.381732e+00 8.100328e+00  5.752495589635034179e+01  3.134516688241363909e+02  1.565395659730564803e+05  3.048787401198573112e+09
6 181 2.586568e+00 8.379542e+00  5.752495589635034179e+01  3.066215303366262788e+02  3.489346483769463375e+05  1.859561281705751717e+08
7 211 2.522673e+00 8.179384e+00  5.752495589635034179e+01  1.076523718998272159e+02  1.264071159318590617e+04  1.114661691431182623e+08
8 241 2.496650e+00 7.972194e+00  5.752495589635034179e+01  1.116735199715781448e+02  3.301887394122176147e+02  1.264256483450156450e+08
9 271 2.342526e+00 7.905582e+00  5.752495589635034179e+01  9.468743497202727610e+01  3.301892485758754674e+02  4.037235741215810156e+13
10 301 2.096390e+00 8.041389e+00  5.752495589635034179e+01  7.079084336194310367e+01  3.301271731596195309e+02  4.944081220340438187e+06
11 331 1.987875e+00 8.212549e+00  5.752495589635034179e+01  6.060679989245961963e+01  3.301818853683187172e+02  9.551435582366619492e+05
12 361 1.870456e+00 7.811099e+00  5.752495589635034179e+01  6.250948180027503298e+01  3.300812791517102482e+02  5.967115929752349621e+05
13 391 1.774116e+00 7.526136e+00  5.752495589635034179e+01  6.173958198591438418e+01  3.301485891628536251e+02  2.907633350397520699e+05
14 421 1.641179e+00 7.546190e+00  5.752495589635034179e+01  9.981528273009902819e+01  3.301440214461543974e+02  1.405509331764134986e+05
15 451 1.703452e+00 8.007280e+00  5.752495589635034179e+01  6.283507234056459367e+01  3.296149480002659971e+02  2.422377857779109763e+04
16 481 1.665802e+00 8.061069e+00  5.752495589635034179e+01  9.340514992292071383e+01  3.295025662729284477e+02  4.201779320990080014e+06
17 511 1.690235e+00 8.292912e+00  5.752495589635034179e+01  9.010960225350800101e+01  3.298736227804884038e+02  1.194997936010161357e+05
18 541 1.728556e+00 8.301905e+00  5.752495589635034179e+01  1.354512038814967809e+02  3.299384718919154125e+02  2.317122506784178040e+04
19 571 1.605622e+00 8.318294e+00  5.752495589635034179e+01  1.024827176515435951e+02  3.291860075321168893e+02  2.187719260868640049e+04
20 601 1.430501e+00 8.237384e+00  5.752495589635034179e+01  6.671204182760510548e+01  3.301894720045971781e+02  3.848622833473063656e+04
21 631 1.421517e+00 8.812316e+00  5.752495589635034179e+01  6.513102457495543263e+01  3.278689042162651504e+02  5.784564097009713805e+03
22 661 1.561883e+00 8.677693e+00  5.752495589635034179e+01  5.975227976521755124e+01  3.273780445182442804e+02  3.783492216673784424e+04
23 691 1.464094e+00 9.013582e+00  5.752495589635034179e+01  5.967752581731321015e+01  3.293403284696366882e+02  1.111176541089372404e+04
24 721 1.323638e+00 9.097916e+00  5.752495589635034179e+01  6.201626848976847839e+01  3.297890982443839221e+02  6.108996209750710113e+04
25 751 1.407628e+00 8.687900e+00  5.752495589635034179e+01  6.423469642694259107e+01  3.105727680603816339e+02  1.717420929395671556e+04
26 781 1.494452e+00 8.837539e+00  5.752495589635034179e+01  5.899085722153067479e+01  2.332452486198830570e+02  1.907776341815911292e+04
27 811 1.376293e+00 9.095754e+00  5.752495589635034179e+01  6.137071792920799851e+01  2.931277605653759224e+02  1.542891707315212625e+04
28 841 1.354494e+00 9.072129e+00  5.752495589635034179e+01  6.124550912328998464e+01  3.071904671671016445e+02  4.288436695445101577e+03
29 871 1.411596e+00 9.383383e+00  5.752495589635034179e+01  6.085547460193421898e+01  3.072032199927053284e+02  5.762023184747784398e+03
30 901 1.374659e+00 9.630151e+00  5.752495589635034179e+01  6.125245966010988496e+01  3.109165369514483928e+02  2.840061178726541129e+03
31 931 1.232209e+00 9.749637e+00  5.752495589635034179e+01  6.361631681758988321e+01  3.248649458795845248e+02  6.185776877069654802e+03
32 961 1.013854e+00 1.004576e+01  5.752495589635034179e+01  6.988086029365263130e+01  2.191149219295486148e+02  1.755004255444037881e+03
33 991 8.712779e-01 1.033675e+01  5.752495589635034179e+01  6.351839126486069631e+01  2.108284525447751889e+02  1.788721239697441888e+03
34 1021 7.974425e-01 1.059764e+01  5.752495589635034179e+01  6.148019180759424529e+01  1.240340020676776334e+02  4.295199299350341562e+02
35 1051 6.710632e-01 1.109082e+01  5.752495589635034179e+01  6.678758755569513994e+01  1.468241619742536272e+02  1.967842048223863458e+03
36 1081 6.148321e-01 1.144258e+01  5.752495589635034179e+01  6.046546711942075802e+01  8.609686466685278106e+01  3.052003612888793782e+02
37 1111 5.999672e-01 1.269803e+01  5.752495589635034179e+01  6.144016148731929405e+01  8.228122507778255112e+01  9.076112908475784025e+02
38 1141 5.972709e-01 1.355314e+01  5.752495589635034179e+01  6.046388786393815451e+01  7.926812389987851759e+01  1.767946741695364210e+02
39 1171 6.208307e-01 1.503021e+01  5.752495589635034179e+01  6.015029057248264621e+01  7.341978538183053615e+01  2.248254983524481077e+02
40 1201 5.623178e-01 1.567504e+01  5.752495589635034179e+01  6.050301178177761585e+01  7.504179279610212916e+01  1.358550507921254109e+02
41 1231 6.036812e-01 1.609965e+01  5.752495589635034179e+01  6.090922013298217053e+01  6.990002045245188356e+01  1.575014682521021427e+02
42 1261 6.704002e-01 1.664416e+01  5.752495589635034179e+01  6.027618706325431219e+01  6.853971121098436470e+01  2.381345305852866545e+02
43 1291 6.076309e-01 1.731381e+01  5.752495589635034179e+01  5.969893162368001072e+01  7.013143420113114246e+01  2.164426885758945502e+02
44 1321 5.036859e-01 1.910995e+01  5.752495589635034179e+01  6.054327476126357510e+01  6.893636997052584547e+01  1.482620227268844815e+02
45 1351 5.547575e-01 2.019442e+01  5.752495589635034179e+01  5.919689678488695961e+01  6.867542458598063604e+01  1.269811422520858741e+02
46 1381 6.219032e-01 2.104774e+01  5.752495589635034179e+01  5.942217813730803044e+01  6.630041813985144472e+01  2.334764690963071700e+02
47 1411 5.821100e-01 2.175977e+01  5.752495589635034179e+01  5.990201424490706472e+01  6.890126130630963530e+01  2.452710667636126800e+02
48 1441 5.425378e-01 2.311928e+01  5.752495589635034179e+01  5.998498319413347701e+01  6.765324588908231362e+01  1.796739673386312859e+02
49 1471 5.161355e-01 2.348320e+01  5.752495589635034179e+01  5.959828320482063191e+01  6.546303969517296650e+01  1.256708509350140730e+02
50 1501 5.179404e-01 2.400932e+01  5.752495589635034179e+01  5.889171544289352056e+01  6.468671514858773719e+01  1.235528174246130675e+02
51 1531 5.674956e-01 2.481632e+01  5.752495589635034179e+01  5.895598177794988715e+01  6.369285206203041128e+01  1.105854101487728087e+02
52 1561 6.170648e-01 2.635861e+01  5.752495589635034179e+01  5.904771204805582840e+01  6.406360985115566109e+01  9.820849086204327705e+01
53 1591 7.467647e-01 2.723768e+01  5.752495589635034179e+01  5.765414184570155953e+01  6.505615119842163097e+01  1.626835449442573633e+02
54 1621 6.948439e-01 2.868653e+01  5.752495589635034179e+01  5.799237492745488964e+01  6.543882568599110527e+01  9.531863567200555565e+01
55 1651 7.548360e-01 2.964066e+01  5.752495589635034179e+01  5.811203017416404748e+01  6.677882582169884529e+01  1.337244004966807154e+02
56 1681 7.900318e-01 3.136358e+01  5.752495589635034179e+01  5.765323240701830088e+01  7.152760214451598131e+01  1.580559062340184084e+02
57 1711 7.764879e-01 3.235664e+01  5.747638890709456660e+01  5.747638890709456660e+01  6.301433514673900049e+01  1.420114498895193833e+02
58 1741 7.705972e-01 3.457239e+01  5.731929438208737793e+01  5.731929438208737793e+01  6.225670295887021410e+01  1.173906458469596004e+02
59 1771 7.425193e-01 3.473198e+01  5.731929438208737793e+01  5.762737652634276486e+01  6.770476238316180684e+01  2.825230709447864683e+02
60 1801 7.051983e-01 3.476399e+01  5.731929438208737793e+01  5.773012759509040848e+01  6.250784455839963982e+01  7.961821249457146621e+01
61 1831 6.291171e-01 3.548300e+01  5.731929438208737793e+01  5.819139782575363284e+01  6.269024187150021987e+01  9.744919746301667374e+01
62 1861 7.697855e-01 3.664576e+01  5.731929438208737793e+01  5.789244423074340773e+01  5.960789094353458495e+01  9.801249289659963893e+01
63 1891 7.282210e-01 3.726876e+01  5.731929438208737793e+01  5.742489935683192925e+01  6.001875162756706317e+01  8.510555270682320383e+01
64 1921 7.271760e-01 3.958563e+01  5.731929438208737793e+01  5.794705105336466033e+01  6.251082439175253569e+01  1.413666505736435681e+02
65 1951 6.940116e-01 4.249243e+01  5.731929438208737793e+01  5.766407729437021601e+01  6.000497478509569760e+01  7.827283462966778416e+01
66 1981 6.703016e-01 4.548507e+01  5.731929438208737793e+01  5.775642823981912244e+01  6.019002376253422426e+01  7.533246067518294353e+01
67 2011 6.232001e-01 4.894838e+01  5.731929438208737793e+01  5.741187276197902634e+01  6.140284597298661851e+01  9.884347656987833375e+01
68 2041 5.667545e-01 5.272977e+01  5.731929438208737793e+01  5.735573425503380918e+01  6.069062039479281623e+01  7.049003231886202059e+01
69 2071 5.607902e-01 5.332491e+01  5.731929438208737793e+01  5.770084440943468707e+01  6.057137861778152654e+01  7.428689567334212995e+01
70 2101 4.993253e-01 5.357783e+01  5.731929438208737793e+01  5.792620561349768593e+01  5.920267292351675081e+01  6.570724960807856974e+01
71 2131 5.168466e-01 5.848015e+01  5.731929438208737793e+01  5.757849182067393912e+01  6.036196851036292799e+01  7.254078387179622212e+01
72 2161 5.382215e-01 6.173914e+01  5.731929438208737793e+01  5.746501244796689178e+01  5.903482035755137503e+01  7.312419417850179570e+01
73 2191 5.959768e-01 6.470955e+01  5.731929438208737793e+01  5.741582350252841849e+01  5.854835526857175410e+01  6.326021519147055017e+01
74 2221 6.486353e-01 6.581551e+01  5.731929438208737793e+01  5.750687234655632096e+01  5.873308556781543643e+01  6.942998795041131643e+01
75 2251 6.739932e-01 6.746619e+01  5.731929438208737793e+01  5.778692754287835243e+01  5.945517418846515056e+01  8.390803454858675536e+01
76 2281 6.383536e-01 6.852072e+01  5.731929438208737793e+01  5.735697754500448298e+01  5.870076911237219974e+01  6.673670923453120452e+01
77 2311 6.364296e-01 7.120997e+01  5.731929438208737793e+01  5.741438264519084811e+01  5.867181177412577142e+01  7.058522602017097825e+01
78 2341 6.663576e-01 7.838640e+01  5.731929438208737793e+01  5.750512416014785799e+01  5.880111607807779706e+01  6.410381288293575608e+01
79 2371 6.292594e-01 8.662522e+01  5.731929438208737793e+01  5.759240118543834797e+01  5.855971924648031290e+01  8.798371261447147162e+01
80 2401 5.827024e-01 9.205768e+01  5.731929438208737793e+01  5.756395694285293274e+01  5.905179980510931159e+01  6.396617865630054212e+01
81 2431 5.263482e-01 9.523531e+01  5.731929438208737793e+01  5.745087384865797731e+01  5.852026416949474452e+01  6.225055992184355347e+01
82 2461 5.406266e-01 9.937220e+01  5.731929438208737793e+01  5.750945489078954154e+01  5.812762925684329218e+01  6.079586741940335770e+01
83 2491 5.122704e-01 1.018840e+02  5.731929438208737793e+01  5.741009083098887800e+01  5.800174230672801912e+01  6.520599798140020198e+01
84 2521 4.918418e-01 1.025568e+02  5.729881583952257529e+01  5.729881583952257529e+01  5.795175395120583062e+01  6.013525745884483342e+01
85 2551 5.307173e-01 1.122306e+02  5.729881583952257529e+01  5.738595514612528348e+01  5.774894180067146010e+01  6.127709153550278387e+01
86 2581 5.220072e-01 1.172682e+02  5.729881583952257529e+01  5.733019229029675046e+01  5.806404994683921927e+01  6.318912188286748943e+01
87 2611 4.981308e-01 1.226720e+02  5.729881583952257529e+01  5.733338004229517537e+01  5.790405196656963938e+01  6.074314095178407058e+01
88 2641 4.204189e-01 1.256542e+02  5.729881583952257529e+01  5.739040667173822641e+01  5.788146545182043212e+01  6.559014185850173817e+01
89 2671 3.990490e-01 1.297130e+02  5.729881583952257529e+01  5.736343765246445514e+01  5.773024346725584621e+01  6.250064553559545288e+01
90 2701 3.909058e-01 1.318927e+02  5.729881583952257529e+01  5.734182757637117334e+01  5.768160454972438345e+01  5.914036029871162725e+01
91 2731 3.646063e-01 1.326294e+02  5.729881583952257529e+01  5.732815821410899559e+01  5.769397699103986810e+01  5.898806238825181225e+01
92 2761 3.449922e-01 1.342967e+02  5.729881583952257529e+01  5.732133484502625009e+01  5.759633118676926955e+01  5.888174607714332609e+01
93 2791 3.048171e-01 1.428633e+02  5.729881583952257529e+01  5.730937712164714526e+01  5.760078134581178944e+01  5.857879282691176570e+01
