%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209072, 2015/08/17 8:4:38.73)
1 31 1.613874e+00 5.246509e+00  1.327488238482273459e+02  1.327488238482273459e+02  1.685689653696644818e+05  9.230114761065584421e+07
2 61 1.923481e+00 5.344851e+00  1.327488238482273459e+02  3.289726948051683166e+02  3.610475014712707889e+03  1.157689672303845469e+14
3 91 1.933303e+00 5.301739e+00  1.327488238482273459e+02  1.512198924481885456e+02  3.299554425681977250e+02  9.460865341496720703e+12
4 121 1.809573e+00 5.391624e+00  1.327488238482273459e+02  2.771068931212020630e+02  3.298526287686004252e+02  1.784654017348839250e+15
5 151 2.046161e+00 5.103116e+00  1.327488238482273459e+02  3.251262520242435130e+02  4.280441831570513314e+05  4.465467684048395000e+15
6 181 1.771821e+00 5.185801e+00  1.327488238482273459e+02  1.540888995026975863e+02  3.300721865737537541e+02  1.155189077668721400e+16
7 211 1.670655e+00 4.963852e+00  9.921894809277331717e+01  9.921894809277331717e+01  3.301887567285690466e+02  1.044278217097237200e+16
8 241 1.766767e+00 4.949088e+00  9.598211717688212730e+01  9.598211717688212730e+01  3.300989268603318010e+02  6.615539692703609467e+08
9 271 1.773375e+00 4.973649e+00  9.598211717688212730e+01  9.809894053658669577e+01  6.629327059748766260e+02  3.424415480784954131e+07
10 301 1.703116e+00 4.923227e+00  6.836558446106108988e+01  6.836558446106108988e+01  3.301405790776749427e+02  7.390266345497082174e+07
11 331 1.593860e+00 4.915113e+00  6.836558446106108988e+01  9.429970284835431471e+01  3.301388134272304455e+02  5.302623085428388789e+06
12 361 1.688880e+00 5.030690e+00  6.836558446106108988e+01  9.943066982031768930e+01  3.301883561617194118e+02  3.565766010919094086e+06
13 391 1.626467e+00 5.086731e+00  6.302942707523686749e+01  6.302942707523686749e+01  3.301893823948397539e+02  8.162179808627347229e+05
14 421 1.397506e+00 5.172717e+00  5.727101980561461403e+01  5.727101980561461403e+01  3.301888978427335815e+02  1.035594936027858057e+06
15 451 1.259538e+00 5.336746e+00  5.727101980561461403e+01  5.745627580824577763e+01  3.301894981871637356e+02  1.468795749130162178e+06
16 481 1.240377e+00 5.215378e+00  5.727101980561461403e+01  6.738993986835245664e+01  3.301890148229388728e+02  1.363592358923826739e+07
17 511 1.106352e+00 5.249881e+00  5.727101980561461403e+01  6.199642291505259806e+01  3.301315770282691346e+02  1.578816734165544389e+06
18 541 1.116503e+00 5.279524e+00  5.727101980561461403e+01  8.815674752145328341e+01  3.301268178184068347e+02  1.184170983783267875e+05
19 571 1.058636e+00 5.139866e+00  5.727101980561461403e+01  8.647682583429093484e+01  3.300899990951679683e+02  1.157846201712498732e+05
20 601 1.019365e+00 5.266837e+00  5.727101980561461403e+01  6.450505917078828588e+01  3.301454940684417920e+02  6.415684066789003555e+04
21 631 1.038496e+00 5.187490e+00  5.727101980561461403e+01  8.169034827130144549e+01  3.291983419071951857e+02  2.094494406066624506e+05
22 661 9.594670e-01 5.369863e+00  5.727101980561461403e+01  6.222029475448208302e+01  3.298374404574366849e+02  4.290780759958557610e+03
23 691 1.014487e+00 5.763102e+00  5.727101980561461403e+01  6.175716175548297571e+01  3.099728388207692547e+02  3.634886901244827459e+04
24 721 9.918775e-01 5.856815e+00  5.727101980561461403e+01  6.022305153717346116e+01  3.284800460011663290e+02  4.540455642758363865e+03
25 751 9.139706e-01 6.065460e+00  5.727101980561461403e+01  6.846138699290551699e+01  3.113367898620215328e+02  4.527434266470063449e+03
26 781 8.725223e-01 5.955472e+00  5.727101980561461403e+01  9.867761423697422174e+01  3.301057965723035750e+02  1.234653402186484891e+04
27 811 8.061899e-01 6.088113e+00  5.727101980561461403e+01  5.856319992004411290e+01  3.079579089501206113e+02  8.945377775789991574e+03
28 841 7.368228e-01 6.307520e+00  5.727101980561461403e+01  5.983059021382986487e+01  2.844456206258651036e+02  5.978714968588482407e+03
29 871 6.535134e-01 6.455277e+00  5.727101980561461403e+01  5.812902387777195656e+01  2.716109193066553189e+02  5.443972894268385062e+03
30 901 6.460911e-01 6.649493e+00  5.727101980561461403e+01  5.820351808231664847e+01  1.192067096918019331e+02  4.365024792852898827e+03
31 931 7.293691e-01 7.035000e+00  5.727101980561461403e+01  5.940763616245375545e+01  2.033978040837872925e+02  2.650454539988324086e+03
32 961 7.521033e-01 7.282446e+00  5.727101980561461403e+01  5.835096700320907104e+01  2.277400934146746181e+02  4.631427399930529646e+03
33 991 7.838756e-01 7.650197e+00  5.727101980561461403e+01  5.781196286709862164e+01  1.455348770775727303e+02  2.784178690853402259e+03
34 1021 8.072612e-01 7.805004e+00  5.727101980561461403e+01  5.847323290076717228e+01  1.414667626770436186e+02  1.809633537359117781e+03
35 1051 7.901912e-01 8.296393e+00  5.727101980561461403e+01  5.861127542449946048e+01  2.067492773455256838e+02  5.145574962847148527e+03
36 1081 7.969579e-01 8.474224e+00  5.727101980561461403e+01  6.176763422618245158e+01  1.948616092162578752e+02  1.340398172970330279e+03
37 1111 8.742229e-01 9.108810e+00  5.727101980561461403e+01  6.025944229743120673e+01  1.499281662601722189e+02  8.540970010918067601e+02
38 1141 7.109830e-01 1.003806e+01  5.727101980561461403e+01  6.004300497762882571e+01  1.791088223495519856e+02  1.754334684841900753e+03
39 1171 6.686909e-01 1.031439e+01  5.727101980561461403e+01  5.843527097909561263e+01  1.002483688911393926e+02  8.195890389434547387e+02
40 1201 7.074177e-01 1.056997e+01  5.727101980561461403e+01  5.872813944977619371e+01  1.144672662142068020e+02  6.431323345935136331e+02
41 1231 6.534706e-01 1.101715e+01  5.727101980561461403e+01  5.865807085796730291e+01  1.029931756755600674e+02  5.051176621149239168e+02
42 1261 6.936525e-01 1.181895e+01  5.727101980561461403e+01  5.890202958472441708e+01  1.103824422976957607e+02  8.455406184298092285e+02
43 1291 6.481936e-01 1.207507e+01  5.727101980561461403e+01  5.876740746441436158e+01  9.688086893794908860e+01  5.450416614360475478e+02
44 1321 5.735062e-01 1.264881e+01  5.727101980561461403e+01  5.844109030938507487e+01  8.789661083194829416e+01  3.840918462238842039e+02
45 1351 5.632985e-01 1.292804e+01  5.727101980561461403e+01  5.894959927749513895e+01  1.000805548608187650e+02  4.180818679976912904e+02
46 1381 5.917514e-01 1.489766e+01  5.727101980561461403e+01  5.819168939247869332e+01  7.405556617437761702e+01  3.118191900794148523e+02
47 1411 6.186398e-01 1.549131e+01  5.727101980561461403e+01  5.946031894522708683e+01  9.640013094831462581e+01  3.890743973410354215e+02
48 1441 5.812676e-01 1.623125e+01  5.727101980561461403e+01  5.839132869843723483e+01  8.495741758715965375e+01  5.966400561791289192e+02
49 1471 5.568578e-01 1.739268e+01  5.727101980561461403e+01  5.887165209633577945e+01  7.200293408138165319e+01  1.839462872608692976e+02
50 1501 6.169539e-01 1.992344e+01  5.727101980561461403e+01  5.783619259190170681e+01  6.893312400474786728e+01  2.170470655022058679e+02
51 1531 6.245461e-01 2.159117e+01  5.727101980561461403e+01  5.765819294316588639e+01  7.774516076831403666e+01  2.273205158883210117e+02
52 1561 5.695157e-01 2.208741e+01  5.727101980561461403e+01  5.773178042783784747e+01  7.038360055352124789e+01  3.945850932394833421e+02
53 1591 5.823683e-01 2.342721e+01  5.727101980561461403e+01  5.818520234662358348e+01  6.638396343596662064e+01  1.391721940276376586e+02
54 1621 5.281554e-01 2.394691e+01  5.727101980561461403e+01  5.753717222205559523e+01  6.699884676689939056e+01  1.219538917727761316e+02
55 1651 5.153750e-01 2.520379e+01  5.727101980561461403e+01  5.773560749192985497e+01  6.615397092731954842e+01  2.372711381050013415e+02
56 1681 5.065351e-01 2.641237e+01  5.727101980561461403e+01  5.759252459866252138e+01  6.183534665905590089e+01  1.466886795687634049e+02
57 1711 4.918993e-01 2.680948e+01  5.727101980561461403e+01  5.743210596253726408e+01  6.199340228238563100e+01  3.871920798008483757e+02
58 1741 4.931930e-01 2.840163e+01  5.727101980561461403e+01  5.797445596528832823e+01  6.186015310585035820e+01  1.104613721742287282e+02
59 1771 5.019541e-01 3.077378e+01  5.727101980561461403e+01  5.736770951057302881e+01  6.412704920059576352e+01  1.126645072511547596e+02
60 1801 4.892658e-01 3.114018e+01  5.727101980561461403e+01  5.767236682684121263e+01  6.808504073079205909e+01  1.445071426276182365e+02
61 1831 4.694073e-01 3.113924e+01  5.727101980561461403e+01  5.757321488739094661e+01  5.976333170742069001e+01  1.231362233260369692e+02
62 1861 4.145176e-01 3.225206e+01  5.727101980561461403e+01  5.748792918433514387e+01  6.185177100616669321e+01  1.111125922204579268e+02
63 1891 3.535525e-01 3.366825e+01  5.727101980561461403e+01  5.774657173963730372e+01  6.120193944274936371e+01  8.103006714301228897e+01
64 1921 3.279826e-01 3.466084e+01  5.727101980561461403e+01  5.754786136671324215e+01  5.993759939388074542e+01  7.130277325817924350e+01
65 1951 3.091939e-01 3.735196e+01  5.727101980561461403e+01  5.753565332319200820e+01  5.830560625896634974e+01  7.191936348897904452e+01
66 1981 2.727791e-01 3.807925e+01  5.727101980561461403e+01  5.747941583494543494e+01  5.916846748576504922e+01  6.641791763855256647e+01
67 2011 2.669133e-01 4.274864e+01  5.727101980561461403e+01  5.738220055115888130e+01  5.793122421322706828e+01  7.572429783641167944e+01
68 2041 2.821392e-01 4.546493e+01  5.727101980561461403e+01  5.740949174342081562e+01  5.792083323955638718e+01  6.343237414775843774e+01
69 2071 2.807477e-01 4.817242e+01  5.727101980561461403e+01  5.733917258677805506e+01  5.781615719662582364e+01  6.686242642091283983e+01
70 2101 2.609106e-01 4.838826e+01  5.727101980561461403e+01  5.733688711658912496e+01  5.917419802509080284e+01  7.752587035763542644e+01
71 2131 2.516844e-01 5.069726e+01  5.727101980561461403e+01  5.728272506352505644e+01  5.805438900825599546e+01  8.102329058018820263e+01
72 2161 2.572368e-01 5.341744e+01  5.727101980561461403e+01  5.751953068438833583e+01  5.809926726873757019e+01  6.044695550641404225e+01
