%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213384, 2015/08/17 7:40:46.85)
1 31  9.361150990601706212e+01 0 0 1.077559e-01 8.598697e-01 2.186745e+00 9.696157e-01 1.238184e+00 1.369510e+00 6.725335e-01 1.633005e+00 1.312733e+00 
2 61  3.139141778057302758e+02 0 0 2.391141e-01 6.479874e-01 1.902247e+00 4.576228e-01 1.178595e+00 2.577510e+00 1.893831e+00 1.030175e+00 1.122922e+00 
3 91  2.331083033088101786e+02 0 0 2.355024e-01 9.053282e-03 1.291914e+00 1.245412e+00 1.220396e+00 -1.847954e+00 1.437459e+00 7.410706e-01 1.176757e+00 
4 121  6.362333100408490338e+01 0 0 5.300884e-01 1.766327e+00 1.175205e+00 2.144857e-01 1.373544e+00 4.727510e-01 1.395115e+00 1.085139e+00 1.090066e+00 
5 151  7.574090635011356198e+01 0 0 1.701394e-01 5.612317e-01 1.496215e+00 1.266068e+00 1.550047e+00 5.292879e-01 5.575952e-01 7.347507e-01 1.020076e+00 
6 181  1.590404835169270825e+02 0 0 1.205136e+00 1.318648e+00 1.521955e+00 1.124770e-01 7.240134e-01 2.708305e+00 8.509174e-01 5.055804e-01 1.517492e+00 
7 211  6.033811465075415015e+01 0 0 9.756605e-02 5.223393e-01 2.144761e+00 1.010051e+00 8.925508e-01 9.259874e-01 1.167744e+00 1.369286e+00 1.229773e+00 
8 241  5.993479181854989690e+01 0 0 4.653190e-01 1.177516e+00 2.602056e+00 8.424579e-01 1.243081e+00 3.028410e+00 1.029958e+00 7.054034e-01 1.395470e+00 
9 271  5.977775973453618263e+01 0 0 9.887697e-01 1.201181e+00 1.542269e+00 3.085047e-01 1.180892e+00 3.380121e+00 8.669712e-01 5.685535e-01 1.248262e+00 
10 301  5.883279095967345995e+01 0 0 1.217777e+00 5.004120e-01 1.921383e+00 6.638784e-01 1.705273e+00 3.636998e+00 9.821863e-01 6.503828e-01 1.323594e+00 
11 331  5.928362846090212201e+01 0 0 2.051412e-01 7.688669e-01 1.510983e+00 5.541438e-01 6.867262e-01 2.128437e+00 1.223004e+00 7.175487e-01 1.376043e+00 
12 361  6.108147921295894633e+01 0 0 3.307707e-01 7.511620e-01 1.589805e+00 2.830919e-01 5.150378e-01 2.818072e+00 1.032982e+00 5.042986e-01 1.335577e+00 
13 391  6.099088576629942082e+01 0 0 8.395433e-01 7.875858e-01 1.037888e+00 6.109323e-01 9.857927e-01 5.196570e+00 1.323680e+00 3.924429e-01 1.466099e+00 
14 421  8.176942610805008371e+01 0 0 1.287590e+00 1.026442e+00 2.245207e+00 3.219401e-01 9.429234e-01 2.406993e+00 1.345926e+00 3.807125e-01 1.172953e+00 
15 451  6.708173527098728073e+01 0 0 9.159970e-01 8.524382e-01 1.485129e+00 6.358499e-01 1.012124e+00 3.887332e+00 1.322147e+00 3.321023e-01 1.247253e+00 
16 481  6.475343410100373376e+01 0 0 1.157817e+00 7.974851e-01 2.077375e+00 6.404702e-01 1.147384e+00 3.336705e+00 1.035957e+00 3.394230e-01 1.105225e+00 
17 511  5.878429402877010546e+01 0 0 4.129304e-01 8.359415e-01 1.749808e+00 4.638168e-01 9.215714e-01 2.841995e+00 1.040748e+00 7.440179e-01 1.342134e+00 
18 541  6.193287828799884664e+01 0 0 1.577530e+00 8.534960e-01 1.696883e+00 7.453697e-01 9.770425e-01 3.083550e+00 1.143003e+00 1.521164e-01 1.169431e+00 
19 571  6.207603484713170872e+01 0 0 9.992955e-01 1.068009e+00 1.953268e+00 3.929161e-01 8.019180e-01 2.846547e+00 1.182217e+00 2.662046e-01 1.413603e+00 
20 601  5.952527347484241460e+01 0 0 4.030546e-01 8.262315e-01 2.199972e+00 9.397115e-01 7.978835e-01 2.991620e+00 1.133349e+00 3.929361e-01 1.254771e+00 
21 631  5.879798169169196598e+01 0 0 9.110404e-01 9.767897e-01 1.888294e+00 3.997201e-01 8.215134e-01 2.995880e+00 1.140749e+00 3.234115e-01 1.333952e+00 
22 661  5.900193149458748110e+01 0 0 6.716047e-01 8.114010e-01 1.904034e+00 5.009953e-01 9.281314e-01 2.887348e+00 1.127756e+00 4.788174e-01 1.306956e+00 
23 691  6.036885638620857009e+01 0 0 1.077766e+00 9.651697e-01 2.008971e+00 6.569312e-01 9.891467e-01 3.111738e+00 1.064700e+00 2.521857e-01 1.339015e+00 
24 721  5.864756625792136902e+01 0 0 7.004817e-01 9.439626e-01 1.940331e+00 7.453099e-01 8.848117e-01 2.976410e+00 1.059196e+00 2.851036e-01 1.341213e+00 
25 751  5.999125069741103289e+01 0 0 9.228540e-01 9.662420e-01 1.848087e+00 5.860496e-01 9.815771e-01 3.017775e+00 1.106274e+00 3.040901e-01 1.288305e+00 
26 781  5.903357301901323240e+01 0 0 8.990853e-01 8.009446e-01 1.884158e+00 6.446834e-01 8.943717e-01 3.066053e+00 1.112092e+00 2.808848e-01 1.306426e+00 
27 811  5.831739174687378124e+01 0 0 9.902914e-01 9.785783e-01 1.851902e+00 6.665890e-01 9.090268e-01 3.180554e+00 1.106639e+00 2.410020e-01 1.395661e+00 
28 841  5.912719202863927137e+01 0 0 8.915658e-01 8.120987e-01 1.817214e+00 4.807046e-01 9.176908e-01 3.105450e+00 1.183208e+00 3.896720e-01 1.336393e+00 
29 871  5.891842112272097864e+01 0 0 9.169684e-01 9.638609e-01 1.804787e+00 6.547637e-01 9.095251e-01 3.254254e+00 1.208782e+00 2.731986e-01 1.364056e+00 
30 901  5.884914091427333460e+01 0 0 1.102135e+00 8.610755e-01 1.718041e+00 5.505288e-01 8.647359e-01 3.454842e+00 1.193645e+00 2.497499e-01 1.343106e+00 
31 931  5.876224355276772116e+01 0 0 1.026973e+00 9.072739e-01 1.813256e+00 4.983208e-01 9.290762e-01 3.348619e+00 1.123264e+00 3.176379e-01 1.330000e+00 
32 961  5.857456529832529668e+01 0 0 1.168000e+00 8.865368e-01 1.826834e+00 6.553795e-01 8.562974e-01 3.259619e+00 1.123092e+00 1.920854e-01 1.355436e+00 
33 991  5.787307614556482349e+01 0 0 9.503565e-01 9.247452e-01 1.844179e+00 5.762584e-01 9.057268e-01 3.152375e+00 1.160425e+00 2.949454e-01 1.432866e+00 
34 1021  5.849259241843073198e+01 0 0 8.155474e-01 9.209813e-01 1.854688e+00 6.047147e-01 9.228339e-01 3.234032e+00 1.196382e+00 3.427015e-01 1.365248e+00 
35 1051  5.835433789016300921e+01 0 0 1.164200e+00 8.972164e-01 1.912482e+00 4.555494e-01 8.987169e-01 3.303564e+00 1.181197e+00 3.016624e-01 1.402955e+00 
36 1081  5.861094747827239360e+01 0 0 8.784828e-01 9.205315e-01 1.845913e+00 6.929510e-01 8.919757e-01 3.093334e+00 1.239197e+00 2.642542e-01 1.375183e+00 
37 1111  5.814751228527569538e+01 0 0 8.980479e-01 9.677646e-01 1.736156e+00 6.348648e-01 8.967152e-01 3.355414e+00 1.233255e+00 2.796475e-01 1.415712e+00 
38 1141  5.802474652272886146e+01 0 0 9.242825e-01 9.633851e-01 1.766126e+00 5.916974e-01 9.375117e-01 3.292650e+00 1.065922e+00 2.951667e-01 1.391356e+00 
