%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211512, 2015/08/17 4:45:26.13)
1 31 2.046546e+00 5.611419e+00  6.349205523204631163e+01  6.349205523204631163e+01  2.154965353950536228e+05  3.079900004218523577e+07
2 61 2.230255e+00 5.559136e+00  6.349205523204631163e+01  8.369732078679388110e+01  3.299792680550165755e+02  9.764293135190438479e+06
3 91 2.325416e+00 5.579646e+00  6.349205523204631163e+01  2.941399753813452662e+02  3.298315161446622596e+02  5.600172712393113971e+07
4 121 2.076796e+00 5.455942e+00  6.349205523204631163e+01  1.817965793119789168e+02  3.300079256818593194e+02  7.103551552715708000e+15
5 151 1.816836e+00 5.409444e+00  6.349205523204631163e+01  3.272379561302570892e+02  1.457506217863938900e+03  4.157016122170740967e+11
6 181 1.621469e+00 5.276343e+00  6.349205523204631163e+01  1.728308391118551413e+02  3.299777099325910967e+02  1.677665511226964235e+09
7 211 1.407669e+00 5.330478e+00  6.349205523204631163e+01  7.498233087233386129e+01  3.298937843902350551e+02  3.859833197456033668e+05
8 241 1.415487e+00 5.240802e+00  6.349205523204631163e+01  1.192732546307452139e+02  3.299909778020939370e+02  1.232158246139017399e+06
9 271 1.364146e+00 5.188967e+00  6.349205523204631163e+01  1.752116556225275019e+02  3.299678844154108219e+02  1.395092616122207837e+05
10 301 1.287033e+00 5.209430e+00  6.349205523204631163e+01  6.802677653023044968e+01  3.299562177709383946e+02  3.893328386882353807e+05
11 331 1.144508e+00 5.220672e+00  6.349205523204631163e+01  1.689082685101983827e+02  3.299609218738107188e+02  2.651962899624874117e+05
12 361 1.009132e+00 5.301101e+00  6.344137546344892797e+01  6.344137546344892797e+01  3.298407235691555570e+02  8.059044272793753407e+02
13 391 9.150684e-01 5.292963e+00  6.344137546344892797e+01  6.990865721891555040e+01  3.299453799328117043e+02  7.638981470233647269e+04
14 421 7.941937e-01 5.268741e+00  6.313151625858134253e+01  6.313151625858134253e+01  3.209892185298481877e+02  5.288819638159531678e+03
15 451 7.759257e-01 5.113185e+00  6.313151625858134253e+01  7.022664249910397416e+01  3.176606192360800378e+02  8.947479782917775083e+03
16 481 7.539132e-01 5.553854e+00  6.313151625858134253e+01  6.584197730740280008e+01  3.098399901618493004e+02  1.551922925314174063e+04
17 511 7.356886e-01 5.493066e+00  6.313151625858134253e+01  6.432785102933850396e+01  3.094587417102654285e+02  4.116202866665976035e+04
18 541 6.908419e-01 4.708358e+00  6.313151625858134253e+01  6.338320406831125808e+01  2.978964673277682209e+02  3.284116628349320308e+03
19 571 6.393999e-01 4.694618e+00  6.313151625858134253e+01  7.623359916601880570e+01  2.827794066669916901e+02  1.806038300604519463e+04
20 601 6.076719e-01 4.666678e+00  6.313151625858134253e+01  6.366787960752627384e+01  1.777874393692703734e+02  3.993461414528676414e+02
21 631 6.885547e-01 4.745812e+00  6.270652663029316187e+01  6.270652663029316187e+01  1.657626399111542241e+02  7.301085495546593620e+02
22 661 6.192814e-01 4.696158e+00  6.252558500093904570e+01  6.252558500093904570e+01  2.163984788683496276e+02  2.294970157748364272e+03
23 691 5.795144e-01 4.742020e+00  6.177855473308683543e+01  6.177855473308683543e+01  1.156070206979792658e+02  9.535880006332610037e+02
24 721 6.046758e-01 4.794698e+00  5.891996672052665929e+01  5.891996672052665929e+01  1.223861888181642712e+02  2.205777036841738209e+03
25 751 6.174402e-01 4.866887e+00  5.891996672052665929e+01  5.991489569530446602e+01  1.442436255691138172e+02  6.979409319762154382e+02
26 781 5.710153e-01 4.929769e+00  5.891996672052665929e+01  6.017554891724328314e+01  9.130097999757296634e+01  6.446603789158325526e+02
27 811 6.434952e-01 5.130408e+00  5.891996672052665929e+01  6.087630348539431679e+01  1.062539459793636780e+02  3.758183693557517699e+02
28 841 6.470922e-01 5.321404e+00  5.891996672052665929e+01  5.928161213062605839e+01  9.995420828894896204e+01  7.642538628371943332e+02
29 871 5.907369e-01 5.539538e+00  5.891996672052665929e+01  6.017112773133447945e+01  1.386030303794722442e+02  6.258095077642242359e+02
30 901 6.074988e-01 5.798649e+00  5.891996672052665929e+01  6.020359932543498616e+01  1.010243649337840424e+02  2.793066989161732181e+02
31 931 5.615512e-01 5.905431e+00  5.891996672052665929e+01  6.046102252921608056e+01  8.862769609144774563e+01  4.889429781854412909e+02
32 961 5.050826e-01 6.402741e+00  5.891996672052665929e+01  6.074284018028883736e+01  8.118825837757322006e+01  4.062347988018198066e+02
33 991 5.099369e-01 6.695402e+00  5.891996672052665929e+01  6.125106848089971834e+01  8.026287963753105714e+01  2.959899908920946814e+02
34 1021 4.723178e-01 6.757677e+00  5.891996672052665929e+01  6.019430227741145245e+01  6.656186521782521481e+01  2.572249893462555974e+02
35 1051 4.256025e-01 7.076693e+00  5.891996672052665929e+01  6.052797701816859899e+01  7.770382403762087620e+01  2.417861453290888960e+02
36 1081 3.894908e-01 7.660443e+00  5.891996672052665929e+01  6.002211326629142008e+01  7.173538044558296178e+01  1.518032997773129296e+02
37 1111 3.781481e-01 7.923459e+00  5.891996672052665929e+01  5.968478731139657611e+01  6.521975045064374399e+01  1.170636886792640041e+02
38 1141 3.925553e-01 9.325495e+00  5.891996672052665929e+01  5.943810407669671747e+01  6.632277966442879347e+01  1.058191265267249008e+02
39 1171 3.806845e-01 9.853856e+00  5.891996672052665929e+01  5.949009074635351624e+01  6.284496145422208713e+01  1.127371158561139310e+02
40 1201 3.538125e-01 9.847404e+00  5.847281147113874056e+01  5.847281147113874056e+01  6.367663210253870432e+01  1.270390434592903830e+02
41 1231 3.724304e-01 1.051961e+01  5.847281147113874056e+01  5.912885731316377758e+01  6.490403966783884471e+01  1.028412626888729733e+02
42 1261 4.107611e-01 1.191079e+01  5.847281147113874056e+01  5.935437918305112248e+01  6.407858179622748196e+01  1.039712489886023832e+02
43 1291 4.159765e-01 1.234660e+01  5.847281147113874056e+01  5.901999560919621501e+01  6.484987488596792105e+01  1.262285551723645796e+02
44 1321 3.507074e-01 1.243040e+01  5.847281147113874056e+01  5.865751711217546216e+01  6.466000520774576898e+01  1.453656259375253796e+02
45 1351 3.542456e-01 1.306468e+01  5.847281147113874056e+01  5.859408366051255257e+01  6.227549137012958624e+01  9.897456584674092994e+01
46 1381 3.721454e-01 1.361774e+01  5.847281147113874056e+01  5.862022487299901741e+01  6.418412457004231442e+01  7.722963201338689032e+01
47 1411 3.412440e-01 1.404178e+01  5.847281147113874056e+01  5.867630271621391103e+01  6.214177601876500745e+01  7.938389475203345569e+01
48 1441 3.524353e-01 1.543234e+01  5.828922545038617642e+01  5.828922545038617642e+01  6.165748406367672629e+01  9.885537524844963286e+01
49 1471 3.377034e-01 1.648556e+01  5.796490567301673025e+01  5.796490567301673025e+01  6.102296430991653153e+01  7.963591555486335949e+01
50 1501 3.543232e-01 1.702206e+01  5.787057918442887683e+01  5.787057918442887683e+01  6.020321584040071627e+01  7.077346435348069065e+01
51 1531 3.874075e-01 1.717507e+01  5.774870726580751068e+01  5.774870726580751068e+01  6.066854962481043856e+01  8.282944345904621741e+01
52 1561 4.327940e-01 1.810702e+01  5.713098842173842229e+01  5.713098842173842229e+01  6.030276670347402046e+01  7.193841693999965514e+01
53 1591 4.992939e-01 1.852133e+01  5.713098842173842229e+01  5.718996670873253407e+01  5.969551726997054431e+01  7.844982466497830842e+01
54 1621 5.163061e-01 1.917131e+01  5.713098842173842229e+01  5.720969223986647023e+01  6.016707515999739542e+01  8.144581306843777213e+01
55 1651 4.587142e-01 1.990032e+01  5.713098842173842229e+01  5.733313001762924443e+01  5.954828093594139204e+01  9.661395219655487665e+01
56 1681 4.312951e-01 2.019630e+01  5.713098842173842229e+01  5.728827504306649132e+01  5.935776309969646292e+01  7.383352795455127193e+01
