%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=215879, 2015/08/16 19:43:57.80)
1 31 1.067622e+00 3.307137e+00  8.405053471396561804e+01  8.405053471396561804e+01  1.764282281195586256e+04  1.545706209838881600e+17
2 61 9.392421e-01 3.285897e+00  7.039503232371475860e+01  7.039503232371475860e+01  3.301796330954655900e+02  2.040745846878508329e+08
3 91 8.923390e-01 3.492937e+00  7.039503232371475860e+01  3.290757147718411488e+02  2.413626182729500215e+03  4.757856057800926000e+15
4 121 8.798173e-01 3.555210e+00  7.039503232371475860e+01  7.383992560303676100e+01  3.301576918354732015e+02  4.744511402735900879e+08
5 151 8.860130e-01 3.630145e+00  6.699509477307006478e+01  6.699509477307006478e+01  3.301658264731215695e+02  7.911124032641884685e+07
6 181 8.230686e-01 3.761493e+00  6.699509477307006478e+01  1.130704336273796287e+02  3.301286955531807621e+02  6.461404718001035508e+04
7 211 7.161837e-01 3.790252e+00  6.699509477307006478e+01  1.004035656491716111e+02  3.281570345159522617e+02  1.248642023692799849e+05
8 241 6.399858e-01 3.750692e+00  6.411912143887012405e+01  6.411912143887012405e+01  3.299711994525550836e+02  1.317861837238715379e+05
9 271 6.102780e-01 3.702013e+00  6.411912143887012405e+01  7.765684756453983084e+01  3.291943590592592273e+02  1.898629600876869517e+05
10 301 5.672635e-01 3.802702e+00  6.159945046778638300e+01  6.159945046778638300e+01  3.243144050292516454e+02  1.171716775419333862e+04
11 331 5.484428e-01 3.774302e+00  6.159945046778638300e+01  6.886484378636498604e+01  3.278355493096660780e+02  7.199803206059170770e+04
12 361 5.794565e-01 3.765468e+00  6.159945046778638300e+01  6.170361712706861113e+01  3.158891878365176353e+02  1.182361100824352616e+04
13 391 5.422204e-01 3.774897e+00  6.159945046778638300e+01  7.368278467151463929e+01  3.157175062254634099e+02  1.890819462304603076e+04
14 421 5.218839e-01 3.769159e+00  6.159945046778638300e+01  6.403422741714885547e+01  3.062107679469453387e+02  6.473301715953915846e+04
15 451 4.696563e-01 3.817653e+00  6.159945046778638300e+01  6.402931398186834144e+01  2.931202325396583319e+02  2.052233412484445580e+04
16 481 4.386910e-01 3.921942e+00  6.159945046778638300e+01  6.336032639132058364e+01  2.743994538306439495e+02  2.305026958019967878e+03
