%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=215871, 2015/08/16 19:43:57.72)
1 31 6.309955e+01 9.886726e-01 4.732376e-03 4.732376e-03 4.781515e-03 5.120618e-03 5.331224e-03 6.195005e-03 7.317568e-03 9.084725e-03 2.533453e-02 9.886726e-01 
2 61 6.644379e+01 9.676623e-01 4.685602e-03 4.685602e-03 4.810242e-03 4.943050e-03 5.248945e-03 6.372391e-03 7.831579e-03 9.280395e-03 2.528191e-02 9.676623e-01 
3 91 7.880686e+01 1.026242e+00 4.591002e-03 4.591002e-03 4.702318e-03 4.902239e-03 5.201407e-03 6.183714e-03 7.713430e-03 9.268901e-03 2.519891e-02 1.026242e+00 
4 121 7.803569e+01 1.006196e+00 4.390418e-03 4.390418e-03 4.551544e-03 4.717989e-03 5.038184e-03 6.043433e-03 7.396476e-03 8.980374e-03 2.466267e-02 1.006196e+00 
5 151 7.059866e+01 9.868591e-01 4.194506e-03 4.194506e-03 4.383830e-03 4.625375e-03 4.832286e-03 5.949522e-03 7.365347e-03 8.776592e-03 2.384729e-02 9.868591e-01 
6 181 6.352487e+01 9.537292e-01 4.008701e-03 4.008701e-03 4.195977e-03 4.572791e-03 4.827600e-03 5.749821e-03 7.106100e-03 8.456863e-03 2.270788e-02 9.537292e-01 
7 211 5.820349e+01 9.160726e-01 3.826406e-03 3.826406e-03 4.020964e-03 4.540519e-03 4.851192e-03 5.650308e-03 7.094405e-03 8.078865e-03 2.220058e-02 9.160726e-01 
8 241 5.382914e+01 9.140969e-01 3.735484e-03 3.735484e-03 3.827282e-03 4.476652e-03 4.708422e-03 5.610015e-03 6.840242e-03 7.883856e-03 2.200624e-02 9.140969e-01 
9 271 4.979961e+01 8.922983e-01 3.624123e-03 3.624123e-03 3.659117e-03 4.317184e-03 4.783799e-03 5.574089e-03 6.643232e-03 7.669653e-03 2.124712e-02 8.922983e-01 
10 301 5.102441e+01 8.582100e-01 3.563253e-03 3.563253e-03 3.642952e-03 4.218919e-03 4.891159e-03 5.423476e-03 6.606613e-03 7.410866e-03 2.084325e-02 8.582100e-01 
11 331 5.221439e+01 8.271937e-01 3.415659e-03 3.415659e-03 3.536945e-03 4.205580e-03 4.859653e-03 5.290802e-03 6.449665e-03 7.261653e-03 2.075231e-02 8.271937e-01 
12 361 5.251720e+01 8.093610e-01 3.358568e-03 3.358568e-03 3.558864e-03 4.155491e-03 4.884131e-03 5.167586e-03 6.348258e-03 7.047267e-03 2.062929e-02 8.093610e-01 
13 391 4.521058e+01 8.037757e-01 3.232526e-03 3.232526e-03 3.423665e-03 3.969032e-03 4.736928e-03 4.998412e-03 6.100910e-03 6.774955e-03 1.961474e-02 8.037757e-01 
14 421 4.280589e+01 7.932532e-01 3.128430e-03 3.128430e-03 3.383403e-03 3.816014e-03 4.504947e-03 5.033267e-03 5.987496e-03 6.652631e-03 1.915993e-02 7.932532e-01 
15 451 3.825575e+01 7.678842e-01 3.090288e-03 3.090288e-03 3.293302e-03 3.723470e-03 4.361930e-03 4.916737e-03 6.005477e-03 6.518260e-03 1.910764e-02 7.678842e-01 
16 481 3.524877e+01 7.410951e-01 3.022946e-03 3.022946e-03 3.154713e-03 3.530345e-03 4.210751e-03 4.884858e-03 6.167797e-03 6.666750e-03 1.853838e-02 7.410951e-01 
17 511 3.612168e+01 7.584974e-01 2.920443e-03 2.920443e-03 3.178021e-03 3.518095e-03 4.046999e-03 4.823005e-03 6.080200e-03 6.460606e-03 1.783666e-02 7.584974e-01 
18 541 3.797163e+01 7.564293e-01 2.816639e-03 2.816639e-03 3.113985e-03 3.525790e-03 3.924162e-03 4.766999e-03 6.347001e-03 6.786868e-03 1.776581e-02 7.564293e-01 
19 571 3.882872e+01 7.478191e-01 2.814198e-03 2.814198e-03 3.163177e-03 3.477746e-03 3.820757e-03 4.584882e-03 6.266566e-03 6.533285e-03 1.707653e-02 7.478191e-01 
20 601 3.221054e+01 7.169944e-01 2.723900e-03 2.723900e-03 3.280488e-03 3.392532e-03 3.616967e-03 4.617878e-03 6.050035e-03 6.278253e-03 1.639715e-02 7.169944e-01 
21 631 3.075685e+01 6.999732e-01 2.712075e-03 2.712075e-03 3.160089e-03 3.379768e-03 3.549251e-03 4.549741e-03 5.821025e-03 6.177596e-03 1.653317e-02 6.999732e-01 
22 661 3.128543e+01 7.052622e-01 2.635891e-03 2.635891e-03 3.092642e-03 3.372461e-03 3.499448e-03 4.520918e-03 5.663389e-03 6.209642e-03 1.649052e-02 7.052622e-01 
23 691 3.094087e+01 6.976336e-01 2.500775e-03 2.500775e-03 2.959307e-03 3.277494e-03 3.381635e-03 4.490060e-03 5.440795e-03 6.175278e-03 1.733425e-02 6.976336e-01 
24 721 3.349562e+01 7.160807e-01 2.409403e-03 2.409403e-03 2.945564e-03 3.226139e-03 3.322780e-03 4.326217e-03 5.524826e-03 6.042902e-03 1.863609e-02 7.160807e-01 
25 751 3.324144e+01 7.181938e-01 2.328778e-03 2.328778e-03 2.926844e-03 3.246960e-03 3.393205e-03 4.290761e-03 5.373713e-03 5.846576e-03 1.831427e-02 7.181938e-01 
26 781 3.181742e+01 7.222650e-01 2.226604e-03 2.226604e-03 2.983437e-03 3.214402e-03 3.334722e-03 4.181359e-03 5.322174e-03 6.078348e-03 1.803331e-02 7.222650e-01 
27 811 3.224532e+01 7.177100e-01 2.131976e-03 2.131976e-03 2.993344e-03 3.130432e-03 3.218423e-03 4.117423e-03 5.376884e-03 6.069575e-03 1.813383e-02 7.177100e-01 
28 841 3.325026e+01 7.175983e-01 2.079056e-03 2.079056e-03 2.982110e-03 3.038382e-03 3.110480e-03 4.083775e-03 5.391263e-03 6.060542e-03 1.780023e-02 7.175983e-01 
29 871 3.204696e+01 7.188089e-01 1.964123e-03 1.964123e-03 2.929659e-03 2.987080e-03 3.069248e-03 4.029455e-03 5.158854e-03 6.032609e-03 1.907649e-02 7.188089e-01 
30 901 3.153157e+01 7.092709e-01 1.867883e-03 1.867883e-03 2.801884e-03 2.890091e-03 3.246754e-03 3.872240e-03 4.984507e-03 5.967099e-03 1.914667e-02 7.092709e-01 
31 931 3.178799e+01 6.978600e-01 1.761085e-03 1.761085e-03 2.703486e-03 2.870228e-03 3.226696e-03 3.845949e-03 4.972197e-03 5.864307e-03 1.902777e-02 6.978600e-01 
32 961 3.070258e+01 7.134892e-01 1.685600e-03 1.685600e-03 2.609227e-03 2.843994e-03 3.169975e-03 3.793204e-03 4.880761e-03 5.747558e-03 1.910192e-02 7.134892e-01 
33 991 2.825705e+01 7.380514e-01 1.601367e-03 1.601367e-03 2.558367e-03 2.743984e-03 3.165270e-03 3.784102e-03 4.902302e-03 5.752122e-03 1.866374e-02 7.380514e-01 
34 1021 2.917319e+01 7.258676e-01 1.548631e-03 1.548631e-03 2.533665e-03 2.750438e-03 3.292679e-03 3.748152e-03 4.721755e-03 5.621300e-03 1.814279e-02 7.258676e-01 
35 1051 3.112317e+01 7.430782e-01 1.465903e-03 1.465903e-03 2.500905e-03 2.619176e-03 3.542431e-03 3.808762e-03 4.612229e-03 5.426772e-03 1.803138e-02 7.430782e-01 
36 1081 2.887078e+01 7.266833e-01 1.383245e-03 1.383245e-03 2.426559e-03 2.609393e-03 3.435746e-03 4.026465e-03 4.502515e-03 5.321260e-03 1.800178e-02 7.266833e-01 
37 1111 2.763826e+01 7.564713e-01 1.313714e-03 1.313714e-03 2.373180e-03 2.549449e-03 3.288609e-03 3.985092e-03 4.365680e-03 5.126283e-03 1.771813e-02 7.564713e-01 
38 1141 2.595921e+01 7.474131e-01 1.243264e-03 1.243264e-03 2.304084e-03 2.600705e-03 3.297152e-03 3.960985e-03 4.267517e-03 4.990875e-03 1.751701e-02 7.474131e-01 
39 1171 2.531533e+01 7.362625e-01 1.177721e-03 1.177721e-03 2.267937e-03 2.556252e-03 3.272580e-03 3.812831e-03 4.136803e-03 4.937336e-03 1.723162e-02 7.362625e-01 
40 1201 2.405054e+01 7.504506e-01 1.111310e-03 1.111310e-03 2.191224e-03 2.463899e-03 3.175676e-03 3.798795e-03 4.052435e-03 4.838599e-03 1.670830e-02 7.504506e-01 
