%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=216075, 2015/08/16 19:43:59.76)
1 31  3.203572474640783980e+02 0 0 3.526856e-01 1.326120e+00 1.033853e+00 5.527790e-01 9.336726e-01 -3.074769e-01 1.493579e+00 5.052654e-02 1.252439e+00 
2 61  3.069265032340673542e+02 0 0 2.593480e-01 1.686972e-01 1.770094e-01 1.197867e+00 1.306153e+00 3.430182e+00 1.395292e+00 2.550221e-01 2.908668e+00 
3 91  8.206062314821542714e+01 0 0 1.147329e-01 1.244919e+00 1.624708e+00 3.490148e-01 1.027533e+00 3.504743e+00 3.560481e+00 1.728374e+00 1.546851e-01 
4 121  3.286049990917408650e+02 0 0 6.120308e-01 2.231828e+00 6.666140e-01 -1.967458e-01 1.652366e-01 1.356597e+01 3.880110e+00 1.240950e+00 1.410865e+00 
5 151  3.267615731489395330e+02 0 0 1.979976e-02 4.791433e-01 5.784659e-01 7.882236e-01 1.142771e+00 9.534110e+00 1.403700e+00 2.471040e+00 2.100697e-01 
6 181  6.538382172947396498e+01 0 0 1.276115e+00 7.023983e-01 6.024709e-01 4.803324e-01 1.807190e+00 1.213432e+01 6.670511e+00 5.306962e-01 2.605822e+00 
7 211  1.666292440813017492e+02 0 0 1.532924e+00 1.247159e+00 1.490941e+00 7.201139e-02 4.023260e-01 2.788788e+00 3.158607e+00 7.541563e-02 1.936717e+00 
8 241  2.907988762535094338e+02 0 0 3.994789e-01 1.269621e+00 9.186384e-01 5.267985e-01 1.377409e+00 1.334658e+01 1.459953e+00 4.899769e-01 1.263745e+00 
9 271  2.471416110660258596e+02 0 0 1.038215e+00 1.204487e+00 1.113463e+00 3.175035e-01 8.803669e-01 1.380469e+01 2.911045e+00 5.449435e-01 1.796916e+00 
10 301  9.150495927661404494e+01 0 0 7.487432e-01 4.533086e-01 6.035029e-01 2.535726e-01 1.156580e+00 1.301796e+01 1.123653e+00 1.165652e+00 1.857732e+00 
11 331  1.170364994053844612e+02 0 0 9.075626e-01 2.853644e+00 7.945241e-01 2.337254e-01 8.260306e-01 1.359954e+00 1.213472e+00 8.975086e-02 1.769020e+00 
12 361  7.787289671335692276e+01 0 0 1.943951e-01 1.911639e+00 7.682454e-01 5.856126e-01 1.104750e+00 3.944287e+00 2.277339e-01 4.537839e-01 1.191242e+00 
13 391  7.436784976483609455e+01 0 0 7.690196e-01 2.129211e+00 3.727626e-01 2.398650e-01 1.242815e+00 5.746644e+00 1.277614e+00 2.584583e-01 9.775315e-01 
14 421  2.939292293323992453e+02 0 0 9.998657e-01 1.953571e+00 4.351903e-01 2.257766e-01 1.676555e+00 1.444817e+01 1.186687e+00 2.267829e-01 1.619976e+00 
15 451  2.489836918426278203e+02 0 0 9.852275e-01 1.224519e+00 3.332736e-01 8.847647e-02 1.015325e+00 1.566049e+01 7.717081e-01 5.360588e-01 1.619209e+00 
16 481  6.349836711991778770e+01 0 0 5.827282e-01 2.054681e+00 4.804569e-01 1.377143e-01 8.318238e-01 1.757451e+01 2.634906e+00 7.005299e-01 2.113132e+00 
17 511  6.065340947717817244e+01 0 0 7.150776e-01 1.247596e+00 2.727438e-01 9.380143e-02 5.406167e-01 1.514004e+01 1.538479e+00 3.019864e-01 2.384897e+00 
18 541  6.249965585431058201e+01 0 0 1.210693e+00 1.563792e+00 3.688992e-01 1.243184e-01 7.575322e-01 1.179411e+01 2.719127e+00 2.686278e-01 2.084239e+00 
19 571  6.229500063852005098e+01 0 0 7.237007e-01 1.886561e+00 6.487669e-01 9.016796e-02 6.574717e-01 1.251515e+01 1.989604e+00 5.167443e-01 1.979573e+00 
20 601  7.062595401402666084e+01 0 0 1.105601e+00 8.541648e-01 2.565480e-01 4.519278e-01 1.215605e+00 9.765266e+00 1.205297e+00 1.675627e-01 1.518893e+00 
21 631  6.802347393936351239e+01 0 0 5.499130e-01 1.541679e+00 6.653798e-01 2.915978e-01 9.843778e-01 1.147137e+01 1.706840e+00 4.986347e-01 1.893446e+00 
22 661  7.405748529341083497e+01 0 0 1.512428e-01 1.942655e+00 8.552310e-01 3.787216e-01 6.772672e-01 9.278855e+00 1.944518e+00 6.862833e-01 1.512045e+00 
23 691  6.987618384328092702e+01 0 0 2.284620e-01 2.606173e+00 1.000886e+00 3.157320e-01 5.393367e-01 1.163220e+01 1.090614e+00 3.527768e-01 2.108632e+00 
24 721  7.960869705609630387e+01 0 0 6.744058e-01 2.694583e+00 1.147131e+00 2.101967e-01 9.686910e-01 9.715418e+00 2.976986e-02 3.668463e-01 1.516047e+00 
25 751  6.477322853521376089e+01 0 0 5.161361e-01 1.745255e+00 9.605444e-01 2.196255e-01 5.195726e-01 1.129787e+01 1.536951e+00 2.600380e-01 2.283774e+00 
26 781  6.350325495651240715e+01 0 0 6.057361e-01 2.142623e+00 7.979711e-01 2.157029e-01 6.625512e-01 1.390486e+01 1.408338e+00 2.961485e-01 2.044886e+00 
27 811  6.413076055374088469e+01 0 0 5.598178e-01 1.093012e+00 8.197458e-01 2.342109e-01 5.711030e-01 1.358074e+01 1.942881e+00 3.480142e-01 1.753596e+00 
28 841  6.290086756947444258e+01 0 0 5.103180e-01 1.758113e+00 7.163640e-01 3.549298e-01 7.084274e-01 1.471943e+01 1.787455e+00 3.084875e-01 2.183789e+00 
29 871  6.700062382462215282e+01 0 0 5.613333e-01 1.689387e+00 5.345539e-01 3.020836e-01 7.320176e-01 1.402070e+01 1.382144e+00 2.696995e-01 2.059711e+00 
30 901  6.121909571105909720e+01 0 0 3.352470e-01 1.427207e+00 7.610863e-01 3.732713e-01 6.596763e-01 1.553499e+01 1.584737e+00 4.526467e-01 2.233796e+00 
31 931  6.548972710630165750e+01 0 0 4.374581e-01 1.110677e+00 7.733017e-01 2.810769e-01 6.628076e-01 1.450957e+01 1.380767e+00 4.712154e-01 2.049309e+00 
32 961  8.529286704350734283e+01 0 0 6.853802e-01 1.722498e+00 6.217851e-01 2.197350e-01 7.647559e-01 1.373875e+01 1.104950e+00 3.233845e-01 1.853278e+00 
33 991  5.987271792037129359e+01 0 0 7.334570e-01 1.222066e+00 8.002998e-01 3.130236e-01 6.861348e-01 1.385712e+01 1.858351e+00 2.932437e-01 2.434486e+00 
34 1021  6.253328719439792138e+01 0 0 5.758443e-01 1.361736e+00 8.059521e-01 4.273056e-01 7.104756e-01 1.574385e+01 1.456068e+00 2.828076e-01 2.268867e+00 
35 1051  6.286314684967669564e+01 0 0 5.707816e-01 1.468473e+00 8.780391e-01 3.639458e-01 6.531811e-01 1.256310e+01 1.807256e+00 2.546870e-01 2.263366e+00 
36 1081  6.786831136154279420e+01 0 0 4.734959e-01 1.504572e+00 7.793352e-01 3.393451e-01 6.885344e-01 1.348188e+01 1.805461e+00 3.542878e-01 1.991717e+00 
37 1111  5.994758083509501034e+01 0 0 4.175652e-01 2.044363e+00 7.834717e-01 4.033774e-01 6.518996e-01 1.606142e+01 1.746048e+00 2.931741e-01 2.436631e+00 
38 1141  6.187336652614881416e+01 0 0 7.798278e-01 1.613370e+00 6.784653e-01 3.292246e-01 8.361842e-01 1.197954e+01 1.833872e+00 2.553718e-01 2.058021e+00 
39 1171  6.079699206110051080e+01 0 0 4.482657e-01 1.711159e+00 7.494972e-01 4.641471e-01 7.203688e-01 1.343539e+01 1.469957e+00 2.786788e-01 2.456487e+00 
40 1201  6.046516668551377904e+01 0 0 4.834500e-01 1.777363e+00 8.145186e-01 4.019270e-01 7.882403e-01 1.205009e+01 1.557101e+00 3.298961e-01 2.420691e+00 
41 1231  6.011268753408771204e+01 0 0 5.713695e-01 1.686113e+00 8.479962e-01 3.601454e-01 6.692915e-01 1.427575e+01 1.585175e+00 2.669114e-01 2.564367e+00 
42 1261  6.076925025908101929e+01 0 0 6.190710e-01 1.664698e+00 6.891889e-01 4.043399e-01 7.514828e-01 1.291532e+01 2.002821e+00 2.496683e-01 2.316598e+00 
43 1291  5.956023647427505807e+01 0 0 5.651219e-01 1.493634e+00 7.569838e-01 2.814945e-01 6.425972e-01 1.383988e+01 1.785799e+00 3.181446e-01 2.458308e+00 
44 1321  6.065420533559587568e+01 0 0 4.104527e-01 1.567528e+00 8.123233e-01 4.199200e-01 6.357287e-01 1.257932e+01 2.058914e+00 3.112374e-01 2.450782e+00 
45 1351  5.922133988219579237e+01 0 0 3.605952e-01 1.704018e+00 8.564874e-01 3.390381e-01 5.743064e-01 1.289839e+01 1.773935e+00 3.309759e-01 2.517843e+00 
46 1381  5.895973744521680260e+01 0 0 3.261490e-01 1.408726e+00 7.819434e-01 3.936686e-01 5.152515e-01 1.535313e+01 1.893686e+00 3.251983e-01 2.621313e+00 
47 1411  5.801246910719913785e+01 0 0 3.860354e-01 1.769913e+00 7.611050e-01 3.820786e-01 5.638839e-01 1.493123e+01 2.000700e+00 2.820981e-01 2.654044e+00 
48 1441  5.876217483047553003e+01 0 0 3.506788e-01 1.538544e+00 8.549749e-01 3.733875e-01 5.449292e-01 1.464181e+01 2.250079e+00 3.508424e-01 2.782373e+00 
49 1471  6.007134107218202246e+01 0 0 4.347886e-01 1.408950e+00 9.567202e-01 4.517427e-01 5.771817e-01 1.331798e+01 2.445425e+00 3.074217e-01 2.605379e+00 
50 1501  5.906957905716432577e+01 0 0 4.711755e-01 1.654685e+00 8.575611e-01 4.440666e-01 6.722892e-01 1.276590e+01 2.565904e+00 3.094942e-01 2.495422e+00 
