%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210365, 2015/08/16 19:45:0.66)
1 31  2.234713631975190538e+02 0 0 1.659177e-01 2.140100e-01 1.300689e+00 2.200752e-01 1.222589e+00 5.903123e-01 1.017823e+00 1.036458e+00 8.984267e-01 
2 61  6.964580816620208736e+01 0 0 3.026160e-01 1.676296e-01 2.433887e+00 1.250948e+00 2.086271e+00 9.286051e-01 1.136095e+00 8.577051e-01 1.530571e+00 
3 91  7.816124769286554397e+01 0 0 6.158682e-01 3.723522e-01 2.203636e+00 5.523319e-01 2.467470e+00 1.542736e+00 1.457916e+00 5.299066e-01 1.327174e+00 
4 121  7.483260337423283204e+01 0 0 6.693443e-01 7.196754e-02 2.355853e+00 3.733290e-01 1.273483e+00 5.843832e-01 1.429037e+00 6.522803e-01 1.479426e+00 
5 151  7.478437784547810452e+01 0 0 3.760178e-01 1.357212e+00 2.095716e+00 3.812691e-01 1.606639e+00 1.326305e+00 1.186484e+00 3.053882e-01 1.014209e+00 
6 181  1.731285298752505923e+02 0 0 8.504974e-01 7.253289e-01 1.866079e+00 8.181926e-01 2.036971e+00 6.020151e-01 5.207311e-01 5.183566e-02 1.437245e+00 
7 211  7.489778959428353744e+01 0 0 5.936136e-02 9.007974e-01 2.639788e+00 1.021827e+00 1.494015e+00 3.999364e-01 3.513042e-01 3.694641e-01 5.120801e-01 
8 241  1.024556712148192048e+02 0 0 5.176856e-01 1.553662e+00 1.202676e+00 6.901759e-01 1.704765e+00 2.226917e-01 9.087932e-01 5.289500e-02 7.703790e-01 
9 271  3.069082941816284347e+02 0 0 3.836463e-02 7.999819e-01 1.040560e+00 2.565833e-01 1.419288e+00 4.157537e-01 1.282374e+00 7.892909e-01 1.085806e+00 
10 301  3.211393068943190201e+02 0 0 2.858620e-01 3.648975e-01 2.232455e+00 2.807146e-01 1.530124e+00 1.197365e+00 1.054859e+00 2.534205e-01 5.598461e-01 
11 331  8.662252914935191939e+01 0 0 7.952769e-02 5.312625e-01 2.606083e+00 6.562229e-01 8.865689e-01 9.094476e-01 5.111661e-01 3.995139e-01 1.124355e+00 
12 361  8.861295162674656467e+01 0 0 2.203809e-01 2.357656e-01 1.915198e+00 6.935468e-01 1.203206e+00 3.332716e-01 1.085570e+00 1.988282e-01 1.349105e+00 
13 391  5.990027749029638926e+01 0 0 3.810716e-01 7.416705e-01 1.296994e+00 3.614741e-01 1.182642e+00 1.090953e+00 6.962926e-01 1.510166e-01 1.307388e+00 
14 421  9.775901127758339726e+01 0 0 3.076644e-01 5.160187e-01 1.556946e+00 2.954848e-01 1.417427e+00 8.838762e-01 5.396029e-01 2.836896e-01 1.128232e+00 
15 451  7.157477693627754434e+01 0 0 4.219266e-01 5.049336e-01 1.481329e+00 5.207231e-01 1.513501e+00 7.278077e-01 7.575142e-01 1.687937e-01 1.006550e+00 
16 481  6.558546826426379539e+01 0 0 2.290151e-01 5.651263e-01 1.952714e+00 5.204711e-01 1.459512e+00 1.045590e+00 7.392702e-01 3.651349e-01 9.781402e-01 
17 511  6.715210645252543031e+01 0 0 5.110434e-01 3.898566e-01 2.222899e+00 3.190340e-01 1.787588e+00 7.251522e-01 6.244975e-01 3.659686e-01 8.835016e-01 
18 541  6.653447140828424722e+01 0 0 3.795082e-01 2.398338e-01 1.292274e+00 5.763008e-01 1.330526e+00 8.763554e-01 7.341895e-01 1.902157e-01 1.015714e+00 
19 571  7.063055800995707045e+01 0 0 4.401908e-01 2.415190e-01 1.855353e+00 5.603163e-01 1.709343e+00 7.414975e-01 8.050329e-01 3.053300e-01 1.008495e+00 
20 601  6.411676580996598318e+01 0 0 4.910094e-01 2.957167e-01 2.207186e+00 6.469807e-01 1.820504e+00 8.919983e-01 7.593615e-01 3.122496e-01 1.063965e+00 
21 631  6.295035484285363481e+01 0 0 5.574803e-01 2.188234e-01 2.032017e+00 5.864656e-01 1.623249e+00 8.718381e-01 7.495823e-01 2.880987e-01 1.072916e+00 
22 661  6.455894933361432209e+01 0 0 7.014005e-01 3.973785e-01 2.093170e+00 5.466255e-01 1.644974e+00 9.638091e-01 6.679104e-01 1.714993e-01 1.005561e+00 
23 691  6.203494485208011611e+01 0 0 5.218896e-01 3.821751e-01 2.233753e+00 6.231212e-01 1.229220e+00 1.037901e+00 6.631694e-01 1.348080e-01 1.113306e+00 
