%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=215399, 2015/08/17 11:47:56.00)
1 31 9.078167e-01 3.825757e+00  1.072165069666085202e+02  1.072165069666085202e+02  7.851392882873758936e+03  4.344709911758139729e+07
2 61 1.024518e+00 4.087380e+00  7.033062276594267814e+01  7.033062276594267814e+01  3.301895233762032831e+02  1.537035952459703000e+15
3 91 1.072480e+00 4.197367e+00  7.033062276594267814e+01  3.261768556487988917e+02  3.301865084585842851e+02  2.174527098944725469e+06
4 121 1.033794e+00 4.353502e+00  7.033062276594267814e+01  1.431703032244552105e+02  3.301766766764525300e+02  6.928374773854950070e+07
5 151 9.616348e-01 4.366642e+00  7.033062276594267814e+01  1.819360128437807873e+02  3.301616175069349879e+02  1.225495847803266644e+08
6 181 8.833557e-01 4.261790e+00  7.033062276594267814e+01  8.088615540969907158e+01  3.301887541385368650e+02  4.490044857053483278e+07
7 211 8.875229e-01 4.083839e+00  6.137493698870733283e+01  6.137493698870733283e+01  3.301866547491871415e+02  4.688695076704636216e+06
8 241 9.016573e-01 3.906270e+00  6.137493698870733283e+01  7.014446069195741984e+01  3.301891715366447215e+02  7.589377262057043314e+08
9 271 8.379722e-01 3.935642e+00  6.137493698870733283e+01  6.444924543850100918e+01  3.301009533155987583e+02  9.664319039256889373e+06
10 301 8.350517e-01 4.063280e+00  6.137493698870733283e+01  2.103491209046793813e+02  3.301366231381920215e+02  3.544704381874506362e+06
11 331 8.517877e-01 4.170451e+00  6.137493698870733283e+01  7.512367493868609358e+01  3.301509983462753439e+02  1.780991988864830136e+07
12 361 7.766399e-01 4.317310e+00  6.137493698870733283e+01  1.167992148608772425e+02  3.301885025435607304e+02  2.448555313898031018e+05
13 391 6.905174e-01 4.513022e+00  6.137493698870733283e+01  1.126346075316142219e+02  3.301889064331755890e+02  3.317907631224034500e+15
14 421 6.238073e-01 4.440568e+00  6.137493698870733283e+01  8.431346416031161084e+01  3.301479317797760018e+02  1.352889496549847245e+05
15 451 5.323870e-01 4.451488e+00  6.137493698870733283e+01  6.381719564181990734e+01  3.301323832943501770e+02  8.262923294200587552e+05
16 481 5.051557e-01 4.427301e+00  6.137493698870733283e+01  8.823542350296131076e+01  3.301401629570490286e+02  1.076417244777298329e+05
17 511 5.410874e-01 4.465583e+00  6.137493698870733283e+01  8.267859487601353408e+01  3.283302305364377389e+02  1.621491671189794943e+04
18 541 5.248125e-01 4.537419e+00  6.137493698870733283e+01  6.208309711999344671e+01  3.301609419717318588e+02  8.365557550466241082e+04
19 571 4.472570e-01 4.470799e+00  6.137493698870733283e+01  7.708289286489102210e+01  3.282745268311967379e+02  1.243767727312377610e+04
20 601 4.390981e-01 4.602174e+00  6.137493698870733283e+01  8.963284256336800127e+01  3.286395699261518075e+02  1.366973781990941789e+05
21 631 4.217894e-01 4.607626e+00  6.137493698870733283e+01  6.184227970566891486e+01  3.207593766513692231e+02  2.893663368354426711e+04
22 661 4.005124e-01 4.706585e+00  6.137493698870733283e+01  6.546438193304666697e+01  3.234948391287609297e+02  3.213839083855663193e+04
23 691 3.745592e-01 4.823526e+00  6.137493698870733283e+01  6.172305032797483193e+01  3.276600162627147483e+02  2.082661203759375348e+04
24 721 4.263985e-01 5.519699e+00  6.137493698870733283e+01  6.170770311244339013e+01  3.224311639253582484e+02  2.028775299997103866e+04
25 751 4.329691e-01 5.709490e+00  6.137493698870733283e+01  6.244201289747265093e+01  3.099782793293177861e+02  1.060271158716679784e+05
26 781 4.175850e-01 5.842226e+00  6.137493698870733283e+01  7.122461783929620083e+01  3.287327060189936674e+02  3.327680119563103653e+04
27 811 4.141954e-01 5.908856e+00  6.137493698870733283e+01  6.366438195934827604e+01  2.551090868891006380e+02  4.468122263638263394e+04
28 841 3.885141e-01 5.828229e+00  6.132641109184533690e+01  6.132641109184533690e+01  3.248867041204341604e+02  2.189557080237585615e+04
29 871 3.621586e-01 5.848402e+00  6.132641109184533690e+01  6.158014231047259557e+01  3.183744010975309493e+02  5.569841586278122122e+03
30 901 3.901118e-01 6.237429e+00  6.132641109184533690e+01  6.301325520523140966e+01  2.412958922811545222e+02  7.373313335219834698e+03
31 931 4.211245e-01 6.456208e+00  6.132641109184533690e+01  6.151078173417384676e+01  2.210279527216344491e+02  4.002103135039558310e+03
32 961 4.502343e-01 6.757393e+00  6.132641109184533690e+01  6.293395204238505869e+01  1.733348318123513820e+02  1.274386000147757841e+03
33 991 4.762395e-01 6.750354e+00  6.132641109184533690e+01  6.239486034378191448e+01  2.541217525869583369e+02  6.281300408215412972e+03
34 1021 4.526588e-01 6.685118e+00  6.132641109184533690e+01  6.147786585774139212e+01  1.882551594686644307e+02  2.326290734025397342e+03
35 1051 4.274817e-01 6.967432e+00  6.094203378849840647e+01  6.094203378849840647e+01  2.630983626845832646e+02  2.136053019896251953e+03
36 1081 4.358154e-01 7.088609e+00  5.986807846122744081e+01  5.986807846122744081e+01  2.148336203004861886e+02  1.234495377484735400e+03
37 1111 4.320692e-01 7.751895e+00  5.986807846122744081e+01  6.102061646754309265e+01  1.536167107378201990e+02  1.692181810966303374e+03
38 1141 4.080834e-01 8.069932e+00  5.986807846122744081e+01  6.181810330278948129e+01  1.758304656071896375e+02  6.366944339156844990e+02
39 1171 4.308586e-01 8.174032e+00  5.986807846122744081e+01  6.112162329335212263e+01  1.347587818547015388e+02  1.149359565650486275e+03
40 1201 3.880405e-01 8.508253e+00  5.986807846122744081e+01  6.062917271162474719e+01  1.169535799627741710e+02  1.000221798397869293e+03
41 1231 3.414349e-01 8.944016e+00  5.876461562687528328e+01  5.876461562687528328e+01  1.347951743670537041e+02  4.254396558146630127e+02
42 1261 2.895522e-01 9.288551e+00  5.876461562687528328e+01  5.958630973719350266e+01  1.319969898649226536e+02  3.720636803926569200e+02
43 1291 2.767879e-01 9.900933e+00  5.876461562687528328e+01  6.024048434531914609e+01  7.623884528722334153e+01  3.953530197030608520e+02
44 1321 2.708997e-01 1.075416e+01  5.843609273142035931e+01  5.843609273142035931e+01  7.293970943734767332e+01  3.548200180632418892e+02
45 1351 2.396097e-01 1.156680e+01  5.843609273142035931e+01  5.918941210607835046e+01  7.416231753805725191e+01  3.680058326761628109e+02
46 1381 2.525110e-01 1.289829e+01  5.843609273142035931e+01  5.872971782563096355e+01  6.994444749329841216e+01  1.557436520979189822e+02
47 1411 2.566366e-01 1.347140e+01  5.843609273142035931e+01  5.874167036096028482e+01  6.875100491342958264e+01  2.081706401531837685e+02
48 1441 2.608157e-01 1.451584e+01  5.770348223591702208e+01  5.770348223591702208e+01  6.569999817142233667e+01  1.113809906905151621e+02
49 1471 2.347098e-01 1.515898e+01  5.770348223591702208e+01  5.847526564545282213e+01  6.702972496384853685e+01  1.324965333116936108e+02
50 1501 2.142877e-01 1.614307e+01  5.770348223591702208e+01  5.828160394424500623e+01  6.832346409242069285e+01  1.256480972391313031e+02
51 1531 1.976768e-01 1.655872e+01  5.770348223591702208e+01  5.819559878246109008e+01  6.520302598907700542e+01  1.297300224786378919e+02
52 1561 1.900740e-01 1.692193e+01  5.770348223591702208e+01  5.841838345382174680e+01  6.513988079263836539e+01  9.053537280608875903e+01
53 1591 1.753649e-01 1.724558e+01  5.770348223591702208e+01  5.814952346239505232e+01  6.151079560719150408e+01  7.944715960766936291e+01
54 1621 1.433682e-01 1.780641e+01  5.750857800113261931e+01  5.750857800113261931e+01  5.987964328096911970e+01  8.529734348928410270e+01
55 1651 1.350561e-01 1.811288e+01  5.750857800113261931e+01  5.788937369242754016e+01  5.986676280949733098e+01  7.632566992770136949e+01
56 1681 1.356561e-01 1.815295e+01  5.750857800113261931e+01  5.796078977453224468e+01  5.887407550875879281e+01  7.213488575323437146e+01
57 1711 1.395860e-01 1.845750e+01  5.750857800113261931e+01  5.784363742940487185e+01  5.896925387219275194e+01  6.391913314736853380e+01
58 1741 1.479737e-01 1.826146e+01  5.750857800113261931e+01  5.814117282414826349e+01  5.914425693998040856e+01  6.386538845735561409e+01
59 1771 1.438915e-01 1.927348e+01  5.750857800113261931e+01  5.800383314069112828e+01  5.932789156169292966e+01  6.384066212982683197e+01
60 1801 1.573705e-01 2.185308e+01  5.750857800113261931e+01  5.763996521081482172e+01  5.858015534736491503e+01  6.397427592854975842e+01
61 1831 1.466045e-01 2.308543e+01  5.750857800113261931e+01  5.776266526521636990e+01  5.867957334825214843e+01  6.876971623146593515e+01
62 1861 1.294404e-01 2.553853e+01  5.750857800113261931e+01  5.770620132306527239e+01  5.856536472995088616e+01  6.798283128614306747e+01
63 1891 1.433763e-01 2.653848e+01  5.750857800113261931e+01  5.771765300309744617e+01  5.834075740062351656e+01  6.449748733135238865e+01
64 1921 1.554661e-01 2.686257e+01  5.750857800113261931e+01  5.755595459123244240e+01  5.827473919108724942e+01  6.192023461508068749e+01
65 1951 1.506242e-01 2.901369e+01  5.750857800113261931e+01  5.764842942571815598e+01  5.820136151335750441e+01  6.348750846995518060e+01
66 1981 1.413783e-01 3.105742e+01  5.748023189655954468e+01  5.748023189655954468e+01  5.847005301774522934e+01  6.784630956403474045e+01
67 2011 1.475122e-01 3.432184e+01  5.748023189655954468e+01  5.754758519199036471e+01  5.810068698482838556e+01  6.280960303046197168e+01
68 2041 1.439984e-01 3.486588e+01  5.744816200898353742e+01  5.744816200898353742e+01  5.824098217087805551e+01  6.046428252434223793e+01
69 2071 1.515720e-01 3.691075e+01  5.742649326960432177e+01  5.742649326960432177e+01  5.822269613897566387e+01  6.086474191951533896e+01
70 2101 1.437365e-01 3.714484e+01  5.742649326960432177e+01  5.762242320189973555e+01  5.844299541003620391e+01  6.479433892163039843e+01
71 2131 1.388142e-01 3.887770e+01  5.742649326960432177e+01  5.765763290583939238e+01  5.837803601405727250e+01  6.263507947697827660e+01
72 2161 1.411309e-01 4.043628e+01  5.737697533248699955e+01  5.737697533248699955e+01  5.806260195075124386e+01  6.151880624590334889e+01
73 2191 1.403105e-01 4.270946e+01  5.736011731657659141e+01  5.736011731657659141e+01  5.772974782625147583e+01  6.095833094826623721e+01
74 2221 1.320546e-01 4.415628e+01  5.736011731657659141e+01  5.742047171731791622e+01  5.770942160197584769e+01  6.273737217684991663e+01
75 2251 1.310876e-01 4.751890e+01  5.729608445587734877e+01  5.729608445587734877e+01  5.766004491577623980e+01  6.179469485943116069e+01
76 2281 1.157813e-01 5.013715e+01  5.729608445587734877e+01  5.741266091482334843e+01  5.774702175859245301e+01  5.891073299352893855e+01
77 2311 1.070854e-01 5.334366e+01  5.729608445587734877e+01  5.735876088973386544e+01  5.764526846044656594e+01  5.876290978272231769e+01
78 2341 9.658647e-02 5.818680e+01  5.729608445587734877e+01  5.737373089529386050e+01  5.766076435711964621e+01  5.823524019717835642e+01
79 2371 1.099084e-01 6.207208e+01  5.729608445587734877e+01  5.733090032553523940e+01  5.748812361305995466e+01  5.894741405391687294e+01
80 2401 1.090263e-01 6.413992e+01  5.729608445587734877e+01  5.730294493589724425e+01  5.748235705053997435e+01  5.826906531270233103e+01
81 2431 1.056103e-01 6.475229e+01  5.726041097702112381e+01  5.726041097702112381e+01  5.747432193536252498e+01  5.949626258696787318e+01
82 2461 1.040179e-01 6.568086e+01  5.726041097702112381e+01  5.729432662627711181e+01  5.745974031058585751e+01  5.867971253027835132e+01
83 2491 9.157550e-02 6.606438e+01  5.726041097702112381e+01  5.727697501294841231e+01  5.744109327431579004e+01  5.889138909198291572e+01
84 2521 8.582328e-02 6.500163e+01  5.726041097702112381e+01  5.729752550212601392e+01  5.747587693060260250e+01  5.813775826220923193e+01
85 2551 8.252381e-02 6.607915e+01  5.726041097702112381e+01  5.727552479253265005e+01  5.740791706903132763e+01  5.805511590828446344e+01
86 2581 7.958200e-02 6.637645e+01  5.726041097702112381e+01  5.728568503262476952e+01  5.744235846530018108e+01  5.763148690090520176e+01
87 2611 8.192712e-02 6.683576e+01  5.726041097702112381e+01  5.728328888291478194e+01  5.739900773524045263e+01  5.762992911729175916e+01
88 2641 7.931953e-02 6.685674e+01  5.726041097702112381e+01  5.729856783762322436e+01  5.742214399612899456e+01  5.781631121117789007e+01
89 2671 6.910435e-02 6.734112e+01  5.726041097702112381e+01  5.730442768780295637e+01  5.739439798965592132e+01  5.762319799949004562e+01
90 2701 7.055200e-02 6.888753e+01  5.726041097702112381e+01  5.729159767789154500e+01  5.737646004154910884e+01  5.753920003510821601e+01
91 2731 7.573436e-02 6.972744e+01  5.726041097702112381e+01  5.729539406311459260e+01  5.735741750700510977e+01  5.754233309731095858e+01
92 2761 8.816450e-02 7.092855e+01  5.726041097702112381e+01  5.728911798384699239e+01  5.737841206240999270e+01  5.755406485492394353e+01
93 2791 8.342654e-02 7.077201e+01  5.726041097702112381e+01  5.726842434422415806e+01  5.740128347109674678e+01  5.773415075426473209e+01
94 2821 7.910740e-02 7.167184e+01  5.726041097702112381e+01  5.726821571540317990e+01  5.739896346394542093e+01  5.771603896509860476e+01
95 2851 7.557588e-02 7.425297e+01  5.726041097702112381e+01  5.729679691849091228e+01  5.739056705688584969e+01  5.769421099062549985e+01
96 2881 7.412833e-02 7.343637e+01  5.726041097702112381e+01  5.730129668599590786e+01  5.738602256184274353e+01  5.765175495411186546e+01
97 2911 8.672941e-02 7.241402e+01  5.726041097702112381e+01  5.729504709233307835e+01  5.734984198895307372e+01  5.758459960285897239e+01
98 2941 8.281204e-02 7.288111e+01  5.726041097702112381e+01  5.730141431780543826e+01  5.738770802039213947e+01  5.763006415119494363e+01
99 2971 7.557810e-02 7.552596e+01  5.726041097702112381e+01  5.728471724122790931e+01  5.737552437915871906e+01  5.758139198643436885e+01
100 3001 7.478104e-02 7.673292e+01  5.726041097702112381e+01  5.729232844465755647e+01  5.736571553689149283e+01  5.748839723351007081e+01
101 3031 6.691428e-02 7.863803e+01  5.726041097702112381e+01  5.729292304809442271e+01  5.737152720217402191e+01  5.773782777552710854e+01
102 3061 6.805070e-02 7.783454e+01  5.726041097702112381e+01  5.727644438880508204e+01  5.736292077711245696e+01  5.747541618442183164e+01
103 3091 5.905354e-02 7.871866e+01  5.726041097702112381e+01  5.729329788073348340e+01  5.735731778893411814e+01  5.744593735556394165e+01
104 3121 6.152061e-02 7.673687e+01  5.726041097702112381e+01  5.727468412042517798e+01  5.732823714696244366e+01  5.742881339143062291e+01
105 3151 5.592162e-02 7.741422e+01  5.726041097702112381e+01  5.728008173680626669e+01  5.734073629663551941e+01  5.743882227344249713e+01
106 3181 6.474308e-02 8.285500e+01  5.726041097702112381e+01  5.727653753514530877e+01  5.733145287228855835e+01  5.738077979507666271e+01
107 3211 6.697826e-02 8.438170e+01  5.726041097702112381e+01  5.727854552436452451e+01  5.733422062416988751e+01  5.747615492937669046e+01
108 3241 6.034412e-02 8.686596e+01  5.726041097702112381e+01  5.728070282699205507e+01  5.734105959637525274e+01  5.740220526670675838e+01
109 3271 5.130096e-02 8.768646e+01  5.726041097702112381e+01  5.727268954496138065e+01  5.731759213384054874e+01  5.744383803493637686e+01
110 3301 5.457414e-02 9.284824e+01  5.726041097702112381e+01  5.727457605225631454e+01  5.732599308090098589e+01  5.738693587684662134e+01
111 3331 5.074573e-02 1.026268e+02  5.726041097702112381e+01  5.727109903310226713e+01  5.732211141845517943e+01  5.739203577342840390e+01
112 3361 4.998099e-02 1.055175e+02  5.725886019187977638e+01  5.725886019187977638e+01  5.732049132951739523e+01  5.741058305589290001e+01
113 3391 4.886709e-02 1.026191e+02  5.725886019187977638e+01  5.726858001066612758e+01  5.732436568425676171e+01  5.737566978131133055e+01
114 3421 4.852225e-02 1.061408e+02  5.725886019187977638e+01  5.725983396257422697e+01  5.732131346542303163e+01  5.738293960665686200e+01
115 3451 4.628000e-02 1.134216e+02  5.725886019187977638e+01  5.727173435634635723e+01  5.731000320250610969e+01  5.736777397645288801e+01
116 3481 4.819086e-02 1.174171e+02  5.725886019187977638e+01  5.726939679395873384e+01  5.730727909729061764e+01  5.737265858931203866e+01
117 3511 4.542444e-02 1.264998e+02  5.725105043887268863e+01  5.725105043887268863e+01  5.732045048832738843e+01  5.743849894291125935e+01
118 3541 4.822933e-02 1.290646e+02  5.725105043887268863e+01  5.728109251886222353e+01  5.730701100890410515e+01  5.737298036498513909e+01
119 3571 4.931848e-02 1.314531e+02  5.725105043887268863e+01  5.727742162052530261e+01  5.731402280507871438e+01  5.737065956186300753e+01
120 3601 4.629918e-02 1.378122e+02  5.725105043887268863e+01  5.727465091129235475e+01  5.732180460505877306e+01  5.739211878119576227e+01
121 3631 4.192878e-02 1.375192e+02  5.725105043887268863e+01  5.727487809452462386e+01  5.730692009723059499e+01  5.737978673046666245e+01
122 3661 4.231697e-02 1.442539e+02  5.725105043887268863e+01  5.727496518331722086e+01  5.730975191240091249e+01  5.738233349841932096e+01
123 3691 4.711437e-02 1.271968e+02  5.725105043887268863e+01  5.726621405515293617e+01  5.730793023335295544e+01  5.740843447850151904e+01
124 3721 4.543535e-02 1.286945e+02  5.725105043887268863e+01  5.725550524650519435e+01  5.732052759155935462e+01  5.738209202337007042e+01
125 3751 4.367303e-02 1.289810e+02  5.725105043887268863e+01  5.726906661451805292e+01  5.731367917600486805e+01  5.738206784134598593e+01
126 3781 4.776846e-02 1.322605e+02  5.725105043887268863e+01  5.727007582978804123e+01  5.730300147137465672e+01  5.736375045450060384e+01
127 3811 4.781001e-02 1.274597e+02  5.725105043887268863e+01  5.726743246733494175e+01  5.731937373209323994e+01  5.737784593302137637e+01
128 3841 4.863185e-02 1.297372e+02  5.725105043887268863e+01  5.726004706032586000e+01  5.730362453304386605e+01  5.735946587506909111e+01
129 3871 4.919258e-02 1.325937e+02  5.725105043887268863e+01  5.725443418382819516e+01  5.730759665375843781e+01  5.734392094457166422e+01
130 3901 4.229401e-02 1.315221e+02  5.725105043887268863e+01  5.727615927886377989e+01  5.732139790938973078e+01  5.736074459053301666e+01
131 3931 4.021823e-02 1.417408e+02  5.725105043887268863e+01  5.726707773711618188e+01  5.731746813475308500e+01  5.737474249420925076e+01
132 3961 4.252329e-02 1.538079e+02  5.725105043887268863e+01  5.726730396600119377e+01  5.731260911615942177e+01  5.735935597185365964e+01
133 3991 3.968220e-02 1.660153e+02  5.725105043887268863e+01  5.726704008783593736e+01  5.731207075871964207e+01  5.736976897444820622e+01
134 4021 3.579519e-02 1.729119e+02  5.725105043887268863e+01  5.727820581764529351e+01  5.730589801140023098e+01  5.735504842871974063e+01
135 4051 3.320035e-02 1.684318e+02  5.724979165463058450e+01  5.724979165463058450e+01  5.730980760290299969e+01  5.735365823067037638e+01
136 4081 3.661834e-02 1.661244e+02  5.724979165463058450e+01  5.727248487333351079e+01  5.730164159302612603e+01  5.734663791757927243e+01
137 4111 3.676669e-02 1.673377e+02  5.724979165463058450e+01  5.727198175380443956e+01  5.730408702423429190e+01  5.736816579932198579e+01
138 4141 3.958346e-02 1.830922e+02  5.724979165463058450e+01  5.725908832636118007e+01  5.730213489890929424e+01  5.736714182378084104e+01
139 4171 3.959381e-02 1.913854e+02  5.724979165463058450e+01  5.725188318319713687e+01  5.730481813813070602e+01  5.738782662528535639e+01
140 4201 4.366104e-02 1.956002e+02  5.724979165463058450e+01  5.725721977219213699e+01  5.729867887702243934e+01  5.736074969275134805e+01
141 4231 4.574952e-02 2.023222e+02  5.724979165463058450e+01  5.725661458198591447e+01  5.730610267767335131e+01  5.734959052952473257e+01
142 4261 4.825277e-02 2.029549e+02  5.724979165463058450e+01  5.725458669457758276e+01  5.730356115523208160e+01  5.737585611651218187e+01
143 4291 4.585588e-02 2.002242e+02  5.724979165463058450e+01  5.725445426384489878e+01  5.729506242158684870e+01  5.738041305150177607e+01
144 4321 4.676691e-02 1.999916e+02  5.724979165463058450e+01  5.726042020341387229e+01  5.730491124713897477e+01  5.736141543885300109e+01
145 4351 4.847648e-02 2.009923e+02  5.724979165463058450e+01  5.726819506710057794e+01  5.731431189729234177e+01  5.736986827441862857e+01
146 4381 4.441603e-02 1.978357e+02  5.724979165463058450e+01  5.726189623194481726e+01  5.731542356920012793e+01  5.739916541407552586e+01
147 4411 4.379781e-02 1.954050e+02  5.724979165463058450e+01  5.726468716567121930e+01  5.730703970865300789e+01  5.737732987216447356e+01
148 4441 3.904043e-02 1.993571e+02  5.724307283038712768e+01  5.724307283038712768e+01  5.729913436409776040e+01  5.735415032129247237e+01
149 4471 3.757390e-02 1.902933e+02  5.724307283038712768e+01  5.725650385648898322e+01  5.730766217810921148e+01  5.739430114583853992e+01
150 4501 3.847475e-02 1.905005e+02  5.724307283038712768e+01  5.725974880879714135e+01  5.729989216136485197e+01  5.740937071007330417e+01
151 4531 3.927186e-02 1.895480e+02  5.724307283038712768e+01  5.725553016505440240e+01  5.730462810058124035e+01  5.736494072926331000e+01
152 4561 3.791501e-02 1.851861e+02  5.724149104794379639e+01  5.724149104794379639e+01  5.730132758469031984e+01  5.741415538352529779e+01
153 4591 4.024187e-02 1.759660e+02  5.724149104794379639e+01  5.724599544211008606e+01  5.730796381489899716e+01  5.737508396690182622e+01
154 4621 3.959876e-02 1.707444e+02  5.724149104794379639e+01  5.726825416548542336e+01  5.730225091380467006e+01  5.737714422671234615e+01
