%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210446, 2015/08/17 5:40:19.47)
1 31  3.223783866934936100e+02 0 0 1.205862e+00 1.370703e+00 1.507137e+00 -2.048241e+00 1.372628e+00 7.148928e-01 1.111864e+00 8.191295e-01 5.868823e-01 
2 61  3.095809373269741513e+02 0 0 4.708418e-01 1.419140e+00 1.087838e+00 -4.590450e-01 1.011462e+00 6.935964e-01 1.974150e-01 1.355057e+00 9.925249e-01 
3 91  3.129321899481677747e+02 0 0 9.165239e-01 9.775520e-01 1.327005e-01 -4.397379e-01 2.186946e+00 3.737989e-01 1.928931e+00 1.714780e+00 3.503702e-01 
4 121  3.137172445518525592e+02 0 0 4.419415e-01 7.032217e-01 4.242822e-01 -1.663164e+00 1.315674e+00 1.108052e+00 6.194864e-01 2.026341e+00 1.105442e-01 
5 151  7.202952187635889914e+01 0 0 2.344248e-02 1.669800e-01 -2.384912e-01 7.289961e+00 5.279862e+00 9.188601e-01 2.093827e+00 2.587286e-01 1.181717e+00 
6 181  1.359821845534753777e+02 0 0 7.053310e-01 7.314426e-01 1.250113e+00 9.715114e-01 1.191578e+01 5.550060e-01 1.974512e+00 5.486090e-01 1.472202e+00 
7 211  3.072122183834873113e+02 0 0 4.214704e-01 4.774778e-01 3.467288e-01 4.007718e+00 1.106098e+01 1.387371e+00 1.320940e+00 2.489899e-01 1.866610e+00 
8 241  3.183975493973284756e+02 0 0 4.079823e-01 8.529514e-01 7.203687e-01 2.031035e+00 1.117030e+01 1.284046e+00 8.734413e-01 1.543397e-01 1.301804e+00 
9 271  3.281739260575861863e+02 0 0 5.209591e-01 4.831685e-01 6.433471e-01 2.930451e-02 6.907472e+00 4.185248e-01 2.213442e+00 1.035787e+00 1.787703e+00 
10 301  1.508094855306698889e+02 0 0 2.176495e-02 7.278615e-01 5.231608e-01 4.484599e+00 5.277328e+00 5.126635e-01 1.559467e+00 6.459621e-01 1.038067e+00 
11 331  2.046340746723917334e+02 0 0 2.663618e-02 2.780311e-01 1.477620e-02 4.844697e+00 7.997274e+00 1.110094e+00 2.402412e+00 9.707598e-01 1.605585e+00 
12 361  2.909858348277678033e+02 0 0 5.356107e-02 7.461104e-01 6.347311e-01 2.598850e+00 9.901836e+00 4.992070e-01 1.309853e+00 7.055158e-01 2.012618e+00 
13 391  2.077326994779253937e+02 0 0 1.669219e-01 6.077409e-01 9.214928e-01 3.816353e+00 1.012621e+01 1.086108e+00 2.576161e+00 5.128363e-01 2.086573e+00 
14 421  6.578830309984637381e+01 0 0 3.633756e-01 1.025529e-01 4.147469e-01 3.072741e+00 9.331919e+00 1.389952e+00 2.471741e+00 9.673058e-01 2.505499e+00 
15 451  9.556773849249617570e+01 0 0 2.001799e-01 7.166665e-01 6.653886e-01 1.896761e+00 5.650497e+00 1.883136e-01 3.478933e+00 1.179696e-01 1.387683e+00 
16 481  7.085857854007716128e+01 0 0 4.430873e-01 3.778247e-02 3.765265e-01 3.304995e+00 1.121552e+01 5.648393e-01 1.981002e+00 1.024870e+00 2.014398e+00 
17 511  8.657500097296988883e+01 0 0 7.921534e-01 3.069827e-02 5.228185e-01 1.877242e+00 9.347428e+00 7.442457e-01 1.432550e+00 1.240727e+00 1.783773e+00 
18 541  6.489399180605013839e+01 0 0 6.481574e-01 2.515277e-01 8.510135e-01 5.967933e-01 8.665380e+00 9.915287e-01 2.063377e+00 1.135844e+00 1.298781e+00 
19 571  3.001355767355585158e+02 0 0 7.548539e-01 3.628351e-01 8.539411e-01 3.990178e-01 9.986786e+00 6.794793e-01 1.490034e+00 1.262991e+00 1.391016e+00 
20 601  3.292481560699075089e+02 0 0 4.660659e-01 5.266364e-01 4.024223e-01 -1.602797e+00 1.554726e+00 7.818649e-01 4.265259e-01 7.096872e-01 1.537406e+00 
21 631  8.857402950417801435e+01 0 0 9.979858e-02 8.094040e-01 1.137144e+00 1.683875e+00 6.510401e+00 8.403251e-01 9.627503e-01 6.605701e-01 1.306752e+00 
22 661  2.064057307116603397e+02 0 0 2.853325e-01 9.644424e-02 3.895168e-01 3.453737e+00 8.596553e+00 5.998806e-01 2.210369e+00 5.740417e-01 1.916821e+00 
23 691  5.978582365202121451e+01 0 0 2.038290e-01 6.938106e-01 6.626386e-01 3.133356e+00 1.065881e+01 1.347539e+00 1.632561e+00 5.684928e-01 1.799347e+00 
24 721  5.843626146166616309e+01 0 0 3.979707e-01 8.782383e-01 1.151531e+00 2.029174e+00 1.074678e+01 6.708393e-01 2.025937e+00 4.222166e-01 2.122251e+00 
25 751  5.997236561361820861e+01 0 0 3.890697e-01 6.808415e-01 7.353371e-01 1.843246e+00 1.073759e+01 7.136125e-01 1.966586e+00 3.965691e-01 1.795515e+00 
26 781  5.749080010226892057e+01 0 0 4.771585e-01 2.873825e-01 9.492459e-01 1.909011e+00 1.091750e+01 6.350147e-01 2.033756e+00 6.677185e-01 2.160750e+00 
27 811  6.300549864908221309e+01 0 0 2.234896e-01 7.093652e-01 1.310481e+00 3.090734e+00 1.226146e+01 6.984351e-01 1.826002e+00 6.156254e-01 1.522373e+00 
28 841  6.030201777965140053e+01 0 0 2.659816e-01 5.197166e-01 9.562302e-01 1.696789e+00 1.020928e+01 6.037038e-01 1.718891e+00 7.230349e-01 2.040472e+00 
29 871  5.974738610969605901e+01 0 0 3.219022e-01 5.472766e-01 1.454388e+00 2.352068e+00 9.907514e+00 6.865821e-01 1.491191e+00 4.806843e-01 1.886929e+00 
30 901  6.029464366427798439e+01 0 0 2.711077e-01 4.666219e-01 7.463934e-01 2.188086e+00 1.085625e+01 6.412577e-01 1.668109e+00 5.856317e-01 1.961736e+00 
31 931  6.364557599023245160e+01 0 0 4.217591e-01 8.918494e-01 1.200722e+00 2.269049e+00 8.633693e+00 9.321976e-01 2.412936e+00 2.738965e-01 1.536454e+00 
32 961  7.378435111254597700e+01 0 0 2.663326e-01 8.790938e-01 9.381751e-01 2.245150e+00 9.349023e+00 8.681754e-01 2.181757e+00 3.843192e-01 1.690195e+00 
33 991  6.117185943188771091e+01 0 0 1.237454e-01 6.360209e-01 8.810168e-01 3.605204e+00 8.740458e+00 7.604963e-01 2.147585e+00 5.909574e-01 1.776394e+00 
34 1021  6.304322773895292187e+01 0 0 2.033013e-01 7.193536e-01 1.182196e+00 2.345304e+00 8.679599e+00 9.448103e-01 2.291183e+00 6.375347e-01 1.593440e+00 
35 1051  6.369521170853583669e+01 0 0 2.949829e-01 8.192050e-01 1.065168e+00 2.882158e+00 9.829310e+00 9.106698e-01 2.754291e+00 4.353543e-01 1.690391e+00 
36 1081  6.384170807807847581e+01 0 0 2.764264e-01 7.678813e-01 1.128454e+00 1.331080e+00 8.759630e+00 1.078552e+00 2.153422e+00 8.001834e-01 1.584142e+00 
37 1111  6.038866050748279690e+01 0 0 2.203739e-01 6.185643e-01 9.548981e-01 2.432555e+00 9.188391e+00 8.573450e-01 2.104741e+00 5.951928e-01 1.884128e+00 
38 1141  6.077215408397878349e+01 0 0 2.691497e-01 6.473843e-01 1.068579e+00 1.842862e+00 9.204886e+00 8.977265e-01 2.281680e+00 6.600210e-01 1.815370e+00 
39 1171  6.200050614873673993e+01 0 0 2.060913e-01 7.295514e-01 1.089705e+00 2.734990e+00 9.682526e+00 1.020727e+00 2.133637e+00 6.383688e-01 1.712889e+00 
40 1201  6.045521941162513713e+01 0 0 2.741365e-01 5.118554e-01 1.042457e+00 2.188593e+00 9.617344e+00 9.319181e-01 2.136228e+00 7.188300e-01 1.823442e+00 
41 1231  6.049242065801979606e+01 0 0 2.190847e-01 5.555462e-01 9.920805e-01 3.151714e+00 1.015013e+01 8.507424e-01 2.472123e+00 6.543748e-01 1.862427e+00 
42 1261  5.897319200569432951e+01 0 0 3.340495e-01 5.205742e-01 1.017304e+00 2.427477e+00 9.985306e+00 9.085529e-01 2.161753e+00 5.680647e-01 1.971207e+00 
43 1291  6.106463167363180844e+01 0 0 2.713077e-01 6.003686e-01 9.827983e-01 2.874601e+00 1.068660e+01 9.045174e-01 2.534295e+00 6.240371e-01 1.820474e+00 
44 1321  5.983833365177435581e+01 0 0 2.185793e-01 6.620553e-01 1.124497e+00 3.013085e+00 9.794472e+00 8.972948e-01 2.316472e+00 6.198207e-01 1.923833e+00 
45 1351  6.027418836185085382e+01 0 0 2.595897e-01 6.628247e-01 1.043512e+00 2.709315e+00 1.008221e+01 9.217057e-01 2.223471e+00 5.778505e-01 1.828289e+00 
46 1381  6.030595395369810774e+01 0 0 3.233539e-01 7.123665e-01 1.064921e+00 2.240292e+00 1.009018e+01 8.919033e-01 2.165738e+00 5.058246e-01 1.829188e+00 
47 1411  5.966265158046131489e+01 0 0 2.891355e-01 7.058329e-01 1.037761e+00 2.845238e+00 1.016625e+01 9.162176e-01 2.132236e+00 4.731990e-01 1.860193e+00 
48 1441  5.927109948532427808e+01 0 0 2.017790e-01 6.756983e-01 1.039082e+00 2.630497e+00 9.525284e+00 9.028110e-01 2.130015e+00 6.548332e-01 1.927449e+00 
49 1471  5.927731621158164899e+01 0 0 3.112753e-01 5.957561e-01 9.866856e-01 2.114527e+00 9.887881e+00 8.456020e-01 2.221211e+00 5.729866e-01 1.940586e+00 
