%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212042, 2015/08/16 19:54:8.43)
1 31  1.351640897452606112e+02 0 0 1.861398e+00 9.283098e-01 1.770097e+00 5.851899e-01 9.679017e-01 1.109385e+00 1.448806e+00 9.394688e-01 9.549464e-01 
2 61  6.848898695278441551e+01 0 0 5.426256e-01 1.216032e+00 6.577461e-01 1.044749e+00 1.369447e+00 9.042115e-01 1.034474e+00 1.540561e+00 1.051099e+00 
3 91  2.653700020844963774e+02 0 0 2.299587e+00 1.190443e+00 5.728568e-01 1.809780e-01 1.343340e+00 9.544561e-01 1.316751e+00 9.860485e-01 6.448311e-01 
4 121  1.448469015301820946e+02 0 0 3.539723e+00 7.098040e-01 7.982309e-01 6.620000e-01 2.353882e+00 8.510987e-01 1.684604e+00 4.442273e-01 1.061793e+00 
5 151  2.443841056724916712e+02 0 0 1.285988e+00 1.014871e+00 1.252576e+00 6.411020e-01 1.325703e+00 7.991196e-01 1.605461e+00 8.080886e-01 7.788167e-01 
6 181  1.092511780768910086e+02 0 0 1.491044e+00 8.668396e-01 7.817013e-01 7.481002e-01 1.288828e+00 1.029622e+00 1.097337e+00 9.907185e-01 9.254931e-01 
7 211  6.767900159732711529e+01 0 0 1.222268e+00 9.084592e-01 1.300560e+00 2.009081e+00 1.010557e+00 9.696867e-01 1.357982e+00 3.667469e-01 8.047230e-01 
8 241  6.136808132223382728e+01 0 0 3.949078e-01 9.697660e-01 1.092418e+00 1.885816e+00 9.875651e-01 7.455843e-01 9.501413e-01 9.297061e-01 1.042640e+00 
9 271  1.146332798843509124e+02 0 0 1.699229e+00 6.013318e-01 1.430198e+00 1.143375e+00 1.163502e+00 1.022443e+00 1.497424e+00 6.089150e-01 6.642095e-01 
10 301  7.945245139070954110e+01 0 0 2.061171e+00 5.826543e-01 1.404834e+00 1.768221e+00 9.478861e-01 1.287371e+00 1.289090e+00 4.055913e-01 1.041479e+00 
11 331  8.833297769453790238e+01 0 0 1.012403e+00 9.771308e-01 1.368245e+00 2.244486e+00 1.031792e+00 8.823064e-01 1.765338e+00 3.829222e-01 7.918771e-01 
