%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=210365, 2015/08/16 19:45:0.66)
1 31 1.207291e+00 0 0 6.500831e-01 6.128532e-01 1.170438e+00 4.147806e-01 6.763422e-01 5.731839e-01 3.531957e-01 4.925028e-01 3.753929e-01 
2 61 1.444662e+00 0 0 7.526030e-01 7.029686e-01 1.425944e+00 4.830382e-01 8.226765e-01 6.614458e-01 4.114124e-01 5.729382e-01 4.408305e-01 
3 91 1.357872e+00 0 0 6.911845e-01 6.332689e-01 1.304698e+00 4.412303e-01 7.542395e-01 6.039266e-01 3.801086e-01 5.524839e-01 4.095420e-01 
4 121 1.308985e+00 0 0 6.570074e-01 5.978921e-01 1.215279e+00 4.286052e-01 7.133268e-01 5.684471e-01 3.486168e-01 5.173749e-01 3.842975e-01 
5 151 1.283743e+00 0 0 6.173456e-01 5.730295e-01 1.154790e+00 4.068025e-01 6.731549e-01 5.491019e-01 3.346325e-01 5.050481e-01 3.696074e-01 
6 181 1.268898e+00 0 0 5.961484e-01 5.618287e-01 1.096200e+00 3.889281e-01 6.412644e-01 5.376442e-01 3.246145e-01 4.837138e-01 3.497838e-01 
7 211 1.123876e+00 0 0 5.193233e-01 4.756713e-01 9.336832e-01 3.310393e-01 5.417369e-01 4.668436e-01 2.839401e-01 4.131091e-01 3.073768e-01 
8 241 1.133337e+00 0 0 5.210305e-01 4.753510e-01 9.110892e-01 3.242281e-01 5.193190e-01 4.585957e-01 2.904307e-01 4.010514e-01 2.996844e-01 
9 271 1.055303e+00 0 0 4.677762e-01 4.308390e-01 8.281617e-01 2.984367e-01 4.740821e-01 4.177938e-01 2.660174e-01 3.604335e-01 2.716415e-01 
10 301 9.780942e-01 0 0 4.235812e-01 3.900789e-01 7.568188e-01 2.719421e-01 4.226613e-01 3.869810e-01 2.465524e-01 3.196844e-01 2.474151e-01 
11 331 8.322557e-01 0 0 3.547080e-01 3.284722e-01 6.445464e-01 2.251513e-01 3.550625e-01 3.167653e-01 2.026959e-01 2.600189e-01 2.069748e-01 
12 361 7.929997e-01 0 0 3.241435e-01 3.190074e-01 5.934399e-01 2.199496e-01 3.322632e-01 2.950538e-01 1.864396e-01 2.355402e-01 1.926109e-01 
13 391 6.939157e-01 0 0 2.705152e-01 2.713816e-01 5.268157e-01 1.909246e-01 2.821559e-01 2.523064e-01 1.570800e-01 1.987834e-01 1.680449e-01 
14 421 6.015269e-01 0 0 2.295588e-01 2.261435e-01 4.379916e-01 1.607782e-01 2.329866e-01 2.114479e-01 1.357599e-01 1.669820e-01 1.445889e-01 
15 451 4.892465e-01 0 0 1.779457e-01 1.801581e-01 3.548185e-01 1.269737e-01 1.859243e-01 1.777315e-01 1.089045e-01 1.303495e-01 1.124071e-01 
16 481 4.306287e-01 0 0 1.567564e-01 1.538402e-01 3.014034e-01 1.101067e-01 1.669876e-01 1.551440e-01 9.200144e-02 1.110095e-01 9.784797e-02 
