%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=215781, 2015/08/16 19:43:56.82)
1 31 2.515238e+00 6.770084e+00  3.275572835355343386e+02  3.275572835355343386e+02  3.671913407839410938e+06  1.150145005081045312e+14
2 61 2.784746e+00 7.195104e+00  3.275572835355343386e+02  3.278276178322673786e+02  3.300262728621075325e+02  8.701396589874220312e+13
3 91 2.778164e+00 7.168845e+00  2.364496432736993086e+02  2.364496432736993086e+02  2.171229544619831358e+04  1.767378802511305000e+15
4 121 2.564490e+00 7.200145e+00  1.188140246079086353e+02  1.188140246079086353e+02  1.471333961258586714e+04  7.424131340753841400e+09
5 151 2.245891e+00 7.333957e+00  7.543339594378126378e+01  7.543339594378126378e+01  3.300490110761648452e+02  7.184581811213907786e+06
6 181 2.075880e+00 7.222596e+00  7.543339594378126378e+01  9.489110319619310019e+01  9.161129493820961216e+03  5.658799288520529866e+06
7 211 1.847603e+00 7.591219e+00  7.543339594378126378e+01  1.243343656756258042e+02  3.300650856483738949e+02  2.618991876434014738e+07
8 241 1.785189e+00 7.632139e+00  5.945594530557633561e+01  5.945594530557633561e+01  3.300652407377137365e+02  1.980855434077047743e+06
9 271 1.747332e+00 7.438025e+00  5.945594530557633561e+01  7.443964300325191630e+01  3.300215204969791785e+02  1.664565068628888112e+05
10 301 1.595297e+00 7.161364e+00  5.945594530557633561e+01  8.500539800542524915e+01  3.299472265719788311e+02  1.430992755256494042e+06
11 331 1.485953e+00 7.220534e+00  5.945594530557633561e+01  1.162794089188405451e+02  3.300754484497529688e+02  2.571777314788065560e+05
12 361 1.354350e+00 7.088870e+00  5.945594530557633561e+01  6.614793904411365588e+01  3.300423167401171440e+02  2.403805674600521888e+04
13 391 1.224301e+00 7.078818e+00  5.945594530557633561e+01  7.154999413977378708e+01  3.268666478858969526e+02  2.823570264354049868e+04
14 421 1.133137e+00 7.198432e+00  5.945594530557633561e+01  6.354974803696414654e+01  3.285027202421637753e+02  6.692406673995933670e+04
15 451 1.008272e+00 7.273443e+00  5.945594530557633561e+01  6.979895966014717601e+01  3.271789323023848510e+02  5.603055921164223400e+04
16 481 1.053501e+00 7.357159e+00  5.945594530557633561e+01  7.463957242236912748e+01  2.956667326772844149e+02  9.604643716938076977e+03
17 511 9.854578e-01 7.468594e+00  5.945594530557633561e+01  7.776358652869498655e+01  3.283544617882176908e+02  7.075372637822393153e+04
18 541 8.516195e-01 7.407503e+00  5.945594530557633561e+01  6.413130187929999693e+01  3.281184850705441818e+02  4.648055947973922230e+03
19 571 7.720287e-01 7.513073e+00  5.945594530557633561e+01  6.789331510186973162e+01  3.212370118533139021e+02  5.040905739556793378e+03
20 601 7.827851e-01 7.435407e+00  5.945594530557633561e+01  7.070221742989582481e+01  2.110813285521346359e+02  3.415366461072098900e+04
21 631 8.889442e-01 7.974459e+00  5.945594530557633561e+01  6.496459766090789856e+01  1.699846973948704942e+02  1.666642389588294918e+03
22 661 9.524684e-01 7.715192e+00  5.945594530557633561e+01  6.293472304153794283e+01  2.466337355171495460e+02  3.682032586839558462e+03
23 691 8.290028e-01 8.384859e+00  5.945594530557633561e+01  6.563690267901853304e+01  1.971920402613044985e+02  2.658657725245049733e+03
24 721 7.950900e-01 8.544367e+00  5.945594530557633561e+01  6.409357085957816480e+01  2.122940733703266005e+02  1.592344408513149801e+03
25 751 8.370755e-01 8.911194e+00  5.945594530557633561e+01  6.403102332143974706e+01  1.664833567521297084e+02  3.067735082906954631e+03
26 781 9.682110e-01 9.019619e+00  5.945594530557633561e+01  6.226882125906609389e+01  2.324758667310940154e+02  1.929252906951721570e+03
27 811 9.987508e-01 9.060871e+00  5.945594530557633561e+01  6.149332613511923284e+01  1.656897365467348777e+02  1.748689560622741283e+03
