%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212426, 2015/08/17 1:49:34.27)
1 31 1.985616e+00 5.824840e+00  8.026003405383166012e+01  8.026003405383166012e+01  3.353002647442520538e+04  2.280434109949743003e+07
2 61 2.058678e+00 5.835003e+00  8.026003405383166012e+01  2.806537861448088051e+02  3.299155273012524958e+02  1.434779344866218418e+07
3 91 1.899661e+00 5.684736e+00  8.026003405383166012e+01  1.042396535492540863e+02  3.299883511107057075e+02  1.546668533041420951e+07
4 121 1.782515e+00 5.495457e+00  8.026003405383166012e+01  2.171858846613965284e+02  3.298898004723349118e+02  1.553563890691874083e+06
5 151 1.712384e+00 5.337192e+00  6.400505371388820208e+01  6.400505371388820208e+01  3.299413498399665059e+02  1.874262314380614832e+07
6 181 1.641998e+00 5.207945e+00  6.400505371388820208e+01  1.304120909416514564e+02  3.299259403738677747e+02  8.527839218197865412e+05
7 211 1.500673e+00 5.221566e+00  6.400505371388820208e+01  8.319082894675160844e+01  3.301366310919584066e+02  4.743880567136246711e+06
8 241 1.391923e+00 5.206747e+00  6.400505371388820208e+01  3.068927441571349277e+02  3.300752232692959751e+02  2.152668479786047712e+06
9 271 1.475339e+00 5.364755e+00  6.400505371388820208e+01  1.226490587408206068e+02  3.300947022019856831e+02  2.421590879709542496e+05
10 301 1.512884e+00 5.697128e+00  6.400505371388820208e+01  6.962705302006712316e+01  3.301351601785239609e+02  1.198809867229488736e+05
11 331 1.467989e+00 5.574451e+00  6.400505371388820208e+01  1.813181634059401404e+02  3.301097442068087275e+02  1.873711354925390333e+05
12 361 1.441019e+00 5.636047e+00  6.400505371388820208e+01  2.195954773570977636e+02  3.301229853216213996e+02  9.988633183683443349e+05
13 391 1.385552e+00 5.557301e+00  6.400505371388820208e+01  1.206317968377875047e+02  3.301228721870940035e+02  2.623208907670286717e+05
14 421 1.351543e+00 5.768752e+00  6.363246812893135029e+01  6.363246812893135029e+01  3.298394267423923907e+02  4.568057363056138274e+04
15 451 1.480757e+00 5.682859e+00  6.363246812893135029e+01  6.443996930656587097e+01  3.301108837974178414e+02  8.399924415655469056e+04
16 481 1.555480e+00 5.707519e+00  6.336119215326495890e+01  6.336119215326495890e+01  3.300388973148675404e+02  4.481176245488543645e+04
17 511 1.669375e+00 5.695797e+00  6.336119215326495890e+01  1.176902236943882656e+02  3.300037726519815351e+02  2.188846664600981967e+04
18 541 1.756682e+00 5.635682e+00  6.336119215326495890e+01  8.288959850743833613e+01  3.300840049543814416e+02  2.043041457576937391e+05
19 571 1.739454e+00 5.529829e+00  6.336119215326495890e+01  2.460671341625281059e+02  3.299624402079400056e+02  2.424746717227751855e+06
20 601 1.545698e+00 5.547230e+00  6.336119215326495890e+01  1.940132652576268129e+02  3.300686822185033407e+02  2.880711101921786321e+05
21 631 1.540221e+00 5.492875e+00  6.336119215326495890e+01  1.379521098219263422e+02  3.300305129045245280e+02  3.914554124645906995e+04
22 661 1.388690e+00 5.648572e+00  6.336119215326495890e+01  7.015209502363556737e+01  3.283055250214246144e+02  4.804638721371050565e+02
23 691 1.342916e+00 5.872642e+00  6.336119215326495890e+01  8.744402739601437702e+01  3.299678607192311119e+02  3.335626683764136396e+05
24 721 1.303967e+00 5.811479e+00  5.980433683689918212e+01  5.980433683689918212e+01  3.237810152730550044e+02  8.900868361585442472e+03
25 751 1.293770e+00 5.708656e+00  5.980433683689918212e+01  6.376568320507280418e+01  3.087744710815003373e+02  1.037931638701158954e+05
26 781 1.399515e+00 5.559319e+00  5.850123275503049314e+01  5.850123275503049314e+01  3.267590911275767667e+02  2.553260618730823808e+03
27 811 1.259921e+00 5.492482e+00  5.850123275503049314e+01  6.094605857177079145e+01  3.175854609470407013e+02  6.055429720603387977e+03
28 841 1.131802e+00 5.455524e+00  5.850123275503049314e+01  5.890110609860430912e+01  2.820816020036330656e+02  5.738207059515943001e+03
29 871 1.014715e+00 5.481489e+00  5.850123275503049314e+01  5.953032515624121146e+01  2.678374829546312412e+02  3.717678721223752291e+03
30 901 8.784358e-01 5.450305e+00  5.850123275503049314e+01  6.096969278843283035e+01  2.145083818680023455e+02  7.228324525880830151e+03
31 931 9.578221e-01 5.475133e+00  5.825423725372699835e+01  5.825423725372699835e+01  2.656886518031710693e+02  3.313007990080429408e+03
32 961 8.694733e-01 5.361221e+00  5.825423725372699835e+01  6.023450665823720840e+01  1.999915826667615875e+02  6.864986110070265113e+02
33 991 7.870155e-01 5.412388e+00  5.825423725372699835e+01  6.128718895671534028e+01  1.413811461668270226e+02  1.678568908664782612e+03
34 1021 7.158822e-01 5.395730e+00  5.825423725372699835e+01  6.098016635479635994e+01  2.198539286337512522e+02  1.279945849683970664e+03
