%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213463, 2015/08/17 6:38:50.63)
1 31  3.272155610378542292e+02 0 0 3.790624e-01 9.817099e-01 1.035925e+00 -5.328303e-01 9.929525e-02 1.001472e+00 -2.474681e+00 6.687892e-01 6.291671e-01 
2 61  3.081244934708624328e+02 0 0 1.999633e+00 8.825136e-01 1.146021e+00 3.667670e-01 6.103198e-01 8.219340e-01 -3.025211e+00 1.558942e-01 8.368892e-01 
3 91  1.091576183110233274e+02 0 0 1.623944e+00 3.279105e-01 5.154886e-01 1.516531e+00 6.088827e-01 1.965592e-01 2.582589e+00 5.235343e-02 9.173096e-01 
4 121  3.018958120990922112e+02 0 0 1.396824e+00 9.773385e-01 9.452767e-01 4.748405e-01 1.573627e+00 8.676451e-02 7.112697e+00 2.774228e-01 8.029079e-01 
5 151  2.585043539619823605e+02 0 0 1.489124e-01 6.818373e-01 7.560149e-01 3.099202e+00 6.372741e-01 8.297140e-01 3.938741e+00 3.498446e-01 5.275479e-01 
6 181  1.688896096056238321e+02 0 0 2.375163e-01 7.079981e-01 6.340729e-01 5.617232e+00 5.787750e-01 7.891673e-01 3.386206e+00 1.854892e-01 1.030576e+00 
7 211  2.954951942349246110e+02 0 0 8.842779e-01 4.004211e-01 1.218471e+00 1.582101e+00 8.392250e-01 1.259637e+00 3.404150e+00 4.579076e-01 1.250922e+00 
8 241  9.685964558654779921e+01 0 0 2.583531e-01 8.459483e-01 1.087956e+00 1.986926e+00 8.055480e-01 8.365731e-01 1.495465e+00 6.837691e-01 9.779482e-01 
9 271  9.099686826668835238e+01 0 0 1.321316e-01 1.020037e+00 7.563531e-01 4.900250e+00 8.716767e-01 8.963473e-01 9.871529e-01 5.395815e-01 1.063154e+00 
10 301  1.573095142959142265e+02 0 0 6.911759e-01 5.792906e-01 9.830797e-01 4.098261e+00 1.061492e+00 9.918840e-01 5.355660e+00 3.060991e-01 7.473245e-01 
11 331  7.022535007179888566e+01 0 0 7.947616e-01 8.665551e-01 7.358885e-01 2.641003e+00 1.286939e+00 1.040644e+00 2.583179e+00 4.643251e-01 1.080148e+00 
12 361  1.292372511774222801e+02 0 0 6.577738e-01 7.699190e-01 8.789238e-01 2.961416e+00 1.684143e+00 1.072680e+00 1.596511e+00 4.873972e-01 8.976491e-01 
13 391  8.827341141988088680e+01 0 0 4.864386e-01 4.657085e-01 8.277543e-01 2.893029e+00 8.459016e-01 1.024725e+00 2.954552e+00 4.994265e-01 8.324668e-01 
14 421  1.303543735626821842e+02 0 0 4.637635e-01 3.013558e-01 7.383994e-01 2.953952e+00 1.060477e+00 9.386041e-01 5.977557e+00 8.324118e-01 7.870998e-01 
15 451  6.434986257423506117e+01 0 0 6.943675e-01 4.190947e-01 6.148406e-01 2.067992e+00 1.058101e+00 1.284485e+00 6.268334e+00 7.696539e-01 7.370473e-01 
16 481  6.302778759214798754e+01 0 0 8.142308e-01 7.015920e-01 1.084194e+00 1.768226e+00 1.041062e+00 1.031971e+00 4.987319e+00 6.946458e-01 9.589573e-01 
17 511  7.400756877422577418e+01 0 0 4.085507e-01 7.169888e-01 8.468557e-01 1.642045e+00 8.660590e-01 7.180946e-01 2.460786e+00 5.499371e-01 8.185226e-01 
18 541  6.256709415950376751e+01 0 0 4.948155e-01 6.696692e-01 7.404087e-01 1.989040e+00 1.028379e+00 1.008514e+00 4.867797e+00 7.571403e-01 8.910243e-01 
19 571  6.216654444401466861e+01 0 0 4.574691e-01 3.775406e-01 5.399034e-01 2.520184e+00 1.065607e+00 6.783249e-01 4.691265e+00 6.263449e-01 8.941191e-01 
20 601  6.077159368924284166e+01 0 0 6.567579e-01 4.106844e-01 6.991480e-01 2.938994e+00 1.179872e+00 9.919782e-01 5.736535e+00 7.292332e-01 9.270385e-01 
21 631  6.092186387209295617e+01 0 0 7.741449e-01 2.397923e-01 6.292486e-01 3.114639e+00 1.106128e+00 8.441340e-01 6.963931e+00 6.389988e-01 8.473164e-01 
22 661  6.232128023341594769e+01 0 0 6.809594e-01 3.668389e-01 6.176807e-01 2.040095e+00 1.031218e+00 7.683506e-01 7.577543e+00 6.617106e-01 8.252626e-01 
23 691  6.080118663398494050e+01 0 0 6.058295e-01 5.110134e-01 7.442172e-01 3.019866e+00 1.220295e+00 8.635734e-01 8.089425e+00 7.158386e-01 8.568179e-01 
24 721  6.153684236028534116e+01 0 0 5.436062e-01 5.929559e-01 6.778259e-01 2.075039e+00 1.072605e+00 6.265198e-01 8.261675e+00 6.056508e-01 8.162074e-01 
25 751  5.937127671586326016e+01 0 0 6.347218e-01 5.393543e-01 7.161680e-01 1.832173e+00 1.046555e+00 7.664914e-01 8.272232e+00 7.143336e-01 9.291671e-01 
26 781  6.269568999169278811e+01 0 0 7.315621e-01 4.620604e-01 8.698614e-01 2.570043e+00 1.270138e+00 8.220576e-01 7.996046e+00 8.755031e-01 8.522806e-01 
27 811  6.148043141370843756e+01 0 0 6.075481e-01 5.938535e-01 7.453587e-01 1.793393e+00 1.111672e+00 8.147806e-01 5.663570e+00 7.504696e-01 8.512751e-01 
28 841  6.253730244800181026e+01 0 0 5.154836e-01 5.691867e-01 6.054191e-01 1.852179e+00 1.044776e+00 8.213815e-01 6.343364e+00 6.817180e-01 7.772973e-01 
29 871  6.251247108808794906e+01 0 0 7.312625e-01 3.222907e-01 7.506681e-01 2.772959e+00 1.134173e+00 9.295862e-01 6.100413e+00 7.304438e-01 7.790916e-01 
30 901  6.099878035715133962e+01 0 0 5.890795e-01 5.066385e-01 7.209465e-01 2.700589e+00 1.132632e+00 7.612313e-01 8.625894e+00 6.370696e-01 8.364471e-01 
31 931  6.107874835288539828e+01 0 0 6.829693e-01 4.981696e-01 6.165646e-01 2.186377e+00 1.232852e+00 7.211213e-01 9.503568e+00 7.265222e-01 8.460119e-01 
32 961  6.309641204798847980e+01 0 0 6.324060e-01 4.133277e-01 7.890175e-01 3.084905e+00 1.085370e+00 9.520753e-01 6.517867e+00 6.300714e-01 7.589676e-01 
