%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=215966, 2015/08/16 19:43:58.67)
1 31 2.179364e+00 7.094486e+00  3.270072729213002276e+02  3.270072729213002276e+02  2.241489488690857291e+08  1.013660384345798400e+16
2 61 1.995129e+00 7.202185e+00  3.196707781405006585e+02  3.196707781405006585e+02  2.462471513866284192e+08  5.085526560379137600e+16
3 91 1.941179e+00 7.023229e+00  1.710924262722614344e+02  1.710924262722614344e+02  3.299800959459812475e+02  1.371366957698236800e+16
4 121 2.077973e+00 7.297056e+00  1.710924262722614344e+02  2.882807465682336669e+02  3.301019783785625918e+02  5.239969522518745312e+13
5 151 2.611816e+00 7.219509e+00  1.710924262722614344e+02  2.797986308224748768e+02  6.260217810212771874e+05  4.425449758809240320e+17
6 181 2.507153e+00 7.081026e+00  7.188554032231746760e+01  7.188554032231746760e+01  8.198599224928530020e+02  1.412376592060626880e+17
7 211 2.573245e+00 6.851392e+00  6.392904638982508914e+01  6.392904638982508914e+01  3.301173998567304579e+02  1.021877297531891428e+07
8 241 2.116332e+00 7.000192e+00  6.392904638982508914e+01  1.060041311811777405e+02  3.301666359356595990e+02  1.097637555330993600e+16
9 271 1.965699e+00 7.400651e+00  6.392904638982508914e+01  3.277547219495024251e+02  9.680339202070712417e+03  1.031876043964448273e+08
10 301 1.788750e+00 7.543458e+00  6.392904638982508914e+01  8.209613146779274473e+01  1.783159726319527545e+04  3.113433543403908691e+11
11 331 1.714082e+00 8.067241e+00  6.392904638982508914e+01  2.498791951161779821e+02  7.546123401235230267e+04  9.067932639172489643e+08
12 361 1.761364e+00 7.908216e+00  6.392904638982508914e+01  6.723037392796196343e+01  1.443551826687477842e+03  7.423547066692307126e+05
13 391 1.648936e+00 7.805240e+00  6.392904638982508914e+01  1.778455698043322286e+02  3.300528139200105215e+02  3.511577916706929356e+07
14 421 1.703703e+00 8.006402e+00  6.392904638982508914e+01  6.590238052772329524e+01  3.301161908235835654e+02  3.041020365856383578e+05
15 451 1.847840e+00 7.892866e+00  6.392904638982508914e+01  1.109945802892015365e+02  3.301893629460007560e+02  1.190903999688033387e+07
16 481 1.654817e+00 7.840130e+00  6.392904638982508914e+01  1.098442314904251162e+02  3.301442318177158768e+02  8.354657547642486170e+05
17 511 1.605444e+00 7.606878e+00  6.392904638982508914e+01  1.109849105989136717e+02  3.301126182889080383e+02  1.469750527626428287e+06
18 541 1.712139e+00 7.664204e+00  6.392904638982508914e+01  1.977765077056318717e+02  3.301900067485520367e+02  2.428513186893239326e+05
