%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=215773, 2015/08/16 19:43:56.74)
1 31 1.395165e+00 5.976767e+00  3.300095167232985318e+02  3.300095167232985318e+02  3.207517346483808011e+07  2.123625218317004000e+16
2 61 1.566456e+00 6.118230e+00  1.529098734547301888e+02  1.529098734547301888e+02  2.929032653681525029e+06  1.505895703597662735e+10
3 91 1.701693e+00 6.089464e+00  1.195863913841304225e+02  1.195863913841304225e+02  3.301283273486515668e+02  3.311033936333964825e+09
4 121 1.862056e+00 6.182434e+00  1.195863913841304225e+02  2.502539721398781865e+02  3.301225233055712351e+02  1.034032668708229531e+14
5 151 1.618456e+00 6.424189e+00  1.195863913841304225e+02  3.240121592556613450e+02  3.299670502935034619e+02  2.201990605676926672e+08
6 181 1.433048e+00 6.652274e+00  1.195863913841304225e+02  2.090150277225737909e+02  3.300050844450680643e+02  1.117808500886081600e+16
7 211 1.524443e+00 6.561385e+00  6.935054761031877035e+01  6.935054761031877035e+01  3.300540375758417895e+02  8.092726991983822500e+14
8 241 1.498146e+00 6.609719e+00  6.935054761031877035e+01  8.534812795538118735e+01  3.300630880079706344e+02  4.317059318688547000e+15
9 271 1.682646e+00 6.340388e+00  6.426653213900047490e+01  6.426653213900047490e+01  3.300714946965862282e+02  8.138408448258452117e+07
10 301 1.699425e+00 6.452719e+00  6.426653213900047490e+01  7.101764136528743165e+01  3.301889372432826804e+02  2.689921749106562000e+15
11 331 1.540842e+00 6.532157e+00  6.426653213900047490e+01  9.535820386473127996e+01  3.301855435305301398e+02  3.573663952568343282e+07
12 361 1.396232e+00 6.549031e+00  6.037355948200484335e+01  6.037355948200484335e+01  3.301224948726022603e+02  1.574221106179902563e+05
13 391 1.141350e+00 6.548759e+00  6.037355948200484335e+01  7.217203010217512826e+01  3.301891821485613718e+02  2.243399453719272278e+06
14 421 1.029489e+00 5.980408e+00  6.037355948200484335e+01  6.225206910897124146e+01  3.301188515759246229e+02  2.401897982472839649e+05
15 451 1.148972e+00 5.880583e+00  6.037355948200484335e+01  6.207646885826209626e+01  3.301490672077939053e+02  7.555338129547146309e+03
16 481 1.132682e+00 6.052041e+00  6.037355948200484335e+01  6.510873074322003617e+01  3.301394299456772501e+02  1.204902291867363080e+07
17 511 1.138765e+00 5.955464e+00  6.037355948200484335e+01  6.259701675461739967e+01  3.301559025182000937e+02  2.774556169447877619e+04
18 541 1.091441e+00 5.909275e+00  5.849515804326755131e+01  5.849515804326755131e+01  3.301146571284641595e+02  8.226505605052562896e+04
19 571 9.962302e-01 5.579008e+00  5.849515804326755131e+01  6.663957051473093429e+01  3.301337473031506420e+02  1.015638555899332569e+05
20 601 1.090636e+00 5.578813e+00  5.849515804326755131e+01  6.001196317546843773e+01  3.290455572456880873e+02  1.470952094518106198e+06
21 631 1.046145e+00 5.618343e+00  5.849515804326755131e+01  6.661599759088002770e+01  3.301407159967419034e+02  8.275905075843899976e+04
22 661 9.342847e-01 5.898287e+00  5.849515804326755131e+01  1.302430784878420127e+02  3.301897091244608760e+02  3.167784785381830297e+05
23 691 8.512309e-01 6.017078e+00  5.849515804326755131e+01  5.966513450744873381e+01  3.301131915815109892e+02  2.976121447067773261e+04
24 721 8.836900e-01 5.641933e+00  5.849515804326755131e+01  9.464962498518498535e+01  3.297622566319507769e+02  1.944244559090970142e+05
25 751 7.292907e-01 5.627668e+00  5.849515804326755131e+01  8.568859385090733838e+01  3.301381570674754471e+02  3.987461644184020406e+04
26 781 7.419025e-01 5.819852e+00  5.849515804326755131e+01  6.107349591972551650e+01  3.296126571736502910e+02  1.135120779430673065e+04
