%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215955, 2015/08/16 19:43:58.56)
1 31  3.287811831471879032e+02 0 0 3.249628e+00 -2.426993e-01 2.755731e+00 1.695510e+00 1.457801e+00 -2.538459e+00 2.401560e+00 2.568772e+00 8.308206e-01 
2 61  9.129260468478537405e+01 0 0 4.323313e+00 -1.191379e-01 -1.527393e+00 1.224267e+00 9.992217e-01 2.139888e+00 6.577162e-01 1.551101e+00 1.341553e+00 
3 91  1.489567859983946789e+02 0 0 3.305150e+00 3.947286e-01 3.620510e+00 7.944038e-01 7.481159e-01 5.237041e+00 1.672051e+00 1.369890e+00 8.737482e-01 
4 121  3.297830882888911219e+02 0 0 1.923603e+00 -2.331639e-01 1.562096e+00 6.602710e-01 1.062954e+00 -1.583916e+00 7.904607e-01 2.125979e+00 1.046470e+00 
5 151  2.876992100652664703e+02 0 0 9.164143e+00 1.365654e+00 4.829895e+00 1.125995e+00 1.459482e+00 2.045099e+00 1.689167e+00 1.410551e-01 1.165235e+00 
6 181  9.452340346998653331e+01 0 0 5.426323e+00 -1.336518e+00 -2.461940e-02 7.749164e-01 1.127383e+00 2.434431e+00 1.164723e-01 1.746508e+00 1.191660e+00 
7 211  3.074734019522445578e+02 0 0 3.026055e+00 9.703329e-01 -1.374882e-01 8.690926e-01 9.468387e-01 1.213807e+00 1.002237e+00 1.546137e-01 1.188854e+00 
8 241  6.838193301417746284e+01 0 0 5.393193e+00 1.690060e+00 9.251592e-01 3.669089e-01 6.879782e-01 4.575677e+00 2.872825e+00 3.485195e-01 1.036341e+00 
9 271  1.080696355027016864e+02 0 0 4.492502e+00 5.840852e-01 2.834121e+00 4.637385e-01 7.980814e-01 3.995867e+00 2.601104e+00 1.180049e+00 1.342119e+00 
10 301  1.077323983020968541e+02 0 0 2.707943e+00 2.636621e-01 2.403617e+00 7.847743e-01 6.072923e-01 5.071763e+00 3.628833e+00 1.447392e+00 1.206977e+00 
11 331  6.508546804157299448e+01 0 0 9.488972e+00 5.451161e-01 2.239282e+00 3.906395e-01 9.312395e-01 6.394965e+00 2.325673e+00 1.173301e+00 1.187914e+00 
12 361  1.847094629182442702e+02 0 0 4.757791e+00 1.277664e+00 2.327284e+00 3.026125e-01 7.172122e-01 6.678572e+00 3.059755e+00 8.572056e-01 1.119621e+00 
13 391  8.515010881652312946e+01 0 0 5.702620e+00 6.854586e-01 1.954541e+00 6.909145e-01 5.923813e-01 5.185019e+00 3.138149e+00 3.085613e-01 8.170504e-01 
14 421  1.456608829254367379e+02 0 0 5.984772e+00 6.015540e-01 2.655741e+00 2.700472e-01 6.490978e-01 5.003982e+00 2.799617e+00 9.559547e-01 9.841787e-01 
