%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209898, 2015/08/17 10:9:39.99)
1 31  2.174406567595833337e+02 0 0 1.679334e-01 7.372460e-01 2.483102e+00 3.836037e-01 9.568790e-01 2.187097e+00 9.240858e-01 1.466819e+00 6.947728e-01 
2 61  1.095039832986958572e+02 0 0 9.204017e-01 4.836755e-01 1.876513e+00 1.282900e+00 1.187139e+00 1.734723e+00 1.046962e+00 2.326021e-01 7.850968e-01 
3 91  2.051773710072688459e+02 0 0 2.278911e+00 3.036700e-01 2.102421e+00 2.255776e-01 1.434115e+00 5.436478e+00 1.050879e+00 1.124372e+00 1.136112e-01 
4 121  6.204575049428063949e+01 0 0 2.652647e+00 5.505460e-01 9.762026e-01 5.988930e-01 9.090286e-01 2.985619e+00 1.310083e+00 8.981458e-02 1.121498e+00 
5 151  8.155882089979114369e+01 0 0 5.943224e-01 3.905057e-01 2.731220e+00 1.267456e+00 5.722389e-01 2.966624e+00 1.310851e+00 1.446644e-01 -6.441177e-03 
6 181  3.298298572815353964e+02 0 0 -7.831123e-02 1.395294e+00 1.145297e+00 -4.769916e-01 9.446623e-01 5.220300e+00 1.067443e+00 1.240847e+00 3.308375e-01 
7 211  7.299864391899731686e+01 0 0 3.259471e+00 8.794193e-01 1.517896e+00 8.223417e-01 1.176953e+00 2.991617e+00 2.421112e+00 8.516615e-02 8.611718e-01 
8 241  7.549869795406567619e+01 0 0 1.275395e-01 5.030706e-01 1.246798e+00 7.804253e-01 1.244283e+00 2.261954e-01 3.729933e-01 8.301280e-01 5.735990e-01 
9 271  6.399260838900947590e+01 0 0 9.366665e-01 6.777277e-01 1.829446e+00 7.936064e-01 9.933857e-01 3.680804e+00 1.381143e+00 3.240396e-01 1.012437e+00 
10 301  1.170857373218110240e+02 0 0 1.068718e+00 1.119555e+00 2.114490e+00 1.177867e+00 1.193575e+00 4.917555e-01 1.292714e+00 1.002569e-01 1.150689e+00 
11 331  9.527390460505655767e+01 0 0 5.010703e-01 7.295091e-01 1.716478e+00 4.699287e-01 1.494525e+00 1.485317e+00 1.479355e+00 8.667835e-01 9.036718e-01 
12 361  7.365173351020763448e+01 0 0 5.564245e-01 1.069571e+00 1.616759e+00 2.716769e-01 8.970780e-01 1.405243e+00 7.149433e-01 5.229980e-01 1.367376e+00 
13 391  1.632360821587129180e+02 0 0 1.359997e+00 9.237682e-01 9.972409e-01 1.688256e-01 7.557191e-01 1.292887e+00 1.123227e+00 2.552779e-01 1.189942e+00 
14 421  6.935949226086819408e+01 0 0 6.540565e-01 8.506519e-01 5.686850e-01 9.076580e-01 1.234984e+00 1.475632e+00 1.371706e+00 2.416629e-01 1.085328e+00 
15 451  1.076570221472348408e+02 0 0 6.309612e-01 9.292494e-01 1.987901e+00 7.315563e-01 1.062900e+00 3.643217e+00 8.094316e-01 3.822911e-01 1.155130e+00 
16 481  6.306573781004965440e+01 0 0 1.010557e+00 1.047586e+00 1.816427e+00 8.821458e-01 1.183399e+00 4.120273e+00 1.051139e+00 2.875067e-01 1.124101e+00 
17 511  6.434667798035479791e+01 0 0 1.353764e+00 1.150399e+00 1.513537e+00 4.733833e-01 1.316364e+00 2.511947e+00 1.172190e+00 3.362188e-01 1.096537e+00 
