%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=215667, 2015/08/17 12:50:54.94)
1 31 5.084109e+00 1.796178e+01  3.286391507965483925e+02  3.286391507965483925e+02  2.037803179653737694e+07  1.085165571640201280e+17
2 61 5.280983e+00 1.736977e+01  2.958003997951010433e+02  2.958003997951010433e+02  3.299345003121994750e+02  7.347066101657838000e+15
3 91 4.763661e+00 1.714313e+01  1.879068152794191917e+02  1.879068152794191917e+02  3.300956810859172492e+02  5.233610927119956250e+14
4 121 4.831341e+00 1.898146e+01  1.739940919381457434e+02  1.739940919381457434e+02  3.301368274508805030e+02  6.785367779698974919e+05
5 151 5.230911e+00 1.912779e+01  6.285786036549714595e+01  6.285786036549714595e+01  3.301816407077362214e+02  3.017565318593162109e+12
6 181 5.610592e+00 1.955966e+01  6.285786036549714595e+01  1.220408812690847213e+02  3.301788993127208869e+02  7.676230298883428797e+06
7 211 6.299135e+00 1.953617e+01  6.285786036549714595e+01  9.140446641138925088e+01  3.301900471034351767e+02  2.296471148700598145e+11
8 241 5.963480e+00 1.895832e+01  6.285786036549714595e+01  1.489595155300859517e+02  3.301097173275666137e+02  6.949011931364089966e+10
9 271 5.578872e+00 1.795283e+01  6.285786036549714595e+01  7.045908586201154833e+01  3.301890725094220898e+02  2.074505792670104250e+15
10 301 5.249553e+00 1.767721e+01  6.285786036549714595e+01  2.924705849125350028e+02  3.301659495461394727e+02  5.296416058493984863e+06
11 331 4.727995e+00 1.728480e+01  6.285786036549714595e+01  8.860417411026428169e+01  3.301399950137289352e+02  5.651423697403533459e+08
12 361 4.690690e+00 1.767162e+01  6.285786036549714595e+01  6.642278063596475590e+01  2.688485139023278862e+03  8.713663269097940624e+07
13 391 4.471774e+00 1.751619e+01  6.285786036549714595e+01  1.392245926046184650e+02  3.301897490425840829e+02  7.665945970336045139e+05
14 421 4.516186e+00 1.781354e+01  6.285786036549714595e+01  6.890491024858573610e+01  3.300604102854293842e+02  5.992454295291029121e+04
