%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=215773, 2015/08/16 19:43:56.74)
1 31 1.395165e+00 0 0 4.823165e-01 5.707357e-01 5.708025e-01 4.851236e-01 5.985461e-01 1.483183e+00 1.112636e+00 5.209042e-01 2.503319e-01 
2 61 1.566456e+00 0 0 5.548995e-01 6.608872e-01 6.153087e-01 5.214646e-01 7.128426e-01 1.665646e+00 1.280355e+00 5.573688e-01 2.765028e-01 
3 91 1.701693e+00 0 0 6.090871e-01 7.502314e-01 6.616436e-01 5.592305e-01 7.536852e-01 1.745972e+00 1.413297e+00 5.917804e-01 2.952628e-01 
4 121 1.862056e+00 0 0 6.932099e-01 9.282794e-01 7.188850e-01 5.937320e-01 8.547075e-01 1.932965e+00 1.530137e+00 6.393795e-01 3.362760e-01 
5 151 1.618456e+00 0 0 5.975960e-01 8.004474e-01 6.052066e-01 5.174268e-01 7.384866e-01 1.700904e+00 1.296131e+00 5.378928e-01 2.863762e-01 
6 181 1.433048e+00 0 0 5.081923e-01 7.017657e-01 5.382456e-01 4.467876e-01 6.296423e-01 1.523661e+00 1.106734e+00 4.737033e-01 2.447969e-01 
7 211 1.524443e+00 0 0 5.228846e-01 7.141945e-01 5.766152e-01 4.828915e-01 6.506396e-01 1.591144e+00 1.307836e+00 4.897393e-01 2.644565e-01 
8 241 1.498146e+00 0 0 4.955497e-01 6.965128e-01 5.566119e-01 4.859868e-01 6.136147e-01 1.509887e+00 1.254733e+00 4.726862e-01 2.471855e-01 
9 271 1.682646e+00 0 0 5.490361e-01 8.576795e-01 6.263747e-01 5.444651e-01 6.722011e-01 1.637480e+00 1.360858e+00 5.501254e-01 2.787459e-01 
10 301 1.699425e+00 0 0 5.499309e-01 8.655318e-01 6.096722e-01 5.382423e-01 6.687651e-01 1.612519e+00 1.358632e+00 5.495677e-01 2.701683e-01 
11 331 1.540842e+00 0 0 5.052628e-01 7.748922e-01 5.548090e-01 4.816417e-01 5.826299e-01 1.441688e+00 1.198117e+00 4.895445e-01 2.392558e-01 
12 361 1.396232e+00 0 0 4.388776e-01 6.680791e-01 4.862169e-01 4.428156e-01 5.073680e-01 1.259341e+00 1.034502e+00 4.224372e-01 2.090435e-01 
13 391 1.141350e+00 0 0 3.437930e-01 5.385180e-01 3.799106e-01 3.540910e-01 4.051067e-01 1.004126e+00 8.374542e-01 3.410039e-01 1.662507e-01 
14 421 1.029489e+00 0 0 2.949248e-01 4.709179e-01 3.500745e-01 3.120251e-01 3.537699e-01 8.599491e-01 7.253011e-01 2.992428e-01 1.547187e-01 
15 451 1.148972e+00 0 0 3.124083e-01 5.305698e-01 4.185703e-01 3.597314e-01 3.799697e-01 9.410969e-01 7.708757e-01 3.231981e-01 1.778774e-01 
16 481 1.132682e+00 0 0 2.980821e-01 5.141743e-01 4.163645e-01 3.510265e-01 3.595325e-01 9.225860e-01 7.306928e-01 3.099541e-01 1.702793e-01 
17 511 1.138765e+00 0 0 2.958708e-01 5.088386e-01 4.086794e-01 3.570883e-01 3.489862e-01 9.123551e-01 7.079809e-01 3.013502e-01 1.688365e-01 
18 541 1.091441e+00 0 0 2.720025e-01 4.884962e-01 3.983204e-01 3.428231e-01 3.254053e-01 8.309581e-01 6.671131e-01 2.836040e-01 1.554181e-01 
19 571 9.962302e-01 0 0 2.451577e-01 4.372801e-01 3.578639e-01 3.075151e-01 2.924789e-01 7.369306e-01 6.113568e-01 2.576417e-01 1.435687e-01 
20 601 1.090636e+00 0 0 2.664280e-01 4.584824e-01 3.705563e-01 3.282928e-01 3.220411e-01 7.880160e-01 6.801791e-01 2.741241e-01 1.559686e-01 
21 631 1.046145e+00 0 0 2.549132e-01 4.234576e-01 3.514435e-01 3.137484e-01 3.081965e-01 7.392555e-01 6.621444e-01 2.594789e-01 1.468676e-01 
22 661 9.342847e-01 0 0 2.196949e-01 3.703463e-01 3.072583e-01 2.816259e-01 2.741879e-01 6.520805e-01 5.907867e-01 2.257300e-01 1.260495e-01 
23 691 8.512309e-01 0 0 1.971765e-01 3.305662e-01 2.704966e-01 2.567181e-01 2.423423e-01 5.737240e-01 5.277896e-01 1.965889e-01 1.128948e-01 
24 721 8.836900e-01 0 0 1.975576e-01 3.378323e-01 2.800205e-01 2.694308e-01 2.434909e-01 5.656572e-01 5.338290e-01 1.966647e-01 1.181139e-01 
