%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211280, 2015/08/17 5:30:37.81)
1 31 7.215423e+00 1.821289e+01  7.719544134704869975e+01  7.719544134704869975e+01  3.301899700681218519e+02  1.582785939044062200e+16
2 61 8.031924e+00 1.855967e+01  7.148644192219389026e+01  7.148644192219389026e+01  3.301901200327746437e+02  5.647294825088005000e+14
3 91 1.004757e+01 1.881888e+01  7.148644192219389026e+01  9.483654184566437095e+01  3.301536674782137766e+02  2.648980016868332520e+11
4 121 1.091148e+01 1.852538e+01  7.148644192219389026e+01  1.479150427056726187e+02  3.301433862021632990e+02  3.798516147940582400e+16
5 151 1.082821e+01 1.909776e+01  7.148644192219389026e+01  9.586979401804750012e+01  3.300589687560830043e+02  8.116356773917913000e+15
6 181 9.985802e+00 1.928721e+01  7.148644192219389026e+01  2.185181816884276031e+02  3.301260406686072884e+02  2.926015145708435215e+06
7 211 8.456194e+00 1.949340e+01  7.148644192219389026e+01  1.289249085498910006e+02  3.301159960947528589e+02  9.140431709338365000e+14
8 241 7.925769e+00 1.967134e+01  6.820593246229185524e+01  6.820593246229185524e+01  3.300933297074284383e+02  2.990489143492624164e+06
9 271 7.924492e+00 2.095993e+01  6.820593246229185524e+01  1.052974475628816435e+02  3.301573635852453208e+02  2.405296457785113156e+07
10 301 6.907997e+00 2.141015e+01  6.595884826243286625e+01  6.595884826243286625e+01  3.300974368925336648e+02  3.756052269032955519e+05
11 331 6.810369e+00 2.120892e+01  6.595884826243286625e+01  2.149595653089016309e+02  3.300885946733979495e+02  1.487554543566928506e+08
12 361 5.864382e+00 2.069216e+01  6.595884826243286625e+01  1.711955321102647360e+02  3.301766259377608321e+02  1.793757265198155772e+06
13 391 5.734490e+00 2.008163e+01  6.595884826243286625e+01  9.121785427286701520e+01  3.301747258567082781e+02  4.988293797593540512e+04
14 421 5.520620e+00 2.000377e+01  6.595884826243286625e+01  8.751347500557579906e+01  3.301400566678354380e+02  2.716226983588371513e+04
15 451 4.727552e+00 1.924307e+01  6.595884826243286625e+01  1.266078836968321184e+02  3.301439262379157071e+02  9.679975124469319417e+04
16 481 4.922207e+00 1.980248e+01  6.595884826243286625e+01  7.529066570321444374e+01  3.296034682145540842e+02  3.946555293602900347e+05
17 511 5.199736e+00 2.065547e+01  6.595884826243286625e+01  1.028050188663405891e+02  3.301227979593763848e+02  2.305571427384374547e+05
18 541 5.381523e+00 2.094800e+01  6.595884826243286625e+01  2.177368046968804833e+02  3.299778019377788496e+02  5.680078443784175033e+04
19 571 5.152801e+00 2.273457e+01  6.595884826243286625e+01  1.054824213985086203e+02  3.300368283255855886e+02  2.813874569063540548e+04
20 601 4.744748e+00 2.280984e+01  6.595884826243286625e+01  6.679312955327559109e+01  3.296510557138118997e+02  3.871730085794746992e+04
21 631 4.577740e+00 2.211790e+01  6.531572951677873107e+01  6.531572951677873107e+01  3.279667458630026431e+02  2.537265738108188452e+04
22 661 4.434612e+00 2.199555e+01  6.171661429795363318e+01  6.171661429795363318e+01  3.294538472367041777e+02  6.724129573142437948e+03
23 691 4.277338e+00 2.215110e+01  6.171661429795363318e+01  6.285624434071333155e+01  3.211922785729738052e+02  6.398406858786715020e+03
24 721 4.344529e+00 2.244982e+01  6.171661429795363318e+01  6.343445132110203133e+01  3.034510094188620428e+02  3.839609908107433512e+03
25 751 4.068486e+00 2.326906e+01  6.171661429795363318e+01  6.329147467469046973e+01  2.771879259365943540e+02  1.309484835672523695e+04
26 781 3.781441e+00 2.422641e+01  6.171661429795363318e+01  6.359474094074690953e+01  2.091689603043856209e+02  9.404770723676969055e+02
27 811 3.300498e+00 2.451291e+01  6.171661429795363318e+01  8.144332967482974084e+01  2.235204341123313725e+02  6.997077124501323851e+03
28 841 3.167266e+00 2.503265e+01  6.025304823806008869e+01  6.025304823806008869e+01  1.932095339423875657e+02  2.784473414207041060e+03
29 871 2.908782e+00 2.632657e+01  6.025304823806008869e+01  6.149359630831997237e+01  1.469668089537080959e+02  4.470500336977833626e+02
30 901 2.581766e+00 2.751300e+01  6.025304823806008869e+01  6.281513507376973138e+01  1.196805562512343215e+02  8.872725165218230359e+02
31 931 2.208148e+00 2.836760e+01  6.025304823806008869e+01  6.226208301971233539e+01  1.249552479938963501e+02  8.600147038629625058e+02
32 961 1.933874e+00 3.118189e+01  6.025304823806008869e+01  6.153090268642127114e+01  8.866835148933988364e+01  6.276878468022721336e+02
33 991 1.769152e+00 3.273680e+01  6.025304823806008869e+01  6.164621404554100081e+01  9.241192310399334531e+01  6.059367357355430386e+02
34 1021 1.666186e+00 3.477759e+01  6.025304823806008869e+01  6.178774607450040435e+01  7.538449600705631326e+01  3.255621073350435495e+02
35 1051 1.961493e+00 3.638961e+01  6.025304823806008869e+01  6.095287280812485164e+01  7.075570556550393064e+01  1.634643311035545707e+02
36 1081 1.930649e+00 3.803833e+01  6.025304823806008869e+01  6.241791464802608402e+01  7.836709667571898308e+01  2.328095579896498748e+02
37 1111 2.190995e+00 3.827543e+01  6.025304823806008869e+01  6.125529399010918752e+01  7.686008621957027742e+01  2.208522420681959773e+02
38 1141 2.066690e+00 3.888119e+01  6.025304823806008869e+01  6.134381591103864650e+01  7.491320038195419784e+01  2.969725459630629985e+02
39 1171 2.063865e+00 3.982153e+01  6.014568403597446888e+01  6.014568403597446888e+01  6.648396735855618545e+01  9.734762624728898572e+01
40 1201 2.179191e+00 4.082306e+01  5.980431428383966619e+01  5.980431428383966619e+01  6.922093025990787396e+01  2.420993655075196784e+02
41 1231 2.007049e+00 4.127856e+01  5.980431428383966619e+01  6.067330664591031564e+01  7.332378895607597258e+01  1.547459562811551734e+02
42 1261 1.915926e+00 4.320134e+01  5.970811826830617264e+01  5.970811826830617264e+01  6.620324248982984727e+01  2.383706032160964696e+02
43 1291 1.881662e+00 4.426853e+01  5.969553796559901571e+01  5.969553796559901571e+01  6.751626385968361888e+01  1.838444952382673137e+02
