%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=210246, 2015/08/17 3:13:46.47)
1 31 2.651075e+00 0 0 4.140513e-01 4.749547e-01 4.158487e-01 7.535621e-01 6.564884e-01 7.901082e-01 5.511801e-01 2.735785e+00 2.118017e-01 
2 61 2.464266e+00 0 0 3.735876e-01 4.289176e-01 3.903766e-01 6.891462e-01 5.896764e-01 7.002808e-01 5.040754e-01 2.427892e+00 1.892351e-01 
3 91 2.675985e+00 0 0 4.112033e-01 4.585761e-01 4.135103e-01 7.331974e-01 6.256793e-01 7.476449e-01 5.619084e-01 2.718525e+00 2.050929e-01 
4 121 2.616890e+00 0 0 4.029880e-01 4.509804e-01 3.875370e-01 7.102879e-01 6.179921e-01 7.203453e-01 5.366937e-01 2.619550e+00 1.926535e-01 
5 151 2.771426e+00 0 0 4.168312e-01 4.825611e-01 4.179701e-01 7.294329e-01 6.569068e-01 7.525360e-01 5.640030e-01 2.702316e+00 2.065992e-01 
6 181 2.801066e+00 0 0 4.244007e-01 4.846014e-01 4.064248e-01 7.251281e-01 6.681077e-01 7.560497e-01 5.471790e-01 2.712474e+00 2.106326e-01 
7 211 2.523485e+00 0 0 3.716801e-01 4.360868e-01 3.572276e-01 6.195700e-01 5.906811e-01 6.660629e-01 4.935027e-01 2.353568e+00 1.878220e-01 
8 241 2.465284e+00 0 0 3.641563e-01 4.112852e-01 3.420295e-01 6.044376e-01 5.514399e-01 6.480889e-01 4.758360e-01 2.248143e+00 1.791777e-01 
9 271 2.463344e+00 0 0 3.517160e-01 4.022070e-01 3.342959e-01 5.984473e-01 5.209226e-01 6.264460e-01 4.863330e-01 2.264938e+00 1.753762e-01 
10 301 2.124993e+00 0 0 2.975410e-01 3.305503e-01 2.821483e-01 5.025552e-01 4.257315e-01 5.335290e-01 4.099905e-01 1.895725e+00 1.521780e-01 
11 331 2.088465e+00 0 0 2.956518e-01 3.256714e-01 2.836833e-01 4.952817e-01 3.970745e-01 5.097408e-01 3.998101e-01 1.828641e+00 1.540262e-01 
12 361 1.946627e+00 0 0 2.652105e-01 3.037732e-01 2.563036e-01 4.403947e-01 3.643512e-01 4.543810e-01 3.694487e-01 1.630361e+00 1.415892e-01 
13 391 1.830713e+00 0 0 2.417996e-01 2.874751e-01 2.316773e-01 4.113156e-01 3.385143e-01 4.258717e-01 3.462662e-01 1.505419e+00 1.307067e-01 
14 421 1.626805e+00 0 0 2.068182e-01 2.504914e-01 1.983581e-01 3.524910e-01 2.905740e-01 3.662493e-01 2.987291e-01 1.307452e+00 1.113172e-01 
15 451 1.593787e+00 0 0 1.960750e-01 2.467213e-01 1.851414e-01 3.327061e-01 2.828889e-01 3.610477e-01 3.004202e-01 1.245858e+00 1.147620e-01 
16 481 1.620611e+00 0 0 1.937021e-01 2.406300e-01 1.973087e-01 3.271676e-01 2.790256e-01 3.541733e-01 2.961735e-01 1.231339e+00 1.176480e-01 
17 511 1.740400e+00 0 0 2.235859e-01 2.475827e-01 2.174331e-01 3.501182e-01 2.951819e-01 3.774445e-01 3.110551e-01 1.292027e+00 1.303813e-01 
