%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212475, 2015/08/17 6:20:58.76)
1 31 6.825923e-01 2.504219e+00  3.300720919339483999e+02  3.300720919339483999e+02  2.065610132714348147e+06  5.171512366193366250e+14
2 61 8.140106e-01 2.903243e+00  2.989934752120050234e+02  2.989934752120050234e+02  4.221391629486959573e+04  2.391457141927191000e+15
3 91 7.720392e-01 2.955213e+00  1.133624153695607504e+02  1.133624153695607504e+02  3.300476765594866606e+02  7.999301845891840000e+14
4 121 7.449805e-01 2.932476e+00  1.133624153695607504e+02  1.200313658930812437e+02  3.300737764298033312e+02  3.051433542823221875e+13
5 151 8.125835e-01 2.901705e+00  1.133624153695607504e+02  1.628881344053813507e+02  3.300612508524251325e+02  7.701439244529219727e+12
6 181 7.935402e-01 2.852057e+00  1.133624153695607504e+02  3.277958801499464698e+02  3.301066131508565604e+02  1.203441047403403819e+08
7 211 8.392820e-01 2.816685e+00  1.133624153695607504e+02  1.358583656479358126e+02  3.301237998839890224e+02  4.257012813436488000e+15
8 241 7.074817e-01 2.789839e+00  6.620275863963888696e+01  6.620275863963888696e+01  3.301456530388531974e+02  9.900127470947344303e+08
9 271 6.503522e-01 2.801093e+00  6.620275863963888696e+01  2.767053282419087736e+02  3.301887295397042408e+02  1.006590595686212182e+07
10 301 5.819274e-01 2.775004e+00  6.620275863963888696e+01  1.139234260546156179e+02  3.300884249282534029e+02  3.835599323512870353e+06
11 331 6.097696e-01 2.796456e+00  6.620275863963888696e+01  1.357833267829067267e+02  3.301328014256839651e+02  1.948843234785920708e+06
12 361 6.012246e-01 2.947486e+00  6.620275863963888696e+01  1.032473309794209229e+02  3.301895211093237776e+02  2.629907763897541165e+08
13 391 5.170268e-01 2.919155e+00  6.620275863963888696e+01  6.664555010594466467e+01  3.928366832365139999e+03  1.828111376531220973e+06
14 421 4.680719e-01 2.951082e+00  6.620275863963888696e+01  1.578493264879887477e+02  4.057943574195626297e+03  2.288800899614040740e+06
15 451 4.771865e-01 3.062675e+00  6.620275863963888696e+01  6.683977633380585814e+01  3.301280376509476469e+02  8.550061754663538886e+05
16 481 4.800531e-01 2.978210e+00  6.620275863963888696e+01  8.175637585362061088e+01  3.300487153813624559e+02  3.981388134458623244e+04
17 511 4.344346e-01 3.056437e+00  6.359093799539071767e+01  6.359093799539071767e+01  3.300695553766398689e+02  1.865929267340672668e+05
18 541 4.169784e-01 3.103867e+00  6.359093799539071767e+01  7.298821535228009338e+01  3.238184116250828311e+02  3.985263369751077844e+05
19 571 4.376164e-01 3.191774e+00  6.359093799539071767e+01  8.579825921560083657e+01  3.290895724249375007e+02  1.872451684599844884e+04
20 601 3.837502e-01 3.322470e+00  6.359093799539071767e+01  7.857100930349984935e+01  3.299574647830398817e+02  1.452955548751465394e+05
21 631 3.508569e-01 3.376208e+00  6.359093799539071767e+01  6.719720534909340870e+01  3.006463463866083430e+02  7.755403754117995049e+03
22 661 3.387126e-01 3.628380e+00  6.359093799539071767e+01  6.734382323474270038e+01  3.070796590363327141e+02  2.390503619380434247e+04
23 691 3.602351e-01 3.727898e+00  6.359093799539071767e+01  7.007331759894799461e+01  3.239973179576405187e+02  4.440437768772178060e+03
24 721 3.508284e-01 3.786632e+00  6.359093799539071767e+01  8.539245300218766488e+01  3.277546946424157568e+02  6.225639469634023044e+03
25 751 3.491069e-01 3.670953e+00  6.359093799539071767e+01  1.949160866823911249e+02  3.256124695979976877e+02  1.014416741988097056e+04
26 781 3.655569e-01 3.550794e+00  6.359093799539071767e+01  6.810995901887476123e+01  3.252168655752452082e+02  1.769633550449323957e+04
27 811 3.810695e-01 3.705216e+00  6.359093799539071767e+01  6.467930043719962896e+01  2.914444645748122866e+02  6.641730067454642267e+03
28 841 3.700957e-01 3.633603e+00  6.359093799539071767e+01  6.570975512982950306e+01  3.138296270411294699e+02  1.991833567531356312e+04
29 871 3.518758e-01 3.586990e+00  6.359093799539071767e+01  7.481025486260914192e+01  2.754381503138138214e+02  1.803758826672683790e+04
30 901 3.356087e-01 3.795366e+00  6.359093799539071767e+01  6.554058182177222136e+01  3.226863943071508629e+02  1.124960608793461870e+04
31 931 3.119891e-01 3.911932e+00  6.359093799539071767e+01  6.475288531551998972e+01  2.210806540004106182e+02  2.181270659892050844e+03
32 961 3.010450e-01 3.981275e+00  6.359093799539071767e+01  6.680496520654003234e+01  2.666518422251918992e+02  2.835522058471494347e+03
33 991 2.974025e-01 4.025819e+00  6.348419625956220358e+01  6.348419625956220358e+01  1.630590418116176465e+02  1.353962073673688064e+04
34 1021 2.411091e-01 4.132610e+00  6.348419625956220358e+01  6.394305125098138376e+01  1.575560230085935132e+02  1.381428016620285234e+03
35 1051 2.214120e-01 4.301708e+00  6.348419625956220358e+01  6.454357013987619496e+01  1.705800089074503205e+02  9.407414290018116390e+02
