%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214299, 2015/08/17 12:32:59.00)
1 31 1.993462e+00 6.300610e+00  3.301276861676889212e+02  3.301276861676889212e+02  3.111084393875006676e+09  5.925135106800344800e+16
2 61 2.418194e+00 6.156055e+00  3.243572119526794495e+02  3.243572119526794495e+02  1.486378963295742578e+05  4.139950414510419000e+15
3 91 2.547006e+00 6.470272e+00  3.243572119526794495e+02  3.298588233516970831e+02  3.301897143814818492e+02  4.465210136181095680e+17
4 121 2.604111e+00 7.121076e+00  3.243572119526794495e+02  3.299442300039390830e+02  1.977775689134516288e+05  1.017937812850147200e+17
5 151 2.508206e+00 7.229790e+00  9.876837670327807928e+01  9.876837670327807928e+01  3.301901148692555239e+02  1.744806130593681812e+09
6 181 2.609855e+00 7.305371e+00  9.876837670327807928e+01  1.289657079681132927e+02  3.301896708386285582e+02  3.175871640982143581e+07
7 211 2.688538e+00 7.074699e+00  6.398712707355906559e+01  6.398712707355906559e+01  3.301886995632216326e+02  2.852697761451860625e+14
8 241 2.923530e+00 6.822037e+00  6.398712707355906559e+01  3.300307585102909798e+02  3.301901247228882994e+02  1.086075432095136642e+09
9 271 2.594261e+00 6.908625e+00  6.398712707355906559e+01  7.690149952427299240e+01  3.301809087350553682e+02  9.277860488628523350e+08
10 301 2.112306e+00 7.245093e+00  6.398712707355906559e+01  9.178334652087607992e+01  3.301881312917937521e+02  5.993698895215822384e+06
11 331 1.972983e+00 7.410181e+00  6.398712707355906559e+01  1.071022630930782782e+02  5.957874332358528591e+02  6.898785015238288324e+05
12 361 1.933820e+00 7.667562e+00  6.398712707355906559e+01  6.999595324759036430e+01  1.418962540223027418e+03  8.416544792149113491e+06
13 391 1.863807e+00 7.839211e+00  6.398712707355906559e+01  9.575928619949486631e+01  4.016932717617072285e+03  2.689219615902408492e+06
14 421 1.779486e+00 7.618498e+00  6.398712707355906559e+01  1.164646562339979994e+02  3.673946508774010908e+02  8.941649660876739025e+07
15 451 1.774703e+00 7.360357e+00  6.140208598595643963e+01  6.140208598595643963e+01  3.301880798109357329e+02  1.935978033235323615e+06
16 481 1.714564e+00 7.368730e+00  6.140208598595643963e+01  8.281368183275992578e+01  3.301889310988081547e+02  1.829435306574749756e+10
17 511 1.685217e+00 7.593259e+00  6.140208598595643963e+01  1.110905612181632875e+02  2.099281408408041898e+03  1.541514583258120576e+06
18 541 1.631610e+00 7.453943e+00  6.140208598595643963e+01  6.782617079495948076e+01  3.301306529523993163e+02  1.803256762146485038e+06
