%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=208805, 2015/08/16 20:12:17.06)
1 31 3.616499e+00 0 0 7.366357e-01 6.008699e-01 5.605337e-01 3.690113e+00 4.705731e-01 9.028635e-01 8.412063e-01 7.174089e-01 2.245194e-01 
2 61 3.526703e+00 0 0 7.102351e-01 5.637370e-01 5.188533e-01 3.486565e+00 4.681010e-01 8.566406e-01 8.258763e-01 6.877387e-01 2.102139e-01 
3 91 2.923342e+00 0 0 5.836000e-01 4.647073e-01 4.177554e-01 2.744653e+00 3.868562e-01 7.063800e-01 7.007680e-01 5.625652e-01 1.784887e-01 
4 121 2.863725e+00 0 0 5.767734e-01 4.540502e-01 4.118885e-01 2.621757e+00 3.701737e-01 6.856799e-01 6.865662e-01 5.268476e-01 1.736811e-01 
5 151 2.659885e+00 0 0 5.117369e-01 4.143631e-01 3.773561e-01 2.315149e+00 3.532695e-01 6.267038e-01 6.395127e-01 4.705504e-01 1.670149e-01 
6 181 2.741828e+00 0 0 5.100810e-01 4.259977e-01 3.744258e-01 2.412402e+00 3.724316e-01 6.226228e-01 6.628901e-01 4.730567e-01 1.686974e-01 
7 211 2.917201e+00 0 0 5.240438e-01 4.372466e-01 3.918859e-01 2.623921e+00 3.918463e-01 6.380951e-01 7.356573e-01 4.955932e-01 1.815579e-01 
8 241 2.770448e+00 0 0 4.789548e-01 4.204970e-01 3.603267e-01 2.589041e+00 3.706671e-01 5.968148e-01 6.843923e-01 4.633523e-01 1.782160e-01 
9 271 2.788906e+00 0 0 4.620935e-01 4.192785e-01 3.533054e-01 2.668105e+00 3.800497e-01 5.840021e-01 7.226533e-01 4.519060e-01 1.833984e-01 
10 301 2.329915e+00 0 0 3.701442e-01 3.383256e-01 3.015175e-01 2.171413e+00 3.149168e-01 5.003789e-01 6.178810e-01 3.731742e-01 1.478118e-01 
11 331 2.501875e+00 0 0 3.800831e-01 3.591560e-01 3.310141e-01 2.240592e+00 3.539253e-01 5.165143e-01 6.600060e-01 3.910437e-01 1.567081e-01 
12 361 2.354418e+00 0 0 3.428758e-01 3.576754e-01 3.137735e-01 2.032720e+00 3.283141e-01 4.803828e-01 6.299105e-01 3.586557e-01 1.421418e-01 
13 391 2.221163e+00 0 0 3.101813e-01 3.308089e-01 2.863616e-01 1.907264e+00 3.018302e-01 4.465592e-01 5.792667e-01 3.406597e-01 1.319511e-01 
14 421 2.039479e+00 0 0 2.761877e-01 3.019585e-01 2.583710e-01 1.717209e+00 2.706976e-01 4.040423e-01 5.240824e-01 3.037631e-01 1.209051e-01 
15 451 1.834841e+00 0 0 2.401756e-01 2.761802e-01 2.334447e-01 1.495927e+00 2.386989e-01 3.641300e-01 4.697959e-01 2.732532e-01 1.050635e-01 
16 481 1.693480e+00 0 0 2.200166e-01 2.583791e-01 2.145224e-01 1.387062e+00 2.195186e-01 3.255658e-01 4.156989e-01 2.490337e-01 9.767074e-02 
17 511 1.489768e+00 0 0 1.888314e-01 2.293537e-01 1.795927e-01 1.197631e+00 1.881457e-01 2.781248e-01 3.601846e-01 2.125096e-01 8.630442e-02 
18 541 1.431534e+00 0 0 1.737346e-01 2.124733e-01 1.730224e-01 1.118559e+00 1.753281e-01 2.648896e-01 3.327190e-01 1.996645e-01 8.420790e-02 
19 571 1.427413e+00 0 0 1.709372e-01 2.051392e-01 1.756950e-01 1.100577e+00 1.827061e-01 2.645802e-01 3.294671e-01 1.979693e-01 8.402501e-02 
20 601 1.326004e+00 0 0 1.597718e-01 1.848087e-01 1.631162e-01 1.029336e+00 1.643117e-01 2.418389e-01 3.079185e-01 1.820706e-01 7.891452e-02 
21 631 1.319740e+00 0 0 1.526427e-01 1.779651e-01 1.627251e-01 1.019273e+00 1.583455e-01 2.374480e-01 3.061798e-01 1.837275e-01 7.641129e-02 
22 661 1.349605e+00 0 0 1.550222e-01 1.751204e-01 1.668078e-01 1.004899e+00 1.626435e-01 2.533011e-01 3.035732e-01 1.826952e-01 7.739906e-02 
23 691 1.392846e+00 0 0 1.560731e-01 1.781559e-01 1.850629e-01 1.083718e+00 1.664376e-01 2.571316e-01 3.325273e-01 1.838816e-01 7.956924e-02 
24 721 1.585530e+00 0 0 1.812806e-01 1.945053e-01 2.340036e-01 1.218317e+00 1.872547e-01 3.041477e-01 3.754961e-01 2.020950e-01 8.947519e-02 
25 751 1.494273e+00 0 0 1.677262e-01 1.786914e-01 2.160656e-01 1.104426e+00 1.741344e-01 2.802307e-01 3.551732e-01 1.862373e-01 8.363240e-02 
26 781 1.452517e+00 0 0 1.586526e-01 1.721846e-01 2.190912e-01 1.026663e+00 1.684882e-01 2.658958e-01 3.354944e-01 1.764906e-01 8.362251e-02 
27 811 1.436177e+00 0 0 1.576138e-01 1.709994e-01 2.083196e-01 1.000977e+00 1.604417e-01 2.601981e-01 3.261617e-01 1.781252e-01 8.176343e-02 
28 841 1.646679e+00 0 0 1.752510e-01 1.908731e-01 2.455239e-01 1.199049e+00 1.842714e-01 3.382575e-01 3.697280e-01 2.013418e-01 9.563010e-02 
29 871 1.670008e+00 0 0 1.707262e-01 1.891711e-01 2.389769e-01 1.259384e+00 1.825379e-01 3.593745e-01 3.645574e-01 1.994419e-01 9.906111e-02 
30 901 1.561601e+00 0 0 1.605721e-01 1.736323e-01 2.229813e-01 1.247750e+00 1.652721e-01 3.380443e-01 3.280685e-01 1.785432e-01 9.013825e-02 
31 931 1.399285e+00 0 0 1.395510e-01 1.520007e-01 1.909100e-01 1.099911e+00 1.450998e-01 2.923362e-01 2.810086e-01 1.592159e-01 7.808928e-02 
32 961 1.270713e+00 0 0 1.270642e-01 1.460187e-01 1.689914e-01 9.548337e-01 1.293196e-01 2.723413e-01 2.475135e-01 1.412583e-01 6.710688e-02 
33 991 1.286040e+00 0 0 1.287911e-01 1.447649e-01 1.670039e-01 9.490447e-01 1.296631e-01 2.704219e-01 2.482600e-01 1.436398e-01 6.777750e-02 
34 1021 1.321090e+00 0 0 1.267578e-01 1.482241e-01 1.712784e-01 9.385819e-01 1.279871e-01 2.801437e-01 2.537794e-01 1.408260e-01 6.795367e-02 
35 1051 1.215083e+00 0 0 1.116357e-01 1.346244e-01 1.524206e-01 8.294029e-01 1.161292e-01 2.563981e-01 2.245956e-01 1.318009e-01 6.102895e-02 
36 1081 1.283582e+00 0 0 1.158878e-01 1.377871e-01 1.612966e-01 8.718048e-01 1.240803e-01 2.850311e-01 2.465873e-01 1.400421e-01 6.294784e-02 
37 1111 1.174847e+00 0 0 1.083183e-01 1.235933e-01 1.468798e-01 7.812611e-01 1.086670e-01 2.590961e-01 2.257902e-01 1.272702e-01 5.660379e-02 
38 1141 1.220986e+00 0 0 1.104569e-01 1.322529e-01 1.575772e-01 7.978214e-01 1.125461e-01 2.736818e-01 2.344099e-01 1.327169e-01 5.599013e-02 
39 1171 1.137370e+00 0 0 9.963258e-02 1.246917e-01 1.468472e-01 7.210040e-01 1.045617e-01 2.630804e-01 2.200151e-01 1.202976e-01 5.051067e-02 
40 1201 1.130793e+00 0 0 9.960461e-02 1.249694e-01 1.485429e-01 7.106948e-01 1.039373e-01 2.642587e-01 2.367674e-01 1.193832e-01 4.953377e-02 
41 1231 1.108825e+00 0 0 9.618292e-02 1.183781e-01 1.462993e-01 7.041697e-01 1.008034e-01 2.623330e-01 2.297697e-01 1.110318e-01 4.789370e-02 
42 1261 1.006268e+00 0 0 8.588977e-02 1.031388e-01 1.294184e-01 6.179611e-01 9.058221e-02 2.300571e-01 2.050206e-01 1.004172e-01 4.178635e-02 
43 1291 9.568685e-01 0 0 8.251574e-02 9.690012e-02 1.187317e-01 5.791117e-01 8.269947e-02 2.112662e-01 2.027204e-01 9.517022e-02 3.903309e-02 
44 1321 1.031110e+00 0 0 8.589542e-02 1.053564e-01 1.241939e-01 6.111398e-01 9.508026e-02 2.253616e-01 2.228161e-01 1.032041e-01 4.160678e-02 
45 1351 9.904010e-01 0 0 8.298535e-02 9.705523e-02 1.178486e-01 5.731517e-01 8.969577e-02 2.113949e-01 2.186767e-01 9.877895e-02 3.905403e-02 
46 1381 1.084884e+00 0 0 8.675956e-02 1.106067e-01 1.274301e-01 6.124031e-01 1.004190e-01 2.295149e-01 2.364018e-01 1.097188e-01 4.330829e-02 
47 1411 1.192101e+00 0 0 9.524736e-02 1.208373e-01 1.337394e-01 6.944080e-01 1.130618e-01 2.534883e-01 2.592621e-01 1.182408e-01 4.572841e-02 
48 1441 1.331458e+00 0 0 1.036901e-01 1.404004e-01 1.473136e-01 7.889960e-01 1.222137e-01 2.816163e-01 2.791043e-01 1.362168e-01 4.915057e-02 
49 1471 1.195458e+00 0 0 9.155489e-02 1.267547e-01 1.340442e-01 7.200761e-01 1.071235e-01 2.423626e-01 2.565346e-01 1.219772e-01 4.352785e-02 
50 1501 1.058671e+00 0 0 8.429226e-02 1.151753e-01 1.167837e-01 6.273323e-01 9.466011e-02 2.189979e-01 2.283458e-01 1.078994e-01 3.688570e-02 
51 1531 1.099151e+00 0 0 8.509975e-02 1.201649e-01 1.173468e-01 6.376401e-01 9.932400e-02 2.256945e-01 2.341232e-01 1.081639e-01 3.699229e-02 
52 1561 1.085390e+00 0 0 8.143567e-02 1.207348e-01 1.156246e-01 6.112452e-01 9.988107e-02 2.174478e-01 2.293678e-01 1.068609e-01 3.656246e-02 
53 1591 1.060042e+00 0 0 8.157666e-02 1.160879e-01 1.136961e-01 5.957814e-01 9.446472e-02 2.076438e-01 2.198242e-01 1.049168e-01 3.468508e-02 
54 1621 1.131683e+00 0 0 8.597744e-02 1.282972e-01 1.213386e-01 6.794651e-01 9.954475e-02 2.261688e-01 2.424961e-01 1.135185e-01 3.547831e-02 
55 1651 1.188019e+00 0 0 9.136919e-02 1.362266e-01 1.265163e-01 6.941930e-01 1.002800e-01 2.363032e-01 2.542351e-01 1.169448e-01 3.546318e-02 
56 1681 1.150053e+00 0 0 8.823744e-02 1.301369e-01 1.226240e-01 6.902412e-01 9.628721e-02 2.248405e-01 2.412475e-01 1.105611e-01 3.323595e-02 
57 1711 1.172833e+00 0 0 8.943845e-02 1.272617e-01 1.206835e-01 7.141117e-01 9.951734e-02 2.407564e-01 2.453321e-01 1.108160e-01 3.326676e-02 
58 1741 1.080295e+00 0 0 8.156747e-02 1.158064e-01 1.130741e-01 6.447570e-01 9.324505e-02 2.239538e-01 2.280488e-01 9.863750e-02 3.040421e-02 
59 1771 1.085463e+00 0 0 7.908101e-02 1.148756e-01 1.143513e-01 6.278967e-01 9.052319e-02 2.289858e-01 2.252266e-01 9.897846e-02 2.926598e-02 
60 1801 1.052669e+00 0 0 7.452055e-02 1.111717e-01 1.104170e-01 6.110956e-01 8.586902e-02 2.226894e-01 2.135468e-01 9.384865e-02 2.764847e-02 
61 1831 1.185809e+00 0 0 8.449494e-02 1.232211e-01 1.266387e-01 7.056017e-01 1.013931e-01 2.518574e-01 2.392968e-01 1.059995e-01 3.067376e-02 
62 1861 1.074288e+00 0 0 7.518609e-02 1.110776e-01 1.126027e-01 6.273654e-01 9.282994e-02 2.235020e-01 2.198146e-01 9.529813e-02 2.699934e-02 
63 1891 1.129295e+00 0 0 7.703813e-02 1.146522e-01 1.157839e-01 6.634158e-01 9.360856e-02 2.385852e-01 2.268150e-01 1.008012e-01 2.753078e-02 
64 1921 1.064561e+00 0 0 6.983217e-02 1.052061e-01 1.045915e-01 6.114469e-01 8.554084e-02 2.219173e-01 2.151500e-01 9.220446e-02 2.501818e-02 
