%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209898, 2015/08/17 10:9:39.99)
1 31 1.595454e+00 5.065647e+00  2.174406567595833337e+02  2.174406567595833337e+02  1.839582198995060389e+04  1.199319476776243150e+08
2 61 1.764847e+00 5.357025e+00  1.095039832986958572e+02  1.095039832986958572e+02  3.301237910174394870e+02  1.323112124263321981e+07
3 91 1.775015e+00 5.568583e+00  1.095039832986958572e+02  2.051773710072688459e+02  3.301840212514383097e+02  6.069499488885681152e+09
4 121 2.106028e+00 5.725842e+00  6.204575049428063949e+01  6.204575049428063949e+01  3.301845463957113793e+02  3.231619083598955870e+08
5 151 2.126522e+00 5.848405e+00  6.204575049428063949e+01  8.155882089979114369e+01  3.301872830376402703e+02  4.981901347159181023e+05
6 181 2.099937e+00 5.854953e+00  6.204575049428063949e+01  3.298298572815353964e+02  3.301893549697014123e+02  1.301313885910556018e+08
7 211 1.875771e+00 5.821312e+00  6.204575049428063949e+01  7.299864391899731686e+01  3.301819141158667321e+02  2.355608684800842777e+06
8 241 1.729322e+00 5.794671e+00  6.204575049428063949e+01  7.549869795406567619e+01  3.301200642753273087e+02  1.351484001636605859e+08
9 271 1.518330e+00 5.751959e+00  6.204575049428063949e+01  6.399260838900947590e+01  3.301557551636122980e+02  8.083409808739559958e+05
10 301 1.591037e+00 5.895528e+00  6.204575049428063949e+01  1.170857373218110240e+02  3.301033005065429506e+02  8.356051492588026449e+05
11 331 1.537322e+00 5.938155e+00  6.204575049428063949e+01  9.527390460505655767e+01  3.301472467463473777e+02  2.338394416553470655e+05
12 361 1.478868e+00 5.519838e+00  6.204575049428063949e+01  7.365173351020763448e+01  3.301870880687629892e+02  3.696220297713642940e+05
13 391 1.401746e+00 5.502297e+00  6.204575049428063949e+01  1.632360821587129180e+02  3.301532401708445832e+02  1.897204784376895259e+04
14 421 1.333152e+00 5.596373e+00  6.204575049428063949e+01  6.935949226086819408e+01  3.301445256345784856e+02  8.632513946626780671e+04
