%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211194, 2015/08/17 4:54:13.95)
1 31 5.510165e+00 1.935075e+01  2.610080253577102098e+02  2.610080253577102098e+02  3.301899726814159521e+02  3.766510113604805908e+11
2 61 4.811242e+00 1.933900e+01  2.610080253577102098e+02  3.261734096059888657e+02  3.301885348870986263e+02  1.407599957012707031e+13
3 91 4.185024e+00 1.909203e+01  2.610080253577102098e+02  2.896452756852505672e+02  3.301896907581862024e+02  1.831906990921110916e+10
4 121 4.052175e+00 1.854807e+01  2.610080253577102098e+02  3.226090655979048165e+02  3.301897579390888495e+02  2.110843049946863174e+09
5 151 3.574920e+00 1.888920e+01  8.884714022900183750e+01  8.884714022900183750e+01  3.301866967579269385e+02  9.453978466218327284e+08
6 181 3.471989e+00 1.867738e+01  8.884714022900183750e+01  3.045130001112170248e+02  3.301901212122243123e+02  9.292058663300731182e+08
7 211 3.153958e+00 1.840890e+01  8.884714022900183750e+01  1.182739462511183604e+02  3.301887792460915989e+02  1.393068238229252957e+07
8 241 3.162001e+00 1.799939e+01  6.516457699958171190e+01  6.516457699958171190e+01  3.301901238117599178e+02  1.389727030454132706e+07
9 271 2.854918e+00 1.870715e+01  6.516457699958171190e+01  2.591691754768384044e+02  3.301877479473746462e+02  1.348186368438751251e+07
10 301 2.712879e+00 1.867924e+01  6.516457699958171190e+01  3.022719740199430589e+02  3.301858678584991367e+02  4.839336970155149698e+06
11 331 2.767788e+00 1.804269e+01  6.516457699958171190e+01  7.921813002525364311e+01  3.301882942157293996e+02  1.546489249599036295e+06
12 361 2.759451e+00 1.762321e+01  6.516457699958171190e+01  3.259542386122816424e+02  3.301880684005051307e+02  6.240568754953504686e+04
13 391 2.599142e+00 1.686314e+01  6.516457699958171190e+01  1.097298158874383205e+02  3.301714357616631332e+02  1.560575350767310592e+05
14 421 2.466077e+00 1.629836e+01  6.516457699958171190e+01  7.488883969604231083e+01  3.301660156958404286e+02  7.717728900243424869e+04
15 451 2.307917e+00 1.532439e+01  6.516457699958171190e+01  6.876699966497551486e+01  3.301892357274502956e+02  8.091254747150123585e+05
16 481 2.030434e+00 1.541188e+01  6.516457699958171190e+01  6.595465393921480768e+01  3.301728744092431498e+02  3.835181687672846601e+04
17 511 1.850637e+00 1.529108e+01  6.516457699958171190e+01  6.731610809490605618e+01  3.294067938316512141e+02  2.187169357661576942e+05
18 541 1.729353e+00 1.547009e+01  6.411977914486884345e+01  6.411977914486884345e+01  3.301886886818823541e+02  4.752333327851754439e+04
19 571 1.664892e+00 1.492698e+01  6.276562181834104592e+01  6.276562181834104592e+01  3.298469036104307861e+02  1.574584948738607054e+05
20 601 1.667313e+00 1.491216e+01  6.276562181834104592e+01  7.032993492210846398e+01  3.271312245861861356e+02  2.696164259274912183e+04
21 631 1.868343e+00 1.435714e+01  6.276562181834104592e+01  6.643162835915869380e+01  3.242860020895161028e+02  1.646106258247238293e+04
22 661 2.101643e+00 1.428035e+01  6.276562181834104592e+01  6.956435288601637978e+01  3.279405898365870371e+02  8.425825092224957189e+04
23 691 2.139426e+00 1.414681e+01  6.276562181834104592e+01  6.495723592145006364e+01  3.296264088077053316e+02  7.448655959597670881e+04
24 721 2.415005e+00 1.365616e+01  6.276562181834104592e+01  7.996558696591600324e+01  3.301664383254199038e+02  1.570798990802275948e+05
25 751 2.350057e+00 1.315610e+01  6.276562181834104592e+01  6.312958016990938859e+01  3.301704525912200552e+02  2.355808639581434181e+04
26 781 2.348159e+00 1.299692e+01  6.276562181834104592e+01  7.498488415791037198e+01  3.263455972267545349e+02  1.725830047495835606e+04
