%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208357, 2015/08/17 3:40:0.57)
1 31 7.142406e+00 1.752583e+01  3.006889174762725361e+02  3.006889174762725361e+02  7.970278954116025940e+06  4.317050264481217280e+17
2 61 7.816125e+00 1.721032e+01  2.631535439330663166e+02  2.631535439330663166e+02  1.880297578158649802e+08  2.179047648229806336e+18
3 91 8.344670e+00 1.693403e+01  2.631535439330663166e+02  3.014357406464651490e+02  3.321164977216617763e+07  5.105303507841271040e+17
4 121 7.784076e+00 1.707350e+01  2.631535439330663166e+02  3.278115236261324981e+02  8.004494031401029497e+04  1.405031698683339062e+13
5 151 8.431783e+00 1.702616e+01  2.631535439330663166e+02  3.293451607412809494e+02  5.430093819737076759e+06  3.591163292951250400e+16
6 181 8.934939e+00 1.792402e+01  7.363762659070702910e+01  7.363762659070702910e+01  3.194622494034175179e+04  6.237844815809675781e+12
7 211 8.213944e+00 1.836566e+01  7.363762659070702910e+01  3.297300336569708179e+02  1.221954020262914855e+05  1.039958462180017662e+10
8 241 8.112185e+00 1.846806e+01  5.717182581193149815e+01  5.717182581193149815e+01  1.127253727424844874e+04  1.327184767441018820e+08
9 271 7.032686e+00 1.939093e+01  5.717182581193149815e+01  3.159859148114143181e+02  2.474301572231184764e+04  9.219226028640100098e+10
10 301 5.925703e+00 1.943015e+01  5.717182581193149815e+01  3.234118764896148832e+02  2.310316218148946064e+04  5.895205888767625093e+08
11 331 5.291684e+00 1.974084e+01  5.717182581193149815e+01  3.298894394138954453e+02  2.246543461697159510e+05  5.425733581319256592e+10
12 361 4.931111e+00 2.060773e+01  5.717182581193149815e+01  1.933962412628826542e+02  9.000767247489574947e+04  7.078639585312148556e+06
13 391 5.778367e+00 2.067419e+01  5.717182581193149815e+01  3.261263545464864251e+02  9.128898147450815304e+04  7.940114154746213928e+06
14 421 5.721467e+00 2.038332e+01  5.717182581193149815e+01  6.367311843942869132e+01  3.300521968077526367e+02  6.741245752620274434e+05
15 451 5.435889e+00 2.066370e+01  5.717182581193149815e+01  6.842991131313294773e+01  4.751943246090617095e+02  1.955006315236118389e+06
16 481 5.164389e+00 2.286469e+01  5.717182581193149815e+01  6.688014186261973748e+01  1.280978323068496820e+03  5.572073570268535987e+05
17 511 5.063615e+00 2.273363e+01  5.717182581193149815e+01  1.921460653627191277e+02  3.301027184803941736e+02  5.420400751660986571e+05
18 541 4.967294e+00 2.244201e+01  5.717182581193149815e+01  6.353129498713035161e+01  3.301509967606150440e+02  4.346986634306386695e+05
19 571 5.063830e+00 2.333827e+01  5.717182581193149815e+01  6.443887316343190719e+01  3.277514510634476892e+02  1.289130023805498204e+05
20 601 5.237107e+00 2.349622e+01  5.717182581193149815e+01  6.501744551271522710e+01  3.301899281511224444e+02  3.573817986511833733e+05
21 631 4.956910e+00 2.480795e+01  5.717182581193149815e+01  6.517084913724232820e+01  3.288676767383619790e+02  4.159638277078847750e+05
22 661 4.773165e+00 2.418482e+01  5.717182581193149815e+01  7.051993989711469624e+01  3.289604843202109237e+02  2.002829675918561406e+05
23 691 4.498097e+00 2.432578e+01  5.717182581193149815e+01  6.636698034935773194e+01  3.289620674122684250e+02  4.041197087933367584e+04
24 721 4.313083e+00 2.434648e+01  5.717182581193149815e+01  6.613000990257522460e+01  3.297402119074343432e+02  4.296300702225456189e+04
25 751 3.895238e+00 2.538052e+01  5.717182581193149815e+01  7.768943943883340353e+01  3.220883710698376490e+02  3.614863256352552526e+03
26 781 3.344978e+00 2.481823e+01  5.717182581193149815e+01  6.413548800629959601e+01  3.288023611274954874e+02  9.794114104844824760e+04
27 811 3.265305e+00 2.476085e+01  5.717182581193149815e+01  6.536615956132948213e+01  3.299990017321593996e+02  5.795819776744653063e+04
28 841 3.211707e+00 2.577060e+01  5.717182581193149815e+01  6.451075741434300426e+01  2.827558643908332670e+02  2.520867813942388239e+03
29 871 2.920759e+00 2.528650e+01  5.717182581193149815e+01  6.909996709671112569e+01  3.536523587066023424e+02  1.819886513395018846e+04
30 901 2.519858e+00 2.820626e+01  5.717182581193149815e+01  7.695041678005001984e+01  3.099587435205588122e+02  2.508833170985785546e+04
31 931 2.325762e+00 2.737999e+01  5.717182581193149815e+01  6.499623943383481617e+01  2.934471211069319452e+02  1.334843137876172023e+03
32 961 2.075146e+00 2.691801e+01  5.717182581193149815e+01  6.891403356388053680e+01  2.946839233191307699e+02  1.992380221789567440e+04
33 991 1.887635e+00 2.694401e+01  5.717182581193149815e+01  6.408491065275357812e+01  2.257970701162453224e+02  1.698254953552269853e+03
34 1021 1.646803e+00 2.862970e+01  5.717182581193149815e+01  6.518267862142899105e+01  1.150114617847414138e+02  4.166388507211289607e+02
35 1051 1.679347e+00 2.932766e+01  5.717182581193149815e+01  6.465398940870750266e+01  9.718207457059824605e+01  8.527858195545912849e+02
36 1081 1.632734e+00 3.015662e+01  5.717182581193149815e+01  6.365284601634505179e+01  1.303256300404005117e+02  1.613797477818451625e+03
37 1111 1.617837e+00 3.114788e+01  5.717182581193149815e+01  7.114656802514635103e+01  1.389002836544644310e+02  1.291055699254567571e+03
38 1141 1.549589e+00 3.283696e+01  5.717182581193149815e+01  6.220514133875724383e+01  1.047433864047626599e+02  1.234752787210024962e+03
39 1171 1.684457e+00 3.452922e+01  5.717182581193149815e+01  6.275298970316695346e+01  1.116291065519770598e+02  7.306037822590903943e+02
40 1201 1.525802e+00 3.551605e+01  5.717182581193149815e+01  6.255838379664585602e+01  1.015045533343093922e+02  1.936209174240458196e+03
41 1231 1.469944e+00 3.678871e+01  5.717182581193149815e+01  6.362811304151973246e+01  9.626935599414690614e+01  7.964759063889061963e+02
42 1261 1.479143e+00 3.947768e+01  5.717182581193149815e+01  6.208290696797564578e+01  8.578349323069971888e+01  6.442659886914807430e+02
43 1291 1.394454e+00 4.096265e+01  5.717182581193149815e+01  6.246494204923332916e+01  8.043029295843899718e+01  2.542589077048368154e+02
44 1321 1.427434e+00 4.652990e+01  5.717182581193149815e+01  6.155790926216555192e+01  7.546143862369702049e+01  2.228575332668088720e+02
45 1351 1.556931e+00 5.043936e+01  5.717182581193149815e+01  6.137951207994411362e+01  7.682112974583451148e+01  3.051571829542755268e+02
46 1381 1.766431e+00 5.896259e+01  5.717182581193149815e+01  6.168388412426632783e+01  8.243872937828999170e+01  2.459573747064886504e+02
47 1411 1.738118e+00 6.430782e+01  5.717182581193149815e+01  6.170677024169970082e+01  7.637347633511811296e+01  2.493144875893181904e+02
48 1441 1.748421e+00 6.771816e+01  5.717182581193149815e+01  6.106326068349340375e+01  8.674931416664233552e+01  1.838705084365213338e+02
49 1471 1.843332e+00 7.130908e+01  5.717182581193149815e+01  6.062492864933377490e+01  7.402168931934026830e+01  1.736378883879247326e+02
50 1501 1.957221e+00 7.257631e+01  5.717182581193149815e+01  6.015336680248488221e+01  8.172812387212030671e+01  2.751225991516296858e+02
51 1531 1.627840e+00 7.692435e+01  5.717182581193149815e+01  6.084210084422292653e+01  7.674694692930157203e+01  3.302246750465394598e+02
52 1561 1.774445e+00 8.170795e+01  5.717182581193149815e+01  6.010418614511083746e+01  6.564734602498280935e+01  2.021083186528313149e+02
53 1591 1.771644e+00 8.305516e+01  5.717182581193149815e+01  5.978635684436267184e+01  6.739089434722777128e+01  1.313820191678248079e+02
54 1621 1.819407e+00 8.468865e+01  5.717182581193149815e+01  5.891833431667119214e+01  7.316558990772321636e+01  1.743880085123695096e+02
