%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209062, 2015/08/16 20:8:23.74)
1 31 1.386955e+00 6.640526e+00  3.273362267936855687e+02  3.273362267936855687e+02  1.967695000673252856e+06  4.904261775582968000e+15
2 61 1.282604e+00 6.413631e+00  3.273362267936855687e+02  3.279877840256895638e+02  1.427767213203266010e+03  1.692801206907463750e+14
3 91 1.312511e+00 6.407043e+00  3.273362267936855687e+02  3.281394037676418520e+02  3.301901232025375634e+02  2.037887440383500000e+15
4 121 1.249862e+00 6.249351e+00  2.906816919026851451e+02  2.906816919026851451e+02  3.301841707634622480e+02  2.902583379982288480e+08
5 151 1.276946e+00 6.141715e+00  9.771792245320368409e+01  9.771792245320368409e+01  3.301627648206253980e+02  6.709247826435954869e+07
6 181 1.331576e+00 6.097138e+00  9.771792245320368409e+01  1.309229372830159264e+02  3.301549364790471373e+02  4.069307510652494966e+05
7 211 1.335123e+00 6.123941e+00  9.771792245320368409e+01  2.494710377673417270e+02  3.301266476396590406e+02  3.818832528224868774e+10
8 241 1.340583e+00 6.744538e+00  6.816189892186551447e+01  6.816189892186551447e+01  3.301533872609533091e+02  6.805588090357545763e+06
9 271 1.369893e+00 7.151322e+00  6.816189892186551447e+01  2.790557834985755790e+02  3.301581509042410403e+02  3.564289903579314239e+06
10 301 1.145493e+00 7.176857e+00  6.816189892186551447e+01  3.237535111430919983e+02  3.301415092046029258e+02  3.912916500191447558e+05
11 331 1.208375e+00 7.231573e+00  6.816189892186551447e+01  6.913384341839159219e+01  3.300958555935848153e+02  3.132432487868465483e+06
12 361 1.244735e+00 7.514508e+00  6.816189892186551447e+01  6.914515734688818327e+01  3.301883811479657425e+02  3.700146629942232976e+05
13 391 1.102182e+00 7.953062e+00  6.816189892186551447e+01  6.833098689103886159e+01  3.301484329959315573e+02  6.789032970958415535e+04
14 421 1.048082e+00 7.981796e+00  6.672605812625467081e+01  6.672605812625467081e+01  1.023612253424202208e+03  4.591133748318299651e+06
15 451 1.008297e+00 7.992529e+00  6.382348341146744986e+01  6.382348341146744986e+01  3.301422428337365318e+02  8.137842653935733251e+05
16 481 8.465994e-01 8.369382e+00  6.382348341146744986e+01  7.090992854418561819e+01  3.294573643539810064e+02  1.959406594393273117e+05
17 511 8.654627e-01 7.784778e+00  6.382348341146744986e+01  7.895699228639335843e+01  3.206545339693433334e+02  1.805900136612338247e+04
18 541 8.615380e-01 7.762104e+00  6.352371936669315744e+01  6.352371936669315744e+01  3.270635306689879940e+02  8.524355555748907500e+04
19 571 8.151222e-01 7.919519e+00  6.352371936669315744e+01  6.590083740943684631e+01  3.200626127231595888e+02  8.928154238344868645e+03
20 601 8.024334e-01 7.823094e+00  6.189757886864596514e+01  6.189757886864596514e+01  3.078739005842144252e+02  2.010808940216158953e+04
21 631 7.562117e-01 7.799587e+00  6.189757886864596514e+01  6.360200984799441670e+01  3.211350938151133505e+02  1.215871935506066075e+04
22 661 7.456094e-01 7.976031e+00  6.014606278291227426e+01  6.014606278291227426e+01  2.858420172573314630e+02  4.073055264364976210e+03
23 691 7.405946e-01 8.005347e+00  6.014606278291227426e+01  6.876349453490317387e+01  2.159737127075748049e+02  1.031069249230890591e+03
24 721 6.942234e-01 7.910337e+00  6.014606278291227426e+01  6.412615691672934304e+01  2.916102736707987901e+02  1.181953599310448408e+04
25 751 6.653656e-01 8.372390e+00  6.014606278291227426e+01  6.086876291029761887e+01  1.041916443523746381e+02  1.257664968542582983e+03
26 781 6.800288e-01 8.684164e+00  6.014606278291227426e+01  6.286180073189850503e+01  1.900916796371006683e+02  5.193236130226972818e+03
27 811 6.266446e-01 8.745972e+00  6.014606278291227426e+01  6.082372276638980679e+01  2.102489584888853642e+02  1.727454140161491978e+03
28 841 6.540987e-01 9.127852e+00  6.014606278291227426e+01  6.047919392251304771e+01  1.740652223413686670e+02  8.998069689555381956e+02
29 871 6.246497e-01 9.612911e+00  6.014606278291227426e+01  6.034632683193792957e+01  2.181280086778813825e+02  4.700960575155933839e+03
30 901 6.000648e-01 9.656263e+00  6.014606278291227426e+01  6.212865818911141957e+01  1.302350822126392984e+02  4.024045252659720518e+03
31 931 6.008897e-01 1.016027e+01  6.014606278291227426e+01  6.133780838126366319e+01  1.711803179681545259e+02  4.819769623928427791e+03
32 961 5.668192e-01 1.017745e+01  6.014606278291227426e+01  6.088555250266902874e+01  1.126407496305778579e+02  6.415694429872484079e+02
33 991 5.800671e-01 1.056957e+01  6.014606278291227426e+01  6.128781931732194010e+01  9.738722998035723322e+01  1.748350815378856169e+03
34 1021 5.596703e-01 1.092833e+01  5.944837408896040643e+01  5.944837408896040643e+01  1.009315056897956140e+02  3.397422125419227541e+02
35 1051 4.880211e-01 1.103064e+01  5.905461782244393021e+01  5.905461782244393021e+01  9.765280637798892371e+01  3.730720733746429119e+02
36 1081 5.046405e-01 1.082931e+01  5.905461782244393021e+01  6.111563343733775611e+01  8.876966741862497656e+01  4.046768060708093344e+02
37 1111 4.607856e-01 1.092248e+01  5.905461782244393021e+01  5.971919862440457649e+01  8.994566667770463653e+01  2.123652036029989745e+02
38 1141 4.423667e-01 1.157019e+01  5.905461782244393021e+01  5.941728030865382948e+01  7.537746546146442483e+01  2.986989282863382869e+02
39 1171 4.425589e-01 1.261686e+01  5.905461782244393021e+01  5.905895822651589810e+01  7.508132191661758270e+01  1.602886700215697431e+02
40 1201 4.495364e-01 1.312727e+01  5.861630254156316511e+01  5.861630254156316511e+01  6.636525471760016615e+01  1.683406096151076383e+02
41 1231 4.490059e-01 1.332719e+01  5.830828561601286708e+01  5.830828561601286708e+01  7.268051411527790151e+01  1.701423565232622082e+02
42 1261 4.609024e-01 1.377261e+01  5.763369463950540705e+01  5.763369463950540705e+01  6.636913015544386951e+01  1.144947297222760483e+02
43 1291 4.354443e-01 1.425356e+01  5.728697427270817855e+01  5.728697427270817855e+01  6.628640493329631056e+01  1.981433989730917915e+02
